,Ant,Larva,Food
619,236,1
620,240,3
621,241,0
622,233,0
623,228,1
624,231,7
625,236,1
626,226,0
627,227,2
628,226,4
629,233,1
630,219,2
631,230,0
632,235,10
633,234,13
634,240,0
635,236,11
636,254,1
637,246,6
638,255,3
639,249,8
640,257,10
641,257,5
642,250,0
643,246,3
644,251,1
645,243,0
646,245,0
647,245,2
648,252,5
649,242,0
650,244,1
651,239,0
652,231,0
653,227,5
654,226,0
655,231,2
656,235,2
657,243,0
658,250,4
659,249,0
660,248,1
661,247,1
662,249,1
663,243,0
664,246,1
665,256,0
666,242,1
667,245,1
668,241,6
669,239,1
670,247,0
671,250,5
672,257,1
673,240,4
674,239,1
675,236,3
676,234,2
677,234,1
678,242,1
679,231,0
680,231,3
681,239,4
682,252,0
683,250,0
684,255,0
685,250,6
686,260,5
687,252,1
688,259,9
689,270,5
690,273,2
691,272,2
692,270,1
693,274,3
694,280,3
695,278,0
696,264,1
697,269,2
698,262,2
699,261,1
700,261,1
701,258,2
702,261,0
703,258,0
704,261,0
705,265,4
706,264,1
707,263,0
708,269,7
709,273,1
710,266,0
711,264,4
712,264,3
713,264,4
714,261,3
715,259,3
716,260,2
717,260,5
718,260,4
719,272,2
720,280,1
721,277,5
722,284,3
723,292,1
724,285,1
725,286,2
726,289,8
727,293,1
728,284,3
729,277,0
730,265,2
731,258,1
732,264,2
733,262,0
734,258,1
735,271,2
736,276,3
737,282,0
738,294,2
739,285,2
740,271,2
741,257,1
742,244,1
743,230,0
744,226,5
745,229,1
746,241,1
747,243,3
748,253,1
749,256,2
750,255,0
751,242,1
752,247,1
753,221,2
754,221,5
755,225,6
756,235,2
757,241,0
758,242,3
759,251,2
760,241,2
761,243,1
762,237,0
763,239,4
764,242,0
765,243,11
766,252,0
767,241,7
768,251,1
769,253,4
770,261,0
771,254,8
772,268,5
773,264,1
774,252,2
775,249,3
776,251,1
777,249,0
778,238,1
779,234,1
780,234,1
781,231,1
782,237,2
783,236,0
784,240,3
785,236,6
786,234,0
787,225,4
788,220,3
789,230,1
790,230,1
791,226,1
792,223,7
793,231,4
794,230,2
795,226,1
796,237,6
797,243,2
798,242,0
799,230,2
800,229,0
801,223,5
802,226,0
803,224,2
804,238,2
805,237,7
806,240,3
807,230,2
808,240,3
809,228,2
810,223,3
811,229,1
812,226,1
813,229,2
814,237,6
815,245,4
816,243,0
817,238,0
818,228,1
819,228,2
820,233,0
821,230,2
822,235,4
823,248,10
824,266,0
825,262,0
826,266,1
827,266,5
828,264,0
829,257,2
830,253,1
831,250,0
832,245,0
833,242,1
834,242,0
835,241,0
836,240,2
837,240,2
838,251,2
839,258,0
840,245,5
841,254,1
842,243,2
843,238,0
844,229,0
845,230,1
846,215,0
847,206,0
848,202,0
849,207,9
850,219,2
851,222,5
852,235,1
853,231,0
854,230,2
855,224,2
856,225,1
857,220,0
858,218,4
859,222,0
860,223,4
861,236,6
862,234,0
863,232,1
864,230,11
865,238,1
866,227,1
867,218,1
868,223,0
869,233,1
870,228,0
871,235,3
872,230,1
873,229,1
874,217,1
875,207,4
876,207,0
877,202,5
878,210,1
879,211,1
880,213,2
881,204,1
882,206,1
883,205,0
884,200,2
885,202,2
886,211,0
887,196,0
888,204,0
889,204,3
890,205,1
891,201,0
892,198,2
893,192,2
894,197,2
895,197,2
896,191,0
897,186,1
898,194,3
899,193,0
900,189,0
901,189,1
902,189,4
903,184,0
904,186,10
905,187,1
906,186,3
907,194,4
908,200,3
909,197,1
910,193,0
911,193,0
912,187,1
913,173,4
914,183,2
915,193,0
916,192,0
917,193,1
918,191,2
919,188,3
920,195,2
921,191,8
922,196,3
923,198,4
924,208,1
925,196,4
926,203,0
927,194,2
928,193,0
929,178,3
930,186,5
931,172,0
932,167,4
933,167,7
934,178,14
935,192,12
936,210,1
937,219,0
938,223,6
939,225,1
940,226,1
941,211,1
942,210,0
943,205,1
944,199,1
945,198,1
946,195,5
947,193,1
948,197,5
949,207,9
950,217,2
951,220,4
952,222,0
953,212,3
954,218,3
955,216,1
956,223,3
957,226,1
958,229,2
959,229,1
960,240,0
961,246,8
962,255,1
963,252,1
964,263,3
965,266,0
966,264,0
967,271,5
968,274,1
969,261,1
970,251,0
971,253,2
972,256,2
973,254,2
974,247,0
975,243,1
976,237,2
977,230,2
978,228,1
979,229,1
980,229,2
981,236,5
982,246,0
983,251,1
984,257,5
985,270,1
986,260,2
987,254,1
988,250,1
989,247,2
990,238,1
991,246,0
992,246,1
993,247,0
994,240,2
995,252,1
996,236,3
997,233,3
998,228,1
999,227,0
1000,217,1
1001,225,8
1002,226,0
1003,227,2
1004,222,1
1005,229,2
1006,233,0
1007,218,1
1008,214,0
1009,219,1
1010,215,3
1011,217,2
1012,216,2
1013,212,0
1014,201,1
1015,208,7
1016,217,2
1017,221,10
1018,222,0
1019,233,5
1020,236,1
1021,234,4
1022,237,0
1023,238,0
1024,235,2
1025,228,3
1026,223,4
1027,227,0
1028,229,5
1029,237,0
1030,227,2
1031,233,5
1032,227,1
1033,226,5
1034,221,1
1035,232,1
1036,237,0
1037,239,2
1038,243,1
1039,249,0
1040,240,2
1041,245,3
1042,242,0
1043,246,1
1044,243,0
1045,256,4
1046,245,6
1047,241,1
1048,241,4
1049,244,1
1050,222,1
1051,225,1
1052,220,0
1053,227,1
1054,217,1
1055,213,0
1056,209,0
1057,206,4
1058,189,1
1059,194,0
1060,194,4
1061,202,3
1062,198,2
1063,199,2
1064,194,1
1065,196,0
1066,186,1
1067,191,10
1068,195,0
1069,188,1
1070,191,3
1071,201,4
1072,199,1
1073,191,2
1074,205,0
1075,205,0
1076,208,2
1077,210,4
1078,215,1
1079,212,3
1080,213,2
1081,220,1
1082,223,1
1083,236,0
1084,233,2
1085,241,0
1086,230,4
1087,244,1
1088,241,1
1089,244,7
1090,246,2
1091,241,4
1092,247,4
1093,244,9
1094,259,2
1095,254,2
1096,259,3
1097,247,1
1098,253,6
1099,251,1
1100,242,0
1101,232,0
1102,237,5
1103,247,3
1104,240,9
1105,252,2
1106,262,2
1107,267,0
1108,267,5
1109,265,0
1110,258,0
1111,250,2
1112,245,1
1113,236,0
1114,237,4
1115,252,1
1116,254,5
1117,260,1
1118,270,7
1119,273,5
1120,277,0
1121,261,0
1122,260,1
1123,262,1
1124,268,2
1125,270,1
1126,258,3
1127,271,4
1128,281,0
1129,257,0
1130,251,0
1131,248,1
1132,252,1
1133,244,3
1134,244,1
1135,240,3
1136,240,6
1137,255,0
1138,250,0
1139,246,1
1140,252,6
1141,257,2
1142,238,1
1143,232,1
1144,237,0
1145,222,0
1146,209,8
1147,212,0
1148,211,0
1149,205,0
1150,208,2
1151,218,11
1152,228,4
1153,239,1
1154,246,0
1155,248,0
1156,244,1
1157,231,2
1158,230,0
1159,218,2
1160,201,1
1161,198,0
1162,199,1
1163,204,2
1164,208,0
1165,217,3
1166,216,1
1167,215,1
1168,209,2
1169,210,2
1170,195,0
1171,196,3
1172,198,5
1173,205,1
1174,208,4
1175,216,5
1176,215,2
1177,219,1
1178,216,4
1179,216,2
1180,213,1
1181,208,4
1182,202,11
1183,218,3
1184,206,0
1185,202,3
1186,214,12
1187,230,5
1188,223,2
1189,237,4
1190,247,2
1191,249,4
1192,246,2
1193,248,1
1194,255,3
1195,262,1
1196,265,0
1197,265,2
1198,272,5
1199,284,2
1200,287,0
1201,288,1
1202,289,0
1203,290,0
1204,292,0
1205,288,1
1206,293,7
1207,297,2
1208,306,2
1209,308,3
1210,312,1
1211,303,0
1212,305,0
1213,286,0
1214,286,1
1215,280,1
1216,280,3
1217,288,0
1218,305,3
1219,299,1
1220,304,3
1221,310,5
1222,300,1
1223,293,1
1224,289,17
1225,302,5
1226,299,7
1227,309,5
1228,311,6
1229,322,4
1230,317,0
1231,313,0
1232,303,0
1233,312,5
1234,316,3
1235,326,1
1236,326,5
1237,332,9
1238,328,2
1239,336,0
1240,329,1
1241,318,1
1242,312,0
1243,304,4
1244,290,2
1245,292,0
1246,288,0
1247,293,1
1248,294,1
1249,298,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,58,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,67,1,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,78,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,81,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,88,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,89,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,89,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,87,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,85,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,91,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,90,0,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,95,1,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,103,1,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,107,1,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,103,1,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,3,107,2,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,114,2,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,5,114,2,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,5,118,2,3,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,5,114,3,3,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,6,118,3,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,6,122,4,4,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,6,122,4,4,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,127,5,4,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,130,5,4,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,6,129,7,4,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,7,127,8,5,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,7,128,9,6,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,7,132,10,7,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,7,130,10,7,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,7,132,12,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,7,133,12,7,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,137,13,6,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,5,132,14,6,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,5,141,14,6,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,3,140,15,7,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,3,146,16,6,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,3,155,14,4,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,2,159,11,4,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,2,153,12,3,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,2,156,12,3,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,2,159,14,3,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,2,166,15,3,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,2,167,16,2,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,2,168,16,2,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,2,158,17,3,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,3,160,15,3,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,3,159,15,3,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,4,163,16,3,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,5,167,15,3,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,5,162,15,2,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,6,162,15,2,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,6,159,18,3,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,6,162,17,4,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,7,157,15,5,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,7,153,12,5,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,7,149,12,5,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,7,146,11,5,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,7,151,10,5,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,9,155,11,5,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,7,153,11,5,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,8,149,11,5,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,8,144,10,5,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,8,141,10,5,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,8,132,11,4,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,9,133,11,3,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,9,131,11,3,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,10,126,11,2,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,10,124,10,2,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,10,115,13,2,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,12,111,14,2,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,14,100,17,4,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,13,98,17,3,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,12,97,20,4,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,12,92,21,5,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,12,94,21,5,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,13,91,20,5,1,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,11,92,17,5,1,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,11,88,17,5,1,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,11,87,18,5,1,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,12,84,17,5,1,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,12,81,15,6,0,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,10,81,14,6,0,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,9,87,13,6,0,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,8,93,12,6,0,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,8,94,12,6,0,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,8,98,12,5,0,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,7,97,11,6,0,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,6,95,12,5,0,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,6,91,12,7,0,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,5,92,13,7,0,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,5,93,12,7,0,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,5,93,12,7,0,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,4,89,13,7,0,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,3,86,16,7,0,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,3,86,18,8,0,3,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,1,3,79,20,8,0,4,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,1,1,77,20,7,0,4,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,0,76,21,7,0,3,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,1,79,22,9,0,4,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,1,76,23,9,0,5,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,1,76,23,11,0,5,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,1,72,23,12,0,4,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,1,1,75,21,11,0,4,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,1,1,76,22,13,0,4,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,1,1,78,20,10,0,4,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,2,84,20,9,0,4,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,2,85,23,7,0,4,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,2,90,21,8,0,4,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,2,92,20,9,0,4,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,2,98,21,9,0,4,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,2,99,22,10,1,4,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,3,101,21,8,1,5,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,3,103,21,8,1,5,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,4,95,24,10,1,5,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,4,96,25,9,1,5,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,5,95,28,10,1,4,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,5,95,28,9,1,4,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,7,100,30,9,1,4,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,6,100,32,11,1,4,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,6,99,33,12,1,4,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,7,100,34,12,1,4,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,9,103,38,12,1,5,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,8,101,40,13,1,8,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,8,96,39,15,1,6,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,7,93,38,14,0,7,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,7,94,33,13,0,7,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,5,90,32,13,0,9,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,4,83,32,13,0,8,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,4,83,35,14,0,8,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,6,87,35,14,0,8,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,7,87,35,15,0,7,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,6,85,35,17,0,7,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,6,83,36,18,0,5,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,0,7,87,34,19,0,5,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,0,6,83,32,18,0,5,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,0,6,82,36,21,0,4,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,0,8,84,35,21,0,4,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,0,5,90,37,22,0,4,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,0,6,100,35,24,0,4,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,0,7,103,35,24,0,4,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,0,6,101,32,27,0,6,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,0,5,98,31,27,0,6,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,0,5,99,31,29,0,6,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,0,5,105,31,30,1,6,0,0,0,0,0,0,
155,0,0,0,0,0,0,1,0,6,102,34,31,1,7,0,0,0,0,0,0,
156,0,0,0,0,0,0,1,0,6,99,33,33,1,7,0,0,0,0,0,0,
157,0,0,0,0,0,0,2,0,6,101,32,32,1,8,0,0,0,0,0,0,
158,0,0,0,0,0,0,2,0,6,107,34,35,1,9,0,0,0,0,0,0,
159,0,0,0,0,0,0,1,0,6,108,37,35,1,10,0,0,0,0,0,0,
160,0,0,0,0,0,0,1,0,6,119,35,33,1,9,0,0,0,0,0,0,
161,0,0,0,0,0,0,1,0,6,120,33,32,1,9,0,0,0,0,0,0,
162,0,0,0,0,0,0,1,0,8,122,34,34,1,8,0,0,0,0,0,0,
163,0,0,0,0,0,0,1,0,7,126,31,36,1,8,0,0,0,0,0,0,
164,0,0,0,0,0,0,1,0,8,124,30,37,0,8,0,0,0,0,0,0,
165,0,0,0,0,0,0,1,0,8,122,30,35,0,8,0,0,0,0,0,0,
166,0,0,0,0,0,0,1,0,8,121,28,34,0,7,0,0,0,0,0,0,
167,0,0,0,0,0,0,1,0,7,121,28,36,0,6,0,0,0,0,0,0,
168,0,0,0,0,0,0,1,0,6,119,30,34,0,6,0,0,0,0,0,0,
169,0,0,0,0,0,0,1,0,7,118,30,33,0,7,0,0,0,0,0,0,
170,0,0,0,0,0,0,1,0,8,111,27,31,0,7,0,0,0,0,0,0,
171,0,0,0,0,0,0,1,0,6,107,27,31,0,9,0,0,0,0,0,0,
172,0,0,0,0,0,0,2,0,5,113,27,30,0,9,0,0,0,0,0,0,
173,0,0,0,0,0,0,3,0,5,112,26,28,0,9,0,1,0,0,0,0,
174,0,0,0,0,0,0,3,0,5,107,24,27,0,10,0,1,0,0,0,0,
175,0,0,0,0,0,0,3,0,5,106,24,24,1,11,0,1,0,0,0,0,
176,0,0,0,0,0,0,3,0,5,108,25,21,1,11,0,1,0,0,0,0,
177,0,0,0,0,0,0,4,0,5,107,28,22,1,11,0,1,0,0,0,0,
178,0,0,0,0,0,0,5,0,5,114,30,23,1,10,1,2,0,0,0,0,
179,0,0,0,0,0,0,5,0,5,116,28,21,1,8,1,2,0,0,0,0,
180,0,0,0,0,0,0,5,0,5,113,28,20,1,9,1,2,0,0,0,0,
181,0,0,0,0,0,0,4,0,5,112,26,16,0,9,1,2,0,0,0,0,
182,0,0,0,0,0,0,4,0,5,108,23,17,0,10,1,2,0,0,0,0,
183,0,0,0,0,0,0,4,0,7,111,23,17,0,10,1,3,0,0,0,0,
184,0,0,0,0,0,0,4,0,7,103,22,16,0,8,2,3,0,0,0,0,
185,0,0,0,0,0,0,4,0,8,99,22,16,0,7,2,3,0,0,0,0,
186,0,0,0,0,0,0,3,0,7,98,22,15,0,8,2,4,0,0,0,0,
187,0,0,0,0,0,0,3,0,8,91,24,16,0,7,5,3,0,0,0,0,
188,0,0,0,0,0,0,2,0,9,93,25,16,0,6,5,4,0,0,0,0,
189,0,0,0,0,0,0,1,0,9,89,24,18,0,6,5,4,0,0,0,0,
190,0,0,0,0,0,0,1,0,9,88,21,19,0,6,5,5,0,0,0,0,
191,0,0,0,0,0,0,1,0,8,87,20,22,0,6,8,5,0,0,0,0,
192,0,0,0,0,0,0,1,0,7,84,21,20,0,6,8,4,0,0,0,0,
193,0,0,0,0,0,0,0,0,8,86,22,22,0,6,8,4,0,0,0,0,
194,0,0,0,0,0,0,0,0,7,89,22,22,0,5,8,6,0,0,0,0,
195,0,0,0,0,0,0,0,0,7,89,22,24,0,4,9,6,0,0,0,0,
196,0,0,0,0,0,0,0,0,10,90,23,25,0,4,9,7,0,0,0,0,
197,0,0,0,0,0,0,0,0,10,94,23,24,0,4,9,6,0,0,0,0,
198,0,0,0,0,0,0,0,1,11,91,21,24,0,4,9,6,0,0,0,0,
199,0,0,0,0,0,0,0,1,11,98,20,24,0,4,9,6,0,0,0,0,
200,0,0,0,0,0,0,0,1,11,104,19,23,0,4,8,6,0,0,0,0,
201,0,0,0,0,0,0,0,1,11,98,19,23,0,4,5,4,0,0,0,0,
202,0,0,0,0,0,0,0,1,10,95,16,22,0,4,5,4,0,0,0,0,
203,0,0,0,0,0,0,0,1,10,97,14,22,0,5,6,2,0,0,0,0,
204,0,0,0,0,0,0,0,1,10,96,15,24,0,8,6,2,0,0,0,0,
205,0,0,0,0,0,0,0,1,11,101,16,25,0,8,7,2,0,0,0,0,
206,0,0,0,0,0,0,0,1,10,99,19,25,0,10,8,2,0,0,0,0,
207,0,0,0,0,0,0,0,1,11,100,18,23,0,9,8,1,0,0,0,0,
208,0,0,0,0,0,0,0,1,12,96,18,20,0,11,10,1,0,0,0,0,
209,0,0,0,0,0,0,0,1,11,93,18,21,0,11,10,0,0,0,0,0,
210,0,0,0,0,0,0,0,1,14,93,16,22,0,12,10,0,0,0,0,0,
211,0,0,0,0,0,0,0,1,14,88,15,22,0,12,12,0,0,0,0,0,
212,0,0,0,0,0,0,0,1,16,89,14,22,0,13,16,0,0,0,0,0,
213,0,0,0,0,0,0,0,0,18,81,12,24,0,12,19,1,0,0,0,0,
214,0,0,0,0,0,0,0,0,16,82,12,27,0,13,20,1,0,0,0,0,
215,0,0,0,0,0,0,0,0,17,80,11,26,0,14,20,1,0,0,0,0,
216,0,0,0,0,0,0,0,0,17,78,12,25,0,15,20,1,0,0,0,0,
217,0,0,0,0,0,0,0,0,17,74,11,24,1,16,20,1,0,0,0,0,
218,0,0,0,0,0,0,0,0,17,69,10,25,1,19,20,1,0,0,0,0,
219,0,0,0,0,0,0,0,0,19,70,11,27,1,21,21,1,0,0,0,0,
220,0,0,0,0,0,0,0,0,21,72,11,24,1,21,20,1,1,0,0,0,
221,0,0,0,0,0,0,0,0,21,75,9,21,1,22,20,1,1,0,0,0,
222,0,0,0,0,0,0,0,0,22,73,10,22,1,24,24,1,1,0,0,0,
223,0,0,0,0,0,0,0,0,20,75,9,22,1,23,25,1,1,0,0,0,
224,0,0,0,0,0,0,0,1,18,82,10,21,1,21,27,1,1,0,0,0,
225,0,0,0,0,0,0,0,1,20,85,10,21,0,20,28,1,0,0,0,0,
226,0,0,0,0,0,0,0,1,21,89,10,20,0,19,27,0,0,0,0,0,
227,0,0,0,0,0,0,0,1,21,89,12,22,0,15,28,0,0,0,0,0,
228,0,0,0,0,0,0,0,1,21,89,12,22,0,15,29,0,0,0,0,0,
229,0,0,0,0,0,0,0,1,22,89,14,23,0,17,28,0,0,0,0,0,
