,Ant,Larva,Food
619,279,1
620,280,4
621,289,1
622,283,2
623,275,0
624,273,0
625,280,0
626,271,0
627,273,1
628,272,0
629,268,1
630,265,0
631,265,1
632,254,1
633,255,1
634,264,0
635,253,4
636,246,1
637,235,1
638,230,1
639,225,1
640,225,5
641,230,1
642,219,7
643,223,1
644,232,0
645,228,1
646,224,2
647,233,7
648,242,0
649,236,2
650,237,2
651,241,2
652,245,2
653,236,3
654,242,2
655,242,1
656,235,4
657,239,1
658,241,10
659,252,0
660,245,1
661,257,8
662,269,0
663,266,1
664,257,4
665,262,2
666,252,4
667,243,0
668,245,4
669,242,0
670,244,1
671,238,1
672,242,5
673,254,6
674,260,0
675,260,3
676,265,0
677,261,0
678,250,0
679,245,0
680,230,1
681,230,0
682,224,2
683,223,5
684,227,3
685,232,0
686,227,2
687,222,1
688,212,2
689,218,2
690,214,0
691,209,8
692,216,0
693,220,1
694,214,1
695,211,3
696,218,8
697,220,0
698,215,2
699,217,6
700,226,4
701,230,5
702,242,3
703,246,2
704,236,0
705,240,5
706,239,4
707,230,2
708,232,1
709,232,0
710,227,0
711,218,3
712,227,1
713,228,2
714,225,0
715,229,1
716,232,1
717,233,1
718,224,3
719,220,0
720,206,0
721,195,0
722,197,2
723,201,0
724,206,0
725,215,2
726,222,2
727,228,1
728,226,0
729,219,2
730,224,0
731,226,3
732,231,2
733,220,1
734,213,3
735,214,1
736,213,7
737,217,1
738,213,2
739,214,6
740,213,1
741,219,3
742,218,2
743,220,11
744,242,1
745,242,0
746,242,1
747,238,1
748,243,0
749,230,2
750,231,0
751,227,1
752,229,0
753,224,4
754,228,4
755,212,0
756,218,8
757,225,5
758,236,7
759,244,5
760,244,5
761,256,4
762,249,0
763,247,0
764,246,1
765,240,0
766,248,4
767,263,5
768,270,1
769,267,2
770,272,1
771,267,4
772,269,2
773,260,0
774,259,1
775,260,5
776,268,1
777,261,1
778,261,0
779,262,8
780,260,0
781,252,6
782,259,1
783,254,0
784,259,3
785,264,2
786,268,2
787,261,4
788,262,3
789,255,0
790,254,1
791,255,1
792,253,1
793,245,0
794,247,1
795,237,1
796,238,0
797,216,0
798,210,4
799,209,4
800,211,1
801,211,1
802,219,4
803,226,1
804,224,0
805,222,2
806,225,1
807,220,3
808,217,0
809,210,0
810,206,5
811,209,3
812,212,3
813,224,14
814,228,7
815,235,9
816,242,10
817,252,14
818,269,10
819,271,0
820,264,3
821,266,8
822,277,0
823,267,2
824,274,1
825,276,3
826,289,1
827,281,0
828,284,0
829,278,1
830,282,1
831,286,1
832,293,0
833,286,0
834,279,1
835,271,2
836,270,1
837,263,2
838,262,1
839,267,3
840,272,0
841,273,0
842,271,2
843,278,2
844,274,3
845,274,0
846,272,0
847,283,4
848,283,6
849,303,8
850,324,2
851,325,1
852,321,1
853,315,6
854,327,0
855,301,2
856,303,1
857,311,0
858,306,15
859,310,3
860,307,0
861,286,1
862,286,0
863,286,1
864,277,0
865,272,3
866,272,5
867,269,0
868,273,2
869,278,0
870,277,1
871,286,3
872,296,6
873,308,1
874,312,0
875,313,2
876,318,3
877,308,2
878,308,0
879,304,3
880,312,4
881,307,3
882,308,2
883,309,2
884,316,1
885,315,9
886,324,1
887,321,1
888,316,0
889,320,0
890,326,2
891,319,1
892,300,1
893,299,2
894,302,6
895,309,1
896,296,1
897,300,6
898,312,2
899,300,0
900,300,0
901,298,17
902,304,2
903,297,0
904,293,1
905,294,1
906,299,4
907,299,1
908,289,2
909,285,2
910,288,2
911,289,6
912,295,4
913,289,1
914,284,1
915,276,5
916,270,0
917,259,2
918,259,2
919,252,4
920,272,1
921,267,1
922,268,0
923,258,2
924,265,1
925,250,1
926,253,0
927,239,0
928,242,6
929,232,0
930,222,1
931,225,6
932,225,7
933,234,0
934,225,3
935,216,2
936,211,0
937,215,14
938,218,4
939,222,3
940,230,8
941,237,0
942,230,3
943,229,0
944,226,5
945,224,0
946,225,1
947,226,1
948,238,6
949,255,1
950,251,1
951,262,1
952,259,0
953,254,2
954,237,3
955,229,0
956,209,5
957,213,3
958,215,9
959,227,1
960,226,1
961,234,15
962,250,2
963,254,0
964,258,1
965,268,2
966,267,0
967,259,1
968,270,3
969,276,0
970,271,1
971,260,2
972,256,2
973,262,2
974,259,2
975,263,0
976,270,3
977,276,4
978,283,6
979,287,6
980,295,0
981,284,0
982,273,5
983,277,11
984,273,0
985,270,1
986,262,0
987,259,1
988,256,1
989,251,7
990,254,3
991,251,3
992,260,12
993,260,1
994,260,3
995,266,2
996,269,6
997,271,2
998,268,0
999,268,4
1000,263,4
1001,265,1
1002,263,5
1003,270,1
1004,278,1
1005,284,2
1006,287,2
1007,271,0
1008,279,0
1009,269,0
1010,279,0
1011,262,6
1012,272,11
1013,273,5
1014,278,0
1015,269,1
1016,272,17
1017,292,1
1018,284,2
1019,283,1
1020,286,2
1021,291,2
1022,287,0
1023,284,0
1024,290,3
1025,290,1
1026,278,1
1027,282,4
1028,291,1
1029,294,1
1030,283,5
1031,287,3
1032,277,0
1033,268,2
1034,272,4
1035,287,1
1036,280,3
1037,282,3
1038,288,1
1039,278,4
1040,273,3
1041,280,0
1042,269,1
1043,269,2
1044,274,7
1045,279,4
1046,293,1
1047,299,11
1048,305,0
1049,307,2
1050,311,2
1051,298,0
1052,284,0
1053,276,1
1054,282,4
1055,279,1
1056,284,3
1057,279,0
1058,281,5
1059,276,1
1060,274,2
1061,260,0
1062,253,3
1063,260,1
1064,263,5
1065,255,2
1066,260,8
1067,273,2
1068,263,4
1069,271,1
1070,264,10
1071,279,1
1072,256,1
1073,260,12
1074,266,3
1075,260,0
1076,248,1
1077,251,3
1078,251,2
1079,251,2
1080,253,6
1081,262,5
1082,261,0
1083,265,5
1084,270,3
1085,285,0
1086,274,2
1087,284,0
1088,285,2
1089,284,2
1090,281,1
1091,279,10
1092,294,1
1093,283,2
1094,287,4
1095,282,1
1096,286,5
1097,281,3
1098,278,1
1099,273,3
1100,283,0
1101,280,2
1102,277,2
1103,280,1
1104,292,3
1105,290,2
1106,300,7
1107,305,1
1108,310,4
1109,311,4
1110,320,1
1111,314,1
1112,315,1
1113,315,1
1114,302,1
1115,310,0
1116,323,1
1117,309,0
1118,287,1
1119,294,1
1120,273,1
1121,269,1
1122,264,2
1123,264,1
1124,246,1
1125,240,0
1126,246,2
1127,244,1
1128,251,1
1129,246,1
1130,257,0
1131,257,1
1132,258,0
1133,257,6
1134,259,0
1135,244,0
1136,242,1
1137,241,2
1138,252,0
1139,250,5
1140,260,0
1141,244,0
1142,249,2
1143,246,0
1144,245,0
1145,238,4
1146,237,7
1147,250,2
1148,250,1
1149,255,0
1150,237,2
1151,246,4
1152,245,4
1153,228,2
1154,217,0
1155,222,2
1156,222,0
1157,228,1
1158,238,14
1159,247,2
1160,258,9
1161,269,3
1162,267,2
1163,270,0
1164,272,6
1165,275,2
1166,263,2
1167,270,2
1168,275,3
1169,262,2
1170,266,0
1171,264,0
1172,258,2
1173,250,1
1174,248,1
1175,250,4
1176,253,0
1177,246,0
1178,240,2
1179,250,6
1180,258,0
1181,241,1
1182,242,10
1183,248,0
1184,251,10
1185,266,1
1186,260,2
1187,251,2
1188,248,2
1189,258,1
1190,257,3
1191,254,0
1192,251,2
1193,251,0
1194,252,1
1195,260,1
1196,261,4
1197,268,1
1198,259,3
1199,264,3
1200,263,1
1201,254,0
1202,240,2
1203,239,3
1204,247,1
1205,246,0
1206,244,1
1207,255,6
1208,268,1
1209,276,1
1210,271,2
1211,269,0
1212,273,5
1213,272,0
1214,257,2
1215,250,4
1216,250,6
1217,242,3
1218,238,2
1219,242,1
1220,251,8
1221,253,0
1222,246,0
1223,254,4
1224,253,1
1225,235,1
1226,232,1
1227,234,4
1228,237,0
1229,240,1
1230,249,10
1231,259,3
1232,261,8
1233,266,2
1234,261,2
1235,258,1
1236,264,6
1237,276,3
1238,268,1
1239,271,2
1240,269,5
1241,266,2
1242,257,1
1243,263,1
1244,258,4
1245,259,3
1246,267,0
1247,270,2
1248,260,0
1249,272,10
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,52,0,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,59,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,66,3,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,3,76,3,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,3,81,4,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,4,91,4,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,4,98,4,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,99,5,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,4,100,3,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,4,100,3,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,100,3,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,110,4,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,5,110,5,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,7,120,5,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,7,121,5,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,7,127,6,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,8,126,6,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,8,125,6,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,7,122,6,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,128,7,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,7,123,7,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,6,118,7,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,6,122,8,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,124,7,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,123,7,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,5,115,7,2,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,5,116,7,2,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,5,114,6,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,6,115,8,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,5,112,7,3,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,108,7,4,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,102,7,4,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,109,6,4,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,4,104,7,3,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,5,98,7,3,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,6,98,7,3,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,5,102,6,3,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,4,100,7,3,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,4,99,7,3,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,3,99,8,3,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,2,101,9,2,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,3,97,11,3,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,4,100,11,3,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,4,98,13,3,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,4,98,14,2,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,4,96,13,2,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,4,94,11,2,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,4,92,8,2,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,1,4,97,8,2,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,5,96,14,2,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,6,93,13,2,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,7,90,12,2,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,7,95,14,2,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,7,103,14,2,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,6,107,14,3,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,6,111,13,3,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,6,107,16,3,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,5,105,16,2,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,5,102,16,4,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,6,100,16,5,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,7,97,18,5,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,7,97,18,5,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,6,96,17,5,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,6,100,16,5,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,7,106,18,4,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,5,109,18,4,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,6,105,18,4,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,6,104,18,4,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,6,108,17,4,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,6,111,14,5,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,6,106,12,4,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,6,105,11,3,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,7,105,13,3,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,7,101,13,3,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,7,97,12,3,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,8,99,12,3,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,10,95,12,3,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,10,91,15,3,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,9,89,13,3,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,10,87,13,3,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,9,84,12,3,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,9,84,13,4,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,7,83,14,4,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,6,85,13,3,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,7,85,14,3,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,7,82,14,3,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,9,86,13,4,1,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,10,88,11,4,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,9,89,9,4,1,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,9,87,9,4,2,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,10,90,11,4,2,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,10,93,9,4,2,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,8,88,10,5,2,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,6,83,11,4,2,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,5,78,13,4,2,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,4,81,15,3,2,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,4,73,14,2,2,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,4,74,14,2,2,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,3,74,18,2,4,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,2,76,18,4,4,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,0,77,18,5,4,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,0,76,17,5,7,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,0,77,17,4,6,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,1,1,72,19,4,8,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,1,1,68,16,5,10,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,1,1,67,18,5,10,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,2,67,18,5,10,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,2,65,17,6,14,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,2,66,17,6,14,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,2,68,21,6,12,1,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,2,67,22,7,12,1,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,2,67,23,7,12,1,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,1,70,23,8,12,1,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,0,73,24,9,12,1,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,0,75,25,10,12,1,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,1,0,77,23,10,11,1,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,1,0,82,25,7,11,1,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,1,0,91,23,8,11,1,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,1,0,96,19,7,11,1,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,1,0,97,20,5,11,2,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,1,0,97,19,4,11,2,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,1,1,97,20,4,10,2,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,1,2,94,17,6,10,2,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,1,2,91,14,5,9,2,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,3,86,14,4,13,2,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,3,89,14,4,14,1,1,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,3,90,14,4,15,1,1,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,4,85,15,4,18,1,1,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,5,90,15,5,18,1,1,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,4,90,17,5,18,0,2,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,3,86,17,6,18,0,2,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,3,91,16,6,17,0,2,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,2,87,17,5,18,0,2,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,2,84,17,6,17,0,2,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,2,83,20,8,17,1,2,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,2,86,18,9,19,1,2,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,1,89,20,8,19,1,1,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,1,87,21,10,17,1,1,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,1,86,22,9,13,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,1,92,23,9,13,1,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,1,94,24,9,12,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,1,92,23,10,11,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,0,96,24,11,11,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,1,101,25,11,11,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,1,103,25,12,11,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,1,100,25,13,11,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,2,100,24,12,11,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,2,98,26,12,13,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,2,98,28,11,13,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,2,98,29,9,11,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,2,92,29,14,11,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,2,85,29,14,11,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,3,85,30,14,9,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,3,81,29,14,10,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,3,82,29,14,8,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,4,79,32,12,9,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,4,80,29,11,8,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,5,75,31,12,6,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,7,71,31,12,6,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,7,69,30,12,7,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,7,69,27,12,8,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,6,67,27,13,8,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,5,66,26,14,7,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,5,66,26,14,7,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,4,66,28,13,6,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,4,65,25,14,7,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,4,73,23,15,6,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,4,76,25,13,6,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,3,76,30,12,7,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,3,78,33,12,7,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,3,74,36,11,9,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,4,74,36,12,7,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,3,79,36,12,8,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,3,79,39,11,7,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,1,85,38,12,7,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,1,87,38,13,6,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,1,83,40,13,6,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,1,79,40,14,5,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,1,88,39,16,5,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,0,90,36,16,6,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,1,0,87,36,14,6,1,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,1,0,89,38,12,6,1,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,1,1,92,39,12,5,1,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,1,1,90,38,12,5,1,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,1,1,88,35,12,5,1,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,1,1,91,31,12,7,1,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,1,90,28,10,9,2,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,1,92,29,11,10,2,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,2,92,28,11,11,2,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,2,87,25,13,12,2,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,2,90,26,13,12,2,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,2,89,26,17,12,2,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,2,90,25,20,13,2,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,2,84,22,21,11,2,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,2,81,22,21,9,2,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,0,2,82,23,23,8,3,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,0,1,86,22,24,7,3,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,1,84,23,25,7,3,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,0,81,23,25,7,3,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,0,0,84,22,23,6,3,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,0,0,81,20,21,6,3,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,0,1,89,18,23,6,3,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,1,89,16,23,4,5,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,0,1,96,17,25,2,5,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,0,1,96,19,27,2,5,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,0,2,93,19,26,1,6,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,0,2,99,17,30,2,6,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,0,2,101,16,29,2,6,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,0,2,110,17,29,3,7,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,0,2,109,16,28,4,8,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,0,2,108,16,27,4,7,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,0,2,116,15,29,5,6,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,0,2,117,15,30,5,6,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,0,3,119,16,29,5,6,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,0,2,120,14,27,4,8,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,0,3,126,16,25,4,8,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,0,3,128,16,25,4,8,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,1,3,128,17,22,5,8,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,1,3,133,18,24,6,8,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,1,4,133,18,21,7,8,0,0,0,0,0,0,
