,Ant,Larva,Food
619,171,2
620,170,5
621,185,0
622,188,0
623,187,1
624,179,2
625,176,0
626,158,2
627,163,1
628,159,2
629,157,1
630,165,4
631,167,0
632,164,0
633,154,2
634,153,2
635,151,0
636,152,2
637,148,4
638,157,6
639,159,2
640,150,0
641,150,0
642,156,4
643,156,1
644,150,3
645,154,3
646,157,0
647,160,1
648,157,1
649,154,5
650,163,1
651,163,4
652,162,0
653,154,2
654,159,0
655,158,0
656,157,3
657,157,0
658,170,13
659,182,0
660,180,2
661,165,0
662,172,2
663,174,3
664,179,2
665,186,0
666,184,0
667,173,1
668,170,1
669,175,1
670,170,0
671,169,4
672,174,0
673,170,1
674,183,2
675,185,2
676,196,0
677,191,5
678,194,2
679,183,0
680,183,1
681,175,0
682,177,2
683,186,5
684,187,1
685,194,1
686,195,1
687,190,0
688,187,5
689,179,0
690,168,1
691,167,0
692,160,0
693,147,1
694,144,2
695,145,2
696,146,0
697,149,2
698,153,0
699,145,0
700,146,5
701,148,5
702,144,4
703,131,1
704,131,0
705,138,0
706,132,5
707,139,6
708,140,10
709,150,1
710,147,1
711,154,1
712,151,3
713,157,0
714,148,0
715,140,0
716,137,0
717,134,3
718,133,0
719,135,1
720,142,2
721,146,0
722,147,0
723,144,5
724,154,0
725,147,1
726,145,0
727,147,0
728,149,2
729,144,1
730,149,0
731,148,0
732,150,1
733,151,5
734,159,0
735,158,0
736,151,1
737,134,2
738,129,3
739,124,0
740,114,0
741,105,4
742,115,0
743,111,8
744,122,2
745,129,6
746,135,1
747,122,0
748,128,1
749,126,1
750,130,0
751,134,1
752,132,0
753,130,0
754,123,0
755,112,1
756,113,1
757,101,2
758,95,1
759,93,3
760,98,2
761,96,3
762,101,1
763,104,8
764,109,4
765,104,1
766,99,5
767,105,0
768,105,3
769,107,0
770,110,4
771,112,10
772,119,4
773,125,1
774,126,1
775,129,0
776,132,2
777,133,5
778,134,3
779,141,2
780,136,1
781,137,4
782,139,4
783,138,5
784,143,0
785,137,0
786,138,0
787,134,2
788,131,5
789,140,4
790,149,2
791,144,0
792,152,2
793,159,0
794,159,0
795,161,3
796,163,4
797,164,4
798,162,0
799,160,4
800,170,0
801,173,1
802,168,3
803,172,1
804,166,0
805,173,1
806,176,1
807,171,2
808,162,0
809,156,2
810,151,0
811,153,0
812,153,0
813,143,2
814,146,6
815,149,0
816,153,2
817,150,4
818,157,2
819,153,2
820,149,7
821,156,3
822,146,1
823,149,0
824,149,0
825,148,0
826,140,3
827,151,1
828,141,3
829,151,3
830,152,1
831,156,3
832,155,0
833,149,0
834,138,0
835,135,7
836,150,0
837,143,0
838,145,1
839,146,0
840,146,2
841,143,2
842,147,0
843,146,3
844,157,1
845,160,0
846,157,0
847,158,4
848,165,2
849,157,3
850,162,0
851,156,0
852,154,0
853,137,0
854,143,2
855,145,2
856,142,1
857,135,2
858,141,0
859,140,2
860,136,2
861,132,3
862,128,0
863,131,0
864,131,0
865,128,4
866,136,0
867,140,0
868,134,4
869,139,0
870,146,0
871,131,4
872,139,0
873,146,7
874,141,0
875,132,0
876,134,3
877,130,2
878,127,0
879,118,1
880,118,6
881,126,3
882,129,5
883,134,1
884,137,11
885,145,2
886,152,0
887,156,2
888,153,5
889,153,4
890,156,0
891,150,3
892,159,1
893,160,1
894,159,9
895,173,7
896,178,6
897,181,1
898,176,1
899,177,2
900,175,1
901,182,2
902,182,2
903,194,1
904,193,1
905,204,2
906,210,3
907,219,0
908,215,0
909,220,8
910,220,2
911,208,1
912,212,1
913,203,1
914,205,2
915,208,0
916,206,0
917,208,1
918,202,1
919,201,5
920,198,0
921,203,6
922,201,2
923,204,1
924,203,2
925,198,5
926,197,2
927,199,6
928,203,2
929,192,3
930,196,0
931,188,2
932,196,4
933,183,1
934,187,2
935,184,1
936,191,7
937,194,1
938,195,10
939,209,2
940,210,7
941,224,1
942,222,0
943,223,0
944,206,2
945,202,0
946,193,0
947,176,0
948,183,3
949,184,1
950,192,2
951,199,11
952,211,4
953,204,0
954,202,5
955,205,9
956,195,4
957,192,0
958,190,5
959,201,9
960,209,2
961,210,5
962,215,6
963,218,2
964,217,3
965,214,9
966,220,1
967,210,0
968,205,4
969,215,4
970,222,13
971,229,11
972,242,0
973,244,7
974,259,2
975,259,0
976,253,7
977,261,0
978,255,3
979,263,3
980,267,1
981,276,5
982,292,16
983,305,13
984,306,2
985,314,2
986,313,0
987,318,5
988,321,2
989,318,1
990,313,3
991,311,7
992,319,1
993,324,0
994,334,2
995,345,3
996,347,2
997,346,1
998,341,0
999,342,0
1000,337,2
1001,326,0
1002,309,0
1003,296,3
1004,294,6
1005,297,1
1006,296,3
1007,303,1
1008,300,1
1009,296,0
1010,298,0
1011,290,1
1012,275,1
1013,267,4
1014,282,1
1015,292,0
1016,297,5
1017,305,3
1018,317,5
1019,320,1
1020,321,0
1021,322,1
1022,316,3
1023,329,1
1024,331,3
1025,336,0
1026,329,1
1027,337,6
1028,342,1
1029,329,0
1030,320,1
1031,310,3
1032,319,0
1033,299,2
1034,302,1
1035,288,3
1036,280,10
1037,283,2
1038,289,3
1039,273,1
1040,286,2
1041,304,4
1042,302,0
1043,294,0
1044,288,0
1045,279,2
1046,265,1
1047,258,1
1048,256,0
1049,255,1
1050,257,1
1051,249,0
1052,244,3
1053,254,0
1054,264,6
1055,269,2
1056,267,0
1057,269,1
1058,263,1
1059,258,1
1060,253,3
1061,261,4
1062,272,0
1063,281,1
1064,280,3
1065,291,0
1066,288,0
1067,286,2
1068,276,1
1069,286,10
1070,280,0
1071,275,0
1072,277,1
1073,271,1
1074,275,1
1075,269,0
1076,265,1
1077,261,2
1078,264,4
1079,260,3
1080,268,2
1081,266,1
1082,268,3
1083,285,3
1084,297,1
1085,294,1
1086,285,1
1087,291,1
1088,290,4
1089,297,0
1090,292,2
1091,287,3
1092,287,0
1093,295,12
1094,297,3
1095,289,1
1096,299,4
1097,304,2
1098,301,2
1099,287,1
1100,278,2
1101,283,3
1102,285,0
1103,277,3
1104,286,6
1105,296,0
1106,274,2
1107,269,1
1108,261,1
1109,250,2
1110,251,0
1111,246,0
1112,243,1
1113,245,1
1114,261,2
1115,264,0
1116,262,0
1117,265,0
1118,257,0
1119,259,1
1120,263,1
1121,263,6
1122,269,4
1123,275,0
1124,272,4
1125,276,1
1126,265,1
1127,259,1
1128,255,0
1129,245,1
1130,236,1
1131,234,8
1132,226,2
1133,226,3
1134,226,0
1135,224,0
1136,222,4
1137,230,10
1138,244,0
1139,236,2
1140,233,2
1141,243,3
1142,241,0
1143,236,2
1144,241,1
1145,241,8
1146,235,1
1147,230,5
1148,251,5
1149,248,0
1150,254,1
1151,250,1
1152,239,4
1153,243,0
1154,240,1
1155,252,4
1156,249,7
1157,247,0
1158,238,1
1159,235,2
1160,232,2
1161,234,1
1162,237,2
1163,236,6
1164,243,3
1165,253,3
1166,262,10
1167,267,16
1168,277,27
1169,294,20
1170,309,3
1171,310,1
1172,302,0
1173,300,6
1174,311,3
1175,307,0
1176,300,1
1177,297,2
1178,303,16
1179,324,1
1180,322,1
1181,307,1
1182,314,3
1183,318,8
1184,312,0
1185,318,1
1186,322,1
1187,330,0
1188,318,1
1189,316,2
1190,312,1
1191,296,0
1192,284,0
1193,286,1
1194,294,0
1195,286,4
1196,288,1
1197,284,6
1198,282,3
1199,277,0
1200,281,0
1201,282,2
1202,276,7
1203,285,0
1204,291,1
1205,281,3
1206,284,2
1207,279,5
1208,277,0
1209,270,3
1210,272,0
1211,261,1
1212,260,3
1213,262,2
1214,264,2
1215,268,0
1216,266,5
1217,278,1
1218,283,3
1219,277,0
1220,274,2
1221,286,4
1222,281,1
1223,273,1
1224,271,3
1225,288,2
1226,283,1
1227,293,2
1228,296,2
1229,300,1
1230,294,0
1231,297,1
1232,309,0
1233,301,1
1234,288,0
1235,277,3
1236,265,0
1237,255,3
1238,250,5
1239,253,1
1240,244,1
1241,246,0
1242,240,2
1243,247,0
1244,242,1
1245,244,3
1246,252,1
1247,256,5
1248,258,1
1249,252,3
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,58,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,66,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,75,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,81,5,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,81,5,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,88,5,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,91,6,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,92,6,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,107,6,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,109,5,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,120,5,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,1,2,122,4,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,1,2,129,3,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,1,2,128,2,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,2,2,128,2,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,2,2,131,2,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,2,2,135,2,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,2,2,133,2,0,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,2,2,127,2,0,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,2,2,123,2,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,1,2,123,4,0,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,1,4,127,4,0,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,1,4,125,4,0,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,1,5,125,5,0,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,1,6,123,6,0,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,1,7,119,6,0,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,1,8,116,6,0,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,1,7,114,7,0,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,7,114,6,0,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,9,110,7,0,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,11,113,8,0,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,12,110,9,0,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,10,104,11,0,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,9,105,10,1,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,8,104,9,1,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,10,107,9,1,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,13,106,9,1,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,13,109,9,1,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,14,116,9,1,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,15,113,9,1,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,15,111,9,2,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,14,113,5,3,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,14,118,4,3,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,12,114,4,4,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,11,110,2,6,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,9,109,1,6,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,8,111,2,6,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,8,113,1,8,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,8,115,1,9,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,7,107,1,9,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,7,104,2,8,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,6,103,2,9,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,7,106,2,9,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,7,107,3,8,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,6,109,4,9,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,7,103,4,8,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,6,100,5,8,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,9,100,6,10,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,10,107,7,9,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,10,98,7,9,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,9,101,6,8,1,1,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,9,103,9,9,1,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,9,93,8,9,1,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,10,84,8,11,2,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,12,83,10,13,2,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,11,79,11,15,2,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,11,79,11,17,2,2,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,11,76,10,17,2,2,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,12,78,12,16,2,2,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,11,72,14,18,2,3,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,11,70,16,17,2,3,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,11,75,16,18,2,2,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,10,73,14,16,3,2,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,11,71,14,17,3,2,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,2,12,71,14,18,3,2,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,2,12,70,13,19,3,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,11,72,9,19,3,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,11,73,10,21,3,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,11,65,10,20,3,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,12,66,10,19,4,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,11,68,10,16,4,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,12,72,11,17,4,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,12,71,10,16,4,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,1,12,72,10,14,3,2,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,1,12,71,11,15,2,2,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,1,12,79,11,16,4,2,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,1,11,81,11,18,4,2,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,11,78,12,18,3,3,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,1,9,86,13,16,3,4,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,9,88,14,15,3,4,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,3,10,88,15,16,3,3,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,3,9,85,16,17,3,3,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,3,8,85,16,16,3,3,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,3,7,78,15,16,3,3,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,3,5,79,16,15,3,3,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,3,5,78,17,15,3,3,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,3,5,67,20,14,3,3,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,4,4,65,20,16,2,3,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,4,4,69,20,16,2,7,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,3,4,76,21,15,2,7,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,3,4,73,21,18,2,7,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,3,5,77,19,19,2,7,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,3,5,84,19,19,2,8,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,3,5,83,18,21,2,8,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,3,5,85,18,21,2,8,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,3,5,88,18,24,2,8,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,3,5,88,16,23,1,9,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,3,5,86,18,21,1,7,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,2,6,91,18,20,1,7,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,6,97,17,21,1,9,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,2,7,93,15,22,2,9,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,2,7,100,16,22,1,9,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,4,8,98,18,24,2,9,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,6,11,93,16,23,2,9,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,6,11,94,13,23,2,10,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,6,9,94,12,27,1,9,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,6,10,97,10,28,1,10,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,6,10,93,11,28,2,10,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,6,8,90,11,29,2,10,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,6,7,86,12,35,3,10,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,5,8,87,16,38,4,11,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,5,9,88,14,40,4,12,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,5,10,85,15,40,5,12,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,5,8,87,15,44,6,13,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,5,7,85,18,45,6,14,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,6,7,87,18,42,6,13,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,7,6,92,17,41,5,14,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,5,6,94,18,41,4,14,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,7,7,95,16,43,4,13,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,8,7,96,20,41,4,12,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,9,6,93,20,43,4,13,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,10,6,92,19,40,3,14,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,9,6,82,20,44,3,15,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,7,6,80,19,43,2,16,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,6,7,79,19,38,2,18,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,6,7,75,20,41,2,18,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,5,9,76,25,43,2,19,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,5,9,75,25,45,2,21,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,4,9,70,25,46,2,19,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,2,9,72,26,44,3,17,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,2,9,68,28,46,3,16,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,2,7,68,25,47,3,14,1,0,0,0,0,0,
153,0,0,0,0,0,0,0,2,7,60,24,46,3,15,1,0,0,0,0,0,
154,0,0,0,0,0,0,0,2,8,63,23,44,3,15,2,0,0,0,0,0,
155,0,0,0,0,0,0,0,4,7,71,21,42,3,14,2,0,0,0,0,0,
156,0,0,0,0,0,0,0,4,7,73,23,42,2,16,2,0,0,0,0,0,
157,0,0,0,0,0,0,0,5,7,71,22,44,2,18,2,0,0,0,0,0,
158,0,0,0,0,0,0,0,5,6,75,19,42,1,19,2,1,0,0,0,0,
159,0,0,0,0,0,0,0,5,6,79,18,42,1,19,2,1,0,0,0,0,
160,0,0,0,0,0,0,0,5,5,79,19,42,1,21,2,1,0,0,0,0,
161,0,0,0,0,0,0,0,7,4,75,18,44,1,21,2,1,0,0,0,0,
162,0,0,0,0,0,0,0,8,4,75,19,46,1,23,2,1,0,0,0,0,
163,0,0,0,0,0,0,0,8,3,79,17,48,0,25,2,1,0,0,0,0,
164,0,0,0,0,0,0,0,7,4,76,17,46,0,23,2,1,0,0,0,0,
165,0,0,0,0,0,0,0,7,4,75,17,48,0,25,2,1,0,0,0,0,
166,0,0,0,0,0,0,0,6,4,73,16,47,0,27,2,1,0,0,0,0,
167,0,0,0,0,0,0,0,6,5,71,18,46,0,28,2,1,0,0,0,0,
168,0,0,0,0,0,0,0,5,5,69,20,39,0,29,2,1,0,0,0,0,
169,0,0,0,0,0,0,0,5,5,71,19,38,0,31,2,1,0,0,0,0,
170,0,0,0,0,0,0,0,3,5,75,19,34,0,33,1,2,0,0,0,0,
171,0,0,0,0,0,0,0,3,5,78,16,38,0,31,2,2,0,0,0,0,
172,0,0,0,0,0,0,0,3,5,80,14,37,0,35,2,2,0,0,0,0,
173,0,0,0,0,0,0,0,3,5,78,14,42,0,35,3,2,0,0,0,0,
174,0,0,0,0,0,0,0,3,6,76,15,43,0,35,3,2,0,0,0,0,
175,0,0,0,0,0,0,0,3,5,78,15,41,1,33,3,2,0,0,0,0,
176,0,0,0,0,0,0,0,2,5,74,16,42,2,31,3,2,0,0,0,0,
177,0,0,0,0,0,0,0,2,7,77,17,40,2,34,3,2,0,0,0,0,
178,0,0,0,0,0,0,0,2,7,80,20,41,2,36,4,3,0,0,0,0,
179,0,0,0,0,0,0,0,2,7,83,21,41,2,35,4,3,0,0,0,0,
180,0,0,0,0,0,0,0,2,8,84,22,38,2,35,4,3,0,0,0,0,
181,0,0,0,0,0,0,0,2,8,88,21,38,2,33,3,3,0,0,0,0,
182,0,0,0,0,0,0,0,2,9,84,20,36,2,33,3,3,0,0,0,0,
183,0,0,0,0,0,0,0,2,10,86,21,38,2,30,3,2,0,0,0,0,
184,0,0,0,0,0,0,0,4,10,85,20,39,3,30,4,2,0,0,0,0,
185,0,0,0,0,0,0,0,4,12,84,23,40,3,30,3,2,0,0,0,0,
186,0,0,0,0,0,0,0,4,13,79,26,41,3,26,2,3,0,0,0,0,
187,0,0,0,0,0,0,0,4,11,76,26,41,3,26,2,3,0,0,0,0,
188,0,0,0,0,0,0,0,4,15,76,27,38,3,22,2,2,0,0,0,0,
189,0,0,0,0,0,0,0,3,16,77,25,39,3,21,2,2,0,0,0,0,
190,0,0,0,0,0,0,0,3,18,77,26,47,6,21,2,2,0,0,0,0,
191,0,0,0,0,0,0,0,2,18,73,23,50,6,20,2,2,0,0,0,0,
192,0,0,0,0,0,0,0,2,19,69,22,54,6,17,2,2,0,0,0,0,
193,0,0,0,0,0,0,0,3,20,66,23,54,7,16,2,2,0,0,0,0,
194,0,0,0,0,0,0,0,3,20,70,22,53,8,13,2,2,0,0,0,0,
195,0,0,0,0,0,0,0,3,19,73,23,51,8,11,2,2,0,0,0,0,
196,0,0,0,0,0,0,0,3,18,76,25,52,8,10,2,2,0,0,0,0,
197,0,0,0,0,0,0,0,4,20,75,29,52,8,9,2,2,0,0,0,0,
198,0,0,0,0,0,0,0,4,21,70,28,51,7,9,2,2,0,0,0,0,
199,0,0,0,0,0,0,0,2,21,71,29,46,7,9,2,1,0,0,0,0,
200,0,0,0,0,0,0,0,2,23,74,28,44,7,6,2,1,0,0,0,0,
201,0,0,0,0,0,0,0,2,21,77,26,43,7,7,2,1,0,0,0,0,
202,0,0,0,0,0,0,0,3,21,78,27,42,8,7,1,1,0,0,0,0,
203,0,0,0,0,0,0,0,3,21,78,24,45,9,7,2,1,0,0,0,0,
204,0,0,0,0,0,0,0,3,22,80,23,44,9,6,2,1,0,0,0,0,
205,0,0,0,0,0,0,0,3,21,77,23,40,8,7,2,1,0,0,0,0,
206,0,0,0,0,0,0,0,3,18,79,21,38,8,6,2,1,0,0,0,0,
207,0,0,0,0,0,0,0,2,17,78,24,36,8,6,2,1,0,0,0,0,
208,0,0,0,0,0,0,0,2,15,78,24,39,10,7,2,1,0,0,0,0,
209,0,0,0,0,0,0,0,2,15,82,25,40,10,7,2,1,0,0,0,0,
210,0,0,0,0,0,0,0,2,14,83,26,34,9,7,2,1,0,0,0,0,
211,0,0,0,0,0,0,0,2,16,86,26,33,9,6,2,1,0,0,0,0,
212,0,0,0,0,0,0,0,2,14,86,26,30,11,5,2,1,0,0,0,0,
213,0,0,0,0,0,0,0,2,14,88,25,27,10,5,2,1,0,0,0,0,
214,0,0,0,0,0,0,0,2,15,91,23,25,9,4,2,1,0,0,0,0,
215,0,0,0,0,0,0,0,2,15,89,23,24,9,4,2,1,0,0,0,0,
216,0,0,0,0,0,0,0,2,13,92,22,26,8,4,2,0,0,0,0,0,
217,0,0,0,0,0,0,0,1,13,83,21,24,7,3,1,0,0,0,0,0,
218,0,0,0,0,0,0,0,1,13,83,24,26,7,3,1,0,0,0,0,0,
219,0,0,0,0,0,0,0,1,12,87,21,24,8,5,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,1,12,86,23,27,8,4,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,1,13,87,22,28,5,4,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,1,14,89,21,27,5,4,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,1,13,92,24,28,6,4,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,1,12,95,24,28,6,4,1,0,0,0,0,0,
225,0,0,0,0,0,0,0,1,12,88,22,26,6,5,1,0,0,0,0,0,
226,0,0,0,0,0,0,0,1,12,86,24,26,7,6,1,0,0,0,0,0,
227,0,0,0,0,0,0,0,1,10,85,25,30,7,5,1,0,0,0,0,0,
228,0,0,0,0,0,0,0,1,9,81,25,32,7,5,1,0,0,0,0,0,
229,0,0,0,0,0,0,0,1,8,79,26,31,7,5,1,0,0,0,0,0,
