,Ant,Larva,Food
619,290,1
620,285,3
621,286,0
622,286,1
623,291,10
624,301,1
625,299,2
626,282,1
627,279,1
628,272,2
629,266,0
630,260,2
631,254,0
632,244,9
633,245,2
634,235,0
635,228,1
636,225,1
637,227,3
638,226,0
639,227,4
640,235,2
641,234,1
642,234,3
643,237,0
644,239,0
645,230,0
646,228,0
647,220,0
648,217,0
649,211,0
650,228,0
651,231,0
652,233,1
653,220,1
654,229,3
655,235,1
656,222,1
657,216,1
658,219,6
659,218,0
660,212,0
661,213,1
662,211,3
663,210,4
664,205,0
665,203,0
666,197,0
667,196,0
668,191,4
669,195,0
670,197,0
671,199,0
672,196,6
673,213,10
674,220,2
675,217,1
676,208,1
677,198,1
678,193,1
679,185,1
680,181,2
681,176,1
682,178,1
683,185,1
684,177,4
685,182,0
686,187,2
687,187,0
688,186,1
689,189,1
690,182,2
691,182,3
692,178,5
693,195,0
694,191,1
695,185,0
696,185,5
697,195,0
698,188,0
699,198,2
700,199,1
701,199,4
702,198,0
703,195,0
704,168,0
705,174,4
706,185,0
707,188,5
708,202,7
709,206,0
710,195,1
711,196,1
712,202,0
713,192,3
714,194,2
715,200,2
716,205,4
717,203,2
718,194,0
719,181,2
720,179,4
721,171,1
722,171,1
723,176,1
724,181,4
725,199,1
726,199,1
727,188,6
728,201,3
729,203,3
730,196,1
731,196,11
732,213,1
733,198,0
734,206,1
735,213,3
736,214,6
737,204,2
738,206,3
739,206,5
740,209,0
741,217,5
742,228,1
743,226,1
744,233,1
745,231,2
746,236,1
747,230,1
748,227,2
749,223,0
750,219,3
751,225,1
752,224,0
753,213,2
754,208,1
755,204,1
756,210,1
757,215,1
758,225,1
759,226,0
760,233,0
761,231,1
762,231,0
763,237,1
764,243,1
765,228,2
766,231,4
767,231,1
768,233,0
769,221,6
770,228,6
771,225,0
772,224,1
773,221,0
774,225,0
775,213,0
776,209,1
777,202,2
778,206,1
779,199,1
780,205,2
781,218,1
782,210,1
783,200,0
784,194,5
785,194,1
786,185,1
787,184,2
788,198,3
789,194,1
790,189,2
791,192,1
792,197,3
793,183,1
794,191,5
795,188,2
796,190,1
797,186,0
798,180,11
799,186,0
800,182,0
801,180,4
802,190,2
803,199,6
804,189,2
805,184,4
806,185,5
807,184,2
808,191,1
809,191,3
810,194,0
811,192,2
812,195,0
813,187,1
814,186,4
815,181,3
816,185,1
817,187,0
818,200,1
819,201,0
820,201,0
821,200,0
822,196,0
823,196,1
824,199,0
825,207,1
826,222,2
827,214,0
828,211,4
829,214,2
830,205,4
831,198,1
832,191,1
833,194,5
834,191,6
835,202,0
836,204,2
837,214,0
838,209,0
839,210,4
840,193,0
841,199,4
842,189,1
843,184,0
844,180,2
845,184,8
846,185,0
847,180,8
848,195,0
849,179,0
850,180,2
851,175,2
852,173,2
853,159,0
854,154,1
855,154,0
856,144,1
857,139,4
858,143,0
859,141,0
860,131,2
861,136,2
862,129,1
863,123,0
864,117,2
865,117,0
866,112,1
867,118,1
868,118,2
869,114,0
870,113,0
871,116,1
872,107,0
873,101,1
874,101,1
875,97,1
876,91,1
877,93,0
878,92,2
879,95,1
880,88,1
881,85,1
882,88,2
883,93,2
884,92,3
885,95,5
886,97,5
887,99,0
888,98,0
889,100,10
890,108,13
891,110,8
892,113,3
893,118,0
894,124,3
895,125,0
896,125,2
897,125,3
898,130,0
899,129,0
900,126,1
901,127,2
902,131,4
903,139,6
904,138,14
905,146,8
906,153,1
907,153,0
908,151,2
909,153,5
910,160,5
911,160,0
912,161,1
913,155,10
914,165,2
915,162,7
916,179,2
917,175,4
918,179,2
919,183,0
920,181,0
921,162,1
922,161,9
923,161,2
924,154,4
925,155,0
926,157,3
927,172,3
928,174,3
929,178,0
930,178,5
931,180,0
932,177,1
933,175,2
934,170,7
935,185,4
936,190,6
937,198,2
938,204,0
939,195,2
940,196,3
941,207,1
942,199,0
943,185,1
944,193,8
945,195,0
946,192,2
947,190,1
948,195,8
949,202,1
950,198,1
951,194,5
952,196,1
953,193,2
954,195,1
955,183,4
956,184,5
957,185,5
958,195,1
959,201,0
960,204,4
961,221,3
962,218,2
963,212,0
964,204,0
965,200,0
966,191,1
967,194,6
968,197,5
969,204,3
970,206,0
971,206,0
972,209,5
973,220,1
974,209,2
975,214,7
976,222,15
977,228,10
978,240,0
979,241,2
980,248,1
981,256,3
982,260,5
983,260,1
984,262,3
985,262,0
986,252,7
987,262,0
988,260,1
989,245,2
990,257,2
991,253,9
992,253,6
993,254,3
994,255,1
995,247,2
996,251,5
997,257,4
998,251,1
999,252,1
1000,257,2
1001,268,1
1002,267,1
1003,264,1
1004,259,1
1005,255,0
1006,256,1
1007,247,0
1008,234,0
1009,236,1
1010,231,0
1011,227,0
1012,218,1
1013,227,3
1014,234,1
1015,229,1
1016,226,0
1017,227,2
1018,237,1
1019,230,3
1020,236,0
1021,226,0
1022,221,3
1023,215,0
1024,211,4
1025,217,2
1026,218,0
1027,224,3
1028,231,1
1029,229,0
1030,232,0
1031,238,0
1032,239,0
1033,241,3
1034,245,1
1035,234,0
1036,228,0
1037,224,2
1038,224,0
1039,212,1
1040,216,0
1041,217,6
1042,231,4
1043,236,5
1044,253,4
1045,254,0
1046,252,6
1047,249,0
1048,246,5
1049,249,0
1050,242,1
1051,225,0
1052,216,6
1053,224,1
1054,214,0
1055,225,4
1056,236,5
1057,245,5
1058,244,6
1059,254,0
1060,247,2
1061,251,4
1062,254,0
1063,259,1
1064,261,5
1065,263,0
1066,256,1
1067,253,2
1068,259,3
1069,263,3
1070,265,1
1071,269,1
1072,264,0
1073,273,2
1074,275,0
1075,266,0
1076,273,2
1077,270,0
1078,263,1
1079,270,0
1080,269,1
1081,271,0
1082,269,0
1083,269,1
1084,272,1
1085,276,3
1086,273,2
1087,272,1
1088,281,0
1089,274,1
1090,273,2
1091,284,3
1092,282,0
1093,281,1
1094,284,0
1095,296,4
1096,288,2
1097,288,1
1098,273,0
1099,270,2
1100,261,1
1101,253,0
1102,257,0
1103,263,0
1104,256,0
1105,254,7
1106,265,1
1107,244,1
1108,227,0
1109,212,2
1110,214,1
1111,212,0
1112,209,1
1113,208,1
1114,207,0
1115,197,2
1116,194,6
1117,199,1
1118,191,1
1119,187,2
1120,190,4
1121,202,4
1122,197,0
1123,191,2
1124,201,0
1125,191,0
1126,179,2
1127,174,3
1128,175,0
1129,166,0
1130,165,7
1131,169,3
1132,168,3
1133,168,0
1134,158,0
1135,150,0
1136,141,0
1137,136,0
1138,128,3
1139,134,0
1140,138,1
1141,142,1
1142,145,0
1143,142,3
1144,142,2
1145,139,0
1146,133,1
1147,131,0
1148,135,1
1149,133,1
1150,139,3
1151,140,5
1152,150,0
1153,144,2
1154,149,1
1155,134,0
1156,130,0
1157,130,0
1158,129,4
1159,130,2
1160,133,1
1161,136,4
1162,139,0
1163,136,2
1164,145,4
1165,142,0
1166,137,2
1167,132,0
1168,128,0
1169,117,0
1170,105,1
1171,114,8
1172,120,0
1173,118,2
1174,125,0
1175,125,2
1176,118,2
1177,113,0
1178,110,1
1179,105,0
1180,100,5
1181,108,6
1182,115,10
1183,124,10
1184,129,2
1185,131,3
1186,133,1
1187,139,1
1188,142,1
1189,140,1
1190,149,3
1191,156,6
1192,167,3
1193,163,1
1194,171,4
1195,176,6
1196,174,3
1197,170,1
1198,173,10
1199,182,1
1200,185,7
1201,198,14
1202,206,8
1203,210,0
1204,210,0
1205,216,2
1206,202,5
1207,204,1
1208,197,0
1209,198,0
1210,193,6
1211,204,5
1212,202,0
1213,208,0
1214,210,3
1215,216,3
1216,220,6
1217,228,0
1218,219,1
1219,229,4
1220,233,1
1221,227,0
1222,227,0
1223,225,1
1224,235,0
1225,232,1
1226,250,0
1227,250,1
1228,246,6
1229,244,0
1230,240,0
1231,245,1
1232,242,1
1233,245,4
1234,248,2
1235,247,1
1236,241,0
1237,241,0
1238,240,1
1239,242,2
1240,241,1
1241,237,1
1242,242,6
1243,234,1
1244,224,7
1245,234,2
1246,234,0
1247,229,2
1248,221,7
1249,223,4
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,61,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,70,7,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,71,7,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,75,7,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,87,8,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,81,8,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,77,8,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,68,8,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,71,9,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,75,9,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,79,9,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,85,10,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,88,11,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,90,12,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,95,11,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,97,11,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,94,11,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,98,7,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,95,8,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,96,6,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,4,99,5,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,4,102,5,3,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,4,99,5,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,4,100,4,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,4,98,5,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,4,102,6,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,5,103,6,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,102,7,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,6,101,8,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,7,102,9,3,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,101,9,3,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,105,8,3,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,104,8,3,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,104,9,4,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,106,10,3,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,6,105,10,4,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,6,101,11,3,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,95,15,3,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,8,101,16,3,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,8,94,16,3,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,8,97,16,3,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,8,97,16,3,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,7,98,15,4,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,6,107,11,4,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,7,105,12,4,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,6,114,13,3,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,5,111,12,5,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,4,110,12,5,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,4,104,12,5,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,4,101,14,4,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,4,101,14,7,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,4,103,13,7,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,6,96,13,5,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,6,98,12,5,1,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,6,98,11,8,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,7,102,9,8,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,6,96,8,8,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,6,95,7,8,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,6,90,8,9,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,6,84,8,9,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,6,81,7,10,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,7,82,7,10,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,7,86,7,14,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,6,84,6,14,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,2,7,79,6,14,2,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,7,81,7,13,2,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,8,80,8,13,2,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,2,8,75,9,13,2,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,2,8,69,10,12,2,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,2,7,70,12,10,2,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,2,7,74,12,10,2,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,2,6,77,11,10,3,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,2,6,81,13,7,3,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,2,5,85,12,5,3,0,0,0,0,0,0,0,
84,0,0,0,0,0,1,0,2,5,88,13,4,3,0,0,0,0,0,0,0,
85,0,0,0,0,0,1,0,2,5,88,14,4,3,0,0,0,0,0,0,0,
86,0,0,0,0,0,1,0,2,6,89,14,4,3,0,0,0,0,0,0,0,
87,0,0,0,0,0,1,0,2,6,88,13,5,2,0,0,0,0,0,0,0,
88,0,0,0,0,0,1,0,2,6,86,12,5,3,0,0,0,0,0,0,0,
89,0,0,0,0,0,1,0,2,5,91,10,8,4,0,0,0,0,0,0,0,
90,0,0,0,0,0,1,0,2,5,93,8,8,4,0,0,0,0,0,0,0,
91,0,0,0,0,0,1,0,2,5,90,8,8,4,0,0,0,0,0,0,0,
92,0,0,0,0,0,1,0,1,4,88,10,8,4,0,0,0,0,0,0,0,
93,0,0,0,0,0,1,0,1,4,93,9,7,4,0,0,0,0,0,0,0,
94,0,0,0,0,0,1,0,0,4,100,9,6,7,0,0,0,0,0,0,0,
95,0,0,0,0,0,1,0,0,4,100,9,7,8,0,0,0,0,0,0,0,
96,0,0,0,0,0,1,0,0,5,95,11,7,8,0,0,0,0,0,0,0,
97,0,0,0,0,0,1,0,0,5,93,9,7,7,0,0,0,0,0,0,0,
98,0,0,0,0,0,1,0,0,5,89,8,8,9,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,6,83,8,10,12,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,6,83,8,10,13,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,6,83,10,10,16,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,7,83,10,9,18,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,7,86,10,11,19,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,1,7,82,10,11,17,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,7,83,10,10,18,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,1,7,89,12,11,18,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,1,7,92,11,13,20,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,7,97,11,13,22,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,6,98,12,13,22,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,6,98,13,14,26,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,6,91,14,14,26,3,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,6,91,13,13,29,4,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,5,93,14,13,30,4,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,6,90,14,12,29,4,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,5,91,17,11,29,4,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,5,90,16,11,33,4,1,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,4,82,16,10,34,4,1,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,5,82,15,9,35,3,1,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,6,87,16,9,33,3,1,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,6,80,16,9,37,3,1,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,5,84,14,9,38,3,1,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,5,80,15,10,38,3,1,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,5,79,15,9,38,2,1,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,5,76,15,9,35,2,1,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,4,72,18,9,35,2,1,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,4,69,18,8,37,2,1,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,3,71,19,12,36,2,1,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,4,68,19,14,34,2,1,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,4,67,18,13,34,2,1,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,4,66,16,16,34,2,1,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,4,66,14,19,36,2,1,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,4,69,11,19,34,2,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,5,66,10,20,35,2,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,4,63,8,22,36,2,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,4,61,9,23,37,2,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,5,64,8,23,36,2,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,5,62,7,23,33,2,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,6,67,7,26,29,1,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,8,74,8,27,28,1,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,6,74,7,25,26,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,6,83,7,25,27,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,7,91,7,25,27,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,7,95,9,25,26,1,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,9,100,8,24,25,1,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,9,104,9,24,22,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,0,9,103,10,20,24,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,0,9,100,10,21,28,2,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,0,9,100,12,19,32,2,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,0,9,99,11,18,34,2,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,0,8,88,10,16,32,4,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,0,8,86,10,19,35,4,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,9,92,9,20,32,4,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,9,97,9,25,32,3,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,9,100,8,27,35,3,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,10,98,8,25,36,2,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,14,99,9,24,34,2,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,15,96,8,24,35,3,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,13,99,7,25,37,3,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,15,96,7,28,37,3,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,15,98,11,28,39,4,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,12,102,11,27,41,5,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,11,99,10,28,39,5,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,10,96,9,27,38,4,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,11,97,9,26,35,4,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,10,100,10,27,37,4,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,8,101,10,26,37,4,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,8,104,11,22,41,4,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,6,105,10,22,42,4,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,6,102,10,21,42,4,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,6,99,10,22,46,4,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,6,92,9,21,46,4,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,5,87,12,20,46,4,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,5,87,15,20,50,5,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,4,80,17,20,46,4,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,4,79,19,19,48,4,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,4,77,19,20,52,4,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,4,76,22,21,53,6,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,4,77,20,19,56,7,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,4,73,21,14,55,7,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,3,70,18,15,57,7,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,3,73,19,14,56,7,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,3,76,19,15,58,6,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,4,81,18,16,58,8,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,3,76,18,15,57,8,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,1,3,77,20,15,54,7,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,1,3,78,21,18,54,10,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,1,4,82,20,20,58,11,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,1,4,83,20,20,59,11,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,1,3,81,18,18,57,11,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,1,3,84,19,18,51,11,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,1,3,88,20,16,54,12,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,1,3,84,20,17,58,14,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,1,3,81,20,21,58,15,1,0,0,0,0,0,
194,0,0,0,0,0,0,0,1,4,83,19,21,59,17,1,0,0,0,0,0,
195,0,0,0,0,0,0,0,1,4,79,20,22,58,19,1,0,0,0,0,0,
196,0,0,0,0,0,0,0,1,4,78,21,21,56,19,1,0,0,0,0,0,
197,0,0,0,0,0,0,0,1,4,77,20,20,53,19,1,0,0,0,0,0,
198,0,0,0,0,0,0,0,1,5,77,19,21,54,20,1,0,0,0,0,0,
199,0,0,0,0,0,0,0,1,5,78,19,23,53,20,1,0,0,0,0,0,
200,0,0,0,0,0,0,0,1,5,69,17,21,56,21,1,0,0,0,0,0,
201,0,0,0,0,0,0,0,1,5,67,17,19,56,19,1,0,0,0,0,0,
202,0,0,0,0,0,0,0,1,5,63,15,15,58,17,1,0,0,0,0,0,
203,0,0,0,0,0,0,0,1,6,62,17,15,58,18,1,0,0,0,0,0,
204,0,0,0,0,0,0,0,1,6,62,17,15,62,19,1,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,8,62,18,14,64,18,1,0,0,0,0,0,
206,0,0,0,0,0,0,0,1,8,61,18,13,65,18,1,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,8,59,17,13,63,18,2,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,8,58,17,13,59,20,2,0,0,0,0,0,
209,0,0,0,0,0,0,0,1,8,55,14,15,56,21,2,0,0,0,0,0,
210,0,0,0,0,0,0,0,1,9,56,14,14,55,20,3,0,0,0,0,0,
211,0,0,0,0,0,0,0,1,10,56,14,13,50,20,4,0,0,0,0,0,
212,0,0,0,0,0,0,0,2,11,51,13,14,51,18,4,0,0,0,0,0,
213,0,0,0,0,0,0,0,2,12,49,13,14,56,20,4,0,0,0,0,0,
214,0,0,0,0,0,0,0,2,13,45,12,12,55,20,3,0,0,0,0,0,
215,0,0,0,0,0,0,0,2,15,40,13,11,56,21,3,0,0,0,0,0,
216,0,0,0,0,0,0,0,1,16,40,12,11,57,25,3,0,0,0,0,0,
217,0,0,0,0,0,0,0,1,16,34,12,11,59,28,3,0,0,0,0,0,
218,0,0,0,0,0,0,0,1,18,35,13,11,60,28,1,0,0,0,0,0,
219,0,0,0,0,0,0,0,1,19,33,13,9,60,28,2,1,0,0,0,0,
220,0,0,0,0,0,0,0,1,20,31,13,7,62,29,2,1,0,0,0,0,
221,0,0,0,0,0,0,0,1,20,28,12,7,64,28,2,1,0,0,0,0,
222,0,0,0,0,0,0,0,1,22,22,14,8,66,26,2,1,0,0,0,0,
223,0,0,0,0,0,0,0,1,22,25,16,8,64,24,2,1,0,0,0,0,
224,0,0,0,0,0,0,0,1,20,24,18,8,68,26,2,1,0,0,0,0,
225,0,0,0,0,0,0,0,2,22,22,18,7,72,31,2,3,0,0,0,0,
226,0,0,0,0,0,0,0,2,21,24,18,9,67,32,0,4,0,0,0,0,
227,0,0,0,0,0,0,0,1,22,27,18,8,71,30,0,5,0,0,0,0,
228,0,0,0,0,0,0,0,1,21,27,19,8,75,30,0,6,0,0,0,0,
229,0,0,0,0,0,0,0,1,19,25,19,8,76,30,0,6,0,0,0,0,
