,Ant,Larva,Food
619,201,3
620,208,5
621,202,2
622,200,2
623,195,2
624,200,2
625,202,1
626,200,3
627,196,0
628,208,0
629,210,3
630,209,2
631,216,4
632,221,0
633,222,1
634,214,2
635,222,0
636,218,0
637,225,2
638,220,0
639,217,1
640,225,2
641,221,0
642,214,0
643,222,0
644,221,7
645,208,0
646,202,0
647,199,2
648,198,1
649,187,3
650,184,3
651,180,0
652,183,2
653,177,1
654,183,3
655,194,0
656,194,1
657,195,1
658,199,1
659,193,0
660,181,2
661,194,4
662,195,0
663,197,2
664,200,4
665,204,2
666,201,0
667,198,6
668,197,3
669,201,1
670,188,2
671,187,0
672,194,2
673,198,2
674,204,8
675,214,1
676,213,0
677,209,3
678,190,0
679,187,1
680,185,0
681,185,2
682,181,2
683,181,3
684,179,1
685,174,0
686,160,3
687,169,4
688,175,6
689,177,3
690,188,3
691,193,0
692,187,3
693,198,0
694,192,0
695,191,2
696,193,3
697,200,3
698,197,0
699,201,2
700,210,0
701,203,2
702,199,1
703,202,2
704,196,0
705,185,1
706,185,2
707,183,0
708,179,0
709,179,4
710,191,0
711,195,4
712,197,1
713,204,4
714,210,7
715,220,0
716,211,12
717,216,2
718,224,2
719,218,0
720,212,0
721,215,5
722,216,2
723,215,0
724,216,1
725,226,5
726,231,2
727,230,3
728,232,6
729,245,1
730,242,0
731,245,6
732,255,3
733,261,1
734,269,3
735,273,4
736,276,1
737,281,3
738,275,0
739,269,0
740,252,0
741,239,4
742,246,0
743,250,9
744,253,4
745,255,8
746,277,5
747,282,1
748,279,0
749,284,3
750,276,0
751,273,0
752,282,1
753,265,0
754,238,0
755,245,5
756,246,2
757,236,1
758,250,3
759,262,7
760,256,0
761,256,3
762,253,6
763,257,0
764,250,1
765,241,0
766,241,1
767,234,0
768,227,3
769,223,0
770,223,5
771,223,1
772,222,1
773,218,2
774,222,2
775,222,1
776,220,4
777,229,0
778,231,2
779,234,4
780,231,4
781,232,2
782,238,2
783,241,2
784,259,5
785,258,0
786,246,6
787,256,2
788,261,1
789,256,1
790,249,2
791,254,5
792,249,0
793,229,0
794,237,5
795,247,7
796,246,3
797,246,1
798,250,1
799,250,1
800,240,0
801,235,0
802,224,1
803,225,2
804,225,1
805,229,1
806,217,1
807,220,4
808,214,1
809,210,2
810,211,1
811,217,4
812,218,0
813,213,1
814,215,1
815,205,0
816,202,3
817,204,0
818,209,2
819,201,2
820,195,4
821,197,1
822,195,1
823,191,1
824,197,1
825,196,5
826,197,3
827,202,2
828,207,5
829,212,2
830,213,9
831,230,1
832,221,4
833,225,1
834,215,1
835,216,0
836,211,2
837,210,3
838,213,1
839,209,0
840,201,2
841,203,5
842,198,5
843,208,6
844,201,2
845,195,2
846,200,1
847,196,2
848,187,2
849,187,3
850,195,15
851,199,0
852,189,2
853,195,2
854,196,2
855,199,1
856,189,7
857,199,5
858,186,0
859,184,0
860,176,1
861,166,1
862,162,0
863,149,0
864,133,2
865,137,0
866,137,8
867,139,6
868,145,7
869,153,1
870,157,0
871,156,1
872,139,2
873,134,0
874,137,0
875,134,1
876,138,0
877,140,6
878,144,13
879,159,2
880,157,4
881,160,0
882,161,5
883,171,0
884,162,1
885,156,3
886,155,1
887,158,7
888,156,4
889,166,9
890,181,4
891,174,1
892,181,3
893,184,0
894,178,1
895,171,1
896,178,0
897,179,5
898,188,10
899,205,0
900,203,2
901,202,3
902,197,0
903,193,1
904,186,1
905,177,2
906,186,4
907,191,3
908,191,0
909,192,0
910,192,6
911,201,1
912,202,6
913,195,2
914,203,0
915,197,0
916,191,0
917,190,3
918,199,0
919,204,0
920,207,0
921,199,1
922,197,1
923,192,2
924,194,1
925,188,0
926,178,1
927,168,1
928,161,2
929,162,0
930,158,1
931,168,4
932,178,4
933,185,0
934,175,4
935,187,3
936,189,1
937,186,1
938,184,0
939,195,3
940,193,1
941,197,1
942,199,1
943,198,6
944,192,1
945,188,2
946,194,0
947,197,0
948,190,0
949,193,1
950,192,7
951,193,3
952,183,2
953,187,1
954,185,1
955,181,1
956,185,4
957,196,7
958,197,0
959,199,2
960,194,2
961,199,3
962,199,2
963,197,0
964,200,2
965,199,3
966,206,12
967,218,0
968,218,20
969,232,1
970,239,1
971,241,0
972,241,1
973,237,2
974,247,2
975,241,1
976,250,0
977,254,7
978,255,5
979,260,1
980,270,7
981,272,0
982,266,1
983,257,1
984,257,3
985,270,1
986,263,1
987,263,1
988,262,8
989,266,4
990,254,2
991,265,8
992,280,1
993,273,3
994,264,3
995,262,3
996,266,3
997,263,1
998,262,3
999,270,6
1000,275,1
1001,275,0
1002,280,2
1003,275,2
1004,264,0
1005,263,0
1006,257,3
1007,264,0
1008,255,4
1009,269,1
1010,263,3
1011,275,0
1012,269,0
1013,279,1
1014,286,0
1015,280,3
1016,278,1
1017,294,1
1018,293,2
1019,300,1
1020,299,0
1021,291,3
1022,276,0
1023,281,1
1024,284,1
1025,289,1
1026,297,4
1027,289,3
1028,288,2
1029,276,0
1030,264,3
1031,264,1
1032,263,2
1033,262,2
1034,252,2
1035,254,3
1036,248,3
1037,247,3
1038,247,1
1039,246,1
1040,241,0
1041,233,4
1042,240,4
1043,246,6
1044,248,1
1045,246,2
1046,242,1
1047,234,0
1048,227,0
1049,222,5
1050,223,1
1051,219,0
1052,223,5
1053,229,1
1054,233,0
1055,228,6
1056,241,2
1057,230,0
1058,230,0
1059,217,1
1060,218,1
1061,206,2
1062,200,0
1063,194,0
1064,202,1
1065,206,8
1066,211,1
1067,210,0
1068,209,4
1069,206,1
1070,204,3
1071,203,0
1072,203,8
1073,214,4
1074,219,1
1075,227,3
1076,226,2
1077,232,3
1078,226,4
1079,235,3
1080,231,0
1081,237,2
1082,247,0
1083,253,0
1084,247,2
1085,253,3
1086,250,0
1087,242,0
1088,232,1
1089,234,3
1090,225,0
1091,221,1
1092,217,1
1093,216,1
1094,225,1
1095,232,4
1096,241,4
1097,238,1
1098,243,1
1099,240,0
1100,238,0
1101,237,8
1102,237,2
1103,239,2
1104,240,0
1105,227,4
1106,234,0
1107,236,2
1108,235,0
1109,238,1
1110,245,7
1111,251,1
1112,249,3
1113,256,13
1114,264,2
1115,265,3
1116,260,1
1117,261,2
1118,259,2
1119,267,0
1120,270,4
1121,279,1
1122,283,3
1123,267,2
1124,269,0
1125,269,8
1126,280,5
1127,280,0
1128,286,0
1129,277,0
1130,276,1
1131,285,8
1132,305,2
1133,305,1
1134,316,1
1135,325,3
1136,315,2
1137,309,0
1138,298,2
1139,304,0
1140,290,0
1141,291,14
1142,306,0
1143,298,0
1144,296,0
1145,305,0
1146,306,2
1147,290,1
1148,286,1
1149,286,0
1150,278,0
1151,271,2
1152,275,0
1153,271,1
1154,279,13
1155,298,6
1156,298,0
1157,292,1
1158,295,1
1159,302,2
1160,302,0
1161,302,1
1162,309,0
1163,305,1
1164,297,0
1165,293,0
1166,299,0
1167,285,4
1168,289,1
1169,291,4
1170,297,4
1171,287,1
1172,286,0
1173,280,2
1174,275,1
1175,276,2
1176,286,0
1177,286,1
1178,281,1
1179,276,2
1180,285,1
1181,280,1
1182,286,0
1183,292,1
1184,294,1
1185,289,2
1186,279,6
1187,273,0
1188,271,4
1189,270,3
1190,263,1
1191,262,1
1192,267,1
1193,262,1
1194,265,1
1195,267,3
1196,266,3
1197,273,3
1198,267,0
1199,262,0
1200,265,0
1201,269,1
1202,265,6
1203,260,2
1204,267,7
1205,272,2
1206,274,0
1207,264,0
1208,274,2
1209,271,5
1210,258,1
1211,256,1
1212,247,4
1213,249,0
1214,237,4
1215,246,1
1216,250,3
1217,264,0
1218,256,4
1219,266,0
1220,261,2
1221,272,4
1222,277,1
1223,280,1
1224,269,0
1225,259,0
1226,260,0
1227,252,0
1228,246,1
1229,247,1
1230,245,5
1231,236,0
1232,233,1
1233,237,2
1234,246,3
1235,254,2
1236,253,2
1237,249,1
1238,243,2
1239,254,1
1240,242,0
1241,246,1
1242,254,8
1243,265,0
1244,261,0
1245,256,2
1246,259,0
1247,248,1
1248,239,0
1249,232,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,51,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,57,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,58,1,2,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,66,2,3,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,73,3,3,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,85,3,4,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,91,3,4,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,89,3,4,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,91,3,4,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,93,2,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,94,2,3,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,101,1,3,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,101,1,3,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,103,1,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,103,0,3,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,107,0,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,109,0,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,110,1,3,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,110,1,5,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,106,1,5,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,107,1,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,4,101,1,6,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,5,101,1,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,5,105,0,5,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,5,103,0,6,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,5,97,0,6,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,99,0,7,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,5,98,0,11,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,7,105,1,11,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,8,103,1,9,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,6,109,1,9,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,108,2,9,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,105,2,9,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,8,109,3,10,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,8,108,3,11,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,9,108,3,12,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,10,112,3,11,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,10,117,3,13,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,9,122,3,14,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,8,125,4,14,1,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,8,122,6,16,1,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,9,127,6,17,1,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,9,122,6,15,1,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,9,123,7,19,1,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,9,123,10,21,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,12,126,11,20,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,11,125,11,22,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,11,123,9,21,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,11,125,11,22,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,10,124,12,21,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,9,123,12,22,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,7,123,10,22,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,7,124,9,22,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,6,126,9,21,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,5,122,8,21,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,6,124,9,22,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,5,124,8,23,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,4,126,8,24,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,4,122,8,23,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,4,122,8,25,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,1,4,126,10,25,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,4,125,9,26,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,4,128,10,26,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,5,123,10,28,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,2,125,11,27,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,1,117,11,29,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,1,119,10,29,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,2,116,10,29,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,2,112,9,29,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,2,110,11,27,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,2,111,11,25,1,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,2,2,113,10,24,1,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,2,2,110,10,23,1,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,3,2,111,10,24,1,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,2,2,104,10,24,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,2,2,108,11,25,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,2,4,105,14,25,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,2,4,106,15,22,2,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,5,114,16,20,2,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,4,113,15,19,2,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,4,115,17,19,3,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,4,117,17,18,3,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,5,114,19,16,4,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,5,116,22,17,4,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,5,113,23,15,5,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,5,114,23,16,5,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,5,113,24,18,5,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,6,117,24,20,4,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,6,115,24,18,4,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,5,123,24,15,5,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,6,129,25,14,6,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,7,135,24,15,6,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,9,136,23,13,5,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,9,140,23,10,5,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,9,148,22,12,5,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,8,148,20,11,5,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,9,142,19,12,5,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,7,147,20,13,4,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,7,137,19,13,3,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,8,133,18,12,3,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,8,131,19,11,3,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,9,132,18,11,2,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,9,133,19,11,2,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,9,124,19,10,2,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,9,132,21,9,2,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,10,134,19,9,2,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,11,133,18,9,2,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,9,126,18,9,1,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,9,127,21,9,1,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,9,133,24,10,1,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,9,130,25,11,1,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,10,132,25,12,1,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,10,132,23,9,1,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,10,134,21,9,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,10,134,22,9,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,10,133,21,7,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,10,133,23,7,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,8,124,23,8,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,7,118,22,7,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,6,115,23,8,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,6,121,26,6,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,6,117,28,6,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,6,117,27,5,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,6,113,27,5,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,7,109,25,5,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,8,109,24,5,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,9,107,27,4,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,10,96,23,3,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,9,97,23,3,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,12,102,25,3,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,10,107,25,2,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,12,106,26,2,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,12,104,27,2,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,12,106,27,1,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,12,109,29,1,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,11,111,33,1,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,10,109,32,0,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,10,109,33,0,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,10,113,36,0,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,10,110,37,1,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,10,110,37,1,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,12,108,36,1,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,12,114,35,1,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,11,112,39,3,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,12,108,37,2,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,13,107,39,2,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,13,99,40,3,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,11,100,40,4,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,11,100,41,4,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,9,99,39,4,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,9,105,32,4,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,8,105,31,5,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,8,101,28,4,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,9,103,27,4,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,9,105,24,4,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,10,109,23,4,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,11,109,20,3,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,10,114,21,3,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,10,111,21,3,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,10,116,21,5,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,9,116,24,5,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,9,115,22,5,1,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,11,115,24,6,1,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,12,107,27,5,1,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,12,109,26,5,1,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,10,111,29,4,1,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,11,112,29,3,1,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,11,105,27,2,1,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,10,104,28,3,1,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,12,103,28,3,1,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,11,100,27,4,1,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,11,96,28,4,1,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,12,96,30,3,1,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,12,97,27,3,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,12,100,28,2,2,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,13,96,25,2,2,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,14,97,27,2,2,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,14,90,31,2,2,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,14,85,34,2,2,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,15,85,35,2,2,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,14,91,37,2,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,13,89,38,2,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,13,87,39,1,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,14,89,39,1,1,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,15,88,38,1,1,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,15,86,37,1,1,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,14,85,34,1,1,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,14,86,41,2,1,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,14,86,44,3,1,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,14,84,42,3,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,13,81,47,3,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,13,82,47,4,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,14,81,46,5,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,13,79,48,5,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,13,79,44,6,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,14,82,48,6,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,14,87,49,5,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,13,88,46,5,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,2,14,92,43,5,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,2,13,86,44,5,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,4,13,84,43,6,1,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,4,14,86,40,6,1,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,4,14,89,38,6,1,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,4,13,97,38,6,1,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,4,13,89,38,7,1,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,5,13,89,36,11,1,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,5,14,96,38,12,1,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,5,14,98,38,12,1,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,5,14,101,39,12,1,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,4,14,96,36,14,1,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,4,13,91,36,15,1,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,4,13,91,36,13,1,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,3,12,88,35,13,1,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,3,11,88,35,12,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,3,11,85,36,10,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,3,12,80,34,9,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,2,11,79,34,8,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,2,10,86,33,8,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,3,8,83,35,6,1,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,2,8,90,33,6,1,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,2,8,90,34,6,1,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,4,8,91,34,5,1,0,0,0,0,0,0,0,
