,Ant,Larva,Food
159,510,205,47
160,520,220,25
161,528,202,0
162,528,206,1
163,527,191,23
164,535,197,2
165,505,164,0
166,485,172,0
167,486,165,36
168,484,183,6
169,492,190,6
170,488,212,29
171,490,219,18
172,484,219,9
173,486,204,7
174,471,181,0
175,461,155,6
176,441,132,0
177,436,113,0
178,425,105,5
179,420,102,15
180,404,124,10
181,386,136,42
182,379,163,14
183,380,175,11
184,376,176,1
185,387,169,18
186,383,179,5
187,403,162,7
188,417,156,0
189,403,144,1
190,402,151,9
191,399,140,5
192,412,138,22
193,411,143,0
194,402,163,17
195,420,162,15
196,413,169,23
197,415,191,37
198,421,188,47
199,435,195,7
200,429,204,1
201,428,192,3
202,413,167,1
203,402,148,3
204,407,133,16
205,424,120,14
206,428,128,26
207,433,140,13
208,432,155,44
209,432,160,37
210,445,165,42
211,451,169,17
212,458,170,41
213,466,173,53
214,473,185,59
215,478,199,62
216,483,204,62
217,488,208,9
218,496,212,19
219,494,195,0
220,482,168,0
221,502,152,7
222,503,150,22
223,516,155,43
224,524,159,11
225,506,183,2
226,502,192,7
227,474,171,9
228,477,171,22
229,496,174,4
230,493,163,4
231,506,163,8
232,481,188,9
233,492,195,0
234,491,179,6
235,479,184,18
236,466,181,0
237,460,172,0
238,477,167,4
239,467,191,47
240,480,202,21
241,484,214,31
242,496,240,27
243,515,245,55
244,542,253,24
245,545,245,0
246,549,248,0
247,567,232,11
248,568,227,3
249,579,224,6
250,559,227,33
251,561,240,0
252,532,220,0
253,515,204,0
254,493,177,0
255,485,175,0
256,469,133,0
257,445,146,16
258,444,164,0
259,431,175,21
260,425,182,0
261,398,198,24
262,394,209,0
263,380,183,4
264,362,175,2
265,340,142,0
266,326,120,7
267,325,109,4
268,325,114,9
269,319,112,6
270,304,118,15
271,298,146,7
272,279,133,0
273,270,124,0
274,273,127,19
275,274,144,5
276,276,122,5
277,255,119,0
278,243,118,0
279,249,118,8
280,267,106,9
281,272,115,1
282,263,133,0
283,245,134,0
284,242,133,6
285,248,143,51
286,259,150,34
287,278,153,23
288,277,176,7
289,285,180,3
290,307,168,9
291,328,174,23
292,336,171,0
293,330,145,0
294,336,143,16
295,344,155,0
296,330,137,0
297,327,145,0
298,315,158,6
299,315,143,1
300,323,144,0
301,319,176,8
302,304,155,0
303,293,165,1
304,271,166,1
305,265,139,2
306,267,115,1
307,264,118,12
308,266,113,2
309,252,122,5
310,240,136,0
311,244,135,3
312,246,142,0
313,238,130,0
314,235,112,5
315,234,108,4
316,231,98,3
317,237,97,1
318,231,110,2
319,222,117,0
320,226,124,16
321,221,136,3
322,213,117,5
323,206,115,0
324,199,127,13
325,215,124,20
326,226,124,17
327,227,143,56
328,247,145,37
329,263,147,30
330,284,156,5
331,299,173,19
332,315,183,40
333,335,204,50
334,349,229,67
335,364,252,65
336,395,270,6
337,397,261,1
338,395,243,10
339,412,237,20
340,424,225,0
341,446,214,0
342,434,239,0
343,436,253,3
344,432,260,9
345,443,285,1
346,446,291,4
347,439,273,0
348,414,244,0
349,398,213,0
350,417,198,0
351,420,177,0
352,415,199,9
353,394,212,0
354,372,221,0
355,367,200,0
356,345,201,0
357,335,191,0
358,328,226,0
359,311,243,1
360,286,235,0
361,274,228,7
362,276,219,6
363,278,196,0
364,282,172,0
365,286,202,0
366,280,200,0
367,258,179,0
368,268,167,0
369,277,183,1
370,279,162,3
371,258,143,0
372,255,166,0
373,240,152,2
374,236,126,0
375,242,115,0
376,236,165,19
377,242,176,5
378,239,189,0
379,224,177,0
380,213,177,0
381,224,165,3
382,236,149,14
383,225,164,0
384,214,174,0
385,219,206,3
386,230,199,0
387,219,173,0
388,220,154,12
389,213,168,0
390,218,131,3
391,215,132,0
392,207,138,0
393,207,158,8
394,215,149,0
395,220,169,11
396,221,172,6
397,205,169,0
398,221,175,17
399,225,202,11
400,241,224,0
401,251,228,8
402,235,221,0
403,246,202,0
404,251,176,0
405,251,134,0
406,240,105,0
407,227,110,0
408,219,92,1
409,209,98,4
410,197,123,0
411,193,164,14
412,188,202,0
413,187,226,3
414,185,229,0
415,200,223,0
416,213,200,1
417,229,174,3
418,215,160,6
419,221,153,0
420,216,145,0
421,213,133,0
422,212,148,0
423,202,138,0
424,201,167,0
425,208,179,0
426,213,221,20
427,226,233,7
428,222,258,0
429,230,238,7
430,234,234,1
431,236,212,0
432,249,222,0
433,245,218,1
434,243,238,0
435,237,239,9
436,243,278,0
437,246,230,4
438,232,233,0
439,246,207,11
440,245,202,6
441,243,150,1
442,245,180,0
443,242,180,0
444,227,160,6
445,209,131,0
446,192,141,9
447,178,129,0
448,185,122,30
449,182,157,27
450,186,206,8
451,181,202,0
452,184,205,15
453,179,216,0
454,181,188,0
455,192,160,9
456,200,155,9
457,217,170,5
458,221,178,0
459,222,216,0
460,220,205,18
461,231,248,0
462,228,214,0
463,236,210,0
464,234,168,0
465,223,186,0
466,239,138,0
467,235,185,1
468,242,180,8
469,251,231,0
470,235,226,0
471,230,251,0
472,227,209,0
473,231,191,0
474,248,177,0
475,254,178,8
476,271,196,0
477,256,205,2
478,252,213,12
479,270,223,0
480,275,243,0
481,262,192,0
482,253,191,0
483,255,212,0
484,253,185,2
485,267,181,7
486,257,229,5
487,258,284,0
488,257,255,0
489,253,266,0
490,236,241,0
491,262,251,0
492,259,195,6
493,254,214,0
494,253,210,2
495,241,234,0
496,242,194,0
497,243,235,10
498,253,230,0
499,246,226,0
500,233,194,0
501,221,172,0
502,225,133,0
503,240,134,8
504,237,123,0
505,224,167,7
506,220,197,7
507,211,213,9
508,219,220,0
509,213,229,0
510,223,211,3
511,220,199,4
512,231,225,0
513,241,222,0
514,259,233,0
515,254,219,13
516,263,217,2
517,275,203,0
518,259,179,0
519,263,165,4
520,256,204,0
521,241,194,0
522,227,167,0
523,222,180,0
524,220,177,0
525,220,148,6
526,219,178,5
527,218,232,8
528,224,248,0
529,221,262,0
530,211,256,0
531,222,230,0
532,220,178,0
533,231,184,12
534,240,178,0
535,236,190,9
536,235,190,0
537,222,202,0
538,215,178,0
539,219,179,13
540,221,194,0
541,238,227,7
542,237,250,0
543,230,257,16
544,220,249,0
545,224,209,0
546,225,164,0
547,246,154,0
548,255,163,1
549,246,162,9
550,245,219,1
551,243,243,8
552,246,230,0
553,257,227,3
554,250,242,0
555,273,223,3
556,266,213,0
557,267,222,0
558,260,233,0
559,272,234,0
560,294,229,0
561,284,225,2
562,268,208,0
563,273,219,0
564,276,206,7
565,271,197,0
566,255,199,0
567,237,196,0
568,229,152,0
569,216,141,0
570,232,148,0
571,219,151,16
572,217,176,5
573,194,167,0
574,194,174,9
575,203,165,0
576,203,213,0
577,223,191,2
578,226,246,20
579,244,292,2
580,244,292,10
581,258,291,0
582,261,328,0
583,254,266,0
584,257,207,9
585,272,226,2
586,272,191,0
587,297,165,0
588,288,191,0
589,284,213,0
590,295,204,4
591,289,259,0
592,282,260,0
593,282,285,0
594,269,265,0
595,269,262,4
596,254,211,0
597,246,197,0
598,250,162,2
599,244,168,4
600,253,154,0
601,252,185,0
602,244,184,0
603,225,194,0
604,218,187,0
605,208,187,0
606,214,160,6
607,204,168,8
608,196,172,0
609,197,192,0
610,197,179,0
611,210,191,7
612,215,219,0
613,200,197,0
614,198,198,0
615,209,200,22
616,237,214,16
617,260,170,0
618,247,187,26
619,265,215,1
620,278,238,15
621,291,227,0
622,295,269,14
623,292,284,0
624,301,251,0
625,332,247,0
626,350,265,0
627,335,220,0
628,318,217,0
629,294,207,4
630,295,209,0
631,296,181,1
632,288,206,0
633,273,197,0
634,272,248,9
635,276,246,0
636,265,239,5
637,261,261,14
638,257,274,7
639,278,261,0
640,279,257,4
641,294,295,0
642,297,281,4
643,307,272,0
644,318,257,0
645,320,283,0
646,321,220,0
647,323,221,0
648,327,220,0
649,313,210,4
650,310,174,0
651,303,201,16
652,310,205,0
653,315,214,6
654,294,220,0
655,286,233,0
656,274,222,0
657,271,229,4
658,264,226,0
659,266,236,0
660,284,278,0
661,277,282,0
662,285,285,0
663,298,279,0
664,295,284,0
665,304,244,0
666,305,255,0
667,297,246,0
668,280,219,8
669,281,224,0
670,273,238,15
671,276,262,0
672,265,252,9
673,262,293,3
674,244,277,0
675,232,248,9
676,242,193,10
677,245,214,0
678,269,203,9
679,281,224,10
680,266,252,0
681,269,309,0
682,273,266,0
683,268,231,0
684,264,199,0
685,257,172,0
686,255,112,0
687,245,126,0
688,237,167,0
689,237,189,0
690,247,221,6
691,249,265,13
692,267,305,42
693,299,317,0
694,295,301,0
695,298,274,0
696,318,285,0
697,324,232,0
698,334,213,0
699,328,219,1
700,313,232,16
701,301,191,0
702,291,188,0
703,293,191,8
704,290,224,0
705,268,196,0
706,265,252,14
707,262,327,13
708,272,359,0
709,272,325,0
710,259,372,0
711,263,319,0
712,265,255,0
713,254,207,0
714,252,220,0
715,263,205,0
716,271,216,2
717,271,230,0
718,267,244,8
719,275,235,0
720,278,238,0
721,297,247,7
722,328,277,5
723,329,286,0
724,319,285,0
725,327,297,0
726,321,264,0
727,314,206,0
728,299,192,0
729,292,195,0
730,286,175,0
731,269,192,0
732,259,214,0
733,253,203,0
734,259,219,0
735,247,202,0
736,239,202,0
737,243,212,0
738,241,219,0
739,247,205,0
740,235,205,7
741,240,225,1
742,223,197,0
743,219,192,2
744,224,222,0
745,227,249,0
746,234,234,0
747,229,232,0
748,233,241,0
749,231,202,0
750,229,172,9
751,235,176,0
752,223,183,0
753,223,149,4
754,225,159,0
755,220,161,0
756,214,147,13
757,210,157,0
758,201,194,8
759,196,223,0
760,184,197,4
761,184,210,0
762,181,212,7
763,188,183,0
764,175,142,0
765,167,153,0
766,161,121,0
767,173,134,0
768,168,127,0
769,170,168,0
770,167,192,0
771,158,185,10
772,193,185,9
773,188,178,0
774,211,148,0
775,221,151,0
776,209,164,0
777,211,138,0
778,203,156,0
779,204,187,4
780,218,227,0
781,207,266,0
782,212,286,11
783,215,317,0
784,217,284,0
785,261,269,0
786,269,281,0
787,260,290,0
788,265,276,5
789,252,270,0
790,246,220,0
791,259,224,0
792,265,212,15
793,263,218,0
794,249,243,0
795,236,283,0
796,228,258,0
797,227,271,0
798,223,279,1
799,218,277,7
800,216,282,0
801,204,283,0
802,199,259,0
803,188,205,6
804,178,188,0
805,196,171,24
806,208,187,0
807,201,177,4
808,187,232,0
809,186,260,0
810,188,267,0
811,172,214,0
812,169,244,9
813,195,229,1
814,194,216,0
815,200,224,0
816,190,227,0
817,192,201,0
818,207,191,0
819,201,178,13
820,202,183,18
821,195,187,0
822,190,199,1
823,189,179,0
824,192,209,0
825,199,194,1
826,217,218,0
827,229,269,14
828,227,337,0
829,235,312,0
830,231,308,0
831,228,272,0
832,241,216,9
833,258,174,2
834,245,187,0
835,236,203,13
836,239,268,15
837,253,348,0
838,246,348,0
839,241,348,0
840,233,340,0
841,225,282,0
842,226,205,0
843,214,179,0
844,207,197,0
845,190,186,0
846,187,201,0
847,181,199,0
848,168,195,0
849,172,167,6
850,159,165,0
851,155,160,0
852,163,179,0
853,157,178,7
854,149,204,0
855,154,195,11
856,144,180,4
857,155,170,0
858,154,178,0
859,160,161,0
860,153,183,1
861,149,210,15
862,163,205,13
863,185,227,27
864,190,237,0
865,192,230,17
866,213,215,6
867,228,220,6
868,236,189,0
869,240,160,0
870,233,172,0
871,227,149,1
872,226,135,6
873,223,194,0
874,228,269,0
875,231,280,0
876,228,341,3
877,219,370,0
878,240,349,0
879,245,326,0
880,252,326,0
881,268,320,0
882,266,293,0
883,269,274,0
884,276,255,0
885,269,239,0
886,270,212,0
887,255,234,0
888,242,249,0
889,236,260,0
890,230,259,0
891,225,250,0
892,214,274,0
893,215,278,0
894,215,265,0
895,195,258,0
896,190,251,7
897,206,234,0
898,221,272,0
899,206,241,2
900,194,241,0
901,188,239,0
902,194,205,0
903,210,135,11
904,212,209,0
905,207,232,0
906,218,277,7
907,215,317,2
908,210,337,0
909,206,281,0
910,195,225,3
911,211,192,0
912,209,154,0
913,198,134,0
914,184,143,10
915,177,191,0
916,176,181,5
917,177,186,0
918,169,212,0
919,160,200,3
920,157,170,0
921,170,188,0
922,168,169,0
923,188,165,0
924,185,161,0
925,185,174,16
926,181,149,0
927,180,178,13
928,213,215,0
929,220,251,0
930,223,274,0
931,211,308,0
932,215,313,0
933,222,251,0
934,231,241,0
935,276,243,0
936,281,226,0
937,293,231,0
938,289,294,0
939,276,263,4
940,273,216,4
941,264,265,0
942,280,315,0
943,263,282,0
944,246,338,0
945,232,364,0
946,227,336,0
947,241,277,0
948,242,277,18
949,255,289,5
950,263,312,0
951,249,282,0
952,243,274,0
953,233,253,0
954,245,199,1
955,243,153,0
956,238,168,0
957,225,173,0
958,235,182,16
959,241,208,0
960,225,217,5
961,218,221,8
962,221,248,16
963,235,262,0
964,230,237,0
965,226,253,1
966,222,242,13
967,242,227,0
968,270,228,9
969,258,264,0
970,246,249,0
971,240,288,0
972,228,274,0
973,219,261,0
974,214,225,0
975,206,257,4
976,210,226,5
977,209,235,0
978,197,233,0
979,189,242,0
980,185,201,2
981,176,168,0
982,184,155,2
983,191,156,0
984,183,149,0
985,171,176,0
986,165,196,10
987,158,190,5
988,178,243,0
989,176,257,0
990,185,257,0
991,185,230,13
992,185,232,2
993,205,183,2
994,204,174,8
995,199,175,7
996,182,189,0
997,189,196,0
998,200,196,0
999,206,259,0
1000,218,292,0
1001,239,296,0
1002,241,292,8
1003,247,324,0
1004,279,266,0
1005,296,240,0
1006,294,234,0
1007,282,238,0
1008,276,203,0
1009,271,212,0
1010,274,241,7
1011,291,310,0
1012,296,364,0
1013,288,434,0
1014,285,470,8
1015,288,440,0
1016,295,353,0
1017,326,359,0
1018,335,322,0
1019,343,290,0
1020,334,345,0
1021,322,410,0
1022,313,376,0
1023,328,373,0
1024,321,400,2
1025,329,380,0
1026,347,353,8
1027,345,327,0
1028,326,281,0
1029,333,275,0
1030,357,292,19
1031,344,303,0
1032,336,303,0
1033,318,352,0
1034,296,334,0
1035,290,327,0
1036,271,333,0
1037,257,346,0
1038,251,358,9
1039,248,373,0
1040,249,310,0
1041,259,265,0
1042,264,267,0
1043,251,257,0
1044,235,212,0
1045,223,249,7
1046,213,277,6
1047,214,263,0
1048,232,256,0
1049,229,322,6
1050,238,317,0
1051,234,292,0
1052,237,298,0
1053,237,288,0
1054,258,230,0
1055,255,203,0
1056,263,224,2
1057,267,221,6
1058,270,235,0
1059,271,270,14
1060,260,300,0
1061,280,265,0
1062,274,247,6
1063,309,294,0
1064,300,249,2
1065,293,248,0
1066,286,254,0
1067,290,297,16
1068,325,263,8
1069,307,327,0
1070,298,328,0
1071,286,312,0
1072,309,335,0
1073,299,373,0
1074,292,338,4
1075,292,350,0
1076,296,433,0
1077,304,414,0
1078,325,391,0
1079,308,379,0
1080,301,398,0
1081,307,336,0
1082,303,312,0
1083,313,313,0
1084,305,379,0
1085,315,375,0
1086,308,369,0
1087,304,395,0
1088,301,407,0
1089,302,337,0
1090,308,295,1
1091,297,337,0
1092,280,308,10
1093,275,250,0
1094,264,282,4
1095,259,349,0
1096,250,316,0
1097,235,289,0
1098,228,269,0
1099,219,237,0
1100,223,169,0
1101,221,180,4
1102,216,223,11
1103,201,251,0
1104,200,269,1
1105,198,280,0
1106,198,272,0
1107,214,249,10
1108,212,229,5
1109,225,278,9
1110,227,265,3
1111,233,266,0
1112,237,261,0
1113,234,291,13
1114,251,253,0
1115,253,290,10
1116,249,278,0
1117,250,296,0
1118,244,277,0
1119,259,278,2
1120,281,265,0
1121,276,268,0
1122,268,260,0
1123,253,254,0
1124,266,261,5
1125,273,264,0
1126,276,291,0
1127,270,280,6
1128,252,305,0
1129,262,292,0
1130,276,311,0
1131,292,312,0
1132,284,319,10
1133,292,342,0
1134,284,325,0
1135,270,286,0
1136,284,252,1
1137,287,228,3
1138,275,211,0
1139,266,231,0
1140,255,242,0
1141,249,256,10
1142,242,295,5
1143,255,341,2
1144,267,371,8
1145,262,411,0
1146,259,413,0
1147,261,384,0
1148,270,337,0
1149,290,291,0
1150,284,245,0
1151,270,215,0
1152,260,211,0
1153,255,189,0
1154,256,216,0
1155,250,220,0
1156,239,245,7
1157,250,291,0
1158,241,337,0
1159,233,303,0
1160,224,321,0
1161,224,344,0
1162,217,277,0
1163,221,224,10
1164,215,242,0
1165,231,243,0
1166,225,222,0
1167,217,270,0
1168,210,283,0
1169,219,276,7
1170,232,269,0
1171,232,277,0
1172,238,244,0
1173,239,232,0
1174,238,232,0
1175,233,190,0
1176,234,166,0
1177,227,167,5
1178,245,230,0
1179,250,248,2
1180,237,272,8
1181,242,328,0
1182,237,326,10
1183,261,301,2
1184,274,329,0
1185,277,431,1
1186,294,415,11
1187,283,426,0
1188,278,381,0
1189,277,331,0
1190,272,186,0
1191,288,187,0
1192,292,187,0
1193,288,233,0
1194,280,304,0
1195,263,375,0
1196,275,360,0
1197,278,377,0
1198,276,354,0
1199,285,325,3
1200,306,318,0
1201,309,338,0
1202,292,305,0
1203,293,340,8
1204,301,389,0
1205,304,366,5
1206,299,342,3
1207,288,409,0
1208,300,405,0
1209,295,327,0
1210,313,355,0
1211,312,356,0
1212,311,316,5
1213,318,318,5
1214,313,351,0
1215,317,318,0
1216,305,342,0
1217,312,370,3
1218,314,342,0
1219,296,334,0
1220,301,326,0
1221,308,298,0
1222,323,251,0
1223,312,282,0
1224,296,243,1
1225,304,268,0
1226,294,288,0
1227,286,309,0
1228,279,292,2
1229,254,329,0
1230,269,338,1
1231,273,328,0
1232,273,316,13
1233,268,330,0
1234,260,332,0
1235,282,290,2
1236,290,316,0
1237,279,329,0
1238,275,268,0
1239,272,265,0
1240,274,293,0
1241,281,260,4
1242,276,239,0
1243,274,299,0
1244,269,309,0
1245,280,268,0
1246,283,300,9
1247,304,339,32
1248,322,344,0
1249,350,408,3
1250,341,416,0

,Ant+Larva,Food
1,50,0
2,50,45
3,50,50
4,50,67
5,56,89
6,56,99
7,64,113
8,70,126
9,72,137
10,73,150
11,78,174
12,79,172
13,80,167
14,84,203
15,86,211
16,88,231
17,93,270
18,97,261
19,112,276
20,119,287
21,124,308
22,135,315
23,137,341
24,151,334
25,156,350
26,163,347
27,172,335
28,177,365
29,179,426
30,182,420
31,194,450
32,202,447
33,213,451
34,226,481
35,230,520
36,234,523
37,243,518
38,255,529
39,263,541
40,261,585
41,271,586
42,281,590
43,289,571
44,307,565
45,316,553
46,327,550
47,340,563
48,351,565
49,363,567
50,363,559
51,379,554
52,381,572
53,397,571
54,408,565
55,416,589
56,428,576
57,441,580
58,450,564
59,460,574
60,481,576
61,488,583
62,501,582
63,528,555
64,545,548
65,558,535
66,576,528
67,588,529
68,591,507
69,606,504
70,619,513
71,639,506
72,625,570
73,639,578
74,661,557
75,681,538
76,688,563
77,710,567
78,734,551
79,748,504
80,768,490
81,789,483
82,796,434
83,819,378
84,831,323
85,840,303
86,876,218
87,885,158
88,916,114
89,928,98
90,952,77
91,975,21
92,974,6
93,951,8
94,953,12
95,922,0
96,894,4
97,838,3
98,807,5
99,758,0
100,735,5
101,720,0
102,710,6
103,714,6
104,710,9
105,708,0
106,667,0
107,619,0
108,567,0
109,545,0
110,493,0
111,493,0
112,476,3
113,477,20
114,481,22
115,482,40
116,494,39
117,501,51
118,507,40
119,516,23
120,521,47
121,529,0
122,520,1
123,523,34
124,535,39
125,545,19
126,553,38
127,569,29
128,579,34
129,598,24
130,599,2
131,599,4
132,565,0
133,558,1
134,569,20
135,579,4
136,569,6
137,579,6
138,573,5
139,560,3
140,579,7
141,582,0
142,572,0
143,583,11
144,598,39
145,619,67
146,621,75
147,650,95
148,655,88
149,661,115
150,672,102
151,672,50
152,671,30
153,662,1
154,655,8
155,667,8
156,678,38
157,686,70
158,704,67
159,715,47
160,740,25
161,730,0
162,734,1
163,718,23
164,732,2
165,669,0
166,657,0
167,651,36
168,667,6
169,682,6
170,700,29
171,709,18
172,703,9
173,690,7
174,652,0
175,616,6
176,573,0
177,549,0
178,530,5
179,522,15
180,528,10
181,522,42
182,542,14
183,555,11
184,552,1
185,556,18
186,562,5
187,565,7
188,573,0
189,547,1
190,553,9
191,539,5
192,550,22
193,554,0
194,565,17
195,582,15
196,582,23
197,606,37
198,609,47
199,630,7
200,633,1
201,620,3
202,580,1
203,550,3
204,540,16
205,544,14
206,556,26
207,573,13
208,587,44
209,592,37
210,610,42
211,620,17
212,628,41
213,639,53
214,658,59
215,677,62
216,687,62
217,696,9
218,708,19
219,689,0
220,650,0
221,654,7
222,653,22
223,671,43
224,683,11
225,689,2
226,694,7
227,645,9
228,648,22
229,670,4
230,656,4
231,669,8
232,669,9
233,687,0
234,670,6
235,663,18
236,647,0
237,632,0
238,644,4
239,658,47
240,682,21
241,698,31
242,736,27
243,760,55
244,795,24
245,790,0
246,797,0
247,799,11
248,795,3
249,803,6
250,786,33
251,801,0
252,752,0
253,719,0
254,670,0
255,660,0
256,602,0
257,591,16
258,608,0
259,606,21
260,607,0
261,596,24
262,603,0
263,563,4
264,537,2
265,482,0
266,446,7
267,434,4
268,439,9
269,431,6
270,422,15
271,444,7
272,412,0
273,394,0
274,400,19
275,418,5
276,398,5
277,374,0
278,361,0
279,367,8
280,373,9
281,387,1
282,396,0
283,379,0
284,375,6
285,391,51
286,409,34
287,431,23
288,453,7
289,465,3
290,475,9
291,502,23
292,507,0
293,475,0
294,479,16
295,499,0
296,467,0
297,472,0
298,473,6
299,458,1
300,467,0
301,495,8
302,459,0
303,458,1
304,437,1
305,404,2
306,382,1
307,382,12
308,379,2
309,374,5
310,376,0
311,379,3
312,388,0
313,368,0
314,347,5
315,342,4
316,329,3
317,334,1
318,341,2
319,339,0
320,350,16
321,357,3
322,330,5
323,321,0
324,326,13
325,339,20
326,350,17
327,370,56
328,392,37
329,410,30
330,440,5
331,472,19
332,498,40
333,539,50
334,578,67
335,616,65
336,665,6
337,658,1
338,638,10
339,649,20
340,649,0
341,660,0
342,673,0
343,689,3
344,692,9
345,728,1
346,737,4
347,712,0
348,658,0
349,611,0
350,615,0
351,597,0
352,614,9
353,606,0
354,593,0
355,567,0
356,546,0
357,526,0
358,554,0
359,554,1
360,521,0
361,502,7
362,495,6
363,474,0
364,454,0
365,488,0
366,480,0
367,437,0
368,435,0
369,460,1
370,441,3
371,401,0
372,421,0
373,392,2
374,362,0
375,357,0
376,401,19
377,418,5
378,428,0
379,401,0
380,390,0
381,389,3
382,385,14
383,389,0
384,388,0
385,425,3
386,429,0
387,392,0
388,374,12
389,381,0
390,349,3
391,347,0
392,345,0
393,365,8
394,364,0
395,389,11
396,393,6
397,374,0
398,396,17
399,427,11
400,465,0
401,479,8
402,456,0
403,448,0
404,427,0
405,385,0
406,345,0
407,337,0
408,311,1
409,307,4
410,320,0
411,357,14
412,390,0
413,413,3
414,414,0
415,423,0
416,413,1
417,403,3
418,375,6
419,374,0
420,361,0
421,346,0
422,360,0
423,340,0
424,368,0
425,387,0
426,434,20
427,459,7
428,480,0
429,468,7
430,468,1
431,448,0
432,471,0
433,463,1
434,481,0
435,476,9
436,521,0
437,476,4
438,465,0
439,453,11
440,447,6
441,393,1
442,425,0
443,422,0
444,387,6
445,340,0
446,333,9
447,307,0
448,307,30
449,339,27
450,392,8
451,383,0
452,389,15
453,395,0
454,369,0
455,352,9
456,355,9
457,387,5
458,399,0
459,438,0
460,425,18
461,479,0
462,442,0
463,446,0
464,402,0
465,409,0
466,377,0
467,420,1
468,422,8
469,482,0
470,461,0
471,481,0
472,436,0
473,422,0
474,425,0
475,432,8
476,467,0
477,461,2
478,465,12
479,493,0
480,518,0
481,454,0
482,444,0
483,467,0
484,438,2
485,448,7
486,486,5
487,542,0
488,512,0
489,519,0
490,477,0
491,513,0
492,454,6
493,468,0
494,463,2
495,475,0
496,436,0
497,478,10
498,483,0
499,472,0
500,427,0
501,393,0
502,358,0
503,374,8
504,360,0
505,391,7
506,417,7
507,424,9
508,439,0
509,442,0
510,434,3
511,419,4
512,456,0
513,463,0
514,492,0
515,473,13
516,480,2
517,478,0
518,438,0
519,428,4
520,460,0
521,435,0
522,394,0
523,402,0
524,397,0
525,368,6
526,397,5
527,450,8
528,472,0
529,483,0
530,467,0
531,452,0
532,398,0
533,415,12
534,418,0
535,426,9
536,425,0
537,424,0
538,393,0
539,398,13
540,415,0
541,465,7
542,487,0
543,487,16
544,469,0
545,433,0
546,389,0
547,400,0
548,418,1
549,408,9
550,464,1
551,486,8
552,476,0
553,484,3
554,492,0
555,496,3
556,479,0
557,489,0
558,493,0
559,506,0
560,523,0
561,509,2
562,476,0
563,492,0
564,482,7
565,468,0
566,454,0
567,433,0
568,381,0
569,357,0
570,380,0
571,370,16
572,393,5
573,361,0
574,368,9
575,368,0
576,416,0
577,414,2
578,472,20
579,536,2
580,536,10
581,549,0
582,589,0
583,520,0
584,464,9
585,498,2
586,463,0
587,462,0
588,479,0
589,497,0
590,499,4
591,548,0
592,542,0
593,567,0
594,534,0
595,531,4
596,465,0
597,443,0
598,412,2
599,412,4
600,407,0
601,437,0
602,428,0
603,419,0
604,405,0
605,395,0
606,374,6
607,372,8
608,368,0
609,389,0
610,376,0
611,401,7
612,434,0
613,397,0
614,396,0
615,409,22
616,451,16
617,430,0
618,434,26
