,Ant,Larva,Food
619,343,0
620,300,8
621,335,15
622,358,0
623,355,0
624,298,9
625,318,0
626,321,0
627,329,5
628,360,20
629,371,0
630,338,6
631,319,0
632,305,10
633,295,1
634,275,5
635,288,0
636,300,0
637,295,0
638,328,14
639,390,45
640,458,18
641,493,0
642,519,0
643,522,0
644,509,9
645,510,0
646,474,0
647,478,0
648,443,0
649,468,0
650,439,0
651,443,7
652,428,0
653,433,4
654,416,5
655,417,0
656,411,0
657,386,0
658,362,6
659,377,0
660,367,0
661,329,6
662,330,0
663,326,7
664,371,0
665,381,26
666,439,0
667,456,4
668,513,0
669,497,6
670,529,0
671,516,15
672,533,0
673,525,0
674,520,0
675,502,0
676,503,0
677,494,0
678,507,0
679,565,0
680,586,13
681,626,0
682,591,0
683,569,0
684,503,0
685,462,0
686,390,8
687,368,0
688,426,0
689,420,3
690,454,14
691,463,0
692,461,12
693,436,0
694,439,11
695,415,0
696,415,0
697,413,0
698,396,0
699,395,0
700,413,3
701,384,5
702,402,0
703,404,0
704,427,20
705,424,0
706,440,5
707,473,0
708,432,0
709,454,1
710,429,3
711,416,2
712,384,0
713,422,14
714,447,0
715,463,3
716,494,0
717,514,0
718,513,3
719,470,0
720,521,0
721,489,8
722,536,1
723,553,0
724,575,11
725,543,0
726,579,0
727,513,0
728,504,3
729,465,0
730,445,0
731,368,0
732,417,17
733,472,1
734,490,15
735,534,0
736,578,0
737,563,0
738,518,0
739,537,0
740,504,0
741,467,0
742,479,0
743,464,0
744,408,0
745,417,0
746,444,0
747,419,0
748,448,1
749,446,4
750,458,0
751,401,0
752,406,0
753,407,0
754,384,0
755,404,2
756,447,0
757,478,0
758,494,8
759,517,0
760,502,0
761,479,16
762,490,0
763,460,4
764,486,10
765,553,12
766,627,9
767,654,0
768,677,0
769,688,0
770,653,0
771,611,0
772,648,2
773,625,0
774,592,0
775,560,0
776,588,0
777,594,0
778,573,0
779,566,0
780,586,2
781,560,0
782,526,0
783,546,0
784,516,3
785,518,0
786,518,0
787,494,0
788,512,0
789,494,3
790,474,0
791,437,0
792,454,3
793,450,0
794,501,0
795,526,0
796,574,0
797,504,0
798,505,0
799,510,0
800,470,0
801,477,0
802,466,7
803,510,7
804,503,0
805,504,0
806,497,4
807,513,0
808,485,0
809,517,34
810,569,4
811,586,0
812,629,0
813,611,0
814,615,0
815,654,0
816,660,7
817,644,0
818,694,4
819,746,0
820,722,0
821,732,0
822,687,0
823,687,0
824,679,0
825,676,1
826,676,0
827,692,2
828,693,0
829,666,0
830,654,0
831,635,17
832,722,1
833,689,0
834,681,0
835,667,18
836,721,10
837,684,0
838,686,11
839,674,0
840,689,0
841,637,0
842,619,24
843,651,0
844,645,0
845,616,0
846,633,10
847,664,11
848,651,7
849,690,0
850,678,0
851,732,0
852,710,0
853,705,8
854,727,6
855,765,0
856,733,0
857,721,0
858,724,11
859,669,0
860,663,0
861,717,3
862,796,0
863,816,7
864,816,0
865,821,0
866,794,4
867,710,0
868,669,0
869,643,0
870,648,9
871,618,0
872,607,8
873,589,9
874,588,0
875,555,0
876,621,17
877,698,0
878,763,0
879,753,1
880,782,0
881,675,0
882,638,0
883,586,0
884,589,0
885,522,12
886,544,0
887,543,0
888,579,0
889,598,0
890,613,7
891,620,5
892,634,0
893,620,0
894,614,0
895,649,8
896,656,10
897,687,0
898,675,8
899,679,2
900,619,0
901,621,23
902,620,0
903,634,13
904,616,12
905,633,0
906,657,0
907,648,0
908,623,0
909,588,0
910,566,0
911,544,0
912,524,0
913,529,0
914,582,0
915,581,0
916,574,0
917,561,0
918,544,1
919,557,0
920,522,0
921,531,1
922,562,0
923,590,10
924,581,1
925,655,9
926,693,22
927,679,0
928,681,10
929,693,0
930,666,0
931,638,0
932,609,0
933,586,0
934,560,0
935,538,0
936,526,0
937,530,0
938,530,13
939,582,7
940,575,0
941,605,0
942,631,0
943,653,0
944,617,0
945,597,4
946,555,1
947,612,6
948,644,0
949,684,0
950,717,0
951,701,0
952,609,0
953,606,0
954,546,0
955,518,0
956,582,14
957,609,4
958,668,0
959,661,0
960,657,0
961,602,0
962,571,1
963,507,0
964,547,0
965,565,0
966,591,0
967,595,0
968,622,2
969,587,0
970,599,0
971,603,0
972,651,0
973,672,0
974,735,1
975,714,0
976,685,0
977,617,0
978,577,0
979,540,0
980,571,0
981,589,0
982,594,0
983,601,7
984,621,4
985,655,0
986,578,0
987,580,5
988,654,0
989,690,0
990,647,0
991,690,0
992,732,0
993,675,0
994,607,0
995,614,2
996,561,0
997,499,0
998,552,6
999,647,1
1000,647,0
1001,650,0
1002,656,0
1003,630,0
1004,565,17
1005,553,1
1006,563,0
1007,598,0
1008,568,0
1009,565,0
1010,570,0
1011,584,0
1012,565,0
1013,540,0
1014,523,2
1015,542,0
1016,501,0
1017,483,0
1018,521,19
1019,592,0
1020,520,0
1021,534,0
1022,586,4
1023,564,0
1024,505,7
1025,548,8
1026,586,0
1027,557,0
1028,553,0
1029,550,0
1030,577,14
1031,542,0
1032,560,0
1033,530,0
1034,557,0
1035,602,5
1036,658,0
1037,657,7
1038,687,4
1039,706,0
1040,647,0
1041,647,0
1042,629,5
1043,672,0
1044,633,0
1045,637,0
1046,617,0
1047,651,0
1048,619,4
1049,678,0
1050,702,0
1051,747,0
1052,770,0
1053,778,0
1054,780,0
1055,729,0
1056,697,0
1057,672,0
1058,667,0
1059,650,0
1060,729,0
1061,743,0
1062,789,9
1063,790,9
1064,796,0
1065,717,0
1066,717,1
1067,650,0
1068,572,0
1069,569,0
1070,584,0
1071,565,0
1072,577,0
1073,616,0
1074,620,3
1075,582,0
1076,564,0
1077,564,0
1078,563,0
1079,568,17
1080,595,0
1081,602,0
1082,622,10
1083,591,10
1084,611,0
1085,645,0
1086,676,0
1087,624,0
1088,600,0
1089,602,8
1090,567,0
1091,560,0
1092,585,6
1093,607,0
1094,618,8
1095,696,0
1096,691,0
1097,676,0
1098,641,0
1099,618,0
1100,565,0
1101,608,0
1102,598,0
1103,649,5
1104,672,0
1105,699,0
1106,681,0
1107,729,3
1108,749,0
1109,748,0
1110,743,0
1111,725,4
1112,712,0
1113,656,10
1114,644,0
1115,604,0
1116,581,6
1117,546,0
1118,521,1
1119,527,0
1120,552,0
1121,527,0
1122,521,0
1123,594,0
1124,580,6
1125,624,17
1126,754,0
1127,736,0
1128,647,1
1129,666,0
1130,663,0
1131,681,7
1132,774,18
1133,842,6
1134,831,0
1135,825,4
1136,819,14
1137,802,0
1138,767,0
1139,778,10
1140,778,3
1141,777,0
1142,768,0
1143,766,0
1144,777,3
1145,743,0
1146,743,16
1147,780,0
1148,729,0
1149,688,0
1150,706,8
1151,672,0
1152,603,0
1153,605,0
1154,632,0
1155,590,0
1156,596,0
1157,602,0
1158,609,0
1159,592,0
1160,621,0
1161,576,0
1162,573,4
1163,580,0
1164,535,0
1165,474,9
1166,514,0
1167,532,0
1168,503,0
1169,466,0
1170,470,0
1171,464,0
1172,462,0
1173,495,0
1174,546,0
1175,566,0
1176,581,0
1177,574,0
1178,531,0
1179,492,0
1180,471,0
1181,512,7
1182,533,0
1183,599,0
1184,598,0
1185,605,0
1186,572,12
1187,541,0
1188,517,0
1189,547,0
1190,556,0
1191,605,0
1192,639,0
1193,623,5
1194,597,0
1195,615,0
1196,553,0
1197,534,3
1198,586,1
1199,603,0
1200,584,0
1201,583,0
1202,628,1
1203,655,2
1204,750,0
1205,788,0
1206,850,0
1207,790,0
1208,788,0
1209,729,0
1210,650,2
1211,630,0
1212,683,17
1213,782,0
1214,852,5
1215,930,0
1216,896,0
1217,882,0
1218,820,0
1219,774,0
1220,766,7
1221,747,3
1222,766,1
1223,735,0
1224,750,0
1225,774,0
1226,723,0
1227,712,0
1228,737,0
1229,726,0
1230,722,0
1231,726,0
1232,729,0
1233,693,0
1234,641,4
1235,645,0
1236,742,0
1237,764,11
1238,763,0
1239,761,3
1240,704,0
1241,677,0
1242,662,0
1243,662,0
1244,678,0
1245,689,0
1246,684,0
1247,648,0
1248,678,2
1249,679,0
1250,695,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,59,2,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,60,2,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,59,2,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,64,2,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,60,3,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,60,3,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,61,3,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,2,64,4,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,65,3,3,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,68,4,3,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,70,4,4,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,70,3,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,74,4,3,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,76,5,5,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,6,80,5,6,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,6,85,5,7,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,91,5,7,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,6,91,6,7,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,6,93,5,9,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,5,98,4,11,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,97,4,12,0,1,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,6,101,4,15,0,1,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,106,4,15,0,1,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,115,4,14,0,1,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,6,123,4,14,0,1,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,6,132,3,14,0,1,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,7,139,3,11,0,1,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,154,5,10,0,1,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,170,6,10,0,1,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,9,177,7,10,0,1,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,10,180,7,11,0,1,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,10,181,7,11,0,1,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,10,193,9,10,0,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,12,203,10,8,0,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,17,204,14,8,0,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,21,204,16,9,0,1,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,21,210,17,10,0,1,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,20,212,17,13,0,1,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,19,215,22,12,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,15,225,27,11,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,14,241,29,10,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,1,14,252,29,11,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,14,263,33,10,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,14,275,39,13,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,12,278,40,13,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,12,279,38,17,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,1,12,284,42,18,1,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,12,297,41,18,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,11,305,46,19,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,12,307,49,19,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,15,307,49,20,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,15,319,51,17,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,16,331,57,16,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,16,340,64,18,2,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,16,336,71,21,3,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,17,354,79,23,3,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,17,359,82,23,4,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,1,18,374,90,28,4,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,1,19,384,96,32,4,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,1,21,392,102,34,4,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,0,24,408,111,35,4,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,0,27,416,114,35,4,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,0,27,422,116,38,4,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,28,417,114,42,4,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,29,430,114,45,5,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,32,439,115,46,5,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,2,0,34,445,113,46,7,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,2,0,37,457,114,49,9,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,2,0,38,474,113,50,12,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,2,0,38,476,116,50,10,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,0,41,488,118,48,10,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,0,45,501,114,47,10,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,0,49,509,115,50,11,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,2,48,515,112,48,12,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,2,52,521,122,47,13,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,2,56,498,115,42,14,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,2,56,479,108,42,13,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,2,55,496,107,45,12,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,2,53,512,104,46,12,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,1,51,499,106,45,11,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,1,47,477,109,41,10,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,46,440,107,38,10,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,1,48,429,102,41,11,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,46,407,98,42,11,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,41,392,97,43,10,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,42,386,98,42,10,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,42,364,94,41,9,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,2,40,340,89,43,8,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,2,41,330,87,42,9,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,1,39,311,89,42,9,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,1,40,312,95,45,9,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,41,307,94,41,9,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,39,295,93,42,9,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,38,271,97,41,7,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,39,261,95,41,6,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,44,269,95,42,7,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,44,266,98,44,9,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,1,43,253,100,46,10,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,1,41,242,99,45,11,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,39,234,95,41,11,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,38,232,100,44,13,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,30,229,92,43,15,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,30,227,93,40,15,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,30,221,98,37,15,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,29,231,97,36,15,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,26,226,96,36,16,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,24,208,93,35,15,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,4,28,211,89,35,15,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,6,28,203,88,34,15,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,6,29,210,86,34,15,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,1,6,25,214,90,35,15,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,6,25,209,84,35,15,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,8,27,206,82,40,18,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,7,30,209,80,43,18,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,7,31,207,83,43,17,1,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,7,33,216,88,45,19,1,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,7,35,219,95,48,18,1,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,6,37,212,98,52,18,1,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,6,37,215,93,56,18,1,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,5,37,214,93,61,19,1,0,0,0,0,0,0,
137,0,0,0,0,0,0,1,5,36,206,89,67,16,1,0,0,0,0,0,0,
138,0,0,0,0,0,0,1,5,35,206,85,63,15,1,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,5,35,190,80,56,14,1,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,5,35,184,82,51,13,1,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,6,36,183,80,48,12,1,0,0,0,0,0,0,
142,0,0,0,0,0,0,1,7,37,177,79,53,10,1,0,0,0,0,0,0,
143,0,0,0,0,0,0,1,6,35,174,78,50,11,1,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,6,36,173,75,52,11,1,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,4,33,172,76,49,11,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,4,29,165,72,52,10,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,5,30,165,71,58,12,2,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,4,30,172,72,63,11,2,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,3,31,180,80,66,9,2,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,3,31,182,81,70,8,1,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,3,31,180,84,70,7,2,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,3,34,185,86,72,8,3,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,4,35,189,85,72,8,3,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,6,38,193,84,78,9,3,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,7,43,190,82,74,9,4,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,8,46,194,84,80,10,4,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,7,47,199,89,77,11,4,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,7,47,208,91,73,12,5,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,6,51,218,99,68,12,5,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,6,56,212,103,68,13,5,0,0,0,0,0,0,
161,0,0,0,0,0,0,1,8,54,209,115,70,12,5,0,0,0,0,0,0,
162,0,0,0,0,0,0,1,7,55,217,126,73,17,5,0,0,0,0,0,0,
163,0,0,0,0,0,0,1,9,60,225,129,72,15,4,0,0,0,0,0,0,
164,0,0,0,0,0,0,1,9,61,238,130,70,14,4,0,0,0,0,0,0,
165,0,0,0,0,0,0,1,9,64,233,129,69,15,4,0,0,0,0,0,0,
166,0,0,0,0,0,0,1,9,61,226,124,66,15,4,0,0,0,0,0,0,
167,0,0,0,0,0,0,1,10,65,226,126,67,14,4,0,0,0,0,0,0,
168,0,0,0,0,0,0,2,10,64,232,139,65,14,4,0,0,0,0,0,0,
169,0,0,0,0,0,0,2,8,67,246,138,64,12,4,0,0,0,0,0,0,
170,0,0,0,0,0,0,2,10,71,244,148,62,10,4,0,0,0,0,0,0,
171,0,0,0,0,0,0,2,9,70,247,151,57,8,2,0,0,0,0,0,0,
172,0,0,0,0,0,0,2,10,71,247,154,59,8,2,0,0,0,0,0,0,
173,0,0,0,0,0,0,2,9,75,255,149,56,9,2,0,0,0,0,0,0,
174,0,0,0,0,0,0,1,10,79,258,151,53,10,2,0,0,0,0,0,0,
175,0,0,0,0,0,0,1,10,72,243,143,53,10,2,0,0,0,0,0,0,
176,0,0,0,0,0,0,1,10,74,237,140,53,12,2,0,0,0,0,0,0,
177,0,0,0,0,0,0,1,11,77,237,142,54,15,2,0,0,0,0,0,0,
178,0,0,0,0,0,0,1,10,73,220,145,54,14,2,0,0,0,0,0,0,
179,0,0,0,0,0,0,1,10,67,210,139,52,14,2,0,0,0,0,0,0,
180,0,0,0,0,0,0,1,10,65,196,132,53,14,2,0,0,0,0,0,0,
181,0,0,0,0,0,0,1,13,69,185,132,56,14,2,0,0,0,0,0,0,
182,0,0,0,0,0,0,1,14,72,177,133,57,13,2,0,0,0,0,0,0,
183,0,0,0,0,0,0,1,11,70,171,132,49,13,1,0,0,0,0,0,0,
184,0,0,0,0,0,0,1,9,66,164,129,45,14,1,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,12,73,163,125,46,14,1,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,14,80,168,127,50,14,1,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,14,84,168,128,44,14,1,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,16,87,162,128,43,14,1,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,17,86,157,119,43,14,1,0,0,0,0,0,0,
190,0,0,0,0,0,0,1,18,88,155,121,46,13,1,0,0,0,0,0,0,
191,0,0,0,0,0,0,1,21,90,158,123,47,12,1,0,0,0,0,0,0,
192,0,0,0,0,0,0,1,23,98,153,127,48,12,1,0,0,0,0,0,0,
193,0,0,0,0,0,0,1,21,99,151,123,50,15,1,0,0,0,0,0,0,
194,0,0,0,0,0,0,1,23,98,155,124,54,15,1,0,0,0,0,0,0,
195,0,0,0,0,0,0,1,22,95,156,124,51,15,1,0,0,0,0,0,0,
196,0,0,0,0,0,0,1,24,91,162,130,50,15,1,0,0,0,0,0,0,
197,0,0,0,0,0,0,2,19,81,163,124,50,16,1,0,0,0,0,0,0,
198,0,0,0,0,0,0,4,19,79,169,127,48,15,1,0,0,0,0,0,0,
199,0,0,0,0,0,0,4,22,77,176,123,49,17,1,0,1,0,0,0,0,
200,0,0,0,0,0,0,4,24,78,185,129,50,19,2,0,1,0,0,0,0,
201,0,0,0,0,0,0,5,23,75,182,128,49,19,3,1,1,0,0,0,0,
202,0,0,0,0,0,0,4,22,70,174,123,47,19,3,1,1,0,0,0,0,
203,0,0,0,0,0,0,4,20,70,172,119,42,19,3,1,1,0,0,0,0,
204,0,0,0,0,0,0,4,20,71,176,124,44,18,5,1,1,0,0,0,0,
205,0,0,0,0,0,0,4,23,77,173,126,48,19,5,1,1,0,0,0,0,
206,0,0,0,0,0,0,4,20,77,162,127,46,18,5,1,1,0,0,0,0,
207,0,0,0,0,0,0,2,18,81,166,120,45,14,6,1,1,0,0,0,0,
208,0,0,0,0,0,0,2,19,79,164,116,49,13,7,1,1,0,0,0,0,
209,0,0,0,0,0,0,1,18,79,157,112,52,15,7,1,1,0,0,0,0,
210,0,0,0,0,0,0,1,18,83,148,108,49,16,9,1,1,0,0,0,0,
211,0,0,0,0,0,0,1,16,83,137,102,45,17,8,1,1,0,0,0,0,
212,0,0,0,0,0,0,1,15,82,139,99,45,18,10,1,1,0,0,0,0,
213,0,0,0,0,0,0,2,16,80,135,94,46,19,9,1,1,0,0,0,0,
214,0,0,0,0,0,0,3,17,86,125,85,45,19,9,1,1,0,0,0,0,
215,0,0,0,0,0,0,3,18,89,128,88,47,23,11,0,1,0,0,0,0,
216,0,0,0,0,0,0,3,17,88,127,87,40,22,12,0,1,0,0,0,0,
217,0,0,0,0,0,0,3,16,86,119,88,41,24,11,0,1,0,0,0,0,
218,0,0,0,0,0,0,4,15,90,121,86,41,26,12,0,1,0,0,0,0,
219,0,0,0,0,0,0,4,15,95,118,84,39,26,12,0,1,0,0,0,0,
220,0,0,0,0,0,0,4,15,98,124,85,45,29,13,0,1,0,0,0,0,
221,0,0,0,0,0,0,8,16,103,127,80,51,32,12,0,1,0,0,0,0,
222,0,0,0,0,0,0,10,19,112,132,80,55,33,11,0,1,0,0,0,0,
223,0,0,0,0,0,0,11,18,115,144,77,57,32,9,0,1,0,0,0,0,
224,0,0,0,0,0,0,12,18,118,147,73,59,33,10,0,1,0,0,0,0,
225,0,0,0,0,0,0,12,20,118,143,68,62,33,12,0,1,0,0,0,0,
226,0,0,0,0,0,0,12,23,116,143,61,67,33,12,0,1,0,0,0,0,
227,0,0,0,0,0,0,11,23,118,145,59,72,31,11,0,3,0,0,0,0,
228,0,0,0,0,0,0,13,22,119,144,63,78,28,11,0,3,0,0,0,0,
229,0,0,0,0,0,0,12,22,125,144,62,75,30,12,0,3,0,0,0,0,
