,Ant,Larva,Food
600,497,0
601,453,0
602,454,0
603,481,11
604,510,7
605,547,0
606,582,4
607,594,6
608,550,0
609,497,0
610,444,0
611,441,0
612,419,0
613,422,12
614,407,0
615,409,5
616,361,0
617,354,0
618,320,0
619,308,0
620,305,0
621,265,0
622,276,16
623,294,9
624,307,14
625,300,0
626,295,0
627,302,9
628,302,0
629,275,0
630,272,1
631,308,18
632,340,1
633,354,0
634,346,4
635,357,0
636,397,7
637,396,0
638,445,0
639,514,27
640,579,4
641,615,6
642,630,0
643,612,0
644,564,0
645,520,1
646,491,0
647,462,0
648,489,0
649,491,5
650,518,0
651,524,0
652,542,0
653,509,11
654,498,0
655,494,0
656,447,0
657,420,0
658,422,0
659,432,2
660,405,11
661,409,0
662,380,0
663,366,9
664,347,0
665,366,16
666,395,4
667,421,0
668,407,0
669,413,0
670,372,0
671,347,0
672,344,11
673,329,0
674,321,13
675,363,0
676,363,13
677,386,0
678,415,0
679,443,0
680,419,0
681,412,0
682,393,0
683,406,7
684,387,0
685,410,0
686,426,0
687,414,0
688,387,0
689,384,2
690,360,0
691,352,0
692,356,6
693,390,18
694,454,0
695,445,2
696,454,4
697,482,0
698,545,8
699,512,0
700,552,8
701,605,0
702,612,0
703,562,0
704,534,0
705,523,14
706,458,0
707,482,0
708,484,0
709,503,10
710,501,0
711,488,0
712,457,0
713,468,1
714,475,4
715,497,0
716,497,0
717,499,0
718,456,0
719,502,0
720,451,0
721,434,9
722,444,0
723,485,0
724,456,0
725,448,9
726,512,0
727,490,0
728,439,11
729,402,0
730,383,0
731,303,0
732,304,3
733,311,3
734,351,9
735,368,23
736,407,0
737,412,1
738,436,0
739,419,7
740,433,0
741,437,0
742,450,0
743,445,0
744,460,0
745,491,8
746,518,17
747,571,0
748,587,0
749,657,0
750,627,0
751,650,0
752,644,0
753,652,0
754,620,0
755,655,0
756,632,0
757,655,0
758,632,0
759,644,0
760,615,0
761,621,0
762,589,0
763,556,0
764,540,0
765,539,0
766,552,0
767,556,0
768,581,0
769,594,0
770,610,0
771,615,14
772,653,3
773,646,0
774,617,0
775,641,0
776,610,0
777,571,0
778,637,0
779,677,0
780,590,0
781,626,4
782,641,0
783,616,0
784,547,0
785,592,8
786,546,0
787,489,0
788,504,0
789,522,0
790,482,5
791,492,0
792,482,2
793,523,3
794,567,4
795,599,0
796,610,0
797,635,0
798,571,0
799,573,0
800,583,3
801,614,0
802,598,0
803,649,11
804,711,3
805,716,0
806,735,0
807,766,0
808,712,0
809,626,0
810,630,0
811,620,0
812,585,0
813,631,0
814,622,0
815,655,0
816,643,0
817,672,0
818,632,0
819,652,0
820,640,0
821,635,0
822,568,0
823,598,12
824,578,0
825,553,0
826,511,0
827,498,4
828,439,0
829,403,0
830,498,0
831,492,16
832,507,0
833,541,0
834,530,2
835,498,1
836,548,0
837,540,0
838,528,0
839,517,0
840,503,0
841,462,1
842,514,2
843,519,4
844,539,0
845,559,0
846,620,0
847,663,5
848,731,0
849,789,0
850,822,0
851,812,0
852,756,0
853,689,0
854,601,0
855,552,0
856,539,0
857,532,0
858,533,0
859,545,0
860,563,1
861,551,10
862,569,0
863,578,0
864,575,0
865,582,7
866,566,0
867,533,0
868,502,0
869,532,0
870,495,0
871,520,0
872,597,0
873,638,5
874,658,0
875,628,7
876,622,0
877,611,0
878,578,0
879,529,0
880,543,0
881,554,0
882,550,0
883,595,0
884,655,0
885,684,0
886,672,14
887,650,9
888,646,14
889,648,5
890,654,0
891,638,0
892,595,0
893,581,0
894,566,0
895,510,1
896,522,3
897,553,15
898,577,0
899,587,12
900,670,0
901,657,0
902,619,0
903,614,0
904,588,0
905,542,0
906,548,0
907,551,0
908,509,2
909,524,0
910,497,1
911,489,5
912,480,0
913,472,13
914,477,0
915,495,0
916,516,0
917,512,0
918,536,1
919,501,0
920,506,0
921,502,15
922,533,0
923,559,0
924,563,0
925,544,0
926,512,0
927,502,0
928,443,0
929,494,1
930,480,0
931,473,0
932,492,4
933,525,4
934,476,0
935,488,6
936,497,0
937,471,4
938,493,0
939,498,0
940,477,0
941,444,0
942,449,21
943,406,0
944,385,2
945,370,0
946,390,6
947,377,0
948,396,0
949,406,5
950,426,10
951,429,0
952,466,24
953,513,0
954,514,0
955,487,0
956,494,14
957,457,0
958,424,0
959,427,0
960,445,4
961,431,0
962,464,0
963,438,0
964,441,3
965,411,0
966,401,0
967,385,0
968,385,0
969,410,0
970,441,0
971,474,0
972,484,0
973,526,0
974,505,0
975,506,0
976,491,4
977,518,11
978,533,0
979,517,9
980,562,4
981,545,0
982,528,4
983,467,0
984,485,0
985,460,0
986,521,0
987,496,0
988,491,0
989,476,0
990,487,0
991,493,4
992,513,3
993,545,0
994,539,0
995,533,0
996,518,2
997,523,0
998,483,0
999,504,0
1000,474,0
1001,495,0
1002,492,0
1003,554,0
1004,574,8
1005,607,0
1006,609,0
1007,660,0
1008,655,1
1009,603,1
1010,580,0
1011,558,0
1012,481,0
1013,474,2
1014,501,2
1015,497,0
1016,512,0
1017,560,11
1018,596,0
1019,569,3
1020,608,5
1021,633,0
1022,605,0
1023,544,0
1024,562,0
1025,551,0
1026,489,0
1027,473,1
1028,491,5
1029,507,0
1030,484,0
1031,532,2
1032,556,0
1033,535,0
1034,483,0
1035,466,0
1036,442,0
1037,449,0
1038,447,0
1039,484,0
1040,499,0
1041,527,0
1042,512,0
1043,544,0
1044,533,0
1045,550,0
1046,520,0
1047,530,0
1048,541,4
1049,521,0
1050,506,0
1051,482,0
1052,483,0
1053,481,0
1054,522,0
1055,493,0
1056,544,2
1057,521,0
1058,505,0
1059,546,0
1060,578,0
1061,571,0
1062,578,0
1063,556,0
1064,524,0
1065,503,0
1066,461,0
1067,486,5
1068,513,0
1069,521,2
1070,481,0
1071,489,0
1072,482,5
1073,448,0
1074,433,0
1075,472,4
1076,486,1
1077,482,0
1078,530,9
1079,565,0
1080,506,0
1081,516,3
1082,553,0
1083,523,0
1084,506,0
1085,545,0
1086,573,0
1087,534,0
1088,597,15
1089,649,0
1090,678,0
1091,619,0
1092,732,0
1093,698,1
1094,677,0
1095,702,1
1096,750,8
1097,645,0
1098,674,11
1099,729,0
1100,678,0
1101,697,0
1102,719,0
1103,679,0
1104,617,0
1105,663,0
1106,661,0
1107,654,0
1108,672,2
1109,685,0
1110,707,0
1111,659,0
1112,603,0
1113,574,0
1114,547,18
1115,566,0
1116,546,0
1117,570,0
1118,572,4
1119,636,0
1120,593,0
1121,612,0
1122,609,0
1123,628,2
1124,598,0
1125,590,0
1126,597,0
1127,587,0
1128,577,0
1129,621,0
1130,585,5
1131,589,0
1132,574,0
1133,579,3
1134,617,0
1135,609,0
1136,675,3
1137,711,1
1138,712,1
1139,736,0
1140,737,4
1141,684,0
1142,679,0
1143,639,9
1144,656,0
1145,646,0
1146,698,0
1147,732,0
1148,746,0
1149,687,0
1150,710,0
1151,647,0
1152,638,0
1153,662,3
1154,671,9
1155,686,0
1156,732,0
1157,728,0
1158,703,0
1159,748,22
1160,784,0
1161,776,0
1162,804,0
1163,854,0
1164,821,0
1165,775,0
1166,797,0
1167,823,0
1168,778,0
1169,755,0
1170,789,0
1171,800,0
1172,753,0
1173,738,0
1174,722,0
1175,655,3
1176,641,0
1177,609,0
1178,649,10
1179,685,0
1180,711,0
1181,677,0
1182,641,0
1183,598,6
1184,613,12
1185,613,0
1186,587,0
1187,584,0
1188,542,0
1189,507,0
1190,529,0
1191,554,0
1192,578,12
1193,582,3
1194,565,0
1195,528,0
1196,499,0
1197,512,0
1198,492,0
1199,544,0
1200,567,0
1201,613,1
1202,592,0
1203,624,0
1204,673,0
1205,646,0
1206,685,0
1207,758,0
1208,737,0
1209,664,0
1210,726,0
1211,682,0
1212,629,0
1213,631,0
1214,656,0
1215,586,6
1216,661,2
1217,679,0
1218,724,2
1219,700,0
1220,766,0
1221,716,0
1222,720,0
1223,664,0
1224,641,0
1225,605,0
1226,616,0
1227,566,8
1228,565,0
1229,558,0
1230,560,0
1231,545,0
1232,552,0
1233,545,0
1234,570,0
1235,544,9
1236,541,0
1237,598,0
1238,585,0
1239,608,0
1240,614,0
1241,589,0
1242,538,0
1243,524,5
1244,540,0
1245,503,0
1246,503,19
1247,564,13
1248,602,0
1249,615,0
1250,651,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,53,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,58,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,62,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,62,1,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,64,1,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,64,2,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,64,2,4,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,67,2,5,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,70,2,6,1,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,0,72,3,6,1,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,0,78,3,6,1,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,78,4,7,1,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,86,4,8,1,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,88,4,10,1,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,88,4,11,1,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,97,4,11,1,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,3,96,5,11,1,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,96,6,12,1,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,99,4,13,1,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,101,4,15,1,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,102,5,18,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,105,6,19,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,3,111,6,20,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,3,115,8,20,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,3,120,9,22,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,4,122,10,22,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,4,122,14,21,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,4,125,15,19,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,126,16,21,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,7,127,18,21,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,8,131,20,22,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,8,134,23,27,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,8,134,26,30,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,2,8,141,26,34,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,2,9,144,26,37,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,2,11,148,27,36,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,2,10,151,28,36,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,2,10,153,27,44,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,2,13,158,30,43,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,2,14,174,31,44,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,2,17,174,32,40,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,2,19,179,32,43,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,2,20,188,33,42,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,2,20,194,33,44,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,2,23,197,35,44,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,2,22,194,34,44,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,2,21,197,37,43,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,2,20,197,37,46,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,2,21,197,40,49,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,2,18,192,46,50,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,2,22,191,48,47,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,2,23,196,57,48,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,2,20,202,59,46,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,19,210,63,45,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,2,22,222,63,45,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,23,221,62,47,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,2,24,218,62,45,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,3,25,220,64,46,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,3,26,224,68,46,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,3,27,224,67,46,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,4,28,236,65,48,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,6,30,238,71,48,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,9,29,234,74,52,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,10,32,235,80,55,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,9,31,239,78,54,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,10,30,245,75,55,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,2,11,32,251,79,55,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,2,9,32,248,78,53,1,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,11,33,245,77,56,1,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,11,31,250,74,59,1,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,11,32,259,73,63,1,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,10,32,267,78,64,1,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,11,35,273,82,67,1,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,12,38,280,85,68,1,2,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,12,41,289,87,71,1,2,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,11,41,293,86,71,1,3,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,13,41,307,86,77,1,2,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,16,45,306,91,74,2,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,17,42,312,95,73,2,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,17,43,315,98,71,2,2,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,19,46,317,97,73,2,2,0,0,0,0,0,0,
96,0,0,0,0,0,0,1,20,46,332,98,73,2,2,0,0,0,0,0,0,
97,0,0,0,0,0,0,1,20,47,334,100,81,2,2,0,0,0,0,0,0,
98,0,0,0,0,0,0,1,23,43,334,100,82,2,2,0,0,0,0,0,0,
99,0,0,0,0,0,0,1,21,42,343,97,86,2,2,0,0,0,0,0,0,
100,0,0,0,0,0,0,1,22,42,354,93,94,2,2,0,0,0,0,0,0,
101,0,0,0,0,0,0,1,19,42,368,96,91,2,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,2,21,43,383,97,96,2,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,2,25,45,408,96,104,2,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,2,26,45,419,94,106,4,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,2,27,44,431,90,112,4,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,2,29,40,441,94,114,5,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,2,31,38,442,95,120,5,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,2,31,37,458,90,114,5,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,2,33,34,480,89,113,5,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,2,34,36,491,95,114,6,0,0,0,0,0,0,0,
111,0,0,0,0,0,1,2,37,36,505,99,115,6,0,0,0,0,0,0,0,
112,0,0,0,0,0,1,2,39,37,531,99,107,6,0,0,0,0,0,0,0,
113,0,0,0,0,0,1,3,40,40,548,101,103,7,1,0,0,0,0,0,0,
114,0,0,0,0,0,1,3,47,41,560,107,108,6,1,0,0,0,0,0,0,
115,0,0,0,0,0,1,3,51,45,575,105,113,6,1,0,0,0,0,0,0,
116,0,0,0,0,0,1,3,53,43,591,108,118,8,1,0,0,0,0,0,0,
117,0,0,0,0,0,1,3,57,46,605,106,120,8,2,0,0,0,0,0,0,
118,0,0,0,0,0,1,2,60,42,600,106,125,9,2,0,0,0,0,0,0,
119,0,0,0,0,0,1,1,64,41,581,107,118,8,2,0,0,0,0,0,0,
120,0,0,0,0,0,1,0,66,37,559,102,119,8,2,0,0,0,0,0,0,
121,0,0,0,0,0,2,0,69,33,533,107,114,7,2,0,0,0,0,0,0,
122,0,0,0,0,0,2,0,69,33,518,106,111,7,3,0,0,0,0,0,0,
123,0,0,0,0,0,2,0,66,32,496,114,99,7,3,0,0,0,0,0,0,
124,0,0,0,0,0,2,0,62,31,473,111,89,7,4,0,0,0,0,0,0,
125,0,0,0,0,0,3,0,56,31,449,108,83,8,3,0,0,0,0,0,0,
126,0,0,0,0,0,4,0,50,28,415,107,77,8,3,0,0,0,0,0,0,
127,0,0,0,0,0,4,0,49,26,389,99,77,6,3,0,0,0,0,0,0,
128,0,0,0,0,0,3,1,45,26,359,101,74,6,3,0,0,0,0,0,0,
129,0,0,0,0,0,3,1,43,25,334,101,70,5,3,0,0,0,0,0,0,
130,0,0,0,0,0,3,1,38,22,317,98,70,5,3,0,0,0,0,0,0,
131,0,0,0,0,0,3,1,33,23,290,101,66,4,2,0,0,0,0,0,0,
132,0,0,0,0,0,2,1,32,20,260,103,60,3,2,0,0,0,0,0,0,
133,0,0,0,0,0,2,1,30,19,244,98,60,3,2,0,0,0,0,0,0,
134,0,0,0,0,0,2,0,29,18,225,98,61,3,2,0,0,0,0,0,0,
135,0,0,0,0,0,2,0,26,14,208,99,60,3,2,0,0,0,0,0,0,
136,0,0,0,0,0,1,0,24,13,196,96,57,4,1,0,0,0,0,0,0,
137,0,0,0,0,0,1,0,21,14,180,93,59,4,1,0,0,0,0,0,0,
138,0,0,0,0,0,1,0,19,14,175,98,58,3,1,0,0,0,0,0,0,
139,0,0,0,0,0,1,0,19,17,173,107,61,3,1,0,0,0,0,0,0,
140,0,0,0,0,0,1,1,19,18,171,107,60,3,1,0,0,0,0,0,0,
141,0,0,0,0,0,1,1,17,18,174,108,61,4,1,0,0,0,0,0,0,
142,0,0,0,0,0,1,1,19,18,180,119,68,5,1,0,0,0,0,0,0,
143,0,0,0,0,0,1,1,21,21,179,120,66,5,1,0,0,0,0,0,0,
144,0,0,0,0,0,1,1,24,23,187,127,75,8,1,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,27,23,182,131,76,8,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,33,23,183,135,74,9,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,36,24,178,145,73,10,1,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,39,23,177,159,74,9,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,37,24,177,170,76,9,1,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,40,23,180,179,78,9,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,43,23,184,185,77,9,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,42,27,183,191,77,8,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,42,25,181,199,80,8,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,42,26,179,200,79,8,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,1,39,26,162,194,75,8,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,40,24,160,189,68,8,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,41,23,156,185,67,6,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,1,41,22,154,187,64,5,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,1,40,21,148,184,62,5,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,1,39,21,143,175,60,4,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,1,42,19,134,169,58,4,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,1,42,20,131,169,61,4,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,1,49,22,121,167,61,5,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,2,48,22,117,166,62,5,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,2,52,23,118,175,63,5,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,2,54,25,113,176,71,6,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,2,57,25,112,185,70,6,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,2,60,24,109,179,67,6,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,2,63,30,107,177,69,6,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,1,65,28,117,173,71,6,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,3,69,32,123,167,72,5,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,3,68,32,131,161,68,5,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,2,66,33,130,156,65,5,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,2,62,33,125,155,65,4,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,2,64,34,130,148,70,2,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,2,71,36,127,142,74,3,0,0,0,0,0,0,0,
177,0,0,0,0,0,1,1,68,34,121,133,68,3,0,0,0,0,0,0,0,
178,0,0,0,0,0,1,1,66,33,116,132,67,3,0,0,0,0,0,0,0,
179,0,0,0,0,0,1,3,72,33,108,132,73,3,0,0,0,0,0,0,0,
180,0,0,0,0,0,1,4,77,35,104,124,72,4,0,0,0,0,0,0,0,
181,0,0,0,0,0,2,4,82,35,102,122,72,4,0,0,0,0,0,0,0,
182,0,0,0,0,0,2,4,86,32,99,108,68,3,0,0,0,0,0,0,0,
183,0,0,0,0,0,2,4,92,36,99,101,71,3,0,0,0,0,0,0,0,
184,0,0,0,0,0,2,4,94,37,100,103,75,4,0,0,0,0,0,0,0,
185,0,0,0,0,0,3,5,98,36,105,100,73,5,0,0,0,0,0,0,0,
186,0,0,0,0,0,3,4,100,37,107,96,75,5,0,0,0,0,0,0,0,
187,0,0,0,0,0,3,3,95,35,105,91,76,5,0,0,0,0,0,0,0,
188,0,0,0,0,0,4,3,97,35,101,89,77,3,0,0,0,0,0,0,0,
189,0,0,0,0,0,4,3,99,35,99,88,78,3,0,0,0,0,0,0,0,
190,0,0,0,0,0,4,4,100,36,93,82,85,3,0,0,0,0,0,0,0,
191,0,0,0,0,0,4,6,102,37,88,81,91,3,0,0,0,0,0,0,0,
192,0,0,0,0,0,4,7,104,34,85,82,94,3,1,0,0,0,0,0,0,
193,0,0,0,0,0,5,7,97,34,82,77,89,3,1,0,0,0,0,0,0,
194,0,0,0,0,0,5,7,98,34,80,75,91,3,1,0,0,0,0,0,0,
195,0,0,0,0,0,4,8,97,31,79,76,90,4,1,0,0,0,0,0,0,
196,0,0,0,0,0,5,8,97,31,71,73,83,6,2,0,0,0,0,0,0,
197,0,0,0,0,0,5,11,93,27,68,65,85,7,2,0,0,0,0,0,0,
198,0,0,0,0,0,5,13,89,26,61,64,85,8,2,0,0,0,0,0,0,
199,0,0,0,0,0,5,14,98,29,63,69,89,9,2,0,0,0,0,0,0,
200,0,0,0,0,0,5,15,90,31,60,73,86,11,2,0,0,0,0,0,0,
201,0,0,0,0,0,4,17,88,36,61,73,88,11,2,0,0,0,0,0,0,
202,0,0,0,0,0,4,19,93,36,59,79,85,11,3,0,0,0,0,0,0,
203,0,0,0,0,0,4,18,94,38,51,78,86,9,3,0,0,0,0,0,0,
204,0,0,0,0,0,3,20,97,41,52,80,89,9,3,0,0,0,0,0,0,
205,0,0,0,0,0,4,21,96,45,52,81,86,10,4,0,0,0,0,0,0,
206,0,0,0,0,0,5,23,108,48,54,82,89,12,6,0,0,0,0,0,0,
207,0,0,0,0,0,5,26,109,51,54,80,93,15,6,0,0,0,0,0,0,
208,0,0,0,0,0,5,26,103,52,52,80,92,15,6,0,0,0,0,0,0,
209,0,0,0,0,0,5,27,105,49,51,79,99,18,6,0,0,0,0,0,0,
210,0,0,0,0,0,5,28,111,47,51,73,104,20,5,0,0,0,0,0,0,
211,0,0,0,0,0,5,25,114,44,50,76,107,19,5,0,0,0,0,0,0,
212,0,0,0,0,0,5,25,112,46,47,72,107,18,7,0,0,0,0,0,0,
213,0,0,0,0,0,5,25,117,48,45,70,109,19,6,0,0,0,0,0,0,
214,0,0,0,0,0,5,23,118,47,43,69,104,18,6,0,0,0,0,0,0,
215,0,0,0,0,0,5,21,117,48,41,66,103,18,7,0,0,0,0,0,0,
216,0,0,0,0,0,7,23,120,47,38,62,105,20,5,0,0,0,0,0,0,
217,0,0,0,0,0,8,24,120,48,38,65,99,21,5,0,0,0,0,0,0,
218,0,0,0,0,0,9,23,123,47,33,68,95,21,5,0,0,0,0,0,0,
219,0,0,0,0,0,9,22,112,48,31,65,91,21,5,0,0,0,0,0,0,
220,0,0,0,0,0,7,20,107,45,31,62,82,21,5,0,0,0,0,0,0,
221,0,0,0,0,0,7,17,95,45,30,60,81,21,5,0,0,0,0,0,0,
222,0,0,0,0,0,7,18,93,41,30,65,82,21,5,0,0,0,0,0,0,
223,0,0,0,0,0,7,18,94,40,31,67,82,18,5,0,0,0,0,0,0,
224,0,0,0,0,0,7,15,90,36,28,67,83,17,6,0,0,0,0,0,0,
225,0,0,0,0,0,6,16,84,32,27,65,88,17,7,0,0,0,0,0,0,
226,0,0,0,0,0,5,16,76,33,28,61,91,18,8,0,0,0,0,0,0,
