,Ant,Larva,Food
619,25,43
620,28,39
621,28,43
622,30,39
623,30,42
624,33,49
625,34,44
626,37,45
627,38,44
628,40,40
629,43,45
630,45,50
631,48,49
632,53,39
633,57,29
634,60,27
635,64,18
636,69,26
637,73,20
638,77,12
639,79,5
640,84,0
641,76,0
642,75,7
643,75,0
644,64,0
645,56,2
646,57,9
647,58,3
648,55,0
649,55,3
650,51,4
651,51,0
652,52,0
653,50,0
654,52,0
655,49,2
656,41,0
657,41,0
658,39,1
659,33,0
660,28,0
661,27,0
662,30,0
663,29,0
664,28,6
665,28,10
666,30,3
667,27,0
668,31,1
669,35,3
670,35,7
671,37,14
672,42,6
673,42,5
674,40,0
675,39,0
676,35,3
677,35,1
678,33,4
679,33,11
680,35,20
681,36,22
682,41,26
683,45,22
684,48,21
685,51,15
686,53,6
687,53,3
688,48,0
689,44,0
690,40,12
691,44,7
692,47,8
693,50,19
694,56,29
695,62,22
696,67,23
697,73,11
698,76,0
699,76,6
700,79,2
701,74,0
702,70,0
703,71,0
704,68,0
705,63,10
706,71,14
707,80,29
708,82,37
709,89,34
710,93,20
711,99,12
712,102,4
713,100,4
714,96,4
715,94,0
716,84,0
717,75,0
718,73,0
719,78,2
720,68,0
721,73,20
722,79,23
723,85,11
724,89,4
725,91,0
726,81,0
727,74,2
728,67,0
729,53,0
730,50,0
731,48,0
732,46,0
733,49,0
734,42,0
735,44,3
736,51,10
737,53,3
738,50,0
739,54,6
740,55,7
741,59,0
742,58,9
743,57,10
744,62,0
745,64,0
746,58,0
747,50,4
748,46,0
749,46,7
750,46,17
751,46,16
752,49,11
753,52,5
754,54,7
755,59,11
756,61,6
757,60,8
758,64,0
759,62,0
760,52,5
761,49,0
762,42,0
763,39,0
764,41,7
765,49,5
766,52,0
767,51,3
768,52,0
769,43,0
770,37,0
771,28,0
772,29,9
773,29,3
774,30,3
775,28,0
776,27,2
777,28,5
778,28,6
779,28,0
780,24,0
781,20,7
782,19,16
783,20,22
784,21,27
785,22,33
786,21,32
787,21,31
788,19,28
789,18,26
790,18,24
791,18,37
792,17,39
793,17,43
794,17,41
795,18,43
796,19,41
797,19,40
798,19,48
799,13,50
800,13,53
801,15,48
802,15,47
803,18,44
804,21,54
805,24,60
806,25,56
807,29,50
808,29,45
809,31,41
810,35,39
811,36,41
812,39,32
813,42,24
814,48,15
815,51,16
816,57,10
817,64,1
818,58,0
819,51,0
820,49,0
821,42,1
822,34,0
823,39,0
824,39,0
825,47,0
826,51,1
827,50,3
828,47,0
829,43,0
830,33,0
831,30,0
832,25,0
833,19,0
834,18,0
835,16,0
836,15,5
837,15,3
838,16,2
839,18,0
840,18,1
841,20,1
842,19,3
843,19,0
844,17,1
845,18,0
846,14,0
847,16,5
848,18,6
849,19,2
850,18,0
851,17,3
852,18,6
853,19,2
854,18,0
855,16,6
856,17,8
857,17,15
858,19,22
859,22,18
860,22,27
861,22,40
862,24,40
863,25,34
864,28,28
865,28,27
866,29,24
867,31,19
868,32,16
869,32,9
870,35,10
871,36,12
872,39,25
873,36,22
874,38,30
875,40,39
876,42,49
877,42,49
878,46,52
879,45,57
880,49,47
881,51,42
882,56,43
883,54,41
884,58,40
885,62,34
886,66,29
887,67,18
888,71,23
889,73,13
890,74,13
891,77,2
892,77,0
893,78,3
894,79,0
895,75,4
896,76,2
897,72,5
898,75,7
899,83,4
900,85,22
901,87,15
902,91,6
903,92,0
904,85,0
905,82,3
906,84,8
907,89,20
908,92,13
909,99,7
910,102,15
911,111,19
912,118,21
913,126,5
914,121,4
915,123,0
916,116,0
917,102,8
918,108,8
919,113,6
920,118,15
921,127,22
922,137,13
923,152,9
924,167,0
925,163,5
926,171,5
927,158,0
928,149,0
929,127,0
930,122,0
931,105,0
932,100,4
933,97,6
934,104,0
935,105,14
936,114,4
937,116,0
938,106,2
939,92,3
940,95,2
941,83,0
942,79,0
943,70,0
944,77,2
945,76,14
946,79,23
947,79,40
948,84,43
949,91,23
950,97,10
951,96,0
952,89,20
953,88,21
954,92,15
955,94,9
956,95,5
957,100,0
958,104,16
959,103,8
960,107,7
961,112,0
962,114,4
963,119,5
964,120,6
965,122,18
966,133,2
967,138,5
968,136,2
969,123,0
970,114,13
971,110,0
972,106,0
973,105,21
974,105,23
975,102,31
976,106,55
977,106,65
978,116,60
979,122,50
980,128,55
981,133,54
982,130,48
983,138,38
984,136,32
985,142,25
986,144,29
987,154,26
988,161,12
989,173,7
990,173,3
991,163,6
992,162,20
993,170,27
994,174,30
995,187,24
996,197,23
997,211,0
998,204,0
999,195,0
1000,174,8
1001,159,0
1002,130,0
1003,115,0
1004,108,0
1005,98,3
1006,98,10
1007,107,13
1008,110,26
1009,112,23
1010,116,22
1011,120,9
1012,125,18
1013,130,18
1014,131,39
1015,132,36
1016,141,22
1017,150,11
1018,150,0
1019,154,21
1020,156,29
1021,165,9
1022,158,0
1023,147,6
1024,152,0
1025,151,2
1026,144,5
1027,151,24
1028,156,4
1029,145,5
1030,144,0
1031,130,0
1032,117,2
1033,93,3
1034,92,2
1035,93,1
1036,94,17
1037,99,18
1038,106,17
1039,115,11
1040,114,3
1041,116,8
1042,115,5
1043,125,0
1044,107,0
1045,103,6
1046,103,0
1047,94,0
1048,79,0
1049,63,0
1050,55,0
1051,56,5
1052,58,24
1053,57,36
1054,65,31
1055,67,32
1056,72,37
1057,75,40
1058,78,31
1059,79,15
1060,82,17
1061,83,15
1062,86,24
1063,89,21
1064,94,29
1065,92,26
1066,94,51
1067,95,56
1068,103,66
1069,105,77
1070,106,84
1071,109,74
1072,113,76
1073,120,55
1074,123,56
1075,132,35
1076,141,48
1077,153,40
1078,162,39
1079,161,34
1080,166,12
1081,177,2
1082,163,4
1083,146,0
1084,151,20
1085,159,42
1086,164,45
1087,172,49
1088,181,49
1089,188,41
1090,202,15
1091,209,0
1092,198,3
1093,203,13
1094,221,10
1095,226,5
1096,206,5
1097,207,0
1098,193,0
1099,159,1
1100,156,0
1101,141,2
1102,130,14
1103,139,4
1104,136,0
1105,126,2
1106,125,0
1107,112,0
1108,102,0
1109,101,9
1110,109,0
1111,103,0
1112,98,12
1113,107,5
1114,108,3
1115,93,0
1116,93,7
1117,99,7
1118,97,9
1119,104,9
1120,108,11
1121,115,29
1122,122,21
1123,125,22
1124,126,6
1125,130,0
1126,127,10
1127,123,0
1128,112,2
1129,101,0
1130,91,8
1131,100,0
1132,99,2
1133,102,2
1134,105,0
1135,106,27
1136,115,13
1137,118,24
1138,129,8
1139,134,0
1140,134,0
1141,136,1
1142,126,1
1143,119,6
1144,113,0
1145,116,8
1146,117,8
1147,114,0
1148,106,0
1149,101,5
1150,96,7
1151,89,12
1152,88,10
1153,87,24
1154,87,35
1155,85,40
1156,90,30
1157,86,49
1158,87,44
1159,86,38
1160,86,34
1161,90,20
1162,85,34
1163,83,33
1164,81,35
1165,86,47
1166,86,50
1167,84,52
1168,84,49
1169,89,52
1170,96,66
1171,98,87
1172,101,81
1173,103,76
1174,108,92
1175,112,79
1176,114,82
1177,115,97
1178,118,94
1179,120,100
1180,127,119
1181,131,144
1182,135,151
1183,139,164
1184,146,159
1185,151,141
1186,153,127
1187,159,128
1188,170,134
1189,174,133
1190,183,129
1191,196,117
1192,207,109
1193,217,82
1194,235,71
1195,244,61
1196,266,24
1197,284,36
1198,309,6
1199,290,5
1200,288,0
1201,257,0
1202,221,0
1203,190,9
1204,184,7
1205,186,0
1206,206,4
1207,201,0
1208,199,0
1209,194,2
1210,190,2
1211,182,4
1212,174,3
1213,179,0
1214,166,0
1215,157,0
1216,143,0
1217,136,2
1218,129,2
1219,130,0
1220,119,0
1221,106,0
1222,105,0
1223,98,0
1224,82,0
1225,68,0
1226,72,10
1227,70,0
1228,64,0
1229,59,0
1230,55,0
1231,55,0
1232,47,7
1233,48,0
1234,46,5
1235,46,0
1236,48,12
1237,52,16
1238,52,10
1239,55,5
1240,59,8
1241,62,11
1242,65,15
1243,66,21
1244,70,9
1245,72,6
1246,73,1
1247,67,0
1248,63,1
1249,58,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,65,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,68,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,68,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,65,1,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,66,1,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,72,1,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,79,1,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,82,1,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,83,1,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,0,87,1,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,0,92,1,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,0,97,1,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,0,96,2,3,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,101,3,3,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,0,105,4,3,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,111,4,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,107,7,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,109,8,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,114,10,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,118,9,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,125,12,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,132,13,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,5,134,14,4,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,145,17,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,143,16,4,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,146,15,5,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,6,149,15,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,154,14,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,156,13,6,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,160,15,9,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,5,162,17,9,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,4,162,18,14,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,4,162,17,17,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,3,173,19,17,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,3,183,19,18,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,3,187,19,17,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,3,194,20,17,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,5,201,18,16,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,6,204,22,19,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,6,204,26,18,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,7,207,26,21,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,7,219,28,22,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,9,216,28,27,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,12,223,29,30,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,13,228,26,33,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,11,243,28,33,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,9,255,31,35,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,11,272,30,41,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,11,285,27,40,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,11,292,32,42,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,11,292,37,40,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,12,292,37,46,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,12,311,36,49,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,9,312,34,49,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,9,322,32,51,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,9,333,35,53,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,8,333,34,54,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,9,343,40,55,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,9,358,42,62,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,9,373,39,59,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,11,377,39,63,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,9,371,38,68,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,9,376,44,70,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,9,393,43,71,2,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,10,404,44,76,2,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,10,414,44,82,2,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,10,424,44,78,3,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,10,449,43,81,4,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,10,464,41,80,4,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,12,472,43,87,3,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,12,486,42,98,3,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,11,499,45,103,3,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,9,502,47,105,3,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,10,484,45,102,2,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,9,485,43,97,2,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,8,474,40,89,1,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,8,472,40,89,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,7,455,40,85,1,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,5,434,39,85,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,1,5,419,38,90,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,1,5,412,36,86,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,1,5,405,34,83,1,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,5,388,39,85,2,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,6,385,40,86,2,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,9,374,40,86,1,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,9,373,40,87,1,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,10,376,43,86,2,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,11,374,42,82,2,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,10,386,43,84,2,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,1,10,382,42,85,2,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,13,391,40,88,2,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,2,16,395,42,88,1,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,2,14,389,41,87,1,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,2,14,380,48,87,1,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,2,15,382,52,91,1,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,2,17,386,58,98,1,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,18,380,56,97,1,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,18,382,57,101,1,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,2,17,376,53,97,1,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,2,15,356,49,97,1,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,2,15,350,48,95,1,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,2,16,333,46,89,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,2,14,335,46,89,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,2,13,337,46,85,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,14,328,47,83,1,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,14,314,46,82,1,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,13,308,41,79,1,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,13,296,40,75,1,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,12,291,45,77,2,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,13,295,47,79,2,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,1,14,293,48,81,2,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,1,13,302,47,74,3,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,1,14,298,50,73,2,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,1,13,299,51,71,2,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,1,10,300,49,69,2,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,1,10,296,47,63,3,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,1,11,291,51,61,3,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,2,12,293,54,58,3,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,2,11,275,49,54,3,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,2,13,277,48,50,3,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,2,14,270,47,48,3,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,3,17,261,51,48,3,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,3,19,261,49,49,4,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,4,19,266,48,52,4,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,7,19,273,44,53,4,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,9,20,277,47,56,3,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,12,20,271,50,55,3,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,12,19,275,50,53,3,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,12,23,277,52,52,3,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,14,22,276,50,49,3,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,16,23,291,54,51,3,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,16,22,306,55,50,3,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,17,22,305,56,54,3,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,17,21,308,58,52,4,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,17,21,312,54,52,4,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,18,20,305,53,51,5,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,18,22,320,53,53,7,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,18,22,320,50,53,8,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,16,21,323,51,55,8,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,15,22,313,49,56,8,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,15,20,314,52,59,8,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,14,20,311,52,60,7,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,14,21,313,53,63,5,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,12,23,319,55,69,5,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,12,22,305,59,69,6,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,10,21,296,59,69,6,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,8,21,295,61,66,7,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,5,22,295,67,69,9,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,4,25,278,64,70,8,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,4,28,275,57,68,9,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,4,29,269,56,69,9,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,4,29,273,58,71,10,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,4,32,271,57,68,10,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,4,31,265,59,68,9,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,3,31,253,59,63,10,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,2,30,241,58,60,10,1,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,2,28,243,57,57,9,1,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,1,30,242,59,59,9,1,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,1,34,238,58,62,9,1,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,1,34,230,58,63,8,1,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,2,33,206,54,60,7,1,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,2,35,201,56,56,5,1,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,2,37,208,52,56,3,1,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,2,32,208,51,57,3,2,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,2,35,217,47,60,3,2,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,2,37,214,46,58,3,2,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,3,35,215,48,60,3,2,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,3,39,206,46,60,4,1,0,0,0,0,0,0,
183,0,0,0,0,0,0,1,4,41,203,45,60,4,1,0,0,0,0,0,0,
184,0,0,0,0,0,0,1,5,45,213,47,62,4,2,0,0,0,0,0,0,
185,0,0,0,0,0,0,2,6,47,216,52,63,4,2,0,0,0,0,0,0,
186,0,0,0,0,0,0,2,6,49,213,62,68,5,2,0,0,0,0,0,0,
187,0,0,0,0,0,0,2,6,53,222,66,67,5,2,0,0,0,0,0,0,
188,0,0,0,0,0,0,2,6,53,225,66,67,5,2,0,0,0,0,0,0,
189,0,0,0,0,0,0,3,6,54,230,67,69,4,2,0,0,0,0,0,0,
190,0,0,0,0,0,0,3,5,58,235,68,73,4,2,0,0,0,0,0,0,
191,0,0,0,0,0,0,3,5,55,236,78,73,4,2,0,0,0,0,0,0,
192,0,0,0,0,0,0,3,5,54,233,78,75,4,2,0,0,0,0,0,0,
193,0,0,0,0,0,0,3,6,54,243,82,77,5,2,0,0,0,0,0,0,
194,0,0,0,0,0,0,3,6,55,242,87,86,4,2,0,0,0,0,0,0,
195,0,0,0,0,0,0,3,6,63,250,92,84,5,2,0,0,0,0,0,0,
196,0,0,0,0,0,0,4,6,58,250,91,85,6,2,0,0,0,0,0,0,
197,0,0,0,0,0,0,4,5,61,248,92,89,6,2,0,0,0,0,0,0,
198,0,0,0,0,0,0,2,5,59,248,93,84,6,2,0,0,0,0,0,0,
199,0,0,0,0,0,0,2,4,53,246,98,86,6,3,0,0,0,0,0,0,
200,0,0,0,0,0,0,2,7,53,243,103,86,6,3,0,0,0,0,0,0,
201,0,0,0,0,0,0,2,8,55,255,104,89,5,4,0,0,0,0,0,0,
202,0,0,0,0,0,0,1,8,55,251,105,88,5,5,0,0,0,0,0,0,
203,0,0,0,0,0,0,1,9,51,252,99,88,5,4,0,0,0,0,0,0,
204,0,0,0,0,0,0,1,9,56,259,98,81,5,4,0,0,0,0,0,0,
205,0,0,0,0,0,0,1,9,55,264,95,82,5,4,0,0,0,0,0,0,
206,0,0,0,0,0,0,1,9,59,269,95,84,4,6,0,0,0,0,0,0,
207,0,0,0,0,0,0,1,9,62,270,92,82,3,4,0,0,0,0,0,0,
208,0,0,0,0,0,0,1,9,64,286,93,84,3,4,0,0,0,0,0,0,
209,0,0,0,0,0,0,1,9,64,286,92,88,3,4,0,0,0,0,0,0,
210,0,0,0,0,0,0,1,8,63,290,90,86,4,4,0,0,0,0,0,0,
211,0,0,0,0,0,0,1,8,60,281,88,85,4,5,0,0,0,0,0,0,
212,0,0,0,0,0,0,1,7,55,276,84,80,5,5,0,0,0,0,0,0,
213,0,0,0,0,0,0,1,7,56,276,85,78,4,6,0,0,0,0,0,0,
214,0,0,0,0,0,0,1,7,56,282,85,78,4,5,0,0,0,0,0,0,
215,0,0,0,0,0,0,1,7,54,290,84,74,4,5,0,0,0,0,0,0,
216,0,0,0,0,0,0,1,6,54,278,82,74,4,5,0,0,0,0,0,0,
217,0,0,0,0,0,0,1,6,56,275,82,75,4,5,0,0,0,0,0,0,
218,0,0,0,0,0,0,1,5,56,271,85,76,4,4,0,0,0,0,0,0,
219,0,0,0,0,0,0,1,6,53,256,78,76,4,4,0,0,0,0,0,0,
220,0,0,0,0,0,0,1,7,51,248,78,79,4,5,0,0,0,0,0,0,
221,0,0,0,0,0,0,1,7,47,225,77,73,3,5,0,0,0,0,0,0,
222,0,0,0,0,0,0,1,6,48,215,79,74,2,5,0,0,0,0,0,0,
223,0,0,0,0,0,0,1,6,49,208,79,73,2,5,0,0,0,0,0,0,
224,0,0,0,0,0,0,1,6,47,197,78,75,2,5,0,0,0,0,0,0,
225,0,0,0,0,0,0,1,8,52,194,79,87,3,5,0,0,0,0,0,0,
226,0,0,0,0,0,0,2,8,52,190,76,85,3,4,0,0,0,0,0,0,
227,0,0,0,0,0,0,2,8,52,194,80,86,4,5,0,0,0,0,0,0,
228,0,0,0,0,0,0,1,9,53,187,82,85,3,5,0,0,0,0,0,0,
229,0,0,0,0,0,0,1,9,52,181,80,86,4,5,0,0,0,0,0,0,
