,Ant,Larva,Food
554,1256,2
555,1251,8
556,1268,7
557,1275,2
558,1264,2
559,1221,6
560,1245,3
561,1235,4
562,1225,8
563,1224,5
564,1262,2
565,1267,2
566,1283,1
567,1270,3
568,1287,11
569,1290,3
570,1245,4
571,1227,4
572,1230,1
573,1215,4
574,1178,5
575,1197,47
576,1219,40
577,1236,26
578,1250,7
579,1265,17
580,1280,9
581,1285,10
582,1282,26
583,1295,5
584,1267,1
585,1231,4
586,1225,27
587,1234,39
588,1239,36
589,1250,42
590,1268,70
591,1286,60
592,1305,17
593,1299,11
594,1300,8
595,1285,2
596,1293,4
597,1288,10
598,1296,5
599,1302,12
600,1302,15
601,1268,0
602,1283,12
603,1285,1
604,1284,2
605,1260,12
606,1256,7
607,1247,5
608,1226,10
609,1232,2
610,1228,5
611,1227,1
612,1209,8
613,1199,2
614,1163,2
615,1162,3
616,1167,1
617,1177,8
618,1178,5
619,1188,7
620,1185,2
621,1179,5
622,1170,5
623,1171,1
624,1161,0
625,1138,1
626,1149,0
627,1149,3
628,1162,5
629,1189,10
630,1230,0
631,1244,13
632,1247,12
633,1265,8
634,1267,10
635,1277,2
636,1275,3
637,1271,0
638,1260,0
639,1272,10
640,1271,17
641,1283,32
642,1330,1
643,1332,9
644,1329,7
645,1332,2
646,1309,8
647,1275,9
648,1273,2
649,1253,1
650,1227,4
651,1229,5
652,1239,7
653,1233,13
654,1247,0
655,1270,3
656,1268,5
657,1279,0
658,1276,2
659,1243,1
660,1223,3
661,1224,2
662,1204,1
663,1181,3
664,1151,4
665,1143,2
666,1153,0
667,1138,0
668,1150,1
669,1142,2
670,1132,0
671,1142,1
672,1133,1
673,1148,0
674,1167,25
675,1200,2
676,1205,4
677,1212,6
678,1208,6
679,1211,0
680,1214,0
681,1207,0
682,1232,15
683,1247,4
684,1243,2
685,1258,3
686,1280,21
687,1310,1
688,1326,5
689,1356,3
690,1353,3
691,1349,3
692,1328,2
693,1305,3
694,1267,1
695,1272,0
696,1247,6
697,1262,2
698,1275,13
699,1312,0
700,1286,0
701,1310,2
702,1302,6
703,1302,4
704,1319,10
705,1346,5
706,1347,2
707,1347,5
708,1345,3
709,1348,3
710,1324,1
711,1300,3
712,1295,2
713,1277,7
714,1269,18
715,1283,21
716,1302,17
717,1313,3
718,1306,1
719,1297,7
720,1281,8
721,1282,11
722,1303,23
723,1319,8
724,1337,34
725,1354,45
726,1377,43
727,1396,51
728,1406,51
729,1418,40
730,1435,8
731,1423,4
732,1426,3
733,1416,10
734,1422,7
735,1433,5
736,1418,2
737,1431,8
738,1445,1
739,1412,0
740,1394,0
741,1385,8
742,1399,2
743,1371,0
744,1360,1
745,1343,11
746,1350,0
747,1304,2
748,1297,8
749,1276,0
750,1282,3
751,1278,0
752,1276,0
753,1273,8
754,1282,24
755,1281,1
756,1294,12
757,1284,2
758,1263,2
759,1244,0
760,1230,5
761,1227,8
762,1220,2
763,1225,0
764,1239,7
765,1243,2
766,1283,8
767,1287,1
768,1282,5
769,1291,0
770,1278,0
771,1267,6
772,1265,0
773,1289,2
774,1303,0
775,1287,3
776,1310,3
777,1300,8
778,1289,1
779,1288,4
780,1289,3
781,1246,1
782,1250,7
783,1261,7
784,1280,9
785,1284,1
786,1285,1
787,1287,0
788,1287,0
789,1265,2
790,1241,1
791,1229,0
792,1236,0
793,1231,4
794,1211,6
795,1214,3
796,1197,0
797,1197,1
798,1202,0
799,1176,1
800,1167,6
801,1181,0
802,1192,1
803,1160,4
804,1189,1
805,1146,2
806,1137,2
807,1130,4
808,1134,6
809,1123,2
810,1114,1
811,1130,2
812,1138,5
813,1134,5
814,1123,1
815,1133,4
816,1163,2
817,1168,1
818,1175,3
819,1196,4
820,1215,1
821,1217,3
822,1207,1
823,1201,15
824,1225,1
825,1241,2
826,1241,0
827,1239,3
828,1252,1
829,1231,4
830,1221,1
831,1233,0
832,1229,3
833,1222,3
834,1239,3
835,1248,1
836,1243,5
837,1215,0
838,1239,4
839,1231,5
840,1223,0
841,1191,2
842,1208,10
843,1242,4
844,1267,0
845,1285,5
846,1294,4
847,1294,2
848,1269,4
849,1249,2
850,1239,1
851,1236,2
852,1212,0
853,1252,2
854,1269,0
855,1258,0
856,1250,1
857,1268,0
858,1258,1
859,1249,4
860,1263,3
861,1264,4
862,1271,4
863,1268,4
864,1266,3
865,1281,4
866,1292,1
867,1305,10
868,1318,0
869,1347,0
870,1329,0
871,1335,0
872,1298,14
873,1297,9
874,1277,0
875,1237,0
876,1220,0
877,1200,8
878,1198,0
879,1187,0
880,1191,2
881,1179,0
882,1161,9
883,1153,1
884,1167,3
885,1154,2
886,1155,0
887,1173,4
888,1169,1
889,1164,4
890,1164,0
891,1188,5
892,1191,0
893,1191,3
894,1202,9
895,1212,0
896,1230,0
897,1230,2
898,1254,5
899,1276,20
900,1320,4
901,1334,5
902,1359,0
903,1348,5
904,1339,2
905,1305,0
906,1289,12
907,1336,6
908,1338,0
909,1345,5
910,1396,5
911,1414,0
912,1399,0
913,1385,2
914,1425,2
915,1399,1
916,1409,2
917,1408,0
918,1400,4
919,1361,6
920,1374,2
921,1361,5
922,1312,2
923,1281,1
924,1265,4
925,1239,4
926,1270,0
927,1283,4
928,1296,4
929,1332,11
930,1321,1
931,1281,1
932,1266,6
933,1245,2
934,1220,0
935,1240,6
936,1226,4
937,1240,4
938,1265,0
939,1305,3
940,1280,0
941,1270,0
942,1273,5
943,1276,2
944,1255,3
945,1280,5
946,1284,2
947,1277,4
948,1287,1
949,1307,0
950,1284,2
951,1269,2
952,1246,2
953,1248,0
954,1197,6
955,1246,6
956,1260,5
957,1232,4
958,1225,1
959,1214,3
960,1204,0
961,1168,2
962,1178,0
963,1172,0
964,1209,4
965,1204,0
966,1212,0
967,1228,2
968,1279,3
969,1290,3
970,1322,10
971,1345,0
972,1377,2
973,1380,0
974,1405,2
975,1371,0
976,1378,2
977,1359,2
978,1381,0
979,1378,0
980,1356,0
981,1359,0
982,1343,2
983,1318,3
984,1283,0
985,1253,0
986,1248,3
987,1229,0
988,1224,1
989,1221,2
990,1224,0
991,1215,2
992,1171,0
993,1160,4
994,1164,5
995,1150,0
996,1159,2
997,1156,0
998,1154,4
999,1153,1
1000,1158,3
1001,1184,4
1002,1212,3
1003,1225,2
1004,1227,8
1005,1286,10
1006,1306,3
1007,1304,1
1008,1327,6
1009,1367,1
1010,1358,4
1011,1357,0
1012,1342,0
1013,1351,3
1014,1333,0
1015,1375,4
1016,1365,2
1017,1383,0
1018,1365,0
1019,1355,3
1020,1357,2
1021,1318,0
1022,1274,4
1023,1290,0
1024,1320,2
1025,1290,0
1026,1258,4
1027,1293,1
1028,1262,3
1029,1213,2
1030,1192,2
1031,1186,0
1032,1172,2
1033,1179,7
1034,1184,2
1035,1191,1
1036,1217,1
1037,1230,4
1038,1236,0
1039,1233,5
1040,1231,3
1041,1238,7
1042,1265,0
1043,1263,0
1044,1274,0
1045,1280,8
1046,1273,1
1047,1301,0
1048,1308,6
1049,1294,1
1050,1328,0
1051,1352,5
1052,1346,0
1053,1363,1
1054,1373,1
1055,1367,0
1056,1379,0
1057,1360,1
1058,1384,0
1059,1403,2
1060,1400,0
1061,1393,0
1062,1412,2
1063,1379,4
1064,1336,1
1065,1317,0
1066,1302,1
1067,1275,1
1068,1281,3
1069,1269,2
1070,1263,0
1071,1239,0
1072,1198,0
1073,1173,3
1074,1210,0
1075,1185,0
1076,1172,0
1077,1194,0
1078,1205,0
1079,1147,2
1080,1124,4
1081,1176,6
1082,1164,1
1083,1148,6
1084,1178,1
1085,1225,5
1086,1237,2
1087,1204,4
1088,1212,2
1089,1226,7
1090,1247,3
1091,1244,0
1092,1282,0
1093,1255,0
1094,1234,0
1095,1258,2
1096,1265,0
1097,1268,0
1098,1305,2
1099,1329,0
1100,1298,0
1101,1265,3
1102,1258,4
1103,1253,2
1104,1279,0
1105,1305,0
1106,1323,2
1107,1310,0
1108,1280,1
1109,1243,0
1110,1220,0
1111,1243,0
1112,1250,0
1113,1297,0
1114,1293,0
1115,1295,1
1116,1298,0
1117,1299,1
1118,1269,3
1119,1233,2
1120,1214,0
1121,1230,2
1122,1210,1
1123,1192,2
1124,1215,2
1125,1223,2
1126,1189,7
1127,1199,1
1128,1195,3
1129,1202,3
1130,1195,3
1131,1221,0
1132,1225,1
1133,1188,1
1134,1171,1
1135,1188,1
1136,1146,0
1137,1148,0
1138,1182,1
1139,1201,3
1140,1190,0
1141,1219,0
1142,1251,0
1143,1254,0
1144,1248,0
1145,1254,0
1146,1245,0
1147,1238,0
1148,1246,1
1149,1276,0
1150,1304,5
1151,1291,0
1152,1272,0
1153,1231,1
1154,1206,2
1155,1216,0
1156,1190,0
1157,1184,2
1158,1203,0
1159,1220,2
1160,1204,2
1161,1238,1
1162,1251,1
1163,1256,0
1164,1265,0
1165,1294,1
1166,1301,1
1167,1327,0
1168,1317,6
1169,1313,0
1170,1336,0
1171,1327,0
1172,1322,0
1173,1316,0
1174,1341,1
1175,1328,4
1176,1364,0
1177,1344,0
1178,1341,0
1179,1358,0
1180,1362,1
1181,1315,1
1182,1309,1
1183,1307,0
1184,1274,0
1185,1241,0
1186,1275,4
1187,1281,2
1188,1262,6
1189,1252,1
1190,1268,0
1191,1258,0
1192,1255,2
1193,1311,5
1194,1358,1
1195,1371,0
1196,1366,0
1197,1393,1
1198,1396,1
1199,1354,0
1200,1360,3
1201,1355,0
1202,1357,0
1203,1316,0
1204,1304,0
1205,1262,0
1206,1231,2
1207,1248,0
1208,1261,6
1209,1261,2
1210,1287,0
1211,1323,1
1212,1345,1
1213,1358,3
1214,1364,4
1215,1363,2
1216,1334,1
1217,1323,0
1218,1320,0
1219,1325,0
1220,1312,7
1221,1336,1
1222,1339,3
1223,1361,1
1224,1370,2
1225,1387,0
1226,1375,0
1227,1400,0
1228,1382,0
1229,1385,0
1230,1351,2
1231,1337,0
1232,1329,1
1233,1313,0
1234,1339,1
1235,1345,0
1236,1329,0
1237,1333,0
1238,1361,0
1239,1337,0
1240,1338,4
1241,1363,2
1242,1347,3
1243,1360,2
1244,1381,0
1245,1346,0
1246,1284,2
1247,1273,1
1248,1248,0
1249,1231,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,79,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,88,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,93,2,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,98,3,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,103,3,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,107,3,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,128,3,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,138,3,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,157,3,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,176,3,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,195,4,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,216,5,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,232,4,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,3,232,5,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,242,5,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,262,6,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,1,3,271,7,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,1,2,285,7,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,1,2,298,9,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,1,3,322,10,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,1,4,340,10,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,1,5,351,12,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,6,367,13,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,6,377,13,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,377,16,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,8,385,15,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,8,396,14,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,9,410,14,6,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,9,407,15,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,8,430,15,8,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,442,17,10,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,446,15,10,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,445,14,12,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,453,13,11,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,449,14,11,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,6,451,15,14,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,7,446,16,17,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,7,462,17,17,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,8,479,15,17,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,10,477,16,17,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,10,474,13,15,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,10,467,13,14,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,12,465,12,15,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,12,470,13,18,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,11,485,12,17,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,12,486,12,17,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,11,481,10,17,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,12,476,10,18,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,13,462,10,19,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,13,455,7,20,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,12,444,7,20,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,11,449,7,22,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,12,451,9,24,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,11,458,9,25,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,11,456,9,23,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,9,463,10,20,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,10,456,10,21,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,10,479,10,23,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,9,477,10,21,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,8,469,10,20,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,8,473,10,21,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,9,459,10,21,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,9,461,10,23,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,7,463,12,22,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,8,469,13,21,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,8,471,15,22,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,8,475,18,22,1,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,9,467,17,23,1,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,9,466,19,26,1,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,9,467,18,27,1,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,11,464,17,30,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,12,456,16,29,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,12,463,20,26,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,11,461,21,25,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,12,463,19,32,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,12,459,19,34,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,12,440,19,34,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,11,426,21,36,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,13,412,20,38,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,12,403,20,36,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,14,417,19,33,1,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,16,427,21,32,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,16,429,20,34,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,16,432,20,33,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,17,427,21,35,1,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,14,417,22,35,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,12,423,22,40,1,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,13,439,24,40,1,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,15,437,28,46,1,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,14,419,30,48,1,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,13,405,31,49,1,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,13,402,31,57,1,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,15,403,32,61,1,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,15,400,35,58,1,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,14,400,38,57,1,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,14,409,41,65,1,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,15,411,46,71,1,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,14,407,47,71,1,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,14,387,51,73,1,1,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,13,381,49,71,1,3,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,11,371,51,72,1,3,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,12,374,53,69,1,3,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,12,369,57,69,1,4,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,12,374,58,71,1,7,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,11,370,62,75,1,7,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,12,353,61,73,1,7,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,12,359,57,81,1,7,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,13,356,60,81,1,9,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,11,361,60,80,1,10,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,10,355,58,77,1,8,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,10,358,58,78,2,6,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,8,350,54,81,2,6,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,7,335,56,87,2,6,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,7,336,52,83,2,8,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,8,333,51,84,2,7,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,12,337,55,84,2,6,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,12,329,57,81,2,5,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,12,335,61,80,1,6,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,11,337,67,85,1,6,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,12,348,64,85,1,6,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,13,348,67,86,1,6,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,11,350,67,87,0,5,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,11,355,67,86,1,7,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,0,11,370,70,97,1,10,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,0,10,367,77,98,1,9,0,0,0,0,0,0,
137,0,0,0,0,0,0,1,0,11,371,76,98,1,11,0,0,0,0,0,0,
138,0,0,0,0,0,0,1,0,10,374,82,100,1,14,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,0,10,366,84,102,1,15,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,0,11,350,85,104,1,15,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,0,12,342,82,106,0,15,0,0,0,0,0,0,
142,0,0,0,0,0,0,1,0,14,339,84,105,1,14,0,0,0,0,0,0,
143,0,0,0,0,0,0,1,0,17,336,87,107,1,14,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,0,17,348,88,111,1,14,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,17,347,92,111,1,16,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,17,346,90,109,1,18,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,15,350,94,114,1,18,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,15,346,89,118,1,20,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,13,342,83,109,2,29,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,13,350,86,112,2,33,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,13,350,98,114,2,34,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,14,348,98,115,2,34,1,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,14,337,98,121,2,38,1,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,14,340,92,118,2,37,1,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,15,339,94,114,2,34,1,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,18,347,98,114,2,32,1,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,17,346,99,113,2,33,1,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,21,333,102,117,2,34,1,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,24,330,104,114,2,35,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,26,322,101,124,4,37,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,27,320,99,125,3,35,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,26,325,105,122,2,35,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,25,323,108,124,2,37,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,27,335,112,133,2,39,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,26,327,113,128,2,40,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,22,328,123,125,2,37,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,21,346,126,122,2,40,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,21,352,126,126,2,45,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,22,351,122,127,1,44,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,27,355,126,126,1,44,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,28,358,129,122,2,42,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,30,356,128,128,2,46,1,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,28,358,128,133,1,46,1,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,30,356,126,134,1,50,1,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,32,349,127,140,1,50,2,0,0,0,0,0,
176,0,0,0,0,0,0,0,1,33,348,124,136,1,50,2,0,0,0,0,0,
177,0,0,0,0,0,0,0,1,35,350,125,140,1,50,2,0,0,0,0,0,
178,0,0,0,0,0,0,0,1,35,347,122,142,1,52,2,0,0,0,0,0,
179,0,0,0,0,0,0,0,1,30,330,124,146,1,53,3,0,0,0,0,0,
180,0,0,0,0,0,0,0,1,28,317,125,144,1,56,2,0,0,0,0,0,
181,0,0,0,0,0,0,0,1,29,309,125,148,1,59,2,0,0,0,0,0,
182,0,0,0,0,0,0,0,1,28,310,126,146,1,59,2,0,0,0,0,0,
183,0,0,0,0,0,0,0,1,28,317,129,150,2,62,2,0,0,0,0,0,
184,0,0,0,0,0,0,0,1,28,312,131,146,2,69,2,0,0,0,0,0,
185,0,0,0,0,0,0,0,1,29,316,138,145,2,69,2,0,0,0,0,0,
186,0,0,0,0,0,0,0,1,31,311,130,148,2,67,2,0,0,0,0,0,
187,0,0,0,0,0,0,0,1,34,298,132,143,3,70,2,0,0,0,0,0,
188,0,0,0,0,0,0,0,1,35,295,134,141,3,71,2,0,0,0,0,0,
189,0,0,0,0,0,0,0,1,35,286,137,145,4,75,2,0,0,0,0,0,
190,0,0,0,0,0,0,0,1,34,283,141,150,4,79,2,0,0,0,0,0,
191,0,0,0,0,0,0,0,1,32,283,144,144,6,84,2,0,0,0,0,0,
192,0,0,0,0,0,0,0,1,31,285,148,143,8,82,2,0,0,0,0,0,
193,0,0,0,0,0,0,0,1,32,278,154,144,8,81,2,0,0,0,0,0,
194,0,0,0,0,0,0,0,1,30,284,145,147,8,87,2,0,0,0,0,0,
195,0,0,0,0,0,0,0,1,29,286,145,150,10,86,2,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,28,277,157,144,13,87,3,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,27,275,157,143,15,91,6,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,30,273,165,150,17,96,7,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,31,264,175,141,18,95,6,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,34,253,184,144,20,96,6,0,0,0,0,0,
201,0,0,0,0,0,0,0,1,37,253,190,143,20,92,6,0,0,0,0,0,
202,0,0,0,0,0,0,0,2,40,242,186,148,21,97,6,0,0,0,0,0,
203,0,0,0,0,0,0,0,2,39,233,197,149,22,100,5,0,0,0,0,0,
204,0,0,0,0,0,0,0,2,38,230,202,151,22,101,5,0,0,0,0,0,
