,Ant,Larva,Food
619,346,1
620,341,3
621,356,0
622,352,0
623,365,7
624,392,18
625,415,13
626,424,2
627,431,6
628,438,4
629,421,5
630,416,2
631,434,3
632,444,0
633,438,4
634,441,0
635,437,2
636,431,2
637,450,0
638,458,0
639,455,0
640,449,2
641,450,0
642,442,2
643,421,0
644,416,1
645,427,0
646,410,2
647,410,0
648,407,1
649,390,0
650,376,0
651,388,3
652,394,3
653,390,0
654,399,1
655,403,1
656,385,0
657,376,2
658,385,0
659,358,0
660,347,0
661,343,1
662,338,3
663,343,0
664,365,2
665,362,2
666,366,0
667,375,3
668,343,2
669,343,3
670,345,0
671,326,2
672,309,2
673,318,0
674,315,0
675,307,2
676,307,0
677,321,2
678,327,0
679,339,2
680,333,2
681,336,2
682,351,0
683,347,0
684,331,0
685,341,0
686,338,0
687,333,10
688,349,8
689,368,0
690,373,0
691,378,3
692,387,0
693,403,0
694,393,0
695,397,1
696,394,0
697,408,1
698,383,0
699,377,0
700,382,0
701,374,0
702,339,0
703,328,0
704,332,3
705,326,0
706,336,0
707,349,0
708,354,4
709,348,8
710,345,0
711,327,3
712,318,2
713,313,0
714,314,0
715,311,1
716,335,5
717,356,4
718,361,0
719,364,0
720,371,0
721,369,0
722,370,0
723,372,0
724,385,0
725,380,0
726,377,2
727,387,0
728,385,0
729,400,1
730,412,1
731,417,0
732,431,0
733,423,2
734,419,2
735,427,0
736,424,1
737,416,0
738,407,2
739,414,2
740,395,0
741,380,1
742,382,0
743,363,0
744,375,0
745,383,0
746,396,2
747,390,0
748,417,3
749,426,1
750,439,4
751,440,0
752,451,0
753,444,0
754,442,0
755,442,1
756,436,4
757,436,3
758,456,2
759,466,0
760,463,10
761,493,0
762,482,1
763,488,0
764,512,0
765,497,1
766,484,0
767,502,1
768,489,2
769,490,3
770,517,3
771,527,3
772,523,1
773,532,0
774,554,4
775,550,0
776,546,2
777,567,0
778,537,4
779,543,0
780,534,1
781,534,0
782,520,1
783,541,0
784,526,0
785,521,0
786,516,1
787,518,0
788,518,4
789,535,0
790,545,0
791,546,0
792,545,5
793,549,0
794,551,0
795,517,2
796,514,0
797,537,2
798,534,2
799,524,0
800,546,0
801,534,0
802,494,0
803,484,0
804,488,2
805,463,1
806,492,0
807,520,0
808,540,0
809,529,1
810,542,0
811,527,1
812,526,0
813,504,0
814,513,3
815,539,0
816,541,0
817,546,6
818,589,0
819,577,0
820,553,0
821,540,2
822,534,0
823,521,0
824,530,0
825,537,0
826,531,0
827,497,0
828,463,0
829,444,0
830,459,0
831,456,0
832,474,0
833,477,0
834,478,0
835,448,0
836,442,0
837,436,0
838,443,1
839,416,0
840,420,2
841,431,0
842,447,1
843,430,1
844,469,1
845,487,0
846,500,0
847,490,0
848,482,0
849,478,0
850,476,0
851,492,0
852,496,3
853,502,1
854,509,0
855,503,0
856,513,0
857,506,2
858,521,0
859,509,0
860,500,0
861,499,2
862,509,0
863,511,0
864,534,1
865,536,0
866,550,0
867,535,0
868,524,0
869,499,0
870,504,0
871,490,2
872,501,0
873,514,0
874,523,0
875,545,0
876,533,2
877,540,0
878,552,0
879,532,2
880,521,0
881,509,0
882,529,4
883,534,0
884,560,0
885,558,0
886,565,0
887,561,0
888,536,2
889,526,0
890,503,0
891,509,0
892,515,1
893,520,0
894,521,0
895,547,0
896,555,3
897,531,0
898,518,0
899,532,0
900,521,0
901,513,0
902,527,2
903,545,4
904,539,0
905,552,0
906,545,1
907,555,0
908,543,0
909,557,0
910,552,0
911,573,0
912,572,0
913,574,0
914,539,0
915,546,0
916,515,0
917,485,4
918,489,0
919,512,0
920,520,0
921,525,0
922,552,1
923,531,2
924,542,0
925,561,0
926,583,6
927,588,0
928,609,1
929,621,4
930,626,1
931,641,0
932,628,0
933,625,0
934,629,0
935,624,0
936,621,0
937,607,0
938,594,3
939,585,0
940,563,1
941,557,0
942,553,1
943,560,0
944,551,0
945,545,0
946,514,0
947,480,0
948,450,1
949,459,0
950,451,0
951,444,0
952,466,0
953,490,0
954,471,2
955,488,0
956,511,3
957,503,0
958,508,0
959,507,0
960,504,0
961,508,6
962,550,3
963,593,0
964,627,0
965,647,0
966,648,0
967,631,0
968,614,6
969,628,1
970,640,0
971,652,1
972,644,0
973,669,3
974,690,0
975,701,0
976,665,2
977,665,0
978,648,0
979,602,0
980,584,0
981,593,2
982,587,1
983,577,2
984,572,4
985,563,4
986,545,0
987,496,2
988,477,1
989,491,6
990,487,5
991,473,0
992,476,0
993,485,2
994,491,0
995,511,6
996,553,2
997,579,0
998,597,0
999,621,1
1000,628,0
1001,627,0
1002,647,0
1003,670,0
1004,662,0
1005,654,0
1006,658,0
1007,645,0
1008,658,0
1009,673,2
1010,685,0
1011,678,1
1012,670,0
1013,682,0
1014,669,0
1015,651,0
1016,640,1
1017,630,0
1018,628,0
1019,612,0
1020,618,0
1021,630,0
1022,645,0
1023,628,0
1024,625,0
1025,607,0
1026,619,0
1027,620,0
1028,629,0
1029,617,1
1030,609,0
1031,576,0
1032,561,0
1033,573,0
1034,574,0
1035,563,0
1036,547,0
1037,550,0
1038,553,1
1039,567,2
1040,559,2
1041,599,0
1042,600,0
1043,599,3
1044,616,0
1045,631,0
1046,616,0
1047,626,0
1048,625,5
1049,635,0
1050,654,1
1051,681,0
1052,697,0
1053,700,0
1054,700,0
1055,690,0
1056,677,1
1057,675,0
1058,669,0
1059,693,0
1060,700,0
1061,676,0
1062,644,0
1063,644,0
1064,625,0
1065,611,0
1066,599,0
1067,615,0
1068,610,0
1069,616,0
1070,620,0
1071,630,2
1072,615,1
1073,601,0
1074,611,0
1075,599,2
1076,592,0
1077,585,0
1078,582,2
1079,567,0
1080,576,3
1081,583,0
1082,590,0
1083,597,0
1084,598,5
1085,614,0
1086,608,0
1087,595,0
1088,568,0
1089,585,0
1090,555,0
1091,535,0
1092,529,0
1093,520,0
1094,490,0
1095,481,0
1096,486,0
1097,488,0
1098,466,2
1099,469,1
1100,456,2
1101,449,0
1102,425,0
1103,424,0
1104,432,0
1105,426,0
1106,439,2
1107,456,3
1108,474,0
1109,445,2
1110,460,10
1111,464,0
1112,470,0
1113,492,2
1114,501,0
1115,505,2
1116,526,5
1117,543,0
1118,563,2
1119,565,0
1120,583,2
1121,574,0
1122,589,4
1123,590,2
1124,607,0
1125,620,0
1126,611,2
1127,625,1
1128,626,0
1129,631,0
1130,626,0
1131,619,0
1132,596,2
1133,589,0
1134,571,0
1135,552,0
1136,564,0
1137,555,0
1138,526,2
1139,503,0
1140,495,0
1141,487,0
1142,486,1
1143,502,0
1144,508,0
1145,496,1
1146,500,0
1147,489,2
1148,503,0
1149,514,0
1150,531,0
1151,537,0
1152,556,0
1153,565,0
1154,562,0
1155,564,0
1156,562,0
1157,574,1
1158,590,0
1159,608,1
1160,604,0
1161,613,2
1162,587,0
1163,568,1
1164,560,0
1165,558,2
1166,542,1
1167,535,0
1168,543,0
1169,534,0
1170,533,0
1171,537,1
1172,536,0
1173,510,1
1174,527,0
1175,514,0
1176,476,0
1177,475,0
1178,491,0
1179,463,6
1180,468,1
1181,489,0
1182,477,0
1183,449,0
1184,427,1
1185,417,0
1186,404,2
1187,409,0
1188,418,0
1189,424,0
1190,445,2
1191,462,0
1192,452,4
1193,449,0
1194,456,0
1195,442,0
1196,453,0
1197,475,0
1198,469,0
1199,481,1
1200,491,5
1201,498,0
1202,502,3
1203,539,0
1204,547,0
1205,556,0
1206,548,0
1207,549,2
1208,525,0
1209,530,2
1210,522,6
1211,531,0
1212,522,0
1213,505,0
1214,502,1
1215,517,0
1216,491,0
1217,486,0
1218,509,0
1219,529,0
1220,536,0
1221,553,0
1222,566,0
1223,523,6
1224,512,0
1225,523,0
1226,521,2
1227,522,2
1228,544,0
1229,535,0
1230,523,1
1231,524,3
1232,542,0
1233,557,0
1234,582,0
1235,613,2
1236,637,0
1237,628,2
1238,613,0
1239,583,0
1240,561,1
1241,540,2
1242,550,0
1243,539,0
1244,552,0
1245,529,0
1246,523,2
1247,535,0
1248,523,0
1249,482,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,74,2,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,78,2,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,85,2,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,97,2,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,96,3,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,98,3,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,105,3,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,106,3,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,113,3,3,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,110,3,3,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,106,3,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,111,4,3,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,109,5,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,113,5,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,3,123,5,3,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,124,5,5,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,124,4,5,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,121,4,5,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,120,5,5,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,2,118,5,4,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,117,5,5,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,111,6,5,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,108,8,4,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,1,103,8,4,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,1,102,8,4,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,1,101,7,4,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,1,102,5,5,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,1,109,4,4,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,1,105,3,6,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,2,99,3,6,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,2,99,3,4,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,3,95,3,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,3,97,4,5,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,4,92,4,4,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,4,91,5,6,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,6,86,5,5,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,82,6,5,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,6,88,5,6,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,7,87,7,6,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,8,86,7,7,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,9,90,7,7,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,9,83,7,6,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,8,82,9,7,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,10,75,10,7,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,12,72,12,8,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,11,74,12,10,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,12,77,13,9,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,12,77,14,9,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,14,77,15,10,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,14,77,13,10,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,13,79,13,16,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,1,1,13,86,12,16,0,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,1,1,14,87,12,15,0,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,1,1,18,91,11,16,0,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,1,1,18,92,10,15,0,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,1,1,18,92,10,17,0,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,1,1,16,94,11,17,0,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,1,1,16,92,12,18,0,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,1,16,93,11,16,0,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,12,95,11,15,0,1,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,12,96,13,14,0,1,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,12,89,14,14,0,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,14,90,13,16,0,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,14,93,14,15,0,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,13,92,14,17,0,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,13,83,13,16,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,13,82,13,16,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,13,79,14,18,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,11,77,12,20,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,13,77,12,22,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,12,75,11,22,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,12,74,10,20,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,13,70,12,21,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,12,70,12,23,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,11,65,12,22,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,9,64,14,23,1,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,10,61,17,21,1,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,11,57,19,18,1,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,14,54,21,17,1,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,14,54,21,18,1,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,14,54,22,18,1,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,13,56,28,16,1,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,13,51,29,15,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,15,51,29,17,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,17,48,30,13,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,16,42,30,12,2,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,17,38,32,12,2,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,17,36,33,11,4,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,16,38,35,11,5,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,15,34,39,11,5,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,15,33,40,9,5,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,15,35,38,11,6,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,15,31,37,11,6,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,13,30,35,11,8,2,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,13,30,37,9,9,2,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,14,33,35,8,8,2,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,15,34,29,8,10,3,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,14,31,27,8,10,4,1,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,13,34,26,6,10,5,1,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,13,34,25,6,10,5,1,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,14,39,23,5,11,6,1,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,14,41,25,5,12,6,1,0,0,0,0,0,
113,0,0,0,0,0,0,1,0,13,39,24,4,13,7,2,0,0,0,0,0,
114,0,0,0,0,0,0,1,0,13,41,24,4,16,6,2,0,0,0,0,0,
115,0,0,0,0,0,0,1,0,13,41,29,3,16,6,2,0,0,0,0,0,
116,0,0,0,0,0,0,1,0,15,43,28,4,16,6,2,0,0,0,0,0,
117,0,0,0,0,0,0,1,0,15,42,32,4,16,10,2,0,0,0,0,0,
118,0,0,0,0,0,0,1,0,16,39,34,4,17,12,2,0,0,0,0,0,
119,0,0,0,0,0,0,1,0,16,41,33,6,16,12,2,0,0,0,0,0,
120,0,0,0,0,0,0,1,0,16,38,34,5,19,13,3,0,0,0,0,0,
121,0,0,0,0,0,0,1,0,17,39,37,7,19,14,2,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,18,41,39,7,17,15,2,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,19,41,40,9,16,14,2,0,0,0,0,0,
124,0,0,0,0,0,0,2,1,16,50,41,9,15,14,2,0,0,0,0,0,
125,0,0,0,0,0,0,2,1,16,54,40,11,18,15,2,0,0,0,0,0,
126,0,0,0,0,0,0,2,1,17,57,41,9,18,14,2,0,0,0,0,0,
127,0,0,0,0,0,0,2,1,17,60,37,9,18,15,2,0,0,0,0,0,
128,0,0,0,0,0,0,2,1,19,58,36,9,19,15,3,0,0,0,0,0,
129,0,0,0,0,0,0,2,0,18,66,37,9,19,15,5,0,0,0,0,0,
130,0,0,0,0,0,0,4,0,17,64,33,9,19,16,5,0,0,0,0,0,
131,0,0,0,0,0,0,4,0,18,65,34,9,18,16,6,0,0,0,0,0,
132,0,0,0,0,0,0,5,0,20,66,33,9,18,18,6,0,0,0,0,0,
133,0,0,0,0,0,0,4,0,20,67,32,9,18,17,6,1,0,0,0,0,
134,0,0,0,0,0,0,4,0,18,69,30,10,20,20,6,1,0,0,0,0,
135,0,0,0,0,0,0,4,0,17,67,26,10,19,21,7,1,0,0,0,0,
136,0,0,0,0,0,0,3,0,18,66,24,9,18,20,6,1,0,0,0,0,
137,0,0,0,0,0,0,3,0,17,62,25,8,18,20,7,1,0,0,0,0,
138,0,0,0,0,0,0,3,0,16,63,30,9,18,18,6,1,0,0,0,0,
139,0,0,0,0,0,0,3,0,17,63,29,9,18,16,6,1,0,0,0,0,
140,0,0,0,0,0,0,2,0,17,65,28,11,15,16,7,1,0,0,0,0,
141,0,0,0,0,0,0,2,0,16,63,31,9,16,16,9,1,0,0,0,0,
142,0,0,0,0,0,0,2,0,16,61,33,12,19,16,10,1,0,0,0,0,
143,0,0,0,0,0,0,1,0,15,63,37,16,24,15,9,1,0,0,0,0,
144,0,0,0,0,0,0,1,0,13,61,38,15,25,14,9,1,0,0,0,0,
145,0,0,0,0,0,0,1,0,13,57,36,15,24,15,9,1,0,0,0,0,
146,0,0,0,0,0,0,1,0,10,59,38,15,23,15,7,1,0,0,0,0,
147,0,0,0,0,0,0,0,0,11,61,38,13,23,16,8,1,0,0,0,0,
148,0,0,0,0,0,0,0,0,11,65,36,13,22,18,8,1,0,0,0,0,
149,0,0,0,0,0,0,0,0,10,68,34,13,22,17,7,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,11,68,34,12,20,17,6,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,11,66,31,10,19,16,8,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,12,69,30,11,21,19,9,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,11,69,29,10,20,19,11,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,11,69,29,11,19,14,14,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,11,62,28,12,19,13,16,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,12,68,32,11,22,15,17,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,11,68,32,11,24,15,17,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,13,69,30,14,23,15,16,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,15,70,29,15,22,16,17,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,15,73,26,16,23,16,21,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,13,76,25,16,20,17,22,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,12,75,23,17,22,17,21,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,11,73,21,17,22,14,22,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,12,76,20,15,23,12,25,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,11,78,19,13,24,12,26,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,12,79,17,15,23,11,32,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,11,83,18,15,25,11,33,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,11,78,20,15,25,11,35,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,12,78,19,13,25,8,39,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,12,76,18,15,28,8,46,1,0,0,0,0,
171,0,0,0,0,0,0,0,0,12,74,18,14,30,9,45,1,0,0,0,0,
172,0,0,0,0,0,0,0,0,12,74,17,14,29,9,48,1,0,0,0,0,
173,0,0,0,0,0,0,1,0,13,77,17,15,30,7,47,1,0,0,0,0,
174,0,0,0,0,0,0,1,0,12,81,18,16,31,9,51,1,0,0,0,0,
175,0,0,0,0,0,0,1,0,12,81,18,15,30,9,49,1,0,0,0,0,
176,0,0,0,0,0,0,1,0,11,82,19,17,29,10,54,1,0,0,0,0,
177,0,0,0,0,0,0,1,0,12,83,20,19,29,11,52,1,0,0,0,0,
178,0,0,0,0,0,0,1,0,12,86,20,19,28,12,48,1,0,0,0,0,
179,0,0,0,0,0,0,1,0,13,85,22,17,29,13,48,1,0,0,0,0,
180,0,0,0,0,0,0,1,0,14,81,23,17,30,16,48,1,0,0,0,0,
181,0,0,0,0,0,0,1,0,15,81,20,17,29,16,47,1,0,0,0,0,
182,0,0,0,0,0,0,1,0,17,83,21,18,30,17,43,1,0,0,0,0,
183,0,0,0,0,0,0,1,0,17,84,20,19,30,20,42,1,0,0,0,0,
184,0,0,0,0,0,0,1,0,17,86,20,18,26,23,47,1,0,0,0,0,
185,0,0,0,0,0,0,1,0,17,92,21,16,25,26,51,1,0,0,0,0,
186,0,0,0,0,0,0,1,0,16,91,22,17,28,25,52,2,0,0,0,0,
187,0,0,0,0,0,0,1,0,15,87,23,19,28,22,51,1,0,0,0,0,
188,0,0,0,0,0,0,1,0,13,87,27,20,30,23,54,1,0,0,0,0,
189,0,0,0,0,0,0,3,0,13,88,29,20,30,25,55,2,0,0,0,0,
190,0,0,0,0,0,0,2,0,13,90,29,20,33,24,58,2,0,0,0,0,
191,0,0,0,0,0,0,2,0,13,91,30,19,34,24,58,3,0,0,0,0,
192,0,0,0,0,0,0,2,0,12,93,28,21,33,24,57,3,0,0,0,0,
193,0,0,0,0,0,0,2,0,12,90,26,19,36,27,58,3,0,0,0,0,
194,0,0,0,0,0,0,2,0,13,96,24,17,36,25,60,3,0,0,0,0,
195,0,0,0,0,0,0,2,0,14,99,25,16,38,25,61,3,0,0,0,0,
196,0,0,0,0,0,0,2,0,13,94,23,15,40,23,60,3,0,0,0,0,
197,0,0,0,0,0,0,2,0,13,91,22,18,39,27,59,3,0,0,0,0,
198,0,0,0,0,0,0,1,0,12,92,25,21,37,26,64,1,0,0,0,0,
199,0,0,0,0,0,0,1,0,13,97,25,22,34,26,69,1,1,0,0,0,
200,0,0,0,0,0,0,1,0,14,95,23,23,33,24,65,1,1,0,0,0,
201,0,0,0,0,0,0,1,0,14,95,25,24,30,25,65,0,1,0,0,0,
202,0,0,0,0,0,0,1,0,15,101,25,25,34,26,62,1,1,0,0,0,
203,0,0,0,0,0,0,0,0,16,103,27,27,35,23,60,1,1,0,0,0,
204,0,0,0,0,0,0,0,0,15,102,25,25,35,23,57,1,1,0,0,0,
205,0,0,0,0,0,0,0,0,14,99,25,27,35,22,57,1,2,0,0,0,
206,0,0,0,0,0,0,0,0,13,106,25,30,34,22,53,1,2,0,0,0,
207,0,0,0,0,0,0,0,0,13,107,25,31,37,22,55,1,2,0,0,0,
208,0,0,0,0,0,0,0,0,14,109,28,30,36,21,53,1,2,0,0,0,
209,0,0,0,0,0,0,0,0,15,112,27,30,35,20,54,1,2,0,0,0,
210,0,0,0,0,0,0,0,0,17,112,27,34,34,19,55,1,2,0,0,0,
211,0,0,0,0,0,0,0,0,14,112,24,37,38,18,59,1,2,0,0,0,
212,0,0,0,0,0,0,0,0,15,109,22,34,38,19,56,0,2,0,0,0,
213,0,0,0,0,0,0,0,0,18,114,22,35,37,20,54,0,2,0,0,0,
214,0,0,0,0,0,0,0,0,20,116,19,35,40,18,57,0,2,0,0,0,
215,0,0,0,0,0,0,0,0,21,111,15,30,39,19,61,0,3,0,0,0,
216,0,0,0,0,0,0,0,0,22,109,14,32,38,18,62,0,3,0,0,0,
217,0,0,0,0,0,0,0,0,20,107,12,33,36,16,65,1,3,0,0,0,
218,0,0,0,0,0,0,0,0,19,102,13,30,38,16,70,1,3,0,0,0,
219,0,0,0,0,0,0,0,0,20,100,14,28,42,15,66,1,3,0,0,0,
220,0,0,0,0,0,0,0,0,21,102,14,31,41,17,66,1,4,0,0,0,
221,0,0,0,0,0,0,0,0,23,106,14,31,45,18,65,1,4,0,0,0,
222,0,0,0,0,0,0,0,0,23,105,14,29,48,18,65,1,4,0,0,0,
223,0,0,0,0,0,0,0,0,21,106,12,27,50,19,64,1,5,0,0,0,
224,0,0,0,0,0,0,0,0,25,114,12,26,58,17,64,0,5,0,0,0,
225,0,0,0,0,0,0,0,0,25,115,12,23,56,16,65,0,5,0,0,0,
226,0,0,0,0,0,0,0,0,22,115,11,19,59,15,63,0,4,0,0,0,
227,0,0,0,0,0,0,0,0,23,116,9,18,58,14,63,0,4,0,0,0,
228,0,0,0,0,0,0,0,0,23,116,8,19,58,13,66,0,4,0,0,0,
229,0,0,0,0,0,0,0,0,23,112,9,20,58,15,68,0,4,0,0,0,
