,Ant,Larva,Food
619,370,3
620,379,0
621,385,0
622,373,1
623,366,1
624,357,1
625,375,0
626,364,2
627,359,4
628,368,0
629,352,0
630,320,0
631,330,2
632,318,0
633,296,1
634,307,1
635,295,15
636,295,0
637,298,0
638,309,2
639,311,2
640,332,5
641,342,0
642,346,5
643,364,3
644,373,0
645,348,1
646,355,6
647,366,7
648,374,12
649,390,3
650,413,12
651,420,2
652,419,1
653,438,3
654,456,0
655,444,0
656,445,8
657,448,2
658,453,0
659,431,2
660,435,0
661,421,6
662,405,0
663,397,0
664,392,0
665,386,0
666,402,0
667,403,0
668,406,0
669,411,2
670,424,3
671,404,1
672,402,4
673,401,0
674,396,0
675,396,0
676,379,7
677,359,0
678,367,2
679,372,0
680,368,0
681,375,3
682,378,2
683,352,0
684,363,2
685,346,3
686,339,3
687,335,0
688,349,0
689,345,0
690,356,0
691,346,0
692,356,0
693,355,2
694,350,0
695,335,0
696,348,0
697,340,2
698,328,0
699,331,0
700,343,3
701,360,1
702,382,1
703,389,0
704,392,0
705,399,0
706,383,0
707,368,0
708,348,4
709,369,0
710,360,0
711,369,1
712,369,0
713,369,0
714,340,0
715,328,0
716,333,0
717,333,0
718,336,1
719,351,0
720,346,2
721,320,0
722,301,2
723,289,0
724,287,0
725,287,0
726,273,0
727,277,0
728,269,4
729,268,2
730,290,3
731,307,0
732,315,0
733,317,3
734,353,2
735,355,0
736,352,0
737,358,0
738,378,3
739,366,1
740,389,0
741,407,0
742,424,0
743,429,0
744,424,0
745,411,0
746,398,0
747,420,0
748,402,4
749,424,2
750,436,3
751,430,1
752,415,1
753,410,0
754,370,0
755,361,0
756,378,1
757,362,0
758,361,0
759,370,0
760,355,0
761,350,0
762,349,0
763,344,0
764,326,1
765,326,0
766,331,2
767,331,0
768,329,1
769,348,0
770,337,0
771,317,0
772,316,0
773,321,0
774,310,2
775,324,0
776,326,0
777,314,0
778,317,2
779,308,0
780,292,0
781,297,3
782,299,0
783,283,0
784,312,0
785,323,2
786,329,1
787,354,1
788,358,0
789,354,0
790,358,0
791,377,0
792,361,0
793,386,1
794,398,0
795,406,0
796,406,0
797,409,0
798,408,0
799,432,0
800,452,0
801,488,0
802,495,0
803,506,0
804,490,0
805,500,0
806,470,0
807,463,0
808,437,0
809,455,2
810,447,0
811,444,0
812,429,0
813,435,0
814,431,0
815,421,0
816,406,0
817,390,0
818,375,0
819,388,0
820,391,0
821,372,0
822,367,5
823,372,0
824,374,0
825,351,0
826,349,1
827,325,0
828,315,0
829,300,0
830,314,0
831,322,0
832,334,2
833,345,1
834,362,2
835,353,0
836,357,0
837,365,3
838,357,1
839,360,2
840,368,0
841,382,2
842,383,1
843,421,2
844,455,1
845,474,5
846,464,0
847,490,0
848,468,2
849,451,0
850,436,0
851,455,2
852,432,0
853,444,0
854,464,0
855,469,3
856,450,0
857,465,0
858,461,0
859,444,0
860,425,0
861,422,0
862,412,0
863,414,1
864,410,0
865,403,0
866,412,0
867,420,4
868,409,0
869,406,0
870,404,4
871,408,0
872,381,0
873,385,2
874,392,0
875,388,0
876,376,0
877,383,0
878,396,0
879,391,2
880,415,0
881,464,0
882,476,0
883,474,2
884,477,0
885,476,0
886,470,0
887,462,0
888,465,0
889,466,0
890,489,0
891,488,1
892,490,0
893,485,0
894,485,0
895,474,0
896,475,2
897,465,1
898,472,0
899,439,2
900,445,0
901,450,2
902,453,2
903,451,0
904,471,0
905,484,0
906,477,0
907,480,0
908,472,0
909,485,0
910,498,0
911,500,0
912,507,0
913,524,0
914,545,1
915,555,2
916,554,0
917,557,3
918,552,0
919,541,0
920,538,0
921,551,0
922,536,1
923,533,0
924,510,0
925,494,2
926,483,0
927,463,0
928,465,0
929,467,0
930,446,0
931,417,0
932,408,2
933,398,0
934,383,0
935,398,0
936,389,2
937,398,0
938,407,0
939,400,2
940,412,0
941,440,1
942,435,2
943,440,0
944,445,0
945,439,0
946,443,0
947,460,0
948,435,0
949,435,0
950,420,0
951,428,0
952,440,0
953,448,0
954,454,0
955,462,0
956,466,0
957,468,0
958,492,0
959,463,0
960,474,2
961,443,0
962,421,2
963,386,0
964,387,0
965,374,0
966,369,1
967,367,3
968,373,0
969,354,2
970,360,1
971,373,0
972,366,2
973,383,0
974,405,1
975,422,0
976,410,0
977,422,0
978,444,0
979,433,0
980,436,0
981,446,0
982,478,0
983,474,0
984,485,2
985,482,0
986,496,0
987,495,0
988,496,0
989,500,0
990,505,0
991,473,0
992,464,0
993,475,1
994,451,1
995,458,0
996,484,1
997,460,0
998,430,0
999,447,0
1000,420,0
1001,421,0
1002,415,2
1003,418,0
1004,395,0
1005,376,0
1006,359,0
1007,373,0
1008,369,2
1009,402,0
1010,396,2
1011,429,2
1012,444,0
1013,434,2
1014,409,0
1015,415,3
1016,416,2
1017,416,2
1018,442,0
1019,435,0
1020,440,0
1021,442,1
1022,456,1
1023,451,0
1024,501,0
1025,519,1
1026,546,0
1027,568,3
1028,596,0
1029,583,0
1030,590,0
1031,580,0
1032,569,0
1033,546,0
1034,558,0
1035,522,0
1036,520,0
1037,499,0
1038,492,0
1039,468,0
1040,495,0
1041,508,0
1042,506,3
1043,505,2
1044,522,0
1045,491,0
1046,479,0
1047,467,0
1048,456,1
1049,430,0
1050,426,1
1051,417,0
1052,399,0
1053,399,2
1054,385,2
1055,385,2
1056,408,2
1057,398,0
1058,396,0
1059,412,0
1060,426,1
1061,426,0
1062,450,0
1063,454,1
1064,466,0
1065,456,0
1066,470,1
1067,473,0
1068,467,4
1069,478,0
1070,506,0
1071,513,0
1072,516,0
1073,541,4
1074,549,0
1075,532,0
1076,557,0
1077,563,1
1078,575,0
1079,559,0
1080,543,0
1081,516,0
1082,515,0
1083,520,0
1084,533,0
1085,520,1
1086,522,1
1087,505,0
1088,470,0
1089,437,2
1090,421,0
1091,403,0
1092,392,0
1093,388,1
1094,402,0
1095,395,0
1096,375,0
1097,387,0
1098,394,0
1099,399,0
1100,419,0
1101,431,5
1102,422,2
1103,434,2
1104,454,0
1105,465,0
1106,478,3
1107,480,2
1108,497,0
1109,514,0
1110,492,0
1111,511,0
1112,514,2
1113,539,0
1114,538,1
1115,549,0
1116,551,0
1117,548,0
1118,524,0
1119,527,0
1120,524,1
1121,508,0
1122,501,1
1123,522,3
1124,540,0
1125,529,0
1126,567,4
1127,580,0
1128,575,0
1129,586,0
1130,607,0
1131,595,0
1132,578,0
1133,558,0
1134,546,0
1135,534,0
1136,520,0
1137,521,0
1138,544,1
1139,516,0
1140,485,0
1141,478,2
1142,463,0
1143,458,0
1144,457,0
1145,463,0
1146,445,0
1147,418,0
1148,408,0
1149,396,0
1150,380,0
1151,361,1
1152,372,0
1153,374,1
1154,356,0
1155,333,0
1156,343,0
1157,324,0
1158,337,0
1159,343,1
1160,357,0
1161,347,2
1162,360,0
1163,335,0
1164,340,0
1165,321,0
1166,353,0
1167,352,0
1168,389,2
1169,399,0
1170,427,2
1171,436,0
1172,446,0
1173,440,0
1174,449,5
1175,462,0
1176,473,1
1177,477,0
1178,500,0
1179,533,2
1180,529,0
1181,551,0
1182,561,0
1183,567,1
1184,556,0
1185,570,0
1186,561,0
1187,576,0
1188,576,0
1189,562,0
1190,532,2
1191,541,0
1192,557,0
1193,542,0
1194,541,0
1195,550,4
1196,550,0
1197,540,1
1198,559,0
1199,561,0
1200,559,0
1201,548,0
1202,551,2
1203,544,0
1204,553,2
1205,550,0
1206,573,0
1207,589,1
1208,593,0
1209,590,0
1210,575,0
1211,552,1
1212,540,0
1213,543,0
1214,517,0
1215,538,2
1216,530,2
1217,497,0
1218,494,0
1219,497,0
1220,486,2
1221,478,2
1222,491,0
1223,496,0
1224,489,0
1225,486,1
1226,492,1
1227,524,0
1228,528,2
1229,554,3
1230,579,3
1231,594,0
1232,583,0
1233,582,0
1234,590,0
1235,594,0
1236,623,0
1237,639,2
1238,652,0
1239,636,2
1240,633,0
1241,646,0
1242,653,2
1243,614,0
1244,612,1
1245,633,1
1246,613,0
1247,611,0
1248,601,0
1249,614,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,48,1,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,50,2,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,58,3,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,66,5,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,68,5,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,79,5,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,76,6,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,80,7,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,85,7,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,90,7,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,97,9,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,99,9,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,110,8,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,112,7,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,113,7,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,115,7,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,0,117,7,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,0,119,7,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,0,125,8,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,0,120,9,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,125,9,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,0,130,10,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,0,128,10,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,0,136,7,0,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,0,140,7,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,1,141,6,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,1,146,4,1,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,4,145,4,1,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,132,4,1,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,132,4,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,6,127,1,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,126,1,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,126,1,6,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,3,123,1,8,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,3,117,1,8,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,2,120,1,8,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,2,128,1,11,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,2,125,1,13,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,3,126,2,14,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,3,126,2,15,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,4,129,3,14,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,5,123,3,16,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,5,121,3,17,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,6,122,3,17,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,5,122,3,17,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,6,122,5,17,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,6,126,6,19,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,6,121,6,20,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,6,114,6,18,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,5,112,5,15,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,6,119,7,14,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,5,119,6,12,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,5,119,6,12,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,5,115,6,11,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,5,117,5,11,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,6,110,7,10,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,7,108,6,10,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,9,109,6,8,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,9,104,7,7,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,10,105,7,7,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,8,101,7,7,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,9,107,7,7,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,9,101,7,5,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,7,103,7,6,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,7,103,7,7,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,8,98,10,8,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,7,99,12,9,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,7,95,10,7,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,7,94,9,7,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,6,92,9,8,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,5,94,8,6,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,6,93,9,7,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,3,90,8,7,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,3,93,6,9,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,4,89,4,8,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,4,91,5,9,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,4,98,5,9,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,4,99,7,9,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,4,101,7,11,1,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,4,106,7,10,1,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,4,101,6,11,1,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,4,96,6,11,1,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,4,98,6,11,1,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,4,103,8,11,1,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,5,105,8,11,1,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,6,106,8,9,1,3,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,6,102,7,9,1,4,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,5,105,6,9,1,4,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,8,110,6,8,2,4,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,9,110,6,9,2,4,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,9,111,6,9,2,4,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,9,112,6,10,2,5,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,11,112,6,10,2,4,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,13,105,8,9,2,4,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,12,101,8,9,1,3,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,12,98,8,10,1,3,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,11,98,10,14,1,3,1,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,11,98,12,15,1,2,1,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,10,102,11,14,0,3,1,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,9,96,11,16,0,3,1,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,8,94,11,16,0,3,1,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,7,89,11,16,0,3,1,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,7,91,10,15,0,3,1,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,7,91,11,15,0,3,1,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,8,94,10,12,0,3,1,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,8,93,13,13,1,3,1,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,7,95,14,14,1,3,3,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,7,95,14,14,1,3,3,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,7,96,16,14,1,1,3,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,6,90,17,14,1,1,3,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,5,88,18,15,1,1,3,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,7,93,18,15,1,1,4,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,7,91,19,13,1,1,4,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,7,87,19,15,0,1,4,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,7,86,18,15,0,1,4,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,7,82,18,15,0,1,4,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,7,86,18,14,0,1,5,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,8,78,17,16,0,1,5,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,7,81,14,16,1,1,5,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,5,81,12,17,1,1,4,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,5,82,13,19,1,1,5,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,6,85,11,18,2,1,5,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,5,88,12,20,3,1,5,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,7,88,12,26,3,2,5,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,8,88,12,27,2,2,6,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,9,83,10,27,2,2,6,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,9,80,9,25,2,2,5,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,8,88,6,29,2,2,5,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,8,86,7,32,2,1,5,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,7,90,6,31,2,2,5,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,7,94,7,31,2,2,4,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,6,93,6,31,2,3,4,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,6,93,5,30,2,3,3,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,7,101,5,32,2,3,2,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,8,106,4,32,2,3,2,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,8,108,4,29,4,3,2,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,8,101,4,30,6,3,2,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,8,105,4,30,5,3,2,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,8,97,5,31,4,4,2,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,9,92,5,30,4,3,3,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,9,88,6,31,4,3,3,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,9,82,5,32,4,3,3,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,8,80,6,32,5,4,3,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,7,78,5,34,4,3,3,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,7,74,5,36,3,5,5,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,6,79,5,36,5,4,4,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,7,83,6,34,5,5,4,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,10,86,7,30,5,5,5,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,11,85,7,30,5,7,5,0,0,0,0,0,
157,0,0,0,0,0,0,0,1,10,84,8,29,7,8,7,0,0,0,0,0,
158,0,0,0,0,0,0,0,1,10,88,7,27,7,7,7,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,12,91,7,27,6,7,7,0,0,0,0,0,
160,0,0,0,0,0,0,0,1,12,90,6,29,5,7,10,0,0,0,0,0,
161,0,0,0,0,0,0,0,1,14,84,8,30,5,8,9,0,0,0,0,0,
162,0,0,0,0,0,0,0,1,13,88,8,29,5,9,11,0,0,0,0,0,
163,0,0,0,0,0,0,0,1,13,85,7,29,5,8,12,0,0,0,0,0,
164,0,0,0,0,0,0,0,2,15,90,7,27,6,10,13,0,0,0,0,0,
165,0,0,0,0,0,0,0,2,15,96,7,26,8,11,13,1,0,0,0,0,
166,0,0,0,0,0,0,0,2,16,96,8,25,8,11,13,1,0,0,0,0,
167,0,0,0,0,0,0,0,2,17,94,10,23,8,12,14,1,0,0,0,0,
168,0,0,0,0,0,0,0,2,17,96,9,24,9,14,15,1,0,0,0,0,
169,0,0,0,0,0,0,0,2,15,96,9,27,9,19,15,1,0,0,0,0,
170,0,0,0,0,0,0,0,2,15,97,12,26,11,18,14,1,0,0,0,0,
171,0,0,0,0,0,0,0,2,14,96,11,25,11,18,12,1,0,0,0,0,
172,0,0,0,0,0,0,0,1,13,89,10,24,12,17,13,1,0,0,0,0,
173,0,0,0,0,0,0,0,1,12,93,10,23,12,16,15,1,0,0,0,0,
174,0,0,0,0,0,0,0,1,17,98,10,25,11,17,15,1,0,0,0,0,
175,0,0,0,0,0,0,0,2,16,98,10,25,11,16,14,1,0,0,0,0,
176,0,0,0,0,0,0,0,3,16,99,11,28,12,15,14,1,0,0,0,0,
177,0,0,0,0,0,0,0,3,16,96,11,29,14,16,12,1,0,0,0,0,
178,0,0,0,0,0,0,0,3,15,91,10,32,14,14,12,1,0,0,0,0,
179,0,0,0,0,0,0,0,4,13,91,10,30,14,13,11,1,0,0,0,0,
180,0,0,0,0,0,0,0,4,14,92,11,30,13,12,10,1,0,0,0,0,
181,0,0,0,0,0,0,0,4,11,93,14,31,12,12,10,1,0,0,0,0,
182,0,0,0,0,0,0,0,3,11,88,14,33,14,12,9,1,0,0,0,0,
183,0,0,0,0,0,0,0,3,10,90,12,33,13,12,8,1,0,0,0,0,
184,0,0,0,0,0,0,0,3,11,88,14,32,13,12,6,1,0,0,0,0,
185,0,0,0,0,0,0,0,3,11,89,13,31,14,11,6,1,0,0,0,0,
186,0,0,0,0,0,0,0,3,12,89,12,30,16,10,6,1,0,0,0,0,
187,0,0,0,0,0,0,0,3,12,86,12,28,17,9,6,1,0,0,0,0,
188,0,0,0,0,0,0,0,3,11,84,13,26,16,10,8,1,0,0,0,0,
189,0,0,0,0,0,0,0,3,10,83,15,27,17,11,8,1,0,0,0,0,
190,0,0,0,0,0,0,0,2,10,88,15,29,21,9,8,1,0,0,0,0,
191,0,0,0,0,0,0,0,2,12,88,16,29,23,9,8,0,0,0,0,0,
192,0,0,0,0,0,0,0,2,12,84,16,27,23,10,7,0,0,0,0,0,
193,0,0,0,0,0,0,0,2,12,80,16,27,22,9,6,0,0,0,0,0,
194,0,0,0,0,0,0,0,2,10,79,17,27,22,10,5,0,0,0,0,0,
195,0,0,0,0,0,0,0,1,9,77,17,28,24,10,5,0,0,0,0,0,
196,0,0,0,0,0,0,0,2,9,77,20,30,22,12,5,0,0,0,0,0,
197,0,0,0,0,0,0,0,1,9,81,23,28,21,15,5,0,0,0,0,0,
198,0,0,0,0,0,0,0,1,8,84,24,28,22,14,5,0,0,0,0,0,
199,0,0,0,0,0,0,0,1,9,82,24,28,21,14,5,0,0,0,0,0,
200,0,0,0,0,0,0,0,1,10,86,23,32,20,16,5,0,0,0,0,0,
201,0,0,0,0,0,0,0,1,10,90,22,32,20,16,5,0,0,0,0,0,
202,0,0,0,0,0,0,0,1,11,95,21,29,22,16,5,0,0,0,0,0,
203,0,0,0,0,0,0,0,1,10,98,22,29,22,15,4,0,0,0,0,0,
204,0,0,0,0,0,0,0,1,11,104,19,30,22,17,3,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,12,105,18,31,23,17,3,0,0,0,0,0,
206,0,0,0,0,0,0,0,1,12,106,18,31,23,14,3,0,0,0,0,0,
207,0,0,0,0,0,0,0,3,12,106,19,29,23,13,3,0,0,0,0,0,
208,0,0,0,0,0,0,0,3,12,98,19,28,21,12,2,0,0,0,0,0,
209,0,0,0,0,0,0,0,4,11,97,17,25,19,12,2,0,0,0,0,0,
210,0,0,0,0,0,0,0,4,11,96,16,25,19,11,1,0,0,0,0,0,
211,0,0,0,0,0,0,0,4,12,97,15,30,19,9,1,0,0,0,0,0,
212,0,0,0,0,0,0,0,5,15,93,12,32,19,8,1,0,0,0,0,0,
213,0,0,0,0,0,0,0,5,15,89,12,32,20,6,1,0,0,0,0,0,
214,0,0,0,0,0,0,0,5,17,79,11,34,20,7,1,0,0,0,0,0,
215,0,0,0,0,0,0,0,4,18,80,12,34,18,8,1,0,0,0,0,0,
216,0,0,0,0,0,0,0,4,18,80,13,33,17,8,1,1,0,0,0,0,
217,0,0,0,0,0,0,0,4,19,83,15,29,17,10,0,1,0,0,0,0,
218,0,0,0,0,0,0,0,6,20,90,17,29,16,10,0,1,0,0,0,0,
219,0,0,0,0,0,0,0,6,21,91,19,28,18,10,0,1,0,0,0,0,
220,0,0,0,0,0,0,0,6,21,92,20,28,18,10,0,2,0,0,0,0,
221,0,0,0,0,0,0,0,6,18,91,21,26,19,10,0,2,0,0,0,0,
222,0,0,0,0,0,0,0,6,18,97,22,26,16,9,0,1,0,0,0,0,
223,0,0,0,0,0,0,0,6,17,96,23,24,17,9,0,1,0,0,0,0,
224,0,0,0,0,0,0,0,6,15,92,24,23,18,8,0,1,0,0,0,0,
225,0,0,0,0,0,0,0,6,15,94,19,24,18,11,0,1,0,0,0,0,
226,0,0,0,0,0,0,0,5,14,88,19,24,17,12,0,1,0,0,0,0,
227,0,0,0,0,0,0,0,5,15,83,16,18,20,12,0,1,0,0,0,0,
228,0,0,0,0,0,0,0,5,12,83,16,19,21,13,0,1,0,0,0,0,
229,0,0,0,0,0,0,0,5,11,87,16,20,20,15,0,0,0,0,0,0,
