,Ant,Larva,Food
517,0,0,0,0,0,0,0,3,13,460,147,896,840,147,48,1,0,0,0,0,
518,0,0,0,0,0,0,0,3,20,470,163,923,884,165,51,4,0,0,0,0,
519,0,0,0,0,0,0,1,6,29,470,159,931,927,170,53,5,0,0,0,0,
520,0,0,0,0,0,0,1,6,36,489,156,914,976,161,44,4,0,0,0,0,
521,0,0,0,0,0,0,1,5,44,513,147,940,1013,180,43,3,0,0,0,0,
522,0,0,0,0,0,0,1,5,52,565,168,935,1022,171,50,3,0,0,0,0,
523,0,0,0,0,0,0,2,6,57,625,176,973,998,194,57,3,0,0,0,0,
524,0,0,0,0,0,0,2,5,68,649,178,1033,1004,211,75,9,0,0,0,0,
525,0,0,0,0,0,0,2,10,81,668,197,1051,1001,218,87,8,0,0,0,0,
526,0,0,0,0,0,0,1,17,105,655,210,1118,983,230,107,8,0,0,0,0,
527,0,0,0,0,0,0,0,21,146,678,210,1134,982,219,111,4,0,0,0,0,
528,0,0,0,0,0,0,1,26,184,667,226,1180,1064,218,129,6,0,0,0,0,
529,0,0,0,0,0,0,1,31,216,724,224,1227,1100,194,145,5,1,0,0,0,
530,0,0,0,0,0,0,2,33,264,768,242,1276,1105,177,131,5,1,0,0,0,
531,0,0,0,0,0,0,3,41,314,846,265,1335,1088,167,124,6,2,0,0,0,
532,0,0,0,0,0,0,9,56,404,912,314,1413,1042,165,120,5,2,0,0,0,
533,0,0,0,0,0,1,19,68,473,974,327,1448,1056,197,128,5,2,0,0,0,
534,0,0,0,0,0,1,20,89,558,1124,352,1441,1075,197,137,4,2,0,0,0,
535,0,0,0,0,0,2,24,129,654,1213,348,1441,1092,195,165,3,2,0,0,0,
536,0,0,0,0,0,2,23,174,817,1299,380,1512,1104,212,166,2,1,0,0,0,
537,0,0,0,0,0,3,53,201,1043,1412,405,1531,1058,235,148,2,1,0,0,0,
538,0,0,0,0,0,3,77,279,1284,1562,407,1550,1041,222,134,3,1,0,0,0,
539,0,0,0,0,0,3,85,304,1446,1647,366,1483,978,198,110,2,1,0,0,0,
540,0,0,0,0,0,3,83,289,1370,1474,329,1281,871,172,94,1,1,0,0,0,
541,0,0,0,0,0,2,87,268,1274,1341,306,1112,736,137,82,1,0,0,0,0,
542,0,0,0,0,0,1,97,274,1258,1303,319,1011,705,119,83,0,0,0,0,0,
543,0,0,0,0,0,1,102,266,1280,1276,328,895,681,111,67,0,0,0,0,0,
544,0,0,0,0,0,1,104,250,1245,1192,325,808,637,109,58,1,0,0,0,0,
545,0,0,0,0,0,0,107,236,1186,1081,296,735,590,87,55,1,0,0,0,0,
546,0,0,0,0,0,1,106,212,1114,986,287,686,555,74,48,1,0,0,0,0,
547,0,0,0,0,0,1,107,204,1058,924,262,676,545,59,40,2,0,0,0,0,
548,0,0,0,0,0,1,100,186,1011,849,245,671,554,66,33,3,0,0,0,0,
549,0,0,0,0,0,1,91,172,910,749,211,661,595,77,35,3,0,0,0,0,
550,0,0,0,0,0,1,87,170,838,644,213,634,658,79,28,4,0,0,0,0,
551,0,0,0,0,0,1,84,156,758,588,205,581,659,78,21,3,0,0,0,0,
552,0,0,0,0,0,1,76,162,703,541,193,544,645,79,16,2,0,0,0,0,
553,0,0,0,0,0,1,64,166,679,531,182,521,653,101,22,3,0,0,0,0,
554,0,0,0,0,0,0,63,159,648,506,179,521,653,118,18,2,0,0,0,0,
555,0,0,0,0,0,0,53,162,578,493,167,512,597,134,18,2,0,0,0,0,
556,0,0,0,0,0,0,48,158,517,444,153,500,564,122,21,1,0,0,0,0,
557,0,0,0,0,0,0,42,155,452,394,149,488,526,129,24,0,0,0,0,0,
558,0,0,0,0,0,0,37,160,421,366,146,489,521,131,24,0,0,0,0,0,
559,0,0,0,0,0,0,37,156,407,355,131,484,546,137,26,0,0,0,0,0,
560,0,0,0,0,0,0,39,153,385,348,112,472,522,153,24,0,0,0,0,0,
561,0,0,0,0,0,0,35,148,357,330,94,449,518,145,23,1,0,0,0,0,
562,0,0,0,0,0,0,31,139,331,329,94,432,551,152,20,1,0,0,0,0,
563,0,0,0,0,0,0,38,126,292,325,76,413,575,159,15,1,0,0,0,0,
564,0,0,0,0,0,0,37,109,265,309,74,370,612,157,12,1,0,0,0,0,
565,0,0,0,0,0,0,35,91,225,285,71,351,636,173,11,1,0,0,0,0,
566,0,0,0,0,0,0,31,75,196,292,81,350,687,186,9,1,0,0,0,0,
567,0,0,0,0,0,0,26,62,171,276,85,334,722,182,7,2,0,0,0,0,
568,0,0,0,0,0,0,27,49,155,260,85,331,781,182,6,2,0,0,0,0,
569,0,0,0,0,0,0,33,43,143,237,74,336,793,177,6,3,0,0,0,0,
570,0,0,0,0,0,0,30,39,140,211,77,323,762,179,5,3,0,0,0,0,
571,0,0,0,0,0,0,29,35,130,199,76,320,764,172,4,4,0,0,0,0,
572,0,0,0,0,0,0,26,28,128,193,77,319,777,194,2,9,0,0,0,0,
573,0,0,0,0,0,0,22,28,118,186,78,311,764,210,4,14,0,0,0,0,
574,0,0,0,0,0,0,20,23,119,160,87,311,732,204,2,18,0,0,0,0,
575,0,0,0,0,0,0,17,17,99,146,90,302,756,212,3,27,0,0,0,0,
576,0,0,0,0,0,0,15,14,77,142,100,323,727,215,3,22,0,0,0,0,
577,0,0,0,0,0,0,15,11,73,135,93,320,686,233,4,19,0,0,0,0,
578,0,0,0,0,0,0,15,8,77,141,96,318,641,238,5,14,1,0,0,0,
579,0,0,0,0,0,0,14,7,72,166,94,361,646,240,4,12,1,0,0,0,
580,0,0,0,0,0,0,12,5,61,166,90,407,684,245,4,17,1,0,0,0,
581,0,0,0,0,0,0,9,4,50,159,81,441,667,227,3,25,1,0,0,0,
582,0,0,0,0,0,0,8,4,35,142,77,425,640,184,4,27,1,0,0,0,
583,0,0,0,0,0,0,8,3,27,131,95,441,616,186,5,30,0,0,0,0,
584,0,0,0,0,0,0,7,2,20,127,100,439,600,210,4,40,0,0,0,0,
585,0,0,0,0,0,0,6,2,18,115,104,441,606,201,2,42,0,0,0,0,
586,0,0,0,0,0,0,4,2,13,104,124,467,598,182,3,30,0,0,0,0,
587,0,0,0,0,0,0,3,1,13,100,139,482,614,157,4,29,0,0,0,0,
588,0,0,0,0,0,0,3,1,11,88,145,498,603,151,6,27,0,0,0,0,
589,0,0,0,0,0,0,2,1,12,79,152,527,540,133,6,26,0,0,0,0,
590,0,0,0,0,0,0,2,1,11,78,177,549,533,136,6,22,0,0,0,0,
591,0,0,0,0,0,0,1,1,9,74,205,563,531,142,5,13,0,0,0,0,
592,0,0,0,0,0,0,1,0,6,75,225,553,516,125,4,8,0,0,0,0,
593,0,0,0,0,0,0,1,0,6,71,235,533,520,121,2,9,0,0,0,0,
594,0,0,0,0,0,0,0,0,5,67,244,521,508,129,7,8,0,0,0,0,
595,0,0,0,0,0,0,0,0,6,57,273,523,500,125,9,12,0,0,0,0,
596,0,0,0,0,0,0,0,0,6,56,292,516,466,134,13,15,0,0,0,0,
597,0,0,0,0,0,0,0,0,5,57,283,518,457,148,13,14,0,0,0,0,
598,0,0,0,0,0,0,0,0,6,65,270,514,445,169,10,13,0,0,0,0,
599,0,0,0,0,0,0,0,0,5,60,254,505,439,173,7,15,0,0,0,0,
600,0,0,0,0,0,0,0,0,5,64,287,494,431,181,6,17,0,0,0,0,
601,0,0,0,0,0,0,0,0,5,64,278,502,428,186,4,20,0,0,0,0,
602,0,0,0,0,0,0,0,0,5,71,287,506,448,198,13,18,0,0,0,0,
603,0,0,0,0,0,0,0,0,5,66,267,531,450,208,13,13,0,0,0,0,
604,0,0,0,0,0,0,0,0,5,55,231,523,415,211,11,5,0,0,0,0,
605,0,0,0,0,0,0,0,0,4,43,224,485,405,195,7,8,0,0,0,0,
606,0,0,0,0,0,0,0,0,6,41,227,516,414,213,7,10,0,0,0,0,
607,0,0,0,0,0,0,0,0,5,37,219,558,397,221,6,9,0,0,0,0,
608,0,0,0,0,0,0,0,0,5,33,217,544,392,221,5,16,0,0,0,0,
609,0,0,0,0,0,0,0,0,5,29,212,534,408,224,4,18,0,0,0,0,
610,0,0,0,0,0,0,0,0,4,26,206,552,401,199,8,17,0,0,0,0,
611,0,0,0,0,0,0,0,0,4,30,208,585,389,192,11,15,0,0,0,0,
612,0,0,0,0,0,0,0,0,6,25,213,579,357,190,10,10,0,0,0,0,
613,0,0,0,0,0,0,0,0,6,22,236,559,341,193,10,12,0,0,0,0,
614,0,0,0,0,0,0,0,0,6,17,257,539,350,227,8,13,0,0,0,0,
615,0,0,0,0,0,0,0,0,6,11,266,477,345,225,7,14,0,0,0,0,
616,0,0,0,0,0,0,0,0,6,9,298,428,330,227,10,15,0,0,0,0,
617,0,0,0,0,0,0,0,0,5,9,306,407,312,209,10,17,0,1,0,0,
618,0,0,0,0,0,0,0,0,5,17,328,375,324,204,14,15,0,1,0,0,
619,0,0,0,0,0,0,0,0,5,27,316,379,366,246,14,12,0,1,0,0,
620,0,0,0,0,0,0,0,0,5,25,298,369,377,255,15,13,0,1,0,0,
621,0,0,0,0,0,0,0,0,5,23,260,336,357,238,14,12,0,1,0,0,
622,0,0,0,0,0,0,0,0,5,22,256,337,354,239,13,11,0,1,0,0,
623,0,0,0,0,0,0,0,0,2,20,268,374,421,273,11,8,0,0,0,0,
624,0,0,0,0,0,0,0,0,2,18,273,383,440,298,14,6,0,0,0,0,
625,0,0,0,0,0,0,0,0,2,15,253,356,462,306,19,5,0,0,0,0,
626,0,0,0,0,0,0,0,0,2,11,246,316,458,308,20,5,0,0,0,0,
627,0,0,0,0,0,0,0,0,1,9,267,343,467,311,26,3,0,0,0,0,
628,0,0,0,0,0,0,0,0,1,11,280,344,455,304,31,2,0,0,0,0,
629,0,0,0,0,0,0,0,0,1,9,273,350,467,294,44,3,0,0,0,0,
630,0,0,0,0,0,0,0,0,1,10,259,340,504,284,35,4,0,0,0,0,
631,0,0,0,0,0,0,0,0,1,9,248,332,520,283,38,2,0,0,0,0,
632,0,0,0,0,0,0,0,0,1,12,262,310,519,275,48,2,0,0,0,0,
633,0,0,0,0,0,0,0,0,1,18,260,293,523,274,49,1,0,0,0,0,
634,0,0,0,0,0,0,0,0,1,22,248,269,520,267,52,2,0,0,0,0,
635,0,0,0,0,0,0,0,0,2,20,237,265,523,271,57,1,0,0,0,0,
636,0,0,0,0,0,0,0,0,2,19,245,258,577,287,68,1,0,0,0,0,
637,0,0,0,0,0,0,0,0,3,11,232,260,565,299,81,0,0,0,0,0,
638,0,0,0,0,0,0,0,0,2,11,235,267,549,293,83,0,0,0,0,0,
639,0,0,0,0,0,0,0,0,3,9,234,262,530,278,75,0,0,0,0,0,
640,0,0,0,0,0,0,0,0,2,7,238,232,561,297,62,1,0,0,0,0,
641,0,0,0,0,0,0,0,0,1,8,240,241,568,306,75,3,0,0,0,0,
642,0,0,0,0,0,0,0,0,0,8,226,234,562,295,81,3,0,0,0,0,
643,0,0,0,0,0,0,0,0,0,7,222,228,569,286,90,2,0,0,0,0,
644,0,0,0,0,0,0,0,0,0,6,219,245,556,293,88,3,0,0,0,0,
645,0,0,0,0,0,0,0,0,0,3,240,257,539,310,94,1,0,0,0,0,
646,0,0,0,0,0,0,0,0,1,3,232,268,531,315,89,2,0,0,0,0,
647,0,0,0,0,0,0,0,0,1,3,230,264,508,288,85,2,0,0,0,0,
648,0,0,0,0,0,0,0,0,0,4,235,253,537,271,87,2,0,0,0,0,
649,0,0,0,0,0,0,0,0,1,3,226,265,541,272,93,3,0,0,0,0,
650,0,0,0,0,0,0,0,0,1,2,221,270,537,277,107,3,0,0,0,0,
651,0,0,0,0,0,0,0,0,2,2,212,259,540,280,112,3,0,0,0,0,
652,0,0,0,0,0,0,0,0,2,3,220,249,541,261,105,4,0,0,0,0,
653,0,0,0,0,0,0,0,0,1,4,216,263,543,253,100,3,0,0,0,0,
654,0,0,0,0,0,0,0,0,1,5,224,279,550,251,83,3,0,0,0,0,
655,0,0,0,0,0,0,0,0,1,5,229,294,567,232,83,4,0,0,0,0,
656,0,0,0,0,0,0,0,0,1,4,225,305,558,247,77,3,0,0,0,0,
657,0,0,0,0,0,0,0,0,1,3,220,323,540,244,87,3,0,0,0,0,
658,0,0,0,0,0,0,0,0,2,2,216,333,518,226,90,3,0,0,0,0,
659,0,0,0,0,0,0,0,0,2,5,229,352,539,222,94,3,0,0,0,0,
660,0,0,0,0,0,0,0,0,2,5,240,344,588,204,91,2,0,0,0,0,
661,0,0,0,0,0,0,0,0,1,5,259,328,561,185,81,2,0,0,0,0,
662,0,0,0,0,0,0,0,0,1,5,258,312,536,190,76,2,0,0,0,0,
663,0,0,0,0,0,0,0,0,2,6,256,305,547,212,82,3,0,0,0,0,
664,0,0,0,0,0,0,0,0,1,5,257,316,568,223,81,3,0,0,0,0,
665,0,0,0,0,0,0,0,0,1,5,260,285,576,203,77,6,0,0,0,0,
666,0,0,0,0,0,0,0,0,1,6,282,272,554,203,72,5,0,0,0,0,
667,0,0,0,0,0,0,0,0,1,3,310,260,535,185,75,5,0,0,0,0,
668,0,0,0,0,0,0,0,0,1,3,331,260,524,213,70,3,0,0,0,0,
669,0,0,0,0,0,0,0,0,1,2,336,264,528,221,53,5,0,0,0,0,
670,0,0,0,0,0,0,0,0,0,2,336,276,534,211,43,3,0,0,0,0,
671,0,0,0,0,0,0,0,0,0,3,317,283,538,203,33,2,0,0,0,0,
672,0,0,0,0,0,0,0,0,0,6,335,280,574,201,30,1,0,0,0,0,
673,0,0,0,0,0,0,0,0,0,6,337,258,592,174,36,1,0,0,0,0,
674,0,0,0,0,0,0,0,0,0,7,363,261,599,161,46,0,0,0,0,0,
675,0,0,0,0,0,0,0,0,0,10,378,253,587,166,58,0,0,0,0,0,
676,0,0,0,0,0,0,0,0,2,10,386,237,544,172,60,0,0,0,0,0,
677,0,0,0,0,0,0,0,0,4,10,400,226,574,190,54,0,0,0,0,0,
678,0,0,0,0,0,0,0,0,5,8,424,214,584,188,47,0,0,0,0,0,
679,0,0,0,0,0,0,0,0,4,6,437,189,590,169,49,0,0,0,0,0,
680,0,0,0,0,0,0,0,0,6,11,463,176,590,177,49,0,0,0,0,0,
681,0,0,0,0,0,0,0,0,8,19,494,175,582,163,49,0,0,0,0,0,
682,0,0,0,0,0,0,0,0,7,21,477,163,544,152,50,0,0,0,0,0,
683,0,0,0,0,0,0,0,0,9,21,451,148,528,169,46,1,0,0,0,0,
684,0,0,0,0,0,0,0,0,6,22,472,169,577,200,53,1,0,0,0,0,
685,0,0,0,0,0,0,0,0,3,20,451,170,578,220,68,2,0,0,0,0,
686,0,0,0,0,0,0,0,0,2,14,422,167,606,225,65,2,0,0,0,0,
687,0,0,0,0,0,0,0,0,2,17,444,172,609,229,56,1,0,0,0,0,
688,0,0,0,0,0,0,0,0,2,13,440,166,601,243,52,1,0,0,0,0,
689,0,0,0,0,0,0,0,0,2,12,450,171,589,252,56,1,0,0,0,0,
690,0,0,0,0,0,0,0,0,2,12,452,191,559,271,62,1,0,0,0,0,
691,0,0,0,0,0,0,0,0,3,19,492,202,532,292,65,1,0,0,0,0,
692,0,0,0,0,0,0,0,0,3,20,487,188,522,293,60,0,0,0,0,0,
693,0,0,0,0,0,0,0,0,3,23,451,179,476,291,52,1,0,0,0,0,
694,0,0,0,0,0,0,0,0,2,22,433,184,474,294,51,1,0,0,0,0,
695,0,0,0,0,0,0,0,0,1,17,427,183,478,309,44,1,0,0,0,0,
696,0,0,0,0,0,0,0,0,3,18,449,187,523,317,33,1,0,0,0,0,
697,0,0,0,0,0,0,0,0,4,15,438,188,522,295,41,1,0,0,0,0,
698,0,0,0,0,0,0,0,0,3,13,425,195,525,304,43,1,0,0,0,0,
699,0,0,0,0,0,0,0,0,3,12,413,195,555,331,40,3,0,0,0,0,
700,0,0,0,0,0,0,0,0,4,12,395,218,603,365,36,3,0,0,0,0,
701,0,0,0,0,0,0,0,0,3,11,374,211,626,392,32,1,0,0,0,0,
702,0,0,0,0,0,0,0,0,3,11,353,209,592,399,30,2,0,0,0,0,
703,0,0,0,0,0,0,0,0,2,12,337,219,550,374,32,5,0,0,0,0,
704,0,0,0,0,0,0,0,0,2,9,350,239,531,341,33,5,0,0,0,0,
705,0,0,0,0,0,0,0,0,2,6,350,261,512,364,35,6,0,0,0,0,
706,0,0,0,0,0,0,0,0,2,4,359,268,518,366,42,6,0,0,0,0,
707,0,0,0,0,0,0,0,0,2,3,364,262,532,368,53,2,0,0,0,0,
708,0,0,0,0,0,0,0,0,1,5,344,236,528,363,49,3,0,0,0,0,
709,0,0,0,0,0,0,0,0,1,6,338,241,524,336,61,5,0,0,0,0,
710,0,0,0,0,0,0,0,0,1,7,330,232,528,323,74,5,0,0,0,0,
711,0,0,0,0,0,0,0,0,0,9,307,212,490,335,78,3,0,0,0,0,
712,0,0,0,0,0,0,0,0,0,9,301,228,514,342,90,4,0,0,0,0,
713,0,0,0,0,0,0,0,0,0,7,320,222,526,325,95,3,0,0,0,0,
714,0,0,0,0,0,0,0,0,1,9,335,240,516,308,94,1,0,0,0,0,
715,0,0,0,0,0,0,0,0,2,8,320,249,490,318,113,1,0,0,0,0,
716,0,0,0,0,0,0,0,0,2,9,326,221,448,319,146,2,0,0,0,0,
717,0,0,0,0,0,0,0,0,3,8,323,236,430,291,163,2,0,0,0,0,
718,0,0,0,0,0,0,0,0,3,8,324,241,427,282,181,3,1,0,0,0,
719,0,0,0,0,0,0,0,0,4,8,333,241,406,282,183,1,1,0,0,0,
720,0,0,0,0,0,0,0,0,7,8,335,249,384,264,183,2,0,0,0,0,
721,0,0,0,0,0,0,0,0,9,9,325,258,381,261,204,2,0,0,0,0,
722,0,0,0,0,0,0,0,0,16,8,302,272,387,290,200,0,0,0,0,0,
723,0,0,0,0,0,0,0,0,19,7,284,284,391,310,172,0,0,0,0,0,
724,0,0,0,0,0,0,0,0,24,7,298,287,401,330,152,0,0,0,0,0,
725,0,0,0,0,0,0,0,0,25,7,307,296,391,350,145,1,0,0,0,0,
726,0,0,0,0,0,0,0,1,28,11,286,294,402,335,128,1,0,0,0,0,
727,0,0,0,0,0,0,0,1,27,14,272,297,408,327,106,1,0,0,0,0,
728,0,0,0,0,0,0,0,1,25,13,273,277,445,332,89,2,0,0,0,0,
729,0,0,0,0,0,0,0,0,22,16,253,252,455,324,96,2,0,0,0,0,
730,0,0,0,0,0,0,0,0,18,14,223,238,484,353,102,1,0,0,0,0,
731,0,0,0,0,0,0,0,0,17,12,191,242,508,381,119,4,0,0,0,0,
732,0,0,0,0,0,0,0,0,13,8,181,252,504,413,131,4,0,0,0,0,
733,0,0,0,0,0,0,0,0,10,5,159,257,485,376,118,3,1,0,0,0,
734,0,0,0,0,0,0,0,0,7,4,149,283,451,371,111,1,1,0,0,0,
735,0,0,0,0,0,0,0,0,7,2,151,318,475,362,106,1,0,0,0,0,
736,0,0,0,0,0,0,0,0,6,3,129,315,481,396,98,2,0,0,0,0,
737,0,0,0,0,0,0,0,0,6,3,110,305,475,378,101,3,0,0,0,0,
738,0,0,0,0,0,0,0,0,4,3,109,299,489,375,107,6,0,0,0,0,
739,0,0,0,0,0,0,0,0,3,6,109,291,461,378,110,8,0,0,0,0,
740,0,0,0,0,0,0,0,0,0,6,103,282,449,381,124,5,0,0,0,0,
741,0,0,0,0,0,0,0,0,0,6,86,267,429,393,133,5,0,0,0,0,
742,0,0,0,0,0,0,0,0,0,4,78,250,399,414,132,7,0,0,0,0,
743,0,0,0,0,0,0,0,0,0,3,60,258,367,436,129,6,0,0,0,0,
744,0,0,0,0,0,0,0,0,0,4,63,251,335,453,129,13,0,0,0,0,
745,0,0,0,0,0,0,0,0,0,3,57,247,344,441,135,15,0,0,0,0,
746,0,0,0,0,0,0,0,0,0,3,53,239,346,409,113,15,0,0,0,0,
747,0,0,0,0,0,0,0,0,0,1,52,232,343,400,107,13,0,0,0,0,
748,0,0,0,0,0,0,0,0,0,2,46,229,324,389,114,9,0,0,0,0,
749,0,0,0,0,0,0,0,0,0,2,46,229,342,390,116,13,0,0,0,0,
750,0,0,0,0,0,0,0,0,0,1,40,229,310,366,110,18,0,0,0,0,
751,0,0,0,0,0,0,0,0,0,0,35,214,315,325,92,17,0,0,0,0,
752,0,0,0,0,0,0,0,0,0,2,33,221,315,307,97,10,1,0,0,0,
753,0,0,0,0,0,0,0,0,0,2,27,211,325,287,92,8,1,0,0,0,
754,0,0,0,0,0,0,0,0,0,2,23,210,318,279,90,12,1,0,0,0,
755,0,0,0,0,0,0,0,0,0,2,17,188,311,253,89,16,0,0,0,0,
756,0,0,0,0,0,0,0,0,0,1,14,161,335,239,88,22,1,0,0,0,
757,0,0,0,0,0,0,0,0,0,3,18,157,329,235,77,17,1,0,0,0,
758,0,0,0,0,0,0,0,0,0,7,16,140,326,221,72,16,1,0,0,0,
759,0,0,0,0,0,0,0,0,0,7,15,115,325,239,73,12,1,0,0,0,
760,0,0,0,0,0,0,0,0,0,6,19,107,323,254,80,7,1,0,0,0,
761,0,0,0,0,0,0,0,0,0,9,22,99,305,255,74,8,1,0,0,0,
762,0,0,0,0,0,0,0,0,0,12,25,83,293,256,64,9,0,0,0,0,
763,0,0,0,0,0,0,0,0,0,16,24,73,262,264,58,9,0,0,0,0,
764,0,0,0,0,0,0,0,0,0,16,20,63,275,256,57,8,0,0,0,0,
765,0,0,0,0,0,0,0,0,0,15,16,59,278,254,51,5,0,0,0,0,
766,0,0,0,0,0,0,0,0,0,15,23,66,264,230,51,9,0,0,0,0,
767,0,0,0,0,0,0,0,0,0,15,27,61,255,208,55,8,1,0,0,0,
768,0,0,0,0,0,0,0,0,0,17,30,52,235,205,68,5,1,0,0,0,
769,0,0,0,0,0,0,0,0,1,21,31,53,223,202,76,6,1,0,0,0,
770,0,0,0,0,0,0,0,0,1,23,38,53,186,191,88,12,0,0,0,0,
771,0,0,0,0,0,0,0,0,1,17,43,49,191,176,101,17,0,0,0,0,
772,0,0,0,0,0,0,0,0,1,20,38,46,197,175,102,17,0,0,0,0,
773,0,0,0,0,0,0,0,0,2,21,38,38,198,177,91,21,0,0,0,0,
774,0,0,0,0,0,0,0,0,2,16,39,47,174,174,82,24,0,0,0,0,
775,0,0,0,0,0,0,0,0,2,14,34,56,152,150,82,28,0,0,0,0,
776,0,0,0,0,0,0,0,0,2,12,31,59,156,142,74,23,0,0,0,0,
777,0,0,0,0,0,0,0,0,1,15,30,64,164,136,74,20,0,0,0,0,
778,0,0,0,0,0,0,0,0,1,12,28,63,154,131,80,17,0,0,0,0,
779,0,0,0,0,0,0,0,0,1,8,24,65,150,147,88,15,0,0,0,0,
780,0,0,0,0,0,0,0,0,1,12,22,66,138,147,85,10,0,0,0,0,
781,0,0,0,0,0,0,0,0,1,10,20,55,131,150,84,6,0,0,0,0,
782,0,0,0,0,0,0,0,0,1,15,22,55,124,152,83,7,0,0,0,0,
783,0,0,0,0,0,0,0,0,1,16,24,51,125,152,81,6,0,0,0,0,
784,0,0,0,0,0,0,0,0,0,14,22,48,134,140,82,3,0,0,0,0,
785,0,0,0,0,0,0,0,0,0,15,17,43,126,135,98,5,0,0,0,0,
786,0,0,0,0,0,0,0,0,0,19,18,32,123,128,99,5,0,0,0,0,
787,0,0,0,0,0,0,0,0,0,20,20,26,129,120,100,1,0,0,0,0,
788,0,0,0,0,0,0,0,0,0,17,19,19,127,119,92,0,0,0,0,0,
789,0,0,0,0,0,0,0,0,0,16,18,16,120,108,91,1,0,0,0,0,
790,0,0,0,0,0,0,0,0,0,14,13,14,120,103,99,3,0,0,0,0,
791,0,0,0,0,0,0,0,0,0,20,15,8,123,98,92,3,0,0,0,0,
792,0,0,0,0,0,0,0,0,0,24,19,6,114,102,81,2,0,0,0,0,
793,0,0,0,0,0,0,0,0,0,24,19,7,114,96,61,2,0,0,0,0,
794,0,0,0,0,0,0,0,0,0,21,17,6,102,96,54,1,0,0,0,0,
795,0,0,0,0,0,0,0,0,1,23,12,5,107,94,50,1,0,0,0,0,
796,0,0,0,0,0,0,0,0,1,25,8,4,100,101,45,0,0,0,0,0,
797,0,0,0,0,0,0,0,0,1,27,8,3,88,120,45,0,0,0,0,0,
798,0,0,0,0,0,0,0,0,1,33,7,3,93,105,35,0,0,0,0,0,
799,0,0,0,0,0,0,0,0,1,32,7,3,97,95,31,0,0,0,0,0,
800,0,0,0,0,0,0,0,0,1,29,6,3,97,92,31,0,0,0,0,0,
801,0,0,0,0,0,0,0,0,1,23,7,3,94,106,25,0,0,0,0,0,
802,0,0,0,0,0,0,0,0,1,22,6,1,103,110,21,1,0,0,0,0,
803,0,0,0,0,0,0,0,0,1,21,4,1,100,104,18,1,0,0,0,0,
804,0,0,0,0,0,0,0,0,1,22,4,3,89,96,20,1,0,0,0,0,
805,0,0,0,0,0,0,0,0,1,24,6,5,85,82,25,3,0,0,0,0,
806,0,0,0,0,0,0,0,0,1,22,6,4,83,88,23,5,0,0,0,0,
807,0,0,0,0,0,0,0,0,0,19,4,6,81,89,19,4,0,0,0,0,
808,0,0,0,0,0,0,0,0,0,16,3,10,76,88,20,4,0,0,0,0,
809,0,0,0,0,0,0,0,0,0,15,3,12,80,85,16,5,0,0,0,0,
810,0,0,0,0,0,0,0,0,0,14,2,13,79,91,14,4,1,0,0,0,
811,0,0,0,0,0,0,0,0,0,14,1,16,73,90,13,4,1,0,0,0,
812,0,0,0,0,0,0,0,0,0,10,1,16,57,99,12,3,1,0,0,0,
813,0,0,0,0,0,0,0,0,0,7,1,18,63,97,10,3,1,0,0,0,
814,0,0,0,0,0,0,0,0,0,7,1,19,70,97,6,1,0,0,0,0,
815,0,0,0,0,0,0,0,0,0,10,1,18,71,100,7,1,0,0,0,0,
816,0,0,0,0,0,0,0,0,0,11,1,17,70,112,6,1,0,0,0,0,
817,0,0,0,0,0,0,0,0,0,14,1,13,64,105,5,1,0,0,0,0,
818,0,0,0,0,0,0,0,0,0,16,1,9,62,106,4,1,0,0,0,0,
819,0,0,0,0,0,0,0,0,0,14,1,10,60,102,3,1,0,0,0,0,
820,0,0,0,0,0,0,0,0,0,13,0,11,69,106,1,2,0,0,0,0,
821,0,0,0,0,0,0,0,0,0,12,0,10,72,90,4,2,0,0,0,0,
822,0,0,0,0,0,0,0,0,0,10,0,14,76,94,7,2,0,0,0,0,
823,0,0,0,0,0,0,0,0,1,11,1,15,69,83,8,2,0,0,0,0,
824,0,0,0,0,0,0,0,0,1,10,1,10,78,75,5,1,0,0,0,0,
825,0,0,0,0,0,0,0,0,1,13,1,9,90,65,5,0,0,0,0,0,
826,0,0,0,0,0,0,0,0,0,16,2,14,94,56,4,0,0,0,0,0,
827,0,0,0,0,0,0,0,0,0,16,2,14,92,55,2,0,0,0,0,0,
828,0,0,0,0,0,0,0,0,0,14,2,11,93,53,2,0,0,0,0,0,
829,0,0,0,0,0,0,0,0,0,13,1,13,93,51,4,0,0,0,0,0,
830,0,0,0,0,0,0,0,0,0,10,1,13,98,46,3,0,0,0,0,0,
831,0,0,0,0,0,0,0,0,0,11,2,18,99,36,2,0,0,0,0,0,
832,0,0,0,0,0,0,0,0,0,11,3,19,97,34,1,0,0,0,0,0,
833,0,0,0,0,0,0,0,0,0,7,6,22,106,31,1,0,0,0,0,0,
834,0,0,0,0,0,0,0,0,0,6,14,27,100,30,1,0,0,0,0,0,
835,0,0,0,0,0,0,0,0,0,5,18,25,95,32,1,0,0,0,0,0,
836,0,0,0,0,0,0,0,0,0,9,16,21,88,37,1,0,0,0,0,0,
837,0,0,0,0,0,0,0,0,0,8,17,21,95,36,1,0,0,0,0,0,
838,0,0,0,0,0,0,0,0,0,5,17,19,89,32,1,0,0,0,0,0,
839,0,0,0,0,0,0,0,0,0,6,21,15,95,28,2,0,0,0,0,0,
