,Ant,Larva,Food
619,540,0
620,538,0
621,559,0
622,568,0
623,560,0
624,550,0
625,529,0
626,494,0
627,473,0
628,467,0
629,467,0
630,465,0
631,476,0
632,491,0
633,497,0
634,488,0
635,476,1
636,471,2
637,435,0
638,427,1
639,433,0
640,426,0
641,436,0
642,450,1
643,474,0
644,467,0
645,479,0
646,490,0
647,506,0
648,514,0
649,543,1
650,531,1
651,528,0
652,535,0
653,558,0
654,576,0
655,577,0
656,584,0
657,579,0
658,583,0
659,585,2
660,602,1
661,625,2
662,630,0
663,643,0
664,641,0
665,620,0
666,592,0
667,587,0
668,572,4
669,581,0
670,607,0
671,609,1
672,629,0
673,628,0
674,594,0
675,561,0
676,542,0
677,517,0
678,499,1
679,491,0
680,488,0
681,498,0
682,479,1
683,468,3
684,480,0
685,482,0
686,510,0
687,529,0
688,520,0
689,510,0
690,501,0
691,491,0
692,481,0
693,486,1
694,526,2
695,544,0
696,538,0
697,557,0
698,575,0
699,564,1
700,575,3
701,598,0
702,616,0
703,610,2
704,620,0
705,604,0
706,589,2
707,558,0
708,528,0
709,504,0
710,485,0
711,477,0
712,496,0
713,485,0
714,472,0
715,482,2
716,487,0
717,500,0
718,506,0
719,509,0
720,494,4
721,497,0
722,499,0
723,495,3
724,506,0
725,517,0
726,509,0
727,492,0
728,483,0
729,467,2
730,464,0
731,483,0
732,499,0
733,511,0
734,517,0
735,524,0
736,531,0
737,502,0
738,477,0
739,466,0
740,434,0
741,440,0
742,444,1
743,438,0
744,428,2
745,455,0
746,443,0
747,441,0
748,434,2
749,445,1
750,449,0
751,443,0
752,464,0
753,469,3
754,464,2
755,473,1
756,487,0
757,472,1
758,479,2
759,488,2
760,500,0
761,489,0
762,499,0
763,487,0
764,477,0
765,475,0
766,466,0
767,519,1
768,523,0
769,547,0
770,562,0
771,570,0
772,543,0
773,560,0
774,548,0
775,544,4
776,565,0
777,568,2
778,569,0
779,568,3
780,559,2
781,564,0
782,533,0
783,504,0
784,491,2
785,503,0
786,467,0
787,463,0
788,432,2
789,424,0
790,417,0
791,435,0
792,433,2
793,434,0
794,432,2
795,430,0
796,429,0
797,429,0
798,437,1
799,447,1
800,452,0
801,446,6
802,489,0
803,517,0
804,558,0
805,564,2
806,576,2
807,551,0
808,547,0
809,576,0
810,574,2
811,561,0
812,575,2
813,591,1
814,595,0
815,570,0
816,561,0
817,576,0
818,545,0
819,543,2
820,553,4
821,558,0
822,545,0
823,536,1
824,503,0
825,485,2
826,478,0
827,456,1
828,456,0
829,465,0
830,450,0
831,426,0
832,426,0
833,423,0
834,420,0
835,436,0
836,446,1
837,450,0
838,444,0
839,444,0
840,436,0
841,410,4
842,430,0
843,449,2
844,457,0
845,438,0
846,461,0
847,457,0
848,467,0
849,483,0
850,518,2
851,525,0
852,528,0
853,548,0
854,550,2
855,539,0
856,541,0
857,572,0
858,555,0
859,565,0
860,567,0
861,555,0
862,549,0
863,531,2
864,524,0
865,533,0
866,534,5
867,541,1
868,565,0
869,549,0
870,551,2
871,538,0
872,528,0
873,509,0
874,518,0
875,502,3
876,492,2
877,519,0
878,528,0
879,519,0
880,520,0
881,537,0
882,514,0
883,512,0
884,519,0
885,509,1
886,505,0
887,530,0
888,512,0
889,529,0
890,536,0
891,539,0
892,543,0
893,546,0
894,533,0
895,497,0
896,490,0
897,499,0
898,494,0
899,526,0
900,530,4
901,537,1
902,520,0
903,517,0
904,505,0
905,496,0
906,506,1
907,501,1
908,511,0
909,500,2
910,503,0
911,511,0
912,519,0
913,515,0
914,528,0
915,541,1
916,536,0
917,526,2
918,516,1
919,514,0
920,486,0
921,487,1
922,472,0
923,516,1
924,521,0
925,543,0
926,534,0
927,560,1
928,527,0
929,551,0
930,564,0
931,589,0
932,550,0
933,546,0
934,536,0
935,536,0
936,527,0
937,543,1
938,535,0
939,530,0
940,509,3
941,531,0
942,517,0
943,550,0
944,553,0
945,570,4
946,581,0
947,596,0
948,580,0
949,576,0
950,572,0
951,541,0
952,528,0
953,541,0
954,530,0
955,508,0
956,533,0
957,531,2
958,516,2
959,515,0
960,493,0
961,470,0
962,454,2
963,477,0
964,498,2
965,523,1
966,516,0
967,541,4
968,546,0
969,540,0
970,527,0
971,531,1
972,531,0
973,503,0
974,500,0
975,489,0
976,487,0
977,470,0
978,461,1
979,461,2
980,498,0
981,506,0
982,493,0
983,501,0
984,483,0
985,477,0
986,472,0
987,481,0
988,460,0
989,450,1
990,445,0
991,443,0
992,435,0
993,455,0
994,434,0
995,404,0
996,384,0
997,392,0
998,370,0
999,360,0
1000,374,0
1001,363,0
1002,348,0
1003,356,0
1004,337,0
1005,320,0
1006,329,1
1007,327,0
1008,326,0
1009,327,0
1010,332,0
1011,324,0
1012,352,0
1013,367,1
1014,391,7
1015,403,0
1016,424,1
1017,442,4
1018,470,4
1019,480,0
1020,498,0
1021,518,0
1022,509,0
1023,502,2
1024,532,0
1025,546,0
1026,533,0
1027,549,2
1028,576,0
1029,601,0
1030,621,0
1031,624,0
1032,627,2
1033,625,0
1034,623,0
1035,605,0
1036,599,2
1037,585,0
1038,591,0
1039,565,0
1040,557,1
1041,544,0
1042,550,0
1043,506,0
1044,485,0
1045,498,3
1046,515,0
1047,490,0
1048,462,1
1049,458,0
1050,452,0
1051,428,0
1052,438,0
1053,446,0
1054,442,1
1055,422,0
1056,420,0
1057,430,0
1058,423,0
1059,415,0
1060,443,0
1061,454,0
1062,473,6
1063,499,0
1064,511,0
1065,493,0
1066,480,1
1067,480,2
1068,465,0
1069,467,0
1070,476,3
1071,512,2
1072,497,0
1073,487,0
1074,505,0
1075,504,1
1076,494,0
1077,472,2
1078,482,0
1079,486,0
1080,497,1
1081,484,0
1082,492,0
1083,496,1
1084,502,0
1085,501,0
1086,494,0
1087,495,0
1088,478,2
1089,496,0
1090,493,0
1091,506,0
1092,493,4
1093,491,0
1094,467,1
1095,490,0
1096,487,1
1097,477,0
1098,509,0
1099,525,1
1100,522,0
1101,536,0
1102,563,0
1103,559,0
1104,569,0
1105,571,0
1106,585,0
1107,569,2
1108,574,4
1109,556,0
1110,557,0
1111,539,0
1112,552,0
1113,554,0
1114,545,0
1115,544,0
1116,534,0
1117,512,0
1118,495,0
1119,508,0
1120,491,4
1121,490,2
1122,521,0
1123,518,0
1124,511,0
1125,517,0
1126,528,0
1127,518,0
1128,510,0
1129,505,4
1130,514,0
1131,518,0
1132,515,2
1133,513,3
1134,523,0
1135,496,1
1136,481,0
1137,476,0
1138,453,0
1139,445,0
1140,447,0
1141,441,0
1142,427,6
1143,457,0
1144,476,1
1145,483,0
1146,492,0
1147,502,0
1148,500,1
1149,484,2
1150,477,1
1151,476,0
1152,469,1
1153,459,0
1154,477,1
1155,481,1
1156,495,0
1157,494,0
1158,503,0
1159,498,0
1160,479,0
1161,459,0
1162,461,3
1163,450,0
1164,443,2
1165,455,2
1166,429,0
1167,423,0
1168,406,3
1169,436,0
1170,458,0
1171,475,0
1172,453,0
1173,456,0
1174,462,0
1175,432,0
1176,432,0
1177,466,0
1178,470,2
1179,467,3
1180,466,0
1181,475,0
1182,460,2
1183,462,2
1184,490,0
1185,495,0
1186,473,0
1187,511,0
1188,497,0
1189,464,2
1190,479,0
1191,458,0
1192,460,0
1193,461,0
1194,486,0
1195,481,0
1196,504,2
1197,513,0
1198,531,0
1199,546,0
1200,547,2
1201,548,0
1202,544,0
1203,538,2
1204,544,0
1205,576,1
1206,576,7
1207,608,0
1208,601,1
1209,572,0
1210,549,0
1211,562,0
1212,550,4
1213,529,0
1214,519,0
1215,500,0
1216,476,1
1217,456,0
1218,456,0
1219,454,1
1220,465,4
1221,485,0
1222,475,1
1223,490,0
1224,507,0
1225,502,0
1226,467,0
1227,467,5
1228,480,0
1229,489,0
1230,514,0
1231,535,0
1232,550,0
1233,536,0
1234,539,0
1235,533,0
1236,515,2
1237,511,0
1238,528,0
1239,540,4
1240,510,0
1241,509,1
1242,493,0
1243,453,0
1244,433,1
1245,420,0
1246,435,2
1247,431,0
1248,451,0
1249,451,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,57,1,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,65,1,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,71,2,2,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,76,3,3,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,77,3,4,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,81,3,4,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,83,4,4,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,82,4,6,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,89,3,6,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,88,4,6,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,92,5,5,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,100,6,6,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,97,6,6,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,105,5,6,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,1,3,112,5,6,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,1,3,114,5,7,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,1,5,116,4,6,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,1,6,113,4,4,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,1,7,118,4,4,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,1,7,115,4,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,1,7,113,4,4,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,1,9,111,7,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,1,8,111,7,3,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,1,8,115,7,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,1,8,119,9,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,1,8,116,9,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,1,7,114,10,5,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,1,7,110,10,6,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,1,7,116,10,6,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,1,7,110,11,7,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,1,7,114,11,8,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,1,7,117,13,8,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,1,7,113,14,8,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,1,6,106,13,9,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,6,102,12,9,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,4,100,13,9,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,3,103,14,8,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,3,109,14,9,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,3,113,15,10,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,3,114,15,13,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,3,111,13,14,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,2,106,13,15,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,2,105,15,16,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,3,106,14,16,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,3,102,16,16,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,3,99,18,20,1,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,3,98,18,23,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,3,102,18,25,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,3,103,17,27,3,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,4,100,20,28,3,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,4,96,21,29,2,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,3,96,23,31,2,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,3,93,27,32,3,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,3,96,26,31,3,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,3,92,26,35,3,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,4,93,27,36,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,5,90,25,38,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,5,89,26,39,2,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,4,93,24,37,2,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,4,92,20,39,2,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,5,89,16,43,2,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,6,93,16,43,2,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,5,94,16,43,2,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,5,92,13,45,2,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,5,81,12,46,2,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,6,78,16,47,2,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,6,75,17,49,3,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,6,77,18,53,3,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,6,79,20,52,3,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,5,77,18,52,3,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,4,73,18,52,3,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,5,73,18,55,3,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,4,73,18,54,3,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,4,68,21,57,3,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,4,69,23,58,2,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,5,69,23,62,2,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,5,74,23,68,3,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,4,75,27,72,3,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,4,75,29,75,3,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,4,72,31,73,5,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,5,71,31,75,5,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,5,67,31,83,4,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,5,63,34,86,4,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,6,67,35,87,4,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,8,71,31,94,4,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,7,73,31,92,3,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,8,75,33,90,3,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,7,76,35,93,3,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,7,77,36,95,3,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,6,78,33,93,3,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,7,76,33,94,3,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,7,75,35,96,3,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,8,76,34,95,3,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,8,73,32,92,3,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,9,76,32,95,3,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,11,73,34,105,4,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,11,72,33,110,5,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,10,69,38,118,5,2,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,9,69,35,115,6,2,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,9,64,34,108,6,2,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,8,58,33,118,6,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,9,58,34,120,6,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,8,60,35,118,6,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,9,65,36,118,7,2,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,2,10,69,31,113,6,2,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,2,8,75,33,113,6,2,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,2,10,76,35,122,6,2,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,10,75,35,119,7,2,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,9,71,38,121,7,3,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,9,69,38,119,8,4,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,10,66,38,114,7,5,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,11,62,37,113,8,6,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,10,66,38,115,9,6,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,9,71,38,116,8,6,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,9,74,42,121,8,7,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,3,8,69,43,119,11,8,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,3,8,69,43,121,11,9,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,3,7,68,44,120,12,10,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,3,7,66,44,121,11,10,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,2,8,76,41,121,11,10,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,1,7,78,37,122,11,11,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,1,8,80,38,121,10,11,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,1,8,79,40,133,9,10,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,1,11,83,42,137,9,12,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,1,12,91,40,139,7,11,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,1,12,93,36,135,7,11,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,1,13,89,37,131,8,11,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,14,97,39,138,8,10,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,18,99,40,141,8,9,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,18,105,36,145,9,7,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,17,102,34,140,10,8,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,16,108,34,134,11,6,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,16,109,33,136,12,7,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,16,111,35,139,11,9,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,19,107,35,135,10,9,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,20,105,34,137,10,9,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,19,107,36,132,10,9,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,21,103,34,130,9,10,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,20,106,34,121,7,10,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,18,98,35,123,6,11,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,18,93,32,128,6,11,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,17,95,37,135,4,12,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,17,100,37,137,4,11,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,16,100,36,138,4,12,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,17,99,33,136,4,14,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,15,97,34,134,4,13,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,17,106,34,135,3,13,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,17,110,34,132,4,17,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,17,108,30,123,3,20,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,16,106,32,115,3,18,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,16,107,31,117,3,18,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,14,99,33,117,4,19,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,15,98,38,117,4,23,1,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,14,101,38,121,5,24,1,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,15,101,34,120,5,22,1,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,14,99,42,117,5,21,1,0,0,0,0,0,
165,0,0,0,0,0,0,0,1,13,97,47,114,7,23,1,0,0,0,0,0,
166,0,0,0,0,0,0,0,1,15,101,44,114,8,21,1,0,0,0,0,0,
167,0,0,0,0,0,0,0,1,16,104,41,119,8,21,1,0,0,0,0,0,
168,0,0,0,0,0,0,0,1,16,99,41,117,8,20,1,0,0,0,0,0,
169,0,0,0,0,0,0,0,1,17,100,41,124,7,18,1,0,0,0,0,0,
170,0,0,0,0,0,0,0,1,18,100,42,125,6,16,2,0,0,0,0,0,
171,0,0,0,0,0,0,0,1,18,100,41,130,5,18,2,0,0,0,0,0,
172,0,0,0,0,0,0,0,1,18,98,41,132,6,17,2,0,0,0,0,0,
173,0,0,0,0,0,0,0,1,16,92,42,134,6,17,2,0,0,0,0,0,
174,0,0,0,0,0,0,0,1,16,95,42,136,6,23,2,0,0,0,0,0,
175,0,0,0,0,0,0,0,1,16,95,36,134,6,24,2,0,0,0,0,0,
176,0,0,0,0,0,0,0,1,15,90,35,137,6,25,2,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,14,86,35,138,6,24,4,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,15,89,37,132,5,26,3,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,15,84,39,128,7,26,4,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,15,85,40,133,7,27,5,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,16,88,48,134,7,30,5,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,14,87,51,137,9,32,6,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,12,86,55,130,11,37,7,1,0,0,0,0,
184,0,0,0,0,0,0,0,0,12,84,53,122,12,38,7,1,0,0,0,0,
185,0,0,0,0,0,0,0,0,14,82,52,122,15,41,8,1,0,0,0,0,
186,0,0,0,0,0,0,0,1,15,93,51,118,14,41,8,1,0,0,0,0,
187,0,0,0,0,0,0,0,1,15,95,47,114,14,46,8,1,0,0,0,0,
188,0,0,0,0,0,0,0,1,17,104,47,109,14,45,7,1,0,0,0,0,
189,0,0,0,0,0,0,0,1,18,101,45,115,14,47,7,1,0,0,0,0,
190,0,0,0,0,0,0,0,2,17,102,41,113,14,46,6,1,0,0,0,0,
191,0,0,0,0,0,0,0,2,15,100,42,112,11,46,7,1,0,0,0,0,
192,0,0,0,0,0,0,0,2,18,101,42,107,11,44,7,1,0,0,0,0,
193,0,0,0,0,0,0,0,2,20,104,40,107,11,43,9,1,0,0,0,0,
194,0,0,0,0,0,0,0,2,18,104,42,108,12,40,10,1,0,0,0,0,
195,0,0,0,0,0,0,0,2,16,106,45,112,11,40,9,1,0,0,0,0,
196,0,0,0,0,0,0,0,2,17,107,47,114,9,40,10,1,0,0,0,0,
197,0,0,0,0,0,0,0,3,16,101,50,108,7,38,10,1,0,0,0,0,
198,0,0,0,0,0,0,0,3,14,98,53,109,7,34,11,1,0,0,0,0,
199,0,0,0,0,0,0,0,4,14,96,54,105,6,32,10,1,1,0,0,0,
200,0,0,0,0,0,0,0,5,15,96,54,104,6,29,10,1,1,0,0,0,
201,0,0,0,0,0,0,0,6,14,96,57,99,6,30,9,1,1,0,0,0,
202,0,0,0,0,0,0,0,7,15,94,56,101,8,28,9,1,1,0,0,0,
203,0,0,0,0,0,0,0,5,14,90,57,97,7,30,9,4,1,0,0,0,
204,0,0,0,0,0,0,0,5,14,93,55,101,8,30,8,4,1,0,0,0,
205,0,0,0,0,0,0,0,6,11,91,59,96,8,28,7,4,1,0,0,0,
206,0,0,0,0,0,0,0,6,11,88,55,97,9,29,8,4,1,0,0,0,
207,0,0,0,0,0,0,0,6,11,88,53,96,9,32,6,4,1,0,0,0,
208,0,0,0,0,0,0,0,5,11,86,51,91,8,34,5,4,1,0,0,0,
209,0,0,0,0,0,0,0,5,11,90,56,91,9,35,5,5,1,0,0,0,
210,0,0,0,0,0,0,0,5,9,94,55,91,7,37,6,5,2,0,0,0,
211,0,0,0,0,0,0,0,5,7,92,56,88,7,38,5,6,1,0,0,0,
212,0,0,0,0,0,0,0,3,7,94,52,85,7,37,5,6,1,0,0,0,
213,0,0,0,0,0,0,0,4,7,93,52,87,8,34,5,5,1,0,0,0,
214,0,0,0,0,0,0,0,5,7,91,52,83,8,39,5,5,1,0,0,0,
215,0,0,0,0,0,0,0,5,7,97,50,81,9,40,5,6,1,0,0,0,
216,0,0,0,0,0,0,0,5,7,101,51,80,9,41,4,6,2,0,0,0,
217,0,0,0,0,0,0,0,4,8,105,51,79,12,45,5,7,2,0,0,0,
218,0,0,0,0,0,0,1,3,9,105,51,79,12,42,4,9,2,0,0,0,
219,0,0,0,0,0,0,1,3,9,101,53,77,11,42,2,11,2,0,0,0,
220,0,0,0,0,0,0,1,3,10,98,52,79,11,44,2,10,2,0,0,0,
221,0,0,0,0,0,0,1,3,11,97,51,77,11,47,3,10,2,0,0,0,
222,0,0,0,0,0,0,1,3,12,94,49,79,9,45,4,12,2,0,0,0,
223,0,0,0,0,0,0,1,4,14,92,51,75,7,44,3,15,2,0,0,0,
224,0,0,0,0,0,0,1,3,15,89,53,77,7,44,3,16,2,0,0,0,
225,0,0,0,0,0,0,1,3,14,90,53,76,7,44,3,17,2,0,0,0,
226,0,0,0,0,0,0,1,4,16,84,56,80,8,44,5,18,1,0,0,0,
227,0,0,0,0,0,0,1,4,15,77,62,80,7,42,6,21,1,0,0,0,
228,0,0,0,0,0,0,1,4,16,74,64,88,8,44,7,24,1,0,0,0,
229,0,0,0,0,0,0,1,3,16,77,62,91,8,42,7,26,1,0,0,0,
