,Ant,Larva,Food
619,642,0
620,623,0
621,606,0
622,574,0
623,562,0
624,588,0
625,579,0
626,549,0
627,516,0
628,501,1
629,456,0
630,436,0
631,436,0
632,450,2
633,415,0
634,391,0
635,368,2
636,348,1
637,320,0
638,311,0
639,303,0
640,300,0
641,307,0
642,312,0
643,319,2
644,315,0
645,315,0
646,313,2
647,329,2
648,332,2
649,339,2
650,353,2
651,379,2
652,393,3
653,411,0
654,445,3
655,478,2
656,485,4
657,503,1
658,522,0
659,551,0
660,579,0
661,629,0
662,671,6
663,706,0
664,746,0
665,765,0
666,770,0
667,758,0
668,760,0
669,729,0
670,714,0
671,696,0
672,696,0
673,659,0
674,624,0
675,599,0
676,533,0
677,505,0
678,454,0
679,433,1
680,399,0
681,389,0
682,362,0
683,346,0
684,317,0
685,322,0
686,320,3
687,297,0
688,295,0
689,294,0
690,281,0
691,261,0
692,260,0
693,259,0
694,259,0
695,269,3
696,301,2
697,301,3
698,302,0
699,309,0
700,323,1
701,308,0
702,322,4
703,323,2
704,328,0
705,339,4
706,375,0
707,396,2
708,436,0
709,464,1
710,481,0
711,496,0
712,512,0
713,502,1
714,498,0
715,516,0
716,517,0
717,538,0
718,505,0
719,496,0
720,478,0
721,494,0
722,470,0
723,487,0
724,498,0
725,483,0
726,505,0
727,502,0
728,470,1
729,470,2
730,469,1
731,450,0
732,458,0
733,455,0
734,452,0
735,468,0
736,484,0
737,464,2
738,474,0
739,463,0
740,468,0
741,441,0
742,455,0
743,468,0
744,476,2
745,492,0
746,500,0
747,491,0
748,464,0
749,462,0
750,451,0
751,441,0
752,450,0
753,464,3
754,460,0
755,472,0
756,483,0
757,478,0
758,461,0
759,446,1
760,419,6
761,421,0
762,411,2
763,427,2
764,439,2
765,466,0
766,463,2
767,455,0
768,462,0
769,471,1
770,470,0
771,473,0
772,483,2
773,496,0
774,473,0
775,477,0
776,507,0
777,515,3
778,525,1
779,555,4
780,583,2
781,600,0
782,603,4
783,635,0
784,638,0
785,632,0
786,635,0
787,669,0
788,650,0
789,619,0
790,644,0
791,642,0
792,634,0
793,649,0
794,630,0
795,590,0
796,566,1
797,543,2
798,508,0
799,486,0
800,487,2
801,481,0
802,483,1
803,489,0
804,511,0
805,518,0
806,527,4
807,520,0
808,521,2
809,508,1
810,497,0
811,511,0
812,524,0
813,531,0
814,540,0
815,526,0
816,531,1
817,515,4
818,498,0
819,509,0
820,503,0
821,484,1
822,486,0
823,472,0
824,472,0
825,485,0
826,513,0
827,501,0
828,510,0
829,493,1
830,504,0
831,496,0
832,508,1
833,516,1
834,530,2
835,538,1
836,563,0
837,585,0
838,583,0
839,578,0
840,591,0
841,616,0
842,619,0
843,644,1
844,639,0
845,638,0
846,658,0
847,632,0
848,625,2
849,604,0
850,616,0
851,623,1
852,644,2
853,644,3
854,654,0
855,646,0
856,641,0
857,630,0
858,621,0
859,603,2
860,608,0
861,581,0
862,604,0
863,603,0
864,599,0
865,583,0
866,588,0
867,603,2
868,594,0
869,621,0
870,652,0
871,660,0
872,677,0
873,684,1
874,669,0
875,654,2
876,628,0
877,624,0
878,613,0
879,602,0
880,593,0
881,598,1
882,571,0
883,577,0
884,578,0
885,587,4
886,594,3
887,585,0
888,554,1
889,557,0
890,547,0
891,569,0
892,583,0
893,591,0
894,599,0
895,610,0
896,602,0
897,595,0
898,571,0
899,579,0
900,574,0
901,570,0
902,565,0
903,590,0
904,601,0
905,580,0
906,582,1
907,582,0
908,580,0
909,596,0
910,617,0
911,608,0
912,592,0
913,573,0
914,566,2
915,551,0
916,566,0
917,548,0
918,558,2
919,569,1
920,576,0
921,583,0
922,569,0
923,556,0
924,551,0
925,540,0
926,554,1
927,558,0
928,554,0
929,557,2
930,564,0
931,545,2
932,561,0
933,552,0
934,579,2
935,552,0
936,531,0
937,527,0
938,508,2
939,501,0
940,494,0
941,506,0
942,485,0
943,497,0
944,524,2
945,516,0
946,532,0
947,518,6
948,500,0
949,491,0
950,496,0
951,470,0
952,493,2
953,496,3
954,468,1
955,490,2
956,493,3
957,493,0
958,507,0
959,504,0
960,489,0
961,494,0
962,495,0
963,510,0
964,507,0
965,523,2
966,522,0
967,534,0
968,529,0
969,548,0
970,528,5
971,547,0
972,543,0
973,541,0
974,528,0
975,530,0
976,496,2
977,495,0
978,472,0
979,443,0
980,429,5
981,417,0
982,419,0
983,406,0
984,415,0
985,414,0
986,389,0
987,373,0
988,384,0
989,362,0
990,367,0
991,399,2
992,414,0
993,391,0
994,396,0
995,402,0
996,376,0
997,384,1
998,399,0
999,408,0
1000,403,0
1001,414,0
1002,408,0
1003,406,0
1004,440,2
1005,450,0
1006,469,0
1007,479,0
1008,479,0
1009,475,0
1010,504,0
1011,497,0
1012,504,0
1013,527,1
1014,531,2
1015,540,0
1016,543,0
1017,553,0
1018,539,0
1019,552,0
1020,546,2
1021,550,0
1022,544,0
1023,538,0
1024,522,0
1025,536,0
1026,510,2
1027,493,1
1028,496,0
1029,493,1
1030,478,1
1031,493,0
1032,511,1
1033,491,0
1034,474,0
1035,476,1
1036,471,0
1037,463,0
1038,482,0
1039,497,0
1040,496,0
1041,507,0
1042,523,0
1043,524,0
1044,543,0
1045,541,2
1046,523,0
1047,506,0
1048,509,0
1049,509,2
1050,524,0
1051,521,0
1052,518,3
1053,509,2
1054,504,2
1055,498,0
1056,518,0
1057,523,0
1058,517,0
1059,521,0
1060,515,0
1061,505,0
1062,505,0
1063,504,0
1064,519,1
1065,528,0
1066,541,0
1067,558,1
1068,563,0
1069,559,0
1070,563,3
1071,553,0
1072,547,1
1073,575,1
1074,592,0
1075,591,0
1076,605,0
1077,625,0
1078,604,0
1079,615,1
1080,628,0
1081,618,0
1082,626,0
1083,626,2
1084,585,0
1085,559,0
1086,547,0
1087,541,0
1088,552,2
1089,558,0
1090,565,0
1091,579,0
1092,577,1
1093,581,1
1094,595,2
1095,604,2
1096,596,0
1097,599,2
1098,587,0
1099,555,0
1100,523,0
1101,513,0
1102,515,0
1103,516,0
1104,497,0
1105,501,0
1106,522,0
1107,512,0
1108,508,1
1109,507,0
1110,519,8
1111,500,0
1112,520,0
1113,546,0
1114,553,3
1115,566,2
1116,601,7
1117,623,0
1118,629,2
1119,636,0
1120,647,0
1121,637,0
1122,621,0
1123,602,0
1124,611,0
1125,607,0
1126,584,1
1127,574,0
1128,565,0
1129,561,0
1130,530,0
1131,517,0
1132,487,0
1133,464,0
1134,427,0
1135,411,2
1136,411,2
1137,407,0
1138,420,0
1139,433,0
1140,412,0
1141,411,1
1142,419,0
1143,393,1
1144,398,0
1145,455,0
1146,459,3
1147,469,4
1148,488,2
1149,508,2
1150,469,0
1151,486,1
1152,513,0
1153,564,0
1154,586,2
1155,638,0
1156,652,0
1157,662,1
1158,649,0
1159,664,0
1160,659,0
1161,659,0
1162,664,0
1163,666,0
1164,646,0
1165,596,0
1166,587,0
1167,574,0
1168,551,0
1169,543,0
1170,564,0
1171,541,0
1172,528,0
1173,519,0
1174,492,0
1175,471,2
1176,454,4
1177,448,0
1178,435,0
1179,423,2
1180,400,0
1181,395,0
1182,381,0
1183,397,1
1184,425,0
1185,435,0
1186,422,0
1187,448,2
1188,438,0
1189,441,0
1190,421,0
1191,461,0
1192,453,1
1193,485,5
1194,513,1
1195,533,0
1196,536,1
1197,544,0
1198,553,0
1199,520,0
1200,529,0
1201,535,0
1202,577,4
1203,579,3
1204,597,2
1205,588,2
1206,579,2
1207,552,0
1208,552,1
1209,559,0
1210,550,0
1211,556,0
1212,565,1
1213,572,0
1214,563,0
1215,566,0
1216,602,0
1217,619,0
1218,615,1
1219,639,0
1220,610,0
1221,591,0
1222,570,2
1223,556,0
1224,536,0
1225,536,0
1226,501,2
1227,506,0
1228,491,0
1229,520,0
1230,508,0
1231,524,0
1232,527,0
1233,537,0
1234,514,0
1235,524,1
1236,530,0
1237,543,0
1238,557,2
1239,586,5
1240,604,0
1241,602,0
1242,611,0
1243,600,1
1244,634,0
1245,635,0
1246,644,0
1247,650,1
1248,659,0
1249,693,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,71,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,83,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,87,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,88,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,3,91,3,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,3,96,3,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,3,96,3,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,97,4,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,107,5,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,114,4,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,117,5,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,129,5,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,131,5,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,2,139,6,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,149,6,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,152,6,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,156,6,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,157,6,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,164,8,0,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,158,8,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,5,151,7,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,5,146,7,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,5,141,6,5,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,4,139,8,5,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,4,141,8,5,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,150,8,5,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,2,156,7,5,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,2,153,5,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,2,155,5,6,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,2,155,5,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,3,148,5,10,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,3,155,3,13,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,4,154,3,14,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,150,3,16,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,147,2,16,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,144,2,16,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,137,2,17,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,7,130,2,19,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,7,129,4,20,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,8,136,3,19,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,8,132,2,20,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,7,131,4,20,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,6,127,4,20,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,6,125,6,20,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,6,123,6,21,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,1,0,9,116,6,22,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,1,0,11,122,6,23,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,1,0,12,116,6,23,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,1,0,15,117,6,24,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,1,0,15,122,7,23,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,1,0,15,122,7,24,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,1,0,15,120,8,22,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,1,0,15,118,8,20,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,1,0,15,114,7,21,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,1,0,15,117,10,21,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,1,0,16,114,10,24,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,1,0,17,104,10,23,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,1,0,18,102,13,23,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,0,17,100,14,23,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,2,0,18,97,13,22,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,2,0,19,96,15,21,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,0,17,89,14,18,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,0,17,91,16,17,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,2,0,18,91,16,16,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,2,0,17,91,15,14,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,2,0,21,87,14,14,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,2,0,18,84,15,14,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,2,0,19,83,13,13,1,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,2,1,20,77,11,11,1,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,1,23,78,12,10,1,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,1,23,74,11,9,1,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,1,21,79,9,9,1,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,2,1,22,81,9,8,1,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,3,1,21,78,9,8,1,2,0,0,0,0,0,0,
85,0,0,0,0,0,0,3,1,22,73,9,9,1,2,0,0,0,0,0,0,
86,0,0,0,0,0,0,3,1,22,68,9,7,1,2,0,0,0,0,0,0,
87,0,0,0,0,0,0,4,1,20,67,9,13,0,2,0,0,0,0,0,0,
88,0,0,0,0,0,1,4,1,18,68,10,14,0,2,0,0,0,0,0,0,
89,0,0,0,0,0,1,4,1,18,68,10,14,0,2,0,0,0,0,0,0,
90,0,0,0,0,0,1,4,1,17,64,10,17,1,2,0,0,0,0,0,0,
91,0,0,0,0,0,1,4,1,16,60,10,20,1,2,0,0,0,0,0,0,
92,0,0,0,0,0,1,4,1,16,56,10,20,1,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,4,1,17,55,10,20,1,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,4,0,17,52,11,18,1,3,0,0,0,0,0,0,
95,0,0,0,0,0,0,5,0,18,61,11,19,1,2,0,0,0,0,0,0,
96,0,0,0,0,0,0,6,0,19,63,11,20,1,2,0,0,0,0,0,0,
97,0,0,0,0,0,0,7,0,17,62,10,19,1,2,0,0,0,0,0,0,
98,0,0,0,0,0,0,8,0,18,60,12,20,1,2,1,0,0,0,0,0,
99,0,0,0,0,1,0,9,0,18,62,11,23,1,2,1,0,0,0,0,0,
100,0,0,0,0,1,0,9,1,19,59,12,24,1,1,1,0,0,0,0,0,
101,0,0,0,0,1,0,8,1,19,59,13,22,1,2,1,0,0,0,0,0,
102,0,0,0,0,1,0,8,1,18,55,14,22,1,2,1,0,0,0,0,0,
103,0,0,0,0,1,0,9,1,18,52,15,22,1,2,1,0,0,0,0,0,
104,0,0,0,0,1,0,8,2,17,53,18,22,1,2,1,0,0,0,0,0,
105,0,0,0,0,1,0,7,2,15,53,18,21,1,2,1,0,0,0,0,0,
106,0,0,0,0,1,0,8,2,12,59,18,21,1,3,1,0,0,0,0,0,
107,0,0,0,0,1,0,8,2,11,59,17,23,1,3,1,0,0,0,0,0,
108,0,0,0,0,1,0,7,2,11,61,16,23,0,3,1,0,0,0,0,0,
109,0,0,0,0,1,0,7,2,11,61,16,24,0,3,0,0,0,0,0,0,
110,0,0,0,0,1,0,6,2,11,61,15,25,0,5,0,0,0,0,0,0,
111,0,0,0,0,1,0,6,2,9,57,16,22,1,5,0,0,0,0,0,0,
112,0,0,0,0,1,0,6,2,7,54,15,26,2,5,0,0,0,0,0,0,
113,0,0,0,0,2,0,6,2,7,54,12,31,3,8,0,0,0,0,0,0,
114,0,0,0,0,2,0,6,2,6,51,11,33,3,8,0,0,0,0,0,0,
115,0,0,0,0,4,0,6,2,6,55,11,34,3,8,0,0,0,0,0,0,
116,0,0,0,0,4,0,6,2,5,54,11,35,3,10,0,0,0,0,0,0,
117,0,0,0,0,4,0,5,2,4,53,10,33,3,11,0,0,0,0,0,0,
118,0,0,0,0,4,0,4,2,5,55,11,30,2,11,0,0,0,0,0,0,
119,0,0,0,0,4,0,3,2,5,54,11,30,2,10,0,0,0,0,0,0,
120,0,0,0,0,3,0,3,2,5,52,8,29,2,10,0,0,0,0,0,0,
121,0,0,0,0,4,0,3,2,5,53,6,28,2,10,0,0,0,0,0,0,
122,0,0,0,0,5,0,3,2,5,53,6,29,3,7,0,0,0,0,0,0,
123,0,0,0,0,4,0,3,2,4,52,7,32,3,6,0,0,0,0,0,0,
124,0,0,0,0,5,0,2,2,4,56,7,34,3,6,0,0,0,0,0,0,
125,0,0,0,0,5,0,3,2,4,56,7,34,3,6,0,0,0,0,0,0,
126,0,0,0,0,6,0,3,2,4,60,7,32,4,5,0,0,0,0,0,0,
127,0,0,0,0,7,0,3,2,5,59,7,30,4,5,0,0,0,0,0,0,
128,0,0,0,0,8,0,2,2,4,57,7,32,3,5,0,0,0,0,0,0,
129,0,0,0,0,8,0,2,2,4,54,7,33,3,6,0,0,0,0,0,0,
130,0,0,0,0,9,0,1,1,4,57,8,33,2,6,0,0,0,0,0,0,
131,0,0,0,0,10,0,1,1,4,56,8,33,2,8,0,0,0,0,0,0,
132,0,0,0,0,9,0,0,1,4,53,7,34,2,9,0,0,0,0,0,0,
133,0,0,0,0,9,0,0,1,4,50,8,34,2,10,0,0,0,0,0,0,
134,0,0,0,0,10,0,0,1,5,47,8,36,1,13,0,0,0,0,0,0,
135,0,0,0,0,11,0,0,1,5,46,8,38,1,14,0,0,0,0,0,0,
136,0,0,0,0,11,0,0,1,6,45,7,37,0,15,0,0,0,0,0,0,
137,0,0,0,0,12,0,0,1,7,45,6,37,0,14,0,0,0,0,0,0,
138,0,0,0,0,12,0,0,4,8,41,6,36,0,15,0,0,0,0,0,0,
139,0,0,0,0,13,0,0,5,9,39,6,36,0,15,0,0,0,0,0,0,
140,0,0,0,0,14,0,0,4,9,37,6,36,0,16,0,0,0,0,0,0,
141,0,0,0,0,16,0,0,4,11,31,5,36,0,15,0,0,0,0,0,0,
142,0,0,0,0,19,0,0,4,11,31,5,37,0,19,0,0,0,0,0,0,
143,0,0,0,0,21,0,0,4,10,31,8,39,0,17,0,0,0,0,0,0,
144,0,0,0,0,22,0,0,4,9,28,8,39,0,19,0,0,0,0,0,0,
145,0,0,0,0,24,0,0,4,9,28,7,41,0,19,0,0,0,0,0,0,
146,0,0,0,0,22,0,0,4,8,26,7,39,0,20,0,0,0,0,0,0,
147,0,0,0,0,25,0,0,2,9,26,8,43,0,21,0,0,0,0,0,0,
148,0,0,0,0,25,0,0,1,11,25,8,41,0,22,0,0,0,0,0,0,
149,0,0,0,0,29,0,0,1,11,24,8,40,1,22,0,0,0,0,0,0,
150,0,0,0,0,29,0,0,1,12,24,8,40,1,21,0,0,0,0,0,0,
151,0,0,0,0,27,0,0,1,14,25,9,39,1,22,0,0,0,0,0,0,
152,0,0,0,0,26,1,0,1,14,26,7,41,1,24,0,0,0,0,0,0,
153,0,0,0,0,28,1,1,1,13,25,6,40,1,25,0,0,0,0,0,0,
154,0,0,0,0,29,1,1,1,12,24,6,42,1,26,0,0,0,0,0,0,
155,0,0,0,1,28,1,1,1,13,22,5,40,1,29,0,0,0,0,0,0,
156,0,0,0,1,27,1,1,1,12,22,4,39,1,30,0,0,0,0,0,0,
157,0,0,0,1,27,1,1,1,12,22,3,38,2,31,0,0,0,0,0,0,
158,0,0,1,1,27,1,1,1,12,21,3,35,2,32,0,0,0,0,0,0,
159,0,0,1,1,26,1,1,1,11,19,3,34,2,33,0,0,0,0,0,0,
160,0,0,1,1,24,1,1,1,11,19,4,34,2,32,0,0,0,0,0,0,
161,0,0,1,2,22,0,1,1,11,20,3,33,2,32,0,0,0,0,0,0,
162,0,0,1,2,21,0,1,1,10,20,3,32,3,33,0,0,0,0,0,0,
163,0,0,1,2,21,0,1,1,11,23,3,30,4,36,0,0,0,0,0,0,
164,0,0,1,2,21,0,1,1,11,21,3,28,4,38,0,0,0,0,0,0,
165,0,0,1,2,18,0,1,1,9,21,4,28,2,34,0,0,0,0,0,0,
166,0,0,1,2,20,0,1,1,7,17,4,26,2,35,0,0,0,0,0,0,
167,0,0,1,2,20,0,1,1,8,17,4,23,2,33,0,0,0,0,0,0,
168,0,0,0,2,20,0,1,1,8,16,4,21,2,34,0,0,0,0,0,0,
169,0,0,0,2,19,0,1,1,7,14,3,22,1,38,0,0,0,0,0,0,
170,0,0,0,2,19,0,2,0,7,12,4,19,0,39,0,0,0,0,0,0,
171,0,0,0,2,19,0,3,0,6,11,5,17,0,36,1,0,0,0,0,0,
172,0,0,0,3,20,0,3,0,6,10,5,15,0,36,1,0,0,0,0,0,
173,0,0,0,2,19,0,3,0,5,9,5,18,0,33,1,1,0,0,0,0,
174,0,0,0,2,19,0,3,0,5,9,5,20,0,32,2,1,0,0,0,0,
175,0,0,0,2,16,0,3,0,3,9,4,21,0,33,2,1,0,0,0,0,
176,0,0,0,2,17,0,3,0,5,9,3,21,2,32,2,1,0,0,0,0,
177,0,0,0,1,18,0,3,1,5,9,3,21,2,35,2,1,0,0,0,0,
178,0,0,0,1,19,0,3,1,5,9,2,21,3,33,2,0,0,0,0,0,
179,0,0,0,1,19,0,3,1,5,9,2,20,3,33,2,0,0,0,0,0,
180,0,0,0,1,19,0,3,1,4,7,1,21,3,34,1,0,0,0,0,0,
181,0,0,0,1,20,0,3,1,5,7,1,25,3,36,1,0,0,0,0,0,
182,0,0,0,1,17,0,3,1,4,4,1,28,4,35,2,0,0,0,0,0,
183,0,0,0,1,13,0,4,1,4,4,1,29,6,34,2,0,0,0,0,0,
184,0,0,0,1,12,0,4,1,4,4,1,31,6,34,2,0,0,0,0,0,
185,0,0,0,1,13,0,4,1,4,3,1,33,7,32,2,0,0,0,0,0,
186,0,0,0,1,13,0,4,1,4,3,1,35,7,32,3,1,0,0,0,0,
187,0,0,0,1,13,0,3,1,4,3,1,36,7,37,3,1,0,0,0,0,
188,0,0,0,1,15,0,3,0,4,3,1,34,6,45,3,1,0,0,0,0,
189,0,0,0,1,18,0,3,0,4,4,1,32,7,47,5,1,0,0,0,0,
190,0,0,0,1,24,0,2,0,4,5,1,34,7,48,5,1,0,0,0,0,
191,0,0,0,1,27,0,2,0,4,5,1,37,8,49,6,1,0,0,0,0,
192,0,0,0,1,30,0,2,0,4,6,1,35,8,51,6,1,0,0,0,0,
193,0,0,0,1,34,0,2,0,5,7,1,37,7,50,6,1,0,0,0,0,
194,0,0,0,1,35,0,2,0,5,7,1,35,7,55,8,1,0,0,0,0,
195,0,0,0,0,36,0,2,0,7,6,1,33,6,52,10,1,0,0,0,0,
196,0,0,0,0,38,0,3,1,8,8,1,29,6,48,9,1,0,0,0,0,
197,0,0,0,0,40,0,3,1,8,8,1,28,6,43,8,1,0,0,0,0,
198,0,0,0,0,43,0,2,1,8,7,1,28,6,43,8,1,0,0,0,0,
199,0,0,0,0,44,0,2,1,8,6,1,28,6,40,8,0,0,0,0,0,
200,0,0,0,0,50,0,2,1,7,6,2,30,5,40,8,0,0,0,0,0,
201,0,0,0,0,52,0,3,1,7,5,4,30,4,38,10,1,0,0,0,0,
202,0,0,0,0,53,0,2,1,7,5,5,31,4,37,10,2,0,0,0,0,
203,0,0,0,0,48,0,2,1,6,5,6,33,3,35,10,2,0,0,0,0,
204,0,0,0,0,47,0,2,1,6,5,6,29,2,31,9,2,0,0,0,0,
205,0,0,0,0,46,0,2,1,4,4,6,28,2,29,11,2,0,0,0,0,
206,0,0,0,0,44,0,2,1,4,5,6,27,2,30,11,2,0,0,0,0,
207,0,0,0,0,40,0,2,1,3,4,6,25,2,31,12,2,0,0,0,0,
208,0,0,0,0,40,0,2,1,3,3,5,22,2,30,10,3,0,0,0,0,
209,0,0,0,0,40,1,2,1,3,2,4,21,2,34,12,3,0,0,0,0,
210,0,0,0,0,42,1,2,0,3,2,4,20,2,37,12,3,0,0,0,0,
211,0,0,0,0,41,1,2,0,2,2,3,18,3,35,12,3,0,0,0,0,
212,0,0,0,0,39,1,2,0,2,3,3,19,3,35,11,2,0,0,0,0,
213,0,0,0,0,35,1,2,0,2,2,3,18,3,35,12,2,0,0,0,0,
214,0,0,0,0,31,0,2,0,2,2,3,18,3,43,12,2,0,0,0,0,
215,0,0,0,0,28,0,3,0,1,2,3,19,3,49,13,2,0,0,0,0,
216,0,0,0,0,27,0,4,0,1,2,3,16,3,49,14,2,0,0,0,0,
217,0,0,0,0,25,0,5,0,1,2,2,15,2,46,14,2,0,0,0,0,
218,0,0,0,0,26,0,5,0,1,2,2,15,2,50,17,2,0,0,0,0,
219,0,0,0,0,24,0,6,0,1,2,2,16,2,58,20,3,0,0,0,0,
220,0,0,0,0,25,0,6,0,1,2,2,16,2,55,21,3,0,0,0,0,
221,0,0,0,0,23,0,6,0,2,2,2,16,2,53,20,3,0,0,0,0,
222,0,0,0,0,24,0,5,0,2,2,3,16,3,54,18,3,0,0,0,0,
223,0,0,0,0,26,0,4,0,2,3,3,17,3,50,17,3,0,0,0,0,
224,0,0,0,0,27,0,4,0,2,4,4,17,2,46,25,2,0,0,0,0,
225,0,0,0,0,27,0,4,0,2,4,5,17,3,44,24,2,0,0,0,0,
226,0,0,0,0,25,0,4,0,2,4,5,17,3,40,27,2,0,0,0,0,
227,0,0,0,0,24,0,6,0,2,4,5,16,3,41,27,2,0,0,0,0,
228,0,0,0,0,25,0,8,0,4,3,5,19,3,39,28,2,0,0,0,0,
229,0,0,0,0,25,0,8,0,4,3,6,20,3,40,27,5,0,0,0,0,
