,Ant,Larva,Food
619,532,2
620,514,5
621,539,0
622,526,0
623,535,0
624,532,1
625,550,0
626,549,0
627,561,1
628,563,0
629,584,1
630,565,0
631,535,0
632,547,0
633,527,0
634,509,0
635,503,1
636,500,3
637,489,0
638,474,0
639,466,1
640,439,0
641,435,1
642,437,0
643,434,0
644,413,0
645,408,4
646,421,0
647,408,0
648,393,0
649,384,2
650,377,0
651,376,0
652,384,0
653,405,4
654,421,0
655,428,0
656,429,0
657,402,0
658,404,1
659,387,1
660,387,5
661,397,0
662,399,0
663,408,0
664,434,0
665,458,0
666,488,0
667,506,0
668,522,0
669,517,0
670,507,0
671,507,0
672,521,0
673,505,0
674,500,0
675,528,0
676,507,0
677,484,2
678,467,0
679,461,2
680,443,0
681,435,0
682,402,0
683,410,0
684,399,1
685,415,0
686,439,0
687,463,5
688,491,0
689,510,0
690,506,0
691,505,0
692,512,0
693,501,2
694,508,2
695,533,2
696,555,3
697,553,0
698,562,0
699,577,0
700,559,0
701,548,0
702,540,0
703,552,0
704,547,2
705,580,0
706,575,0
707,591,0
708,594,0
709,591,0
710,541,0
711,556,0
712,562,0
713,582,0
714,585,0
715,584,0
716,598,0
717,591,0
718,568,0
719,541,0
720,510,1
721,506,0
722,496,0
723,497,2
724,505,0
725,495,0
726,478,0
727,489,4
728,498,0
729,497,2
730,493,2
731,488,0
732,473,0
733,463,0
734,472,0
735,493,0
736,520,3
737,529,0
738,547,0
739,555,2
740,557,5
741,555,0
742,558,2
743,549,0
744,548,0
745,595,0
746,606,0
747,628,0
748,631,0
749,624,0
750,611,0
751,623,4
752,606,0
753,597,0
754,581,0
755,560,0
756,533,4
757,520,0
758,515,0
759,500,0
760,507,0
761,496,2
762,485,0
763,477,0
764,483,4
765,492,4
766,526,3
767,535,0
768,542,4
769,557,4
770,556,0
771,542,1
772,537,5
773,570,3
774,582,0
775,618,0
776,616,0
777,651,0
778,662,0
779,672,3
780,660,0
781,681,1
782,678,0
783,649,1
784,688,0
785,712,12
786,739,0
787,707,0
788,726,2
789,738,1
790,724,0
791,724,0
792,717,0
793,684,0
794,696,0
795,669,2
796,677,0
797,673,0
798,689,0
799,680,2
800,666,2
801,645,0
802,639,0
803,620,0
804,614,3
805,588,0
806,597,0
807,585,0
808,596,2
809,573,0
810,581,1
811,582,0
812,569,5
813,548,1
814,567,1
815,574,0
816,579,0
817,619,0
818,659,0
819,618,0
820,618,1
821,619,0
822,599,0
823,576,0
824,586,1
825,566,3
826,576,0
827,565,0
828,558,0
829,561,0
830,545,2
831,552,0
832,556,0
833,549,0
834,549,0
835,546,1
836,563,0
837,547,2
838,583,0
839,602,5
840,613,1
841,618,2
842,636,0
843,619,0
844,636,2
845,644,0
846,633,0
847,631,0
848,635,0
849,614,0
850,595,1
851,601,2
852,615,0
853,614,0
854,618,0
855,620,2
856,627,0
857,629,1
858,637,0
859,669,0
860,633,0
861,625,4
862,616,2
863,604,1
864,602,2
865,615,1
866,619,0
867,637,1
868,638,0
869,641,0
870,628,0
871,621,0
872,629,1
873,648,0
874,634,5
875,652,0
876,674,2
877,675,2
878,661,0
879,677,0
880,655,1
881,655,1
882,676,0
883,669,0
884,665,0
885,685,2
886,664,0
887,648,2
888,647,1
889,657,0
890,631,2
891,630,0
892,629,0
893,616,2
894,603,0
895,579,0
896,563,0
897,568,0
898,553,2
899,533,2
900,531,1
901,523,1
902,523,0
903,517,0
904,539,4
905,549,0
906,545,0
907,572,4
908,570,2
909,579,0
910,609,1
911,622,4
912,624,0
913,640,1
914,639,0
915,638,0
916,652,0
917,666,2
918,671,1
919,678,0
920,661,0
921,642,0
922,638,2
923,637,0
924,603,0
925,614,0
926,604,0
927,585,0
928,576,0
929,599,0
930,597,2
931,593,2
932,628,0
933,647,6
934,657,4
935,648,0
936,655,0
937,661,1
938,647,0
939,631,0
940,632,0
941,651,0
942,646,0
943,662,0
944,664,0
945,655,0
946,640,0
947,615,1
948,605,0
949,607,0
950,630,0
951,631,0
952,648,0
953,641,0
954,635,2
955,593,1
956,597,0
957,567,0
958,566,0
959,573,0
960,578,0
961,598,0
962,606,2
963,579,2
964,563,0
965,552,3
966,530,6
967,517,0
968,504,0
969,511,1
970,530,0
971,530,0
972,525,2
973,538,0
974,551,0
975,535,0
976,530,0
977,543,0
978,524,0
979,494,0
980,516,0
981,509,2
982,519,1
983,513,2
984,522,0
985,522,0
986,525,0
987,528,2
988,545,0
989,540,0
990,542,0
991,556,0
992,541,0
993,560,0
994,567,0
995,568,0
996,553,0
997,548,0
998,513,0
999,528,3
1000,534,0
1001,517,0
1002,517,0
1003,533,0
1004,536,0
1005,508,0
1006,520,0
1007,536,0
1008,544,1
1009,561,2
1010,559,2
1011,558,0
1012,545,0
1013,540,1
1014,508,0
1015,516,0
1016,525,0
1017,522,1
1018,541,0
1019,579,0
1020,568,1
1021,574,1
1022,571,0
1023,543,0
1024,531,0
1025,543,0
1026,531,0
1027,509,0
1028,505,0
1029,484,0
1030,462,0
1031,451,0
1032,462,2
1033,463,2
1034,463,0
1035,475,2
1036,478,0
1037,482,3
1038,474,3
1039,494,0
1040,507,0
1041,511,0
1042,501,5
1043,526,1
1044,551,0
1045,571,0
1046,579,0
1047,584,0
1048,591,0
1049,589,0
1050,610,0
1051,630,3
1052,640,2
1053,627,0
1054,623,0
1055,606,0
1056,574,0
1057,551,2
1058,561,0
1059,563,0
1060,546,0
1061,558,2
1062,545,0
1063,548,0
1064,511,0
1065,530,1
1066,511,0
1067,515,0
1068,486,0
1069,478,2
1070,474,0
1071,473,0
1072,459,0
1073,456,0
1074,442,0
1075,433,2
1076,414,0
1077,408,0
1078,424,0
1079,444,1
1080,448,1
1081,459,3
1082,487,3
1083,511,1
1084,501,0
1085,511,0
1086,518,0
1087,535,1
1088,538,0
1089,569,0
1090,573,0
1091,600,0
1092,584,0
1093,585,0
1094,585,1
1095,597,0
1096,581,0
1097,598,0
1098,600,0
1099,570,1
1100,555,0
1101,563,0
1102,549,0
1103,513,3
1104,537,0
1105,546,0
1106,535,0
1107,529,0
1108,545,0
1109,550,1
1110,538,0
1111,540,2
1112,541,0
1113,533,0
1114,513,0
1115,532,4
1116,548,0
1117,548,2
1118,561,2
1119,559,0
1120,547,0
1121,548,0
1122,545,0
1123,528,0
1124,547,0
1125,536,0
1126,529,0
1127,542,0
1128,532,4
1129,524,2
1130,527,1
1131,553,0
1132,534,0
1133,531,0
1134,524,0
1135,528,0
1136,538,2
1137,550,0
1138,574,0
1139,562,3
1140,561,0
1141,524,0
1142,515,0
1143,496,0
1144,472,0
1145,472,0
1146,482,0
1147,478,6
1148,493,0
1149,485,2
1150,519,0
1151,530,0
1152,521,0
1153,532,0
1154,542,0
1155,537,0
1156,530,0
1157,536,2
1158,523,0
1159,503,0
1160,500,0
1161,493,0
1162,503,0
1163,491,1
1164,526,4
1165,503,0
1166,510,2
1167,506,1
1168,516,0
1169,485,0
1170,489,0
1171,474,0
1172,484,0
1173,441,0
1174,444,0
1175,455,0
1176,484,0
1177,489,0
1178,495,0
1179,507,0
1180,488,2
1181,477,0
1182,499,0
1183,504,2
1184,515,0
1185,536,2
1186,541,0
1187,530,1
1188,535,0
1189,520,0
1190,478,0
1191,484,1
1192,496,0
1193,495,0
1194,483,0
1195,493,0
1196,500,0
1197,503,0
1198,518,0
1199,542,2
1200,560,0
1201,557,0
1202,536,0
1203,529,2
1204,536,0
1205,544,0
1206,525,1
1207,528,0
1208,524,0
1209,527,0
1210,512,0
1211,507,0
1212,526,0
1213,507,0
1214,510,1
1215,532,0
1216,556,0
1217,536,0
1218,547,0
1219,546,0
1220,562,0
1221,546,3
1222,570,0
1223,583,1
1224,581,0
1225,578,4
1226,597,0
1227,586,0
1228,563,2
1229,554,0
1230,554,0
1231,542,0
1232,526,0
1233,532,0
1234,551,0
1235,580,1
1236,590,0
1237,600,0
1238,595,0
1239,587,0
1240,584,0
1241,562,0
1242,583,0
1243,589,0
1244,581,0
1245,591,0
1246,600,2
1247,559,0
1248,535,0
1249,519,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,62,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,71,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,79,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,84,0,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,85,1,2,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,83,2,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,90,3,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,91,3,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,91,4,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,100,4,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,93,4,4,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,97,4,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,95,3,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,101,3,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,4,105,3,4,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,4,105,4,5,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,4,111,3,5,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,4,116,3,6,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,4,118,3,7,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,4,121,4,7,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,5,124,4,7,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,7,123,7,7,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,7,127,8,6,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,7,130,7,6,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,7,131,7,6,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,7,132,7,6,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,133,7,5,1,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,4,142,5,5,1,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,150,5,5,2,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,5,152,4,8,2,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,154,4,6,2,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,154,4,6,2,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,156,4,6,2,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,5,165,4,6,2,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,157,3,6,2,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,153,3,7,2,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,8,152,2,6,2,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,8,149,2,6,1,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,8,144,2,6,1,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,9,146,2,7,1,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,8,142,2,7,1,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,8,144,2,6,1,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,8,145,2,6,1,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,7,142,2,6,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,8,144,2,6,1,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,8,149,2,6,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,8,145,2,6,2,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,10,143,2,6,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,10,139,2,7,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,11,136,2,7,3,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,11,135,2,7,3,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,10,138,2,7,3,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,11,140,2,8,3,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,10,145,2,8,3,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,9,139,1,10,3,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,9,137,1,10,3,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,8,135,1,10,2,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,8,139,0,10,2,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,9,139,1,9,2,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,8,130,1,12,2,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,8,133,1,13,2,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,8,123,1,13,2,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,7,129,2,12,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,8,128,3,11,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,8,131,2,12,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,8,130,3,14,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,10,119,4,14,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,10,120,5,15,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,10,114,5,14,1,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,8,117,4,16,1,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,9,119,5,16,1,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,9,112,4,15,1,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,10,111,4,15,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,12,118,4,14,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,11,117,4,12,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,11,112,4,11,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,15,110,4,11,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,16,110,4,8,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,16,118,4,8,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,16,119,4,6,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,16,118,3,6,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,15,114,3,5,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,16,110,4,5,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,16,120,4,5,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,18,122,4,4,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,18,120,4,3,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,16,122,4,3,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,17,127,4,3,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,18,130,5,4,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,16,127,6,4,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,14,123,8,4,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,2,16,124,9,4,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,2,15,126,10,4,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,3,14,127,10,5,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,3,13,123,11,5,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,3,15,120,9,5,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,3,15,117,11,5,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,3,16,117,10,5,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,3,15,115,10,5,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,15,115,12,6,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,17,112,12,6,1,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,16,112,11,5,2,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,17,111,11,6,2,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,2,18,108,12,6,3,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,2,18,101,12,6,3,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,2,19,97,13,6,3,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,1,20,90,15,4,4,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,1,19,96,16,5,4,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,1,1,21,88,18,5,4,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,1,1,21,81,19,5,4,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,1,1,23,82,20,6,4,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,1,1,21,82,26,7,4,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,21,79,26,6,3,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,21,77,27,6,2,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,1,1,23,74,30,5,2,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,1,1,21,76,30,6,2,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,1,21,77,34,6,2,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,1,20,76,35,5,2,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,22,74,36,5,1,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,21,73,35,6,1,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,22,76,37,6,1,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,22,79,40,4,1,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,24,74,40,4,1,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,25,72,41,4,1,1,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,28,72,44,4,1,1,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,29,69,45,4,1,1,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,31,67,41,3,1,1,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,30,65,42,5,2,1,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,29,65,41,5,2,1,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,28,59,39,9,3,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,26,61,46,9,3,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,25,61,46,10,3,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,25,59,48,9,3,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,22,58,48,9,2,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,20,55,48,9,2,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,22,56,47,6,3,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,1,22,55,44,6,3,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,23,50,46,7,4,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,23,49,51,6,2,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,22,52,50,6,2,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,22,49,53,6,2,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,21,46,54,6,2,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,20,48,53,6,2,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,20,45,52,6,2,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,19,45,47,4,2,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,19,47,42,4,2,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,1,19,48,41,4,3,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,1,18,49,44,4,3,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,1,17,46,43,3,3,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,15,46,42,4,3,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,1,15,43,42,5,4,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,1,16,46,44,6,4,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,17,49,42,6,4,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,18,48,46,7,6,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,20,47,46,5,8,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,21,45,49,6,8,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,18,45,46,6,9,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,17,44,45,6,11,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,18,39,42,6,10,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,22,40,44,8,12,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,22,40,47,8,13,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,22,40,46,7,13,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,21,38,43,7,15,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,22,39,44,8,16,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,23,39,42,8,19,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,23,41,41,7,20,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,27,43,41,6,20,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,27,44,40,7,21,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,29,42,39,8,22,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,27,42,38,9,20,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,28,42,36,9,19,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,32,41,33,9,20,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,33,39,34,10,20,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,34,41,32,10,20,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,33,42,32,11,21,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,31,41,31,9,16,0,1,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,32,43,29,10,15,0,1,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,33,43,27,11,16,0,1,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,32,45,28,11,17,0,1,0,0,0,0,0,
189,0,0,0,0,0,0,2,1,31,50,28,11,18,0,1,0,0,0,0,0,
190,0,0,0,0,0,0,2,2,27,50,27,9,19,0,1,0,0,0,0,0,
191,0,0,0,0,0,0,2,3,28,51,27,9,19,0,1,0,0,0,0,0,
192,0,0,0,0,0,0,2,3,29,51,26,8,18,0,1,0,0,0,0,0,
193,0,0,0,0,0,0,2,3,30,52,27,8,17,0,1,0,0,0,0,0,
194,0,0,0,0,0,0,2,3,30,52,28,7,16,0,1,0,0,0,0,0,
195,0,0,0,0,0,0,2,3,30,48,29,7,17,0,1,0,0,0,0,0,
196,0,0,0,0,0,0,2,3,28,46,29,7,18,0,1,0,0,0,0,0,
197,0,0,0,0,0,0,1,3,29,44,29,7,19,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,1,3,32,48,29,7,18,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,1,3,31,48,24,6,16,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,3,32,52,23,4,15,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,3,33,50,23,4,14,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,3,28,50,25,5,13,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,2,26,47,25,5,15,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,1,27,50,24,5,14,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,25,48,24,5,12,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,1,23,45,25,5,11,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,1,20,45,24,4,13,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,1,20,51,20,4,13,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,1,19,52,22,4,11,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,1,17,53,26,4,12,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,1,17,55,23,4,13,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,17,55,25,4,14,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,0,18,51,26,3,14,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,0,20,50,26,3,14,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,0,19,48,26,3,14,1,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,0,19,47,28,3,15,1,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,1,20,46,30,3,17,1,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,1,20,47,35,3,20,1,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,1,21,48,36,3,21,1,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,1,20,47,36,3,23,2,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,1,18,45,31,3,22,2,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,1,18,44,33,2,23,2,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,1,18,46,36,2,21,1,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,1,18,46,36,2,26,1,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,1,16,47,39,2,25,1,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,1,17,48,39,2,30,1,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,1,19,49,39,2,30,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,0,16,47,39,3,30,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,0,16,46,39,3,31,0,0,0,0,0,0,0,
