,Ant,Larva,Food
619,616,0
620,593,0
621,604,0
622,586,0
623,593,0
624,573,1
625,571,0
626,541,0
627,545,0
628,503,0
629,492,0
630,478,0
631,455,0
632,445,0
633,466,0
634,462,4
635,472,0
636,483,3
637,489,0
638,487,0
639,487,0
640,485,0
641,497,0
642,492,1
643,506,0
644,539,0
645,579,1
646,584,0
647,601,0
648,601,0
649,577,2
650,543,3
651,549,0
652,541,0
653,536,0
654,558,2
655,561,0
656,551,0
657,516,0
658,505,0
659,521,0
660,520,1
661,502,2
662,524,2
663,550,7
664,534,0
665,542,6
666,551,0
667,533,1
668,530,1
669,521,0
670,518,0
671,526,2
672,546,2
673,541,0
674,562,2
675,550,0
676,573,0
677,565,0
678,559,0
679,548,2
680,572,0
681,546,2
682,552,2
683,567,5
684,577,4
685,569,0
686,575,0
687,588,0
688,620,2
689,600,0
690,612,0
691,613,2
692,613,0
693,596,1
694,596,0
695,595,0
696,591,0
697,557,0
698,563,0
699,562,0
700,519,0
701,527,0
702,534,0
703,547,3
704,517,0
705,528,2
706,553,1
707,542,0
708,537,0
709,533,3
710,556,0
711,554,2
712,559,0
713,601,0
714,613,0
715,609,2
716,618,0
717,629,2
718,620,1
719,620,0
720,629,0
721,620,0
722,624,1
723,628,0
724,615,0
725,609,2
726,612,0
727,617,0
728,639,0
729,639,0
730,640,2
731,641,0
732,637,0
733,604,0
734,615,0
735,600,2
736,592,2
737,586,0
738,593,0
739,580,0
740,575,0
741,586,0
742,586,4
743,600,0
744,601,1
745,611,2
746,620,1
747,612,0
748,600,1
749,600,0
750,614,0
751,610,5
752,603,0
753,575,0
754,571,4
755,576,0
756,563,0
757,572,1
758,599,6
759,610,0
760,589,2
761,597,0
762,579,0
763,552,0
764,525,6
765,551,2
766,553,2
767,551,0
768,570,0
769,586,0
770,595,0
771,601,0
772,593,6
773,599,0
774,573,0
775,571,0
776,600,0
777,610,0
778,594,0
779,600,3
780,618,0
781,593,2
782,598,0
783,596,0
784,581,0
785,563,7
786,591,2
787,591,0
788,598,1
789,592,1
790,593,0
791,593,0
792,584,0
793,573,1
794,572,0
795,563,4
796,557,0
797,551,2
798,584,0
799,577,5
800,585,4
801,589,0
802,589,2
803,565,0
804,569,1
805,576,0
806,596,0
807,600,0
808,613,0
809,640,0
810,640,0
811,630,0
812,623,1
813,614,0
814,608,0
815,648,2
816,657,0
817,649,4
818,652,1
819,643,0
820,614,0
821,617,0
822,616,0
823,613,0
824,604,3
825,620,0
826,628,0
827,630,0
828,658,2
829,708,2
830,683,0
831,680,0
832,678,0
833,672,0
834,642,2
835,674,1
836,685,0
837,679,0
838,672,0
839,652,0
840,645,0
841,622,0
842,608,4
843,598,0
844,597,1
845,601,0
846,592,1
847,601,0
848,605,2
849,614,0
850,601,0
851,587,2
852,606,0
853,587,1
854,559,0
855,544,1
856,519,2
857,511,0
858,513,1
859,512,0
860,511,2
861,520,2
862,513,0
863,522,4
864,510,0
865,519,0
866,523,0
867,549,0
868,582,0
869,592,0
870,588,6
871,573,0
872,551,0
873,541,0
874,542,3
875,567,0
876,570,5
877,603,0
878,629,1
879,665,0
880,673,1
881,709,0
882,687,0
883,707,0
884,694,0
885,690,0
886,684,0
887,689,0
888,686,0
889,685,2
890,687,0
891,689,0
892,655,0
893,638,0
894,614,0
895,592,2
896,575,0
897,564,0
898,565,0
899,537,0
900,543,0
901,515,0
902,502,0
903,501,0
904,496,5
905,481,0
906,465,1
907,465,0
908,457,0
909,451,0
910,441,0
911,457,0
912,454,2
913,430,2
914,460,0
915,455,2
916,479,1
917,485,3
918,506,1
919,490,0
920,499,0
921,514,2
922,542,0
923,556,2
924,560,1
925,569,0
926,559,0
927,544,0
928,557,2
929,539,0
930,561,0
931,543,0
932,540,0
933,503,4
934,515,0
935,497,0
936,491,0
937,486,0
938,485,0
939,483,0
940,492,0
941,512,0
942,522,0
943,515,1
944,518,0
945,509,0
946,493,0
947,471,0
948,493,0
949,493,1
950,481,0
951,468,0
952,477,0
953,475,0
954,457,0
955,463,0
956,457,2
957,465,0
958,450,0
959,465,0
960,460,0
961,460,0
962,466,0
963,464,0
964,454,0
965,459,1
966,471,6
967,474,0
968,468,2
969,495,1
970,527,0
971,528,0
972,520,0
973,523,1
974,511,0
975,504,0
976,511,0
977,525,1
978,538,0
979,539,4
980,540,0
981,544,0
982,535,2
983,507,0
984,527,0
985,544,0
986,541,2
987,540,0
988,535,1
989,545,0
990,539,2
991,533,1
992,540,0
993,538,0
994,548,0
995,559,0
996,556,0
997,541,0
998,525,0
999,509,0
1000,516,2
1001,493,4
1002,484,1
1003,491,2
1004,487,0
1005,458,0
1006,444,0
1007,453,0
1008,471,0
1009,483,0
1010,479,0
1011,492,0
1012,477,0
1013,450,0
1014,448,0
1015,437,0
1016,424,0
1017,456,0
1018,462,1
1019,476,0
1020,491,0
1021,498,0
1022,490,0
1023,490,2
1024,487,0
1025,498,0
1026,491,3
1027,494,0
1028,509,0
1029,510,0
1030,517,2
1031,527,0
1032,535,0
1033,547,0
1034,564,0
1035,565,0
1036,561,0
1037,568,0
1038,552,0
1039,549,0
1040,561,2
1041,571,0
1042,566,3
1043,559,1
1044,550,0
1045,546,0
1046,529,0
1047,507,1
1048,507,0
1049,499,4
1050,517,2
1051,509,0
1052,541,0
1053,539,2
1054,551,0
1055,542,3
1056,580,1
1057,546,0
1058,549,2
1059,554,1
1060,575,0
1061,562,0
1062,585,0
1063,601,0
1064,623,0
1065,628,0
1066,622,0
1067,602,0
1068,586,2
1069,577,0
1070,570,2
1071,568,2
1072,573,0
1073,566,3
1074,574,0
1075,578,0
1076,536,0
1077,536,0
1078,551,0
1079,526,0
1080,511,0
1081,554,0
1082,560,0
1083,524,0
1084,515,0
1085,542,0
1086,551,0
1087,551,0
1088,554,1
1089,562,7
1090,549,0
1091,537,0
1092,560,0
1093,600,1
1094,609,2
1095,618,3
1096,648,0
1097,615,0
1098,590,1
1099,577,0
1100,567,0
1101,549,2
1102,568,0
1103,558,0
1104,551,2
1105,543,0
1106,554,1
1107,545,0
1108,561,0
1109,557,0
1110,574,0
1111,595,0
1112,571,0
1113,556,3
1114,573,0
1115,579,0
1116,538,0
1117,529,0
1118,531,0
1119,527,2
1120,554,0
1121,569,0
1122,586,2
1123,613,0
1124,611,0
1125,600,2
1126,608,0
1127,643,0
1128,609,0
1129,631,0
1130,647,0
1131,619,0
1132,592,0
1133,597,1
1134,600,2
1135,582,0
1136,588,0
1137,573,1
1138,569,0
1139,541,0
1140,528,0
1141,505,0
1142,505,3
1143,518,0
1144,509,4
1145,506,0
1146,518,0
1147,518,2
1148,502,2
1149,516,0
1150,537,0
1151,534,0
1152,551,0
1153,531,0
1154,511,2
1155,521,0
1156,501,2
1157,506,0
1158,514,0
1159,512,1
1160,489,0
1161,509,0
1162,501,0
1163,501,0
1164,514,0
1165,509,0
1166,519,0
1167,521,0
1168,509,2
1169,502,0
1170,533,0
1171,522,1
1172,524,1
1173,538,0
1174,542,0
1175,526,0
1176,528,0
1177,521,0
1178,535,1
1179,517,0
1180,514,0
1181,516,2
1182,516,0
1183,500,0
1184,509,0
1185,495,0
1186,502,5
1187,487,0
1188,500,0
1189,497,0
1190,500,0
1191,500,0
1192,507,0
1193,507,0
1194,483,0
1195,471,0
1196,459,2
1197,459,0
1198,460,0
1199,480,1
1200,494,0
1201,505,0
1202,523,0
1203,506,0
1204,519,0
1205,518,0
1206,506,1
1207,475,0
1208,479,1
1209,476,0
1210,451,0
1211,469,0
1212,450,0
1213,451,0
1214,451,2
1215,462,2
1216,454,1
1217,470,2
1218,471,0
1219,475,4
1220,463,2
1221,469,1
1222,477,6
1223,494,3
1224,494,0
1225,490,0
1226,501,0
1227,510,0
1228,529,0
1229,557,0
1230,551,0
1231,530,0
1232,544,0
1233,538,0
1234,522,0
1235,521,0
1236,519,2
1237,508,0
1238,504,0
1239,510,2
1240,511,0
1241,504,2
1242,519,0
1243,522,0
1244,501,1
1245,490,0
1246,482,0
1247,473,0
1248,453,3
1249,443,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,49,0,2,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,54,1,4,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,61,1,4,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,67,1,6,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,73,1,7,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,3,72,1,7,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,4,73,2,7,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,4,77,3,7,1,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,80,3,7,1,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,6,83,3,8,1,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,6,84,3,9,1,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,7,87,4,9,1,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,7,89,7,8,1,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,8,97,6,12,1,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,8,102,6,12,1,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,9,106,6,13,1,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,11,106,7,18,1,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,12,106,7,21,1,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,12,109,7,21,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,13,108,9,21,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,13,104,10,23,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,16,105,9,25,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,13,107,10,28,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,13,105,13,29,1,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,13,107,12,30,1,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,11,103,13,30,1,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,9,108,12,32,1,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,9,117,12,29,1,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,8,112,12,26,1,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,9,110,9,27,1,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,8,108,9,23,1,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,8,110,10,20,1,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,8,111,11,22,1,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,9,111,12,21,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,8,106,10,21,2,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,8,106,11,20,2,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,106,11,20,2,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,104,10,21,2,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,6,105,10,22,3,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,6,110,10,20,4,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,5,105,10,17,4,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,4,103,10,16,5,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,4,100,11,17,7,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,4,97,11,17,7,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,3,96,12,15,6,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,2,88,12,14,6,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,2,86,13,16,5,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,2,85,11,17,5,0,1,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,2,81,12,15,5,0,1,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,2,78,13,16,5,0,1,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,2,74,12,19,6,0,1,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,1,74,11,19,8,0,1,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,1,78,11,21,9,0,1,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,1,78,12,24,9,0,1,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,1,74,13,25,9,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,1,67,13,28,10,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,1,67,12,31,10,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,2,71,14,30,11,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,4,69,14,32,10,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,4,70,10,34,10,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,4,72,13,33,10,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,4,71,15,32,11,1,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,4,73,15,31,13,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,5,75,15,31,15,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,4,75,13,30,18,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,5,79,14,29,20,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,7,84,13,30,20,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,8,86,12,28,21,2,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,8,85,10,29,21,4,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,8,83,11,24,21,4,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,9,83,12,24,22,4,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,10,83,13,23,25,4,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,7,81,12,23,26,3,1,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,6,82,16,23,26,3,1,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,5,81,15,25,26,3,1,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,4,83,14,26,27,4,1,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,4,82,17,30,28,4,1,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,3,83,15,28,26,4,1,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,3,82,18,27,27,4,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,3,3,82,19,27,26,4,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,3,3,85,21,27,26,6,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,4,3,89,21,28,26,6,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,5,3,90,22,25,25,6,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,4,3,89,23,23,27,6,1,0,0,0,0,0,
93,0,0,0,0,0,0,0,4,3,91,24,23,24,9,1,0,0,0,0,0,
94,0,0,0,0,0,0,0,4,6,96,26,21,23,10,1,0,0,0,0,0,
95,0,0,0,0,0,0,0,4,6,95,24,20,23,12,1,0,0,0,0,0,
96,0,0,0,0,0,0,0,3,6,102,26,19,23,12,1,0,0,0,0,0,
97,0,0,0,0,0,0,0,2,7,102,28,21,27,12,1,0,0,0,0,0,
98,0,0,0,0,0,0,0,2,7,106,27,18,30,10,1,0,0,0,0,0,
99,0,0,0,0,0,0,0,2,8,105,27,17,29,8,1,0,0,0,0,0,
100,0,0,0,0,0,0,0,2,7,108,28,18,28,9,1,0,0,0,0,0,
101,0,0,0,0,0,0,0,2,9,113,32,20,27,8,1,0,0,0,0,0,
102,0,0,0,0,0,0,0,2,9,115,33,21,27,8,1,0,0,0,0,0,
103,0,0,0,0,0,0,0,2,8,114,36,22,23,8,1,0,0,0,0,0,
104,0,0,0,0,0,0,0,3,8,120,36,24,22,9,1,0,0,0,0,0,
105,0,0,0,0,0,0,0,2,10,123,36,22,23,8,1,0,0,0,0,0,
106,0,0,0,0,0,0,0,2,9,118,35,23,22,8,1,0,0,0,0,0,
107,0,0,0,0,0,0,0,2,8,115,31,25,25,9,1,0,0,0,0,0,
108,0,0,0,0,0,0,0,2,11,113,35,24,25,10,1,0,0,0,0,0,
109,0,0,0,0,0,0,0,2,12,111,39,26,25,9,1,0,0,0,0,0,
110,0,0,0,0,0,0,0,2,13,110,38,29,26,8,1,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,11,104,36,26,26,8,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,13,105,35,25,26,9,0,1,0,0,0,0,
113,0,0,0,0,0,0,0,1,14,106,33,24,26,9,0,1,0,0,0,0,
114,0,0,0,0,0,0,0,1,15,102,33,24,26,10,0,1,0,0,0,0,
115,0,0,0,0,0,0,0,1,16,102,31,21,28,12,0,1,0,0,0,0,
116,0,0,0,0,0,0,0,1,16,102,34,21,29,12,0,1,0,0,0,0,
117,0,0,0,0,0,0,1,1,15,97,35,23,27,12,0,1,0,0,0,0,
118,0,0,0,0,0,0,1,2,15,96,34,22,31,12,0,1,0,0,0,0,
119,0,0,0,0,0,0,1,2,16,94,33,23,35,15,0,1,0,0,0,0,
120,0,0,0,0,0,0,1,2,17,94,32,25,33,14,0,1,0,0,0,0,
121,0,0,0,0,0,0,1,2,15,94,32,26,34,14,0,1,0,0,0,0,
122,0,0,0,0,0,0,1,2,16,89,33,27,35,13,0,1,0,0,0,0,
123,0,0,0,0,0,0,1,2,17,91,32,27,37,13,0,1,0,0,0,0,
124,0,0,0,0,0,0,1,1,15,94,28,28,38,13,0,1,0,0,0,0,
125,0,0,0,0,0,0,1,1,18,89,24,27,37,14,0,1,0,0,0,0,
126,0,0,0,0,0,0,1,1,19,90,23,26,36,16,0,1,0,0,0,0,
127,0,0,0,0,0,0,1,2,19,89,21,24,35,15,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,2,20,87,21,21,40,15,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,3,19,88,19,18,41,16,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,3,17,86,19,18,40,18,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,3,15,94,20,18,41,18,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,4,14,89,19,15,43,14,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,4,11,98,19,15,44,14,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,4,12,96,18,14,44,15,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,4,11,95,14,15,44,16,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,4,12,100,15,16,45,16,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,4,11,101,14,15,39,21,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,4,11,101,13,16,42,23,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,4,10,97,12,20,44,23,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,4,11,99,12,24,44,24,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,4,9,95,11,26,44,24,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,3,9,94,12,24,43,25,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,4,9,91,12,25,45,25,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,5,9,94,14,28,52,24,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,4,11,98,15,29,56,25,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,4,12,89,19,32,57,24,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,4,11,90,24,34,63,26,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,4,11,82,25,32,66,25,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,4,11,80,26,31,68,27,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,5,10,79,24,31,69,30,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,5,9,83,21,32,68,29,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,6,12,86,21,30,69,31,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,6,13,87,23,30,67,34,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,4,15,82,22,30,72,37,0,1,0,0,0,0,
155,0,0,0,0,0,0,0,4,16,80,21,29,73,38,2,1,0,0,0,0,
156,0,0,0,0,0,0,0,3,18,79,20,28,76,41,2,1,0,0,0,0,
157,0,0,0,0,0,0,0,3,19,77,20,30,78,40,2,1,0,0,0,0,
158,0,0,0,0,0,0,0,3,19,71,20,32,78,40,2,1,0,0,0,0,
159,0,0,0,0,0,0,0,3,18,70,19,31,73,45,2,1,0,0,0,0,
160,0,0,0,0,0,0,0,3,19,69,20,34,74,51,2,1,0,0,0,0,
161,0,0,0,0,0,0,0,3,18,77,20,34,75,53,2,1,0,0,0,0,
162,0,0,0,0,0,0,0,2,18,79,17,39,75,50,2,1,0,0,0,0,
163,0,0,0,0,0,0,0,2,17,79,15,36,80,48,2,1,0,0,0,0,
164,0,0,0,0,0,0,0,2,18,80,14,35,80,49,2,1,0,0,0,0,
165,0,0,0,0,0,0,0,2,15,80,14,38,84,54,2,1,0,0,0,0,
166,0,0,0,0,0,0,0,3,14,87,16,37,89,56,2,1,0,0,0,0,
167,0,0,0,0,0,0,0,4,18,86,19,36,87,58,3,1,0,0,0,0,
168,0,0,0,0,0,0,0,4,20,89,22,37,90,59,6,1,0,0,0,0,
169,0,0,0,0,0,0,0,4,21,87,23,35,85,59,6,1,0,0,0,0,
170,0,0,0,0,0,0,0,6,22,86,27,36,87,54,5,1,0,0,0,0,
171,0,0,0,0,0,0,0,7,25,90,28,38,85,49,7,1,0,0,0,0,
172,0,0,0,0,0,0,0,8,30,91,24,38,86,50,8,1,0,0,0,0,
173,0,0,0,0,0,0,0,9,34,88,25,35,83,54,10,1,0,0,0,0,
174,0,0,0,0,0,0,0,11,35,85,23,35,79,55,11,1,0,0,0,0,
175,0,0,0,0,0,0,0,13,32,84,23,34,76,54,11,0,0,0,0,0,
176,0,0,0,0,0,0,0,14,30,88,25,32,75,51,11,0,0,0,0,0,
177,0,0,0,0,0,0,0,12,31,80,28,32,70,49,11,0,0,0,0,0,
178,0,0,0,0,0,0,0,12,30,77,28,32,67,48,11,0,0,0,0,0,
179,0,0,0,0,0,0,0,11,30,75,26,31,64,49,11,0,0,0,0,0,
180,0,0,0,0,0,0,0,9,29,75,29,29,67,48,10,0,0,0,0,0,
181,0,0,0,0,0,0,0,8,30,83,25,28,70,49,9,0,0,0,0,0,
182,0,0,0,0,0,0,0,7,34,83,26,28,75,47,9,0,0,0,0,0,
183,0,0,0,0,0,0,0,6,35,84,29,29,73,40,9,0,0,0,0,0,
184,0,0,0,0,0,0,0,6,36,77,29,31,69,38,7,0,0,0,0,0,
185,0,0,0,0,0,0,0,5,36,80,30,35,64,37,7,0,0,0,0,0,
186,0,0,0,0,0,0,0,5,36,83,31,33,62,42,8,0,0,0,0,0,
187,0,0,0,0,0,0,0,4,36,87,29,36,65,42,10,0,0,0,0,0,
188,0,0,0,0,0,0,0,3,35,89,28,36,63,42,10,1,0,0,0,0,
189,0,0,0,0,0,0,0,3,30,88,31,37,65,42,10,1,0,0,0,0,
190,0,0,0,0,0,0,0,3,31,88,33,33,62,38,10,1,0,0,0,0,
191,0,0,0,0,0,0,0,3,33,95,35,32,61,37,11,1,0,0,0,0,
192,0,0,0,0,0,0,0,4,33,100,33,29,61,34,12,1,0,0,0,0,
193,0,0,0,0,0,0,0,4,35,100,35,28,59,34,13,1,0,0,0,0,
194,0,0,0,0,0,1,1,4,35,98,35,26,58,34,14,1,0,0,0,0,
195,0,0,0,0,0,1,1,5,39,97,38,23,59,32,13,1,0,0,0,0,
196,0,0,0,0,0,1,1,4,40,95,37,20,57,33,13,1,0,0,0,0,
197,0,0,0,0,0,1,2,5,41,97,36,20,56,33,15,1,0,0,0,0,
198,0,0,0,0,0,1,3,4,43,85,31,22,56,32,14,1,0,0,0,0,
199,0,0,0,0,0,1,3,4,46,83,30,24,53,32,13,1,0,0,0,0,
200,0,0,0,0,0,1,3,4,44,84,30,23,51,33,14,1,0,0,0,0,
201,0,0,0,0,0,1,3,4,43,82,29,22,51,30,12,0,0,0,0,0,
202,0,0,0,0,0,1,3,4,44,80,29,20,52,34,11,0,0,0,0,0,
203,0,0,0,0,0,1,3,4,43,76,33,20,50,34,11,0,0,0,0,0,
204,0,0,0,0,0,1,3,4,44,74,33,18,50,35,12,0,0,0,0,0,
205,0,0,0,0,0,1,3,3,40,71,31,20,49,33,12,0,0,0,0,0,
206,0,0,0,0,0,1,3,3,37,72,30,21,43,36,13,0,0,0,0,0,
207,0,0,0,0,0,1,3,3,34,70,36,20,44,37,14,0,0,0,0,0,
208,0,0,0,0,0,1,3,2,33,65,34,17,44,37,16,0,0,0,0,0,
209,0,0,0,0,0,1,2,2,32,70,32,17,45,36,14,0,0,0,0,0,
210,0,0,0,0,0,1,2,2,32,72,32,16,43,34,16,0,0,0,0,0,
211,0,0,0,0,0,1,2,2,29,68,30,18,44,36,16,1,0,0,0,0,
212,0,0,0,0,0,0,2,2,32,67,29,19,45,34,19,1,0,0,0,0,
213,0,0,0,0,0,0,3,2,33,69,29,20,49,33,19,1,0,0,0,0,
214,0,0,0,0,0,0,3,2,34,73,31,20,52,34,17,1,0,0,0,0,
215,0,0,0,0,0,0,3,2,33,68,28,25,50,33,18,1,0,0,0,0,
216,0,0,0,0,0,0,5,3,30,69,28,29,48,33,16,1,0,0,0,0,
217,0,0,0,0,0,0,5,3,32,69,29,30,47,33,16,3,0,0,0,0,
218,0,0,0,0,0,0,5,3,30,76,29,29,48,33,15,3,0,0,0,0,
219,0,0,0,0,0,0,5,3,28,70,30,30,48,30,16,4,0,1,0,0,
220,0,0,0,0,0,0,5,3,29,70,28,34,42,30,17,4,0,1,0,0,
221,0,0,0,0,0,0,6,2,33,75,28,36,41,30,18,5,0,1,0,0,
222,0,0,0,0,0,0,7,1,37,76,30,35,42,27,16,5,0,1,0,0,
223,0,0,0,0,0,0,8,1,35,80,33,38,46,25,13,5,0,1,0,0,
224,0,0,0,0,0,0,7,1,37,81,33,35,46,29,14,6,0,1,0,0,
225,0,0,0,0,0,0,6,1,35,82,31,35,43,28,14,7,0,1,0,0,
226,0,0,0,0,0,0,6,1,38,84,32,34,43,31,13,9,0,1,0,0,
227,0,0,0,0,0,0,6,2,41,81,34,34,41,38,13,10,0,0,0,0,
228,0,0,0,0,0,0,6,3,43,83,38,36,44,39,15,11,0,0,0,0,
229,0,0,0,0,0,0,6,4,43,86,44,35,43,36,15,13,0,0,0,0,
