,Ant,Larva,Food
619,504,2
620,513,2
621,517,2
622,504,2
623,504,2
624,511,1
625,502,3
626,494,0
627,498,6
628,508,4
629,510,3
630,516,1
631,531,0
632,544,2
633,549,2
634,545,2
635,543,0
636,536,1
637,544,3
638,553,0
639,559,1
640,571,2
641,563,1
642,562,4
643,581,9
644,582,1
645,577,6
646,577,0
647,596,1
648,587,0
649,596,0
650,579,0
651,586,6
652,597,1
653,584,0
654,576,0
655,570,4
656,557,0
657,555,0
658,568,0
659,531,1
660,529,3
661,522,1
662,488,0
663,465,1
664,446,2
665,450,0
666,435,0
667,430,2
668,434,2
669,419,1
670,400,2
671,412,1
672,411,6
673,413,0
674,406,2
675,405,0
676,389,1
677,388,7
678,388,6
679,390,0
680,395,5
681,409,5
682,405,0
683,405,0
684,405,2
685,408,3
686,417,5
687,441,3
688,450,3
689,461,5
690,447,4
691,469,2
692,489,15
693,497,11
694,497,6
695,502,1
696,508,0
697,519,0
698,526,1
699,534,6
700,544,24
701,565,18
702,576,7
703,601,26
704,619,22
705,634,0
706,609,0
707,596,0
708,588,0
709,584,3
710,577,0
711,575,7
712,594,5
713,609,5
714,624,4
715,624,1
716,616,5
717,611,6
718,605,8
719,604,2
720,587,0
721,583,2
722,566,2
723,564,0
724,552,2
725,564,1
726,563,0
727,575,6
728,553,1
729,547,3
730,551,4
731,542,0
732,550,0
733,548,0
734,549,2
735,550,6
736,558,0
737,554,0
738,547,1
739,546,4
740,547,2
741,540,3
742,556,6
743,562,6
744,564,2
745,539,0
746,520,0
747,520,2
748,532,6
749,556,6
750,562,2
751,566,0
752,572,1
753,563,7
754,561,2
755,549,0
756,545,0
757,537,8
758,532,1
759,515,0
760,512,1
761,504,3
762,516,4
763,520,3
764,501,1
765,517,7
766,528,0
767,509,0
768,521,6
769,540,1
770,530,2
771,515,0
772,519,0
773,531,4
774,531,2
775,558,6
776,579,7
777,591,5
778,599,2
779,612,3
780,621,0
781,607,0
782,616,19
783,615,1
784,586,1
785,574,3
786,590,10
787,593,0
788,567,2
789,588,3
790,600,0
791,609,0
792,597,5
793,608,2
794,610,1
795,610,2
796,621,1
797,622,1
798,605,1
799,599,0
800,583,4
801,580,2
802,581,11
803,583,4
804,595,1
805,579,0
806,580,9
807,600,3
808,628,0
809,621,5
810,635,4
811,647,3
812,648,0
813,633,0
814,649,5
815,657,0
816,637,3
817,616,1
818,640,2
819,636,0
820,608,1
821,611,2
822,616,2
823,606,0
824,604,0
825,612,3
826,593,3
827,595,1
828,593,0
829,595,0
830,561,0
831,552,0
832,540,1
833,519,0
834,492,9
835,510,4
836,537,2
837,546,1
838,546,0
839,532,0
840,535,6
841,516,0
842,515,1
843,502,0
844,516,1
845,516,3
846,527,1
847,526,0
848,532,4
849,538,3
850,546,2
851,552,2
852,536,2
853,550,3
854,535,7
855,543,4
856,571,2
857,569,2
858,570,0
859,581,0
860,570,6
861,571,0
862,574,0
863,566,0
864,562,0
865,562,1
866,565,3
867,569,9
868,592,2
869,591,2
870,608,0
871,583,3
872,576,6
873,569,0
874,561,0
875,528,0
876,510,4
877,528,0
878,547,7
879,543,3
880,556,6
881,578,7
882,584,1
883,599,1
884,592,1
885,582,2
886,596,2
887,585,3
888,580,0
889,585,0
890,608,0
891,584,1
892,573,0
893,582,0
894,570,0
895,591,6
896,629,6
897,662,7
898,688,7
899,714,8
900,727,0
901,719,1
902,718,4
903,739,3
904,733,0
905,749,3
906,779,0
907,785,11
908,803,0
909,803,6
910,807,0
911,789,1
912,811,0
913,810,2
914,802,1
915,771,4
916,779,0
917,780,0
918,774,7
919,778,0
920,786,0
921,767,2
922,739,2
923,733,2
924,723,0
925,668,0
926,621,6
927,621,0
928,581,0
929,548,2
930,547,6
931,571,0
932,563,2
933,552,1
934,559,2
935,562,2
936,561,0
937,553,0
938,558,5
939,584,3
940,604,2
941,621,0
942,625,0
943,637,3
944,639,0
945,642,4
946,628,1
947,636,1
948,651,0
949,621,0
950,620,0
951,616,0
952,613,3
953,619,0
954,630,0
955,616,0
956,627,0
957,627,0
958,605,0
959,603,0
960,608,4
961,592,1
962,586,0
963,598,2
964,582,0
965,577,10
966,589,1
967,568,0
968,557,2
969,542,0
970,550,0
971,561,0
972,558,5
973,559,1
974,575,5
975,578,1
976,579,1
977,564,0
978,568,0
979,555,0
980,563,0
981,552,12
982,596,8
983,624,0
984,628,0
985,622,0
986,624,0
987,597,0
988,589,1
989,584,0
990,592,0
991,614,8
992,637,0
993,660,4
994,645,0
995,633,0
996,635,0
997,623,4
998,618,2
999,615,0
1000,613,7
1001,605,0
1002,591,0
1003,594,0
1004,573,0
1005,570,0
1006,573,2
1007,559,2
1008,553,5
1009,561,0
1010,544,0
1011,548,0
1012,563,0
1013,587,0
1014,602,3
1015,612,2
1016,615,3
1017,637,2
1018,629,2
1019,637,2
1020,651,7
1021,675,0
1022,676,0
1023,680,2
1024,689,2
1025,707,6
1026,720,18
1027,762,0
1028,779,2
1029,769,0
1030,782,0
1031,809,2
1032,804,0
1033,784,0
1034,817,5
1035,813,0
1036,810,0
1037,827,1
1038,852,0
1039,827,2
1040,825,0
1041,815,0
1042,788,2
1043,770,0
1044,765,0
1045,744,1
1046,717,0
1047,712,0
1048,669,0
1049,649,0
1050,631,0
1051,612,0
1052,618,0
1053,631,3
1054,637,0
1055,606,0
1056,625,0
1057,601,0
1058,590,0
1059,568,0
1060,596,0
1061,579,0
1062,591,0
1063,608,0
1064,607,2
1065,608,0
1066,605,0
1067,598,0
1068,575,0
1069,599,0
1070,604,0
1071,605,0
1072,609,0
1073,635,0
1074,619,0
1075,613,0
1076,630,0
1077,647,0
1078,627,0
1079,606,0
1080,611,0
1081,614,0
1082,601,0
1083,598,0
1084,628,0
1085,633,1
1086,611,0
1087,615,0
1088,605,0
1089,609,1
1090,597,0
1091,581,0
1092,564,0
1093,541,0
1094,528,0
1095,530,1
1096,555,1
1097,576,0
1098,573,0
1099,589,2
1100,596,6
1101,586,0
1102,581,0
1103,599,2
1104,611,0
1105,614,0
1106,619,0
1107,657,0
1108,659,0
1109,658,1
1110,689,0
1111,698,0
1112,668,0
1113,673,0
1114,708,0
1115,687,0
1116,675,0
1117,674,0
1118,697,0
1119,667,1
1120,684,1
1121,723,0
1122,709,0
1123,712,0
1124,693,0
1125,659,0
1126,657,3
1127,704,0
1128,699,0
1129,714,0
1130,726,0
1131,724,0
1132,688,3
1133,702,0
1134,699,1
1135,717,0
1136,735,0
1137,746,4
1138,751,0
1139,748,0
1140,742,0
1141,720,0
1142,723,0
1143,743,0
1144,743,0
1145,732,2
1146,746,0
1147,751,0
1148,741,0
1149,752,0
1150,730,0
1151,718,0
1152,716,0
1153,685,0
1154,690,0
1155,692,0
1156,674,0
1157,655,1
1158,680,3
1159,695,1
1160,692,2
1161,686,0
1162,701,1
1163,685,0
1164,694,0
1165,704,0
1166,729,2
1167,728,0
1168,746,3
1169,768,2
1170,780,2
1171,783,0
1172,795,3
1173,800,0
1174,806,0
1175,780,0
1176,795,0
1177,772,0
1178,766,0
1179,744,1
1180,752,0
1181,746,3
1182,744,0
1183,742,0
1184,736,0
1185,724,0
1186,718,0
1187,754,0
1188,751,0
1189,744,0
1190,727,0
1191,718,0
1192,675,0
1193,666,0
1194,644,2
1195,620,0
1196,625,0
1197,624,0
1198,611,0
1199,610,0
1200,619,0
1201,626,0
1202,651,1
1203,654,0
1204,641,0
1205,618,0
1206,608,3
1207,582,0
1208,577,4
1209,603,1
1210,606,0
1211,611,0
1212,611,0
1213,632,1
1214,635,4
1215,641,0
1216,642,0
1217,651,1
1218,680,0
1219,684,0
1220,698,0
1221,710,0
1222,697,0
1223,675,0
1224,672,2
1225,662,0
1226,644,0
1227,647,0
1228,670,0
1229,637,2
1230,620,0
1231,615,1
1232,592,0
1233,580,0
1234,601,0
1235,579,0
1236,568,0
1237,568,0
1238,549,0
1239,552,0
1240,587,0
1241,593,4
1242,584,0
1243,595,1
1244,559,0
1245,538,0
1246,533,0
1247,495,2
1248,485,0
1249,502,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,55,1,4,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,60,3,4,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,63,3,4,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,69,3,8,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,76,3,8,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,78,4,10,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,78,5,9,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,80,6,9,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,86,7,10,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,89,7,10,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,94,7,8,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,97,9,9,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,101,9,9,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,97,9,10,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,94,8,10,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,99,8,11,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,107,9,12,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,111,9,12,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,116,8,13,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,116,9,14,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,3,121,10,14,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,113,10,14,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,109,11,17,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,117,13,17,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,123,13,18,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,2,125,17,22,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,2,128,16,22,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,3,125,17,23,1,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,4,127,16,26,1,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,125,15,27,1,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,127,15,31,1,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,133,12,31,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,7,129,12,33,2,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,136,11,34,2,1,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,137,9,35,2,1,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,143,10,34,3,1,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,140,8,32,3,1,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,9,143,8,33,3,1,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,9,153,9,28,3,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,10,150,8,26,2,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,11,149,8,28,2,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,9,150,8,29,2,1,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,9,146,8,28,2,1,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,8,144,10,28,0,1,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,9,146,11,30,0,1,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,11,141,11,28,0,2,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,9,140,12,26,0,2,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,9,135,12,28,0,2,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,9,135,13,29,0,2,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,11,131,13,28,0,2,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,10,129,14,29,0,2,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,12,123,14,31,0,2,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,14,123,13,29,0,2,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,13,123,13,27,0,2,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,13,120,14,28,0,2,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,14,118,17,30,0,2,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,13,122,17,30,0,4,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,11,119,17,28,0,4,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,11,118,15,29,0,5,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,11,117,13,29,0,5,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,11,115,13,29,0,6,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,9,114,10,27,0,7,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,7,114,10,27,0,7,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,7,106,11,26,0,7,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,8,101,10,26,0,7,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,8,103,11,25,0,8,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,8,98,11,26,0,9,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,11,102,11,25,0,9,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,10,98,12,26,0,9,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,11,95,13,22,0,9,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,15,89,14,23,0,11,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,15,88,16,23,0,12,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,16,94,16,27,1,12,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,15,94,16,23,1,11,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,14,89,18,21,1,14,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,14,89,18,20,1,14,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,13,89,17,19,1,13,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,14,93,17,19,1,10,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,16,88,19,17,1,9,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,14,82,17,17,1,7,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,13,79,18,14,1,7,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,13,86,18,14,1,7,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,14,80,17,15,1,6,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,13,73,17,15,1,5,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,14,72,18,16,1,4,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,14,74,18,16,1,6,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,12,73,18,17,1,5,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,12,68,20,18,1,5,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,12,67,20,16,2,5,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,10,71,21,16,2,5,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,8,68,22,19,3,4,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,7,70,22,20,3,4,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,7,71,21,21,4,4,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,7,75,19,22,4,3,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,6,72,19,24,4,3,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,6,70,19,25,5,2,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,6,69,16,24,5,2,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,5,70,15,21,5,2,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,5,70,16,23,5,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,5,67,16,24,5,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,6,69,17,23,6,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,5,67,17,26,6,4,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,7,66,19,25,8,5,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,6,64,19,26,9,6,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,5,61,18,28,10,6,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,7,64,20,27,11,6,1,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,6,64,20,24,11,6,1,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,6,64,18,25,12,6,1,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,6,63,18,23,13,6,1,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,6,68,21,23,15,7,1,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,6,72,22,22,15,7,1,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,7,74,23,27,13,8,1,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,7,72,22,27,13,7,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,7,74,22,26,12,7,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,7,76,22,26,12,7,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,7,82,23,26,13,7,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,8,80,24,25,10,7,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,10,82,23,26,10,7,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,9,84,24,30,11,7,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,11,83,22,32,12,8,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,10,82,23,33,14,9,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,11,85,21,31,14,9,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,12,83,22,31,15,9,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,13,83,22,34,16,9,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,13,90,21,34,15,9,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,12,94,21,34,15,10,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,12,98,21,34,18,10,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,15,96,20,31,20,10,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,16,103,20,32,23,14,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,15,107,21,32,26,14,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,14,108,19,33,28,15,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,16,116,21,33,32,15,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,17,110,22,34,30,16,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,17,113,24,33,34,17,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,18,108,23,36,34,19,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,18,103,25,38,36,18,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,17,101,31,36,38,17,1,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,17,100,35,34,41,19,1,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,15,98,37,35,40,21,1,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,15,100,41,38,40,21,1,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,13,100,43,38,44,24,1,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,13,97,39,43,47,25,1,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,14,99,45,47,46,25,1,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,13,96,44,43,44,27,1,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,13,94,44,44,43,25,1,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,12,99,46,48,47,31,1,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,11,99,45,53,50,32,1,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,10,100,44,53,53,32,1,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,11,102,45,54,58,32,1,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,8,100,46,52,55,33,1,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,8,95,48,51,56,32,1,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,10,96,49,59,59,32,1,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,11,94,46,58,59,34,3,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,12,97,44,58,63,34,3,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,10,99,43,56,66,33,3,0,0,0,0,0,
166,0,0,0,0,0,0,0,1,10,99,47,57,66,31,3,0,0,0,0,0,
167,0,0,0,0,0,0,0,1,9,105,48,53,65,29,2,0,0,0,0,0,
168,0,0,0,0,0,0,0,1,9,105,49,54,63,30,2,0,0,0,0,0,
169,0,0,0,0,0,0,0,1,9,103,46,56,65,31,2,0,0,0,0,0,
170,0,0,0,0,0,0,0,1,8,107,43,56,67,28,2,0,0,0,0,0,
171,0,0,0,0,0,0,0,1,9,112,40,58,71,29,2,0,0,0,0,0,
172,0,0,0,0,0,0,0,1,8,117,37,59,74,27,2,0,0,0,0,0,
173,0,0,0,0,0,0,0,1,6,121,37,56,69,27,3,0,0,0,0,0,
174,0,0,0,0,0,0,0,1,6,116,38,57,74,25,3,0,0,0,0,0,
175,0,0,0,0,0,0,0,1,7,117,38,56,82,24,3,0,0,0,0,0,
176,0,0,0,0,0,0,0,1,7,116,36,60,86,26,3,0,0,0,0,0,
177,0,0,0,0,0,0,0,1,7,116,39,64,91,27,3,0,0,0,0,0,
178,0,0,0,0,0,0,0,1,7,118,39,63,89,25,3,0,0,0,0,0,
179,0,0,0,0,0,0,0,1,7,120,39,63,88,26,5,0,0,0,0,0,
180,0,0,0,0,0,0,0,1,8,125,38,65,84,30,5,0,0,0,0,0,
181,0,0,0,0,0,0,0,1,8,129,38,64,94,30,6,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,9,128,41,62,97,32,6,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,8,130,44,61,94,33,6,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,8,130,45,62,94,32,7,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,8,136,48,61,96,30,6,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,8,136,45,63,95,32,6,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,8,129,44,62,94,30,5,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,10,134,45,57,92,30,4,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,9,134,44,56,88,30,4,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,7,136,42,49,87,31,4,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,7,132,42,53,84,34,4,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,6,131,42,53,75,33,4,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,6,134,43,52,73,31,4,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,7,135,48,54,78,28,6,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,5,136,44,49,80,27,6,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,5,129,40,50,83,26,6,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,5,125,39,54,82,27,6,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,5,126,41,52,82,28,6,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,5,121,42,55,81,30,6,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,5,118,42,58,79,29,6,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,5,121,44,59,78,34,6,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,5,119,43,59,75,35,6,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,6,112,42,62,77,33,7,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,5,110,43,65,77,35,7,0,0,0,0,0,
205,0,0,0,0,0,0,0,0,5,114,43,69,77,36,7,0,0,0,0,0,
206,0,0,0,0,0,0,0,0,5,115,42,73,76,38,6,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,5,118,40,70,80,38,6,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,5,120,42,69,84,39,6,0,0,0,0,0,
209,0,0,0,0,0,0,0,0,6,122,43,67,84,40,6,0,0,0,0,0,
210,0,0,0,0,0,0,0,0,6,124,45,69,80,44,5,0,0,0,0,0,
211,0,0,0,0,0,0,0,0,7,128,43,69,78,45,5,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,5,128,43,71,76,44,6,0,0,0,0,0,
213,0,0,0,0,0,0,0,0,5,123,43,67,73,45,6,0,0,0,0,0,
214,0,0,0,0,0,0,0,0,5,121,47,67,69,47,6,0,0,0,0,0,
215,0,0,0,0,0,0,0,0,4,125,47,68,67,47,6,0,0,0,0,0,
216,0,0,0,0,0,0,0,0,4,124,49,69,66,45,6,0,0,0,0,0,
217,0,0,0,0,0,0,0,0,5,125,52,71,70,43,5,0,0,0,0,0,
218,0,0,0,0,0,0,0,0,4,122,52,71,69,46,4,0,0,0,0,0,
219,0,0,0,0,0,0,0,0,3,120,50,74,73,46,4,0,0,0,0,0,
220,0,0,0,0,0,0,0,0,3,114,53,72,74,47,3,0,0,0,0,0,
221,0,0,0,0,0,0,0,0,4,116,53,75,74,47,3,0,0,0,0,0,
222,0,0,0,0,0,0,0,0,4,116,50,76,74,49,3,0,0,0,0,0,
223,0,0,0,0,0,0,0,0,4,115,52,80,71,41,3,0,0,0,0,0,
224,0,0,0,0,0,0,0,0,4,120,52,85,72,45,2,0,0,0,0,0,
225,0,0,0,0,0,0,0,0,5,121,49,87,66,47,2,0,0,0,0,0,
226,0,0,0,0,0,0,0,0,5,122,45,88,69,47,2,0,0,0,0,0,
227,0,0,0,0,0,0,0,0,5,128,46,90,66,46,3,0,0,0,0,0,
228,0,0,0,0,0,0,0,0,4,131,43,90,71,42,3,0,0,0,0,0,
229,0,0,0,0,0,0,0,0,4,131,44,91,71,43,4,0,0,0,0,0,
