,Ant,Larva,Food
241,0,0,0,0,0,0,0,0,1,61,2,97,81,3,0,0,0,0,0,0,
242,0,0,0,0,0,0,0,0,1,61,2,94,77,4,0,0,0,0,0,0,
243,0,0,0,0,0,0,0,0,1,60,2,98,82,4,0,0,0,0,0,0,
244,0,0,0,0,0,0,0,0,1,55,2,94,82,4,0,0,0,0,0,0,
245,0,0,0,0,0,0,0,0,1,52,4,95,85,4,0,0,0,0,0,0,
246,0,0,0,0,0,0,0,0,1,52,5,100,81,4,0,0,0,0,0,0,
247,0,0,0,0,0,0,0,0,1,54,6,98,85,3,0,0,0,0,0,0,
248,0,0,0,0,0,0,0,0,1,57,5,102,80,3,0,0,0,0,0,0,
249,0,0,0,0,0,0,0,0,1,55,5,100,73,3,0,0,0,0,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,75,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,86,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,93,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,97,2,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,99,2,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,106,2,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,108,2,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,126,2,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,137,2,3,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,151,2,3,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,165,3,4,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,176,3,5,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,4,195,4,5,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,5,204,4,9,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,8,210,4,8,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,10,220,5,7,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,11,232,6,7,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,14,243,8,7,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,14,263,8,9,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,21,272,8,9,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,21,301,10,10,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,22,309,10,10,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,23,309,7,10,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,23,305,7,9,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,23,310,7,10,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,23,313,7,7,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,1,22,317,8,7,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,1,22,308,7,7,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,1,20,306,5,7,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,1,19,301,5,7,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,1,16,296,4,5,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,1,16,291,4,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,1,16,286,3,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,15,272,3,6,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,13,261,3,6,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,16,244,4,5,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,16,240,4,4,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,16,229,6,4,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,15,217,5,4,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,14,199,5,3,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,15,196,5,3,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,16,192,5,3,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,19,189,6,3,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,19,176,5,3,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,19,176,4,3,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,19,163,2,3,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,18,158,1,3,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,20,156,1,3,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,21,156,1,3,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,23,155,1,3,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,20,151,1,2,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,20,153,1,2,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,20,154,1,2,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,2,19,147,1,2,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,2,18,143,1,2,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,2,20,147,2,2,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,2,19,146,2,2,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,2,19,144,2,2,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,21,150,2,2,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,2,23,145,2,2,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,25,141,3,2,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,23,148,3,2,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,25,145,4,2,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,26,146,4,2,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,28,151,4,2,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,28,153,4,2,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,27,158,4,2,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,28,161,5,2,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,28,153,5,2,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,27,151,5,2,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,30,147,5,2,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,2,28,156,4,0,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,3,33,161,3,0,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,3,33,159,3,0,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,3,34,149,4,0,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,3,33,146,4,0,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,3,36,152,5,0,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,3,38,153,6,0,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,3,40,151,5,0,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,3,43,152,5,0,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,4,42,155,5,0,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,4,39,167,4,0,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,4,41,175,3,0,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,4,39,179,3,0,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,5,38,172,3,0,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,5,38,178,3,0,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,5,39,178,1,0,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,6,44,185,1,0,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,7,44,177,1,0,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,9,42,175,2,0,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,9,41,182,3,0,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,9,46,186,4,0,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,9,49,192,4,1,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,7,48,193,5,1,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,8,49,199,6,1,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,9,47,207,7,1,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,10,48,214,9,1,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,10,47,220,10,2,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,11,51,226,11,2,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,12,50,224,11,2,1,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,12,53,224,10,2,1,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,15,52,226,10,2,1,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,15,55,239,9,2,1,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,1,13,55,240,9,3,1,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,1,14,56,248,10,3,1,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,14,60,257,10,4,1,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,15,63,263,12,4,1,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,14,69,264,13,5,1,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,1,16,71,266,14,5,1,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,16,69,262,15,6,1,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,19,70,264,17,8,1,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,19,71,271,20,9,1,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,18,70,277,21,8,1,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,20,71,284,21,9,1,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,20,75,280,22,9,2,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,18,75,288,26,9,2,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,18,71,288,24,6,2,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,18,68,288,23,6,2,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,17,68,296,22,6,3,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,21,68,289,21,6,3,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,23,73,300,23,6,2,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,22,73,288,20,4,3,0,1,0,0,0,0,0,
132,0,0,0,0,0,0,1,24,73,283,21,5,3,0,1,0,0,0,0,0,
133,0,0,0,0,0,0,1,25,73,288,23,6,3,0,1,0,0,0,0,0,
134,0,0,0,0,0,0,1,24,80,281,21,7,4,0,1,0,0,0,0,0,
135,0,0,0,0,0,0,2,23,82,280,21,7,4,0,1,0,0,0,0,0,
136,0,0,0,0,0,0,2,25,83,287,23,8,4,0,1,0,0,0,0,0,
137,0,0,0,0,0,0,2,25,77,285,19,7,5,0,1,0,0,0,0,0,
138,0,0,0,0,0,0,2,29,75,282,19,7,6,0,1,0,0,0,0,0,
139,0,0,0,0,0,0,3,29,80,286,22,6,6,0,1,0,0,0,0,0,
140,0,0,0,0,0,0,3,31,81,286,22,5,6,0,1,0,0,0,0,0,
141,0,0,0,0,0,0,3,34,78,291,22,5,6,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,3,34,80,289,23,4,5,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,3,34,80,290,23,4,5,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,3,30,81,289,22,4,6,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,3,30,82,297,22,4,5,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,3,34,78,292,22,4,4,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,3,32,79,286,20,3,4,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,2,33,79,283,22,3,4,0,0,0,0,0,0,0,
149,0,0,0,0,1,0,1,29,73,286,22,2,5,0,0,0,0,0,0,0,
150,0,0,0,0,1,0,2,27,80,280,22,2,5,0,0,0,0,0,0,0,
151,0,0,0,0,1,0,2,27,84,287,26,2,5,0,0,0,0,0,0,0,
152,0,0,0,0,1,0,3,25,84,290,26,2,5,0,0,0,0,0,0,0,
153,0,0,0,0,1,0,3,21,81,286,26,1,6,0,0,0,0,0,0,0,
154,0,0,0,0,1,0,3,19,81,290,26,2,6,0,0,0,0,0,0,0,
155,0,0,0,0,1,0,3,17,78,288,25,2,6,0,0,0,0,0,0,0,
156,0,0,0,0,1,0,3,17,72,290,26,2,6,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,3,18,72,290,27,2,6,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,3,18,69,278,24,2,6,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,3,17,69,278,26,2,6,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,3,16,68,283,25,2,5,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,2,15,63,281,24,2,5,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,2,19,59,270,23,2,4,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,2,20,56,265,20,2,4,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,2,20,57,258,19,2,4,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,2,22,53,244,19,1,4,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,2,23,50,235,20,1,3,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,2,27,48,225,19,1,3,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,2,27,50,221,18,1,2,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,1,25,52,218,17,1,2,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,1,27,50,217,16,1,2,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,1,28,47,221,16,1,2,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,1,31,51,222,16,1,2,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,1,31,46,216,14,1,2,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,1,31,43,214,13,1,2,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,1,30,46,201,13,1,2,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,1,30,44,208,13,1,2,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,1,33,42,209,14,1,1,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,1,32,45,201,16,1,1,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,1,31,45,195,16,1,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,32,47,189,17,1,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,1,32,49,196,17,1,0,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,1,34,50,195,19,2,0,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,1,34,46,192,18,2,0,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,1,36,46,203,23,2,0,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,1,41,44,197,27,2,0,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,1,43,45,196,26,2,0,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,1,47,42,194,25,2,0,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,1,46,40,191,25,2,0,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,1,47,39,195,24,1,0,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,1,47,36,200,24,1,0,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,1,50,35,206,27,1,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,1,58,36,217,28,1,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,1,55,35,208,27,0,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,1,54,36,201,27,0,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,1,55,36,200,26,0,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,1,57,35,198,29,0,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,1,58,33,197,28,0,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,1,60,30,204,28,1,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,1,60,32,204,28,2,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,1,58,32,206,25,2,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,57,31,201,26,2,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,55,28,206,24,2,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,56,27,208,24,2,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,56,28,208,22,2,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,55,27,213,22,2,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,59,26,209,20,3,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,56,28,215,19,3,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,52,29,212,20,2,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,49,29,207,19,1,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,47,29,206,17,2,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,53,29,212,15,2,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,51,27,207,15,2,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,52,28,198,16,2,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,49,27,197,16,2,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,53,29,194,17,2,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,51,28,189,17,2,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,49,26,182,16,2,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,52,27,178,16,2,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,57,30,185,16,2,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,59,28,181,15,2,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,58,25,183,13,4,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,59,22,177,11,4,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,62,24,178,12,3,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,59,21,181,11,3,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,55,20,179,11,3,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,53,21,180,10,3,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,51,23,182,9,3,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,48,23,184,10,3,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,51,26,181,8,3,0,0,0,0,0,0,0,0,
230,0,0,0,0,0,0,0,47,25,170,8,3,0,0,0,0,0,0,0,0,
231,0,0,0,0,0,0,0,48,28,173,8,4,0,0,0,0,0,0,0,0,
232,0,0,0,0,0,0,0,43,31,174,9,3,0,0,0,0,0,0,0,0,
233,0,0,0,0,0,0,0,40,28,169,8,2,0,0,0,0,0,0,0,0,
234,0,0,0,0,0,0,0,37,26,166,7,2,0,0,0,0,0,0,0,0,
235,0,0,0,0,0,0,0,40,26,170,6,2,0,0,0,0,0,0,0,0,
236,0,0,0,0,0,0,0,38,23,169,6,2,0,0,0,0,0,0,0,0,
237,0,0,0,0,0,0,0,42,24,168,8,2,0,0,0,0,0,0,0,0,
238,0,0,0,0,0,0,0,44,25,165,8,2,0,0,0,0,0,0,0,0,
239,0,0,0,0,0,0,0,48,24,159,8,2,0,0,0,0,0,0,0,0,
240,0,0,0,0,0,1,0,53,22,163,8,2,0,0,0,0,0,0,0,0,
241,0,0,0,0,0,1,0,55,22,157,8,2,0,0,0,0,0,0,0,0,
242,0,0,0,0,0,1,0,52,20,155,9,2,0,0,0,0,0,0,0,0,
243,0,0,0,0,0,1,0,54,19,159,11,3,0,0,0,0,0,0,0,0,
244,0,0,0,0,0,1,0,51,18,155,10,3,0,0,0,0,0,0,0,0,
245,0,0,0,0,0,1,0,52,19,154,11,4,0,0,0,0,0,0,0,0,
246,0,0,0,0,0,1,0,49,20,157,10,6,0,0,0,0,0,0,0,0,
247,0,0,0,0,0,0,0,52,19,159,11,6,0,0,0,0,0,0,0,0,
248,0,0,0,0,0,0,0,47,19,166,10,6,0,0,0,0,0,0,0,0,
249,0,0,0,0,0,0,0,42,17,162,10,6,0,0,0,0,0,0,0,0,
