0,0,0,0,0.000006501950585175553,0.00002303359102614372,0.002090464507169517,0.004045204321777641,0.07227182812773904,0.8088719842987645,0.06055345352644494,0.04858177545525809,0.0026935602092444176,0.0006930555997604423,0.00015616824361726453,0.000012970168612191957,0,0,0,0
0,0,0,0,0,0.000034799417720966,0.0022146094641172995,0.004417750782189841,0.07393152118763256,0.8045552773184014,0.06213595348655433,0.04902749138504741,0.002744300347740518,0.0007448648675397315,0.00018148431175341826,0.00001194743130227001,0,0,0,0
0,0,0,0,0,0.0000472383959763096,0.0022663156047832665,0.004630942937300731,0.0773114506815758,0.7997905560737099,0.0627980935785947,0.049343007110027585,0.0028956434380781487,0.0007492805303922327,0.0001613815155786056,0.000006090133982947624,0,0,0,0
0,0,0,0,0,0.00005268440795679061,0.002406050728691332,0.004838510622787535,0.08003208443352361,0.7967378709305082,0.06309571408455811,0.049087538847619426,0.002926261788672778,0.0006630092100825047,0.00015423629825657314,0.000006038647342995169,0,0,0,0
0,0,0,0,0,0.00005202324013798236,0.0026334171479075732,0.005055171920135008,0.08215458301733203,0.7938954697006515,0.06307613756628862,0.04934158481018971,0.0029126302319751212,0.0007413430563359213,0.00013763930904605435,0,0,0,0,0
0,0,0,0,0,0.00005009299525512879,0.0027689868386580716,0.0054061500184842595,0.08356775410961101,0.790958779561078,0.0636607751483482,0.049762844021538084,0.0029081969220543418,0.0007590465138481465,0.0001573738711246075,0,0,0,0,0
0,0,0,0,0.000011416254087240513,0.00006113015022226,0.002890753785620471,0.005631844626193336,0.08579060386208899,0.7865119614631434,0.06449114429358589,0.050703618641972065,0.002874151014295721,0.0008593579328917946,0.00017401797589925577,0,0,0,0,0
0,0,0,0,0.000011261618299622459,0.0000678015954780147,0.0030952036264736303,0.006138954599392091,0.08777792074286911,0.7824265973915535,0.06538991831567934,0.05101398457133568,0.0030257724172256563,0.0008942346209305711,0.00015835050076243643,0,0,0,0,0
0,0,0,0,0.00001083729390365546,0.00008350636251628919,0.0032166954939396785,0.006268286587973221,0.08986333635251803,0.7791176296882873,0.06602747590992687,0.051359752309716095,0.002953718946426104,0.000912824934584541,0.00018593612020812342,0,0,0,0,0
0,0,0,0,0.000010504294305415941,0.00011800746903450619,0.003288401424755242,0.006462667661151567,0.09145956333263326,0.7750385758304276,0.06736121680560313,0.05197333813385834,0.003158271298133698,0.0009169508566680023,0.0002125028934292247,0,0,0,0,0
0,0,0,0,0.000020958818140048237,0.00015696756584854772,0.0033687690601561264,0.006561746194854146,0.09290202923649706,0.7707715066934993,0.06886410292324506,0.05291729492427643,0.0033682699935025503,0.0008570585978704449,0.00021129599211043497,0,0,0,0,0
0,0,0,0,0.000025910319065902765,0.00019367393537835683,0.003513576536959488,0.006622643980931383,0.09448466882782959,0.7670126140293073,0.07017514311926121,0.05333752184792522,0.003584448330438716,0.0008352916750704494,0.00021450739783259522,0,0,0,0,0
0,0,0,0,0.00003541326340329496,0.00020134659508301233,0.00375330841329486,0.006960773711969531,0.09664164037657647,0.762495968913346,0.0715550396656922,0.053931019918106886,0.0034755756864755477,0.0007929659505089656,0.00015694750554293832,0,0,0,0,0
0,0,0,0,0.000034789536163547176,0.00021745808638925221,0.0038709273468522363,0.007495528302204903,0.09791011634090466,0.7593651670690531,0.07247167031312063,0.0542731809179986,0.0033550834027868924,0.0008453015950071777,0.00016077708951846382,0,0,0,0,0
0,0,0,0,0.000034700525010739354,0.00025023072338507964,0.003919593604781071,0.007865733947041929,0.09912367741763277,0.7559896548356876,0.07347781045949867,0.05488438205906887,0.003466431278907113,0.0008483539418998046,0.00013943120708620783,0,0,0,0,0
0,0,0,0,0.00002402790684500609,0.00027284573378340716,0.00412637944457576,0.00792936567155021,0.10000037408593171,0.7534645740320873,0.07446838886575198,0.055109609158418935,0.0035347007613430502,0.0009047539577585232,0.00016498038195388037,0,0,0,0,0
0,0,0,0,0.000023892571993481555,0.00027190006237658924,0.004345133415473753,0.008213971721114889,0.10130464675035857,0.7500368880819763,0.0758203773576549,0.05525719942040735,0.0035731452015963115,0.0009689968557895214,0.0001786564532628469,0.000005192107995846313,0,0,0,0
0,0,0,0,0.00003345303432765371,0.00023180295940157473,0.004518690071776182,0.008703669895362805,0.10248641210487906,0.7475210127855615,0.07641932060606794,0.05531766526949942,0.003587909103342416,0.0010212653945915057,0.0001535245135865732,0.000005274261603375527,0,0,0,0
0,0,0,0,0.000039352750363208036,0.00023118181148160417,0.004723038836884778,0.0092332773006419,0.10444427599010882,0.7425708489958521,0.07749084369078518,0.05621121999080867,0.0037813965251602614,0.0011120756256333055,0.00015758171093565657,0.000004906771344455348,0,0,0,0
0,0,0,0,0.0000341222478822888,0.00023657261517330262,0.004746210682790038,0.009539641898294758,0.10648926524508634,0.7390492290306041,0.07809793293704789,0.056577609095494065,0.0038499750963509956,0.001193327622324867,0.0001814318810112418,0.0000046816479400749066,0,0,0,0
0,0,0,0,0.00002882308064313055,0.00023120141628029444,0.004800044095624289,0.009829205140369278,0.10865764166251703,0.7349325804436211,0.07928953701403185,0.056805715393972965,0.0039701324507311776,0.0012532443486657108,0.00019702999230245634,0.000004844961240310078,0,0,0,0
0,0,0,0,0.000024171194451806697,0.00021843848196153123,0.004886361151619548,0.010279286087515138,0.10987648816755649,0.7318874872419148,0.07992524913895316,0.057244946071183765,0.004062398149721673,0.0013685590187561003,0.0002216302515006025,0.000004985044865403788,0,0,0,0
0,0,0,0,0.000030016614620474834,0.0002140945884685311,0.00511293494434895,0.01087950802902521,0.11073640056071402,0.7286750766432776,0.08085091826664728,0.05764812850595001,0.004276944872157642,0.00137343286718303,0.00019250431112338386,0.000010039796483804343,0,0,0,0
0,0,0,0,0.000039145605022787775,0.00022885848063100323,0.005236339240598648,0.011226643725664022,0.11183912932749084,0.7259616529876567,0.08159491281861646,0.057988285331606486,0.0043240290279440464,0.0013939983786280814,0.00015748569393528018,0.000009519382205234436,0,0,0,0
0,0,0,0,0.00003337210846835278,0.00021289988938164278,0.005379168341415937,0.011700053530201576,0.11276060309603103,0.7232406823732522,0.08182239754585706,0.05892362424388175,0.004440685762926387,0.0013426455279344158,0.00013904132582333054,0.0000048262548262548266,0,0,0,0
0,0,0,0,0.000018911808170066814,0.0002138709719246322,0.005409385794689582,0.012142038029701891,0.1147339274831616,0.7200089032012186,0.08242469501780998,0.05922139575643483,0.004411327380879229,0.001287814667360909,0.0001228327290013818,0.000004897159647404506,0,0,0,0
0,0,0,0,0.000027875803873672147,0.00019405557274800028,0.005676287487269293,0.012710657216926555,0.11616190231734325,0.7166570832158191,0.08320400647874691,0.05948204317718205,0.004510040598609756,0.0012698860714090853,0.00010616206007235622,0,0,0,0,0
0,0,0,0,0.00005603361553112978,0.00020977454706709716,0.005683308979177249,0.013179066812678875,0.1172291521887854,0.7140183279289396,0.08398517108839075,0.05972349071334529,0.004513037274916086,0.0013110616976758046,0.0000867348824373769,0.0000048402710551790905,0,0,0,0
0,0,0,0,0.00006092096552616617,0.00026128161756121607,0.005865055734782092,0.01350241295093466,0.11945330561119955,0.7107500227328386,0.08445465577149926,0.05977151370527739,0.004505682778960377,0.0013085363042600875,0.00006171466751342336,0.000004897159647404506,0,0,0,0
0,0,0,0,0.00007457965089355885,0.00030714450884750984,0.00599365697420139,0.013599329484747045,0.12077453768273387,0.7073690544951385,0.0850827751759433,0.060858345020231706,0.0046520535260602845,0.0012361025751133558,0.00004763163405935177,0.000004789272030651341,0,0,0,0
0,0,0,0,0.00008752183602977363,0.0003370798441252667,0.006135876778668972,0.013931440977260269,0.12195247642147113,0.7041190102468319,0.08593376624838756,0.06151092732061275,0.004782249953620332,0.001152238338841435,0.00004290458257448733,0.000014507451576034648,0,0,0,0
0,0,0,0,0.00007850688109789764,0.00039416592997046373,0.006381987121045477,0.01445681684971541,0.12368078645691594,0.7008531204146308,0.08639015236660676,0.06174683814275375,0.004853751375420929,0.0011062143751925592,0.00004313458329925762,0.000014525503350668259,0,0,0,0
0,0,0,0,0.0000973415448206642,0.00040162568949491507,0.006521040593752782,0.01477140353303073,0.12486151872998139,0.6974236711351744,0.08756995397420494,0.06211104589575497,0.004976415046869957,0.0012135551912573535,0.0000475553713103005,0.000004873294346978557,0,0,0,0
0,0,0,0,0.00009089237522785337,0.0003970861565178138,0.006826765785969654,0.014920398045252562,0.12572000326599045,0.6947663628525319,0.08794906506974952,0.06291764637125048,0.005114881852883568,0.0012407261301398778,0.00005617209448660068,0,0,0,0,0
0,0,0,0,0.00008808069887704633,0.0003998164071962323,0.007056281577399302,0.015413272905409187,0.1272690779898742,0.6906967134648535,0.08882380821917385,0.06360638554203374,0.005358446732131697,0.001212844895979422,0.00007527156707193766,0,0,0,0,0
0,0,0,0,0.00010713699805197899,0.0004233893670320247,0.0072409527657472765,0.015632693032364774,0.1281436358876792,0.6881850151862923,0.08953369536260714,0.06395950859300999,0.005454961689916963,0.0012336671453187528,0.00008534397197963956,0,0,0,0,0
0,0,0,0,0.00010334969977414243,0.0004705686339020273,0.007552534223287516,0.01596813170298694,0.1292311267743931,0.6852861737607127,0.09072654461939472,0.06401871652137801,0.005385365629140514,0.0011770686489141913,0.0000804197861161245,0,0,0,0,0
0,0,0,0,0.00011137279762422398,0.0005209075192041423,0.00786852907091164,0.016561863737142506,0.1300811221505426,0.6833965967336602,0.09108146779502793,0.06366235367019532,0.005456289296754214,0.0011641237994000219,0.00009537342953731417,0,0,0,0,0
0,0,0,0.0000046728971962616825,0.00012443638554369575,0.0005782560052840486,0.008126163286072054,0.016754925990985818,0.13259202222838062,0.6798646144186441,0.09123111811617286,0.06389572597598939,0.005508003825037554,0.0012272503013389204,0.00008801210486324471,0.000004798464491362764,0,0,0,0
0,0,0,0.000009528348994507241,0.00014101123640501017,0.0005831371952480477,0.008428561160096448,0.017078761431003443,0.1348627789990793,0.6755369413364549,0.09181355702209962,0.0644991471469665,0.005603923018355623,0.0013209695505323944,0.00011226981193529793,0.000009413742828202726,0,0,0,0
0,0,0,0.000009265487090087987,0.0001574651392209284,0.0005781629459574249,0.008767531474212014,0.01756892305968165,0.13611199263118592,0.6721073777951451,0.09274326511868376,0.06448502960050358,0.005917382500995749,0.0014135786615245066,0.00012623971007828718,0.000013785875721004915,0,0,0,0
0,0,0,0.000009256960909347691,0.00015076830139110336,0.0006325813291265017,0.00893795287438026,0.018181797647133065,0.13701497169159005,0.6689386743614577,0.09335662976379268,0.06531369510007809,0.005896933168189241,0.0014275692244576337,0.0001254722428286713,0.000013697334665741277,0,0,0,0
0,0,0,0.000014032519604328433,0.0001547462946037377,0.0006837335715553425,0.009120566462696432,0.018427537361810097,0.1383276921833664,0.6657304720015096,0.09435698552550903,0.06585202985167077,0.0057677101719087924,0.0014201204292562245,0.00011693701080116176,0.00002743661570819888,0,0,0,0
0,0,0,0.000028212641640407886,0.00015766602321391963,0.0007045460369570825,0.009314236790078848,0.01929796644593437,0.13970226051103157,0.662003618862483,0.09527241336290095,0.06619251201427068,0.0057393058901557,0.0014639078248719726,0.000105297705400565,0.00001805589106117705,0,0,0,0
0,0,0,0.000027911083561382095,0.00013819280119152448,0.0007341547798429043,0.009396399216698869,0.020032232309718397,0.14234298602014886,0.6580103532635448,0.09530175568395863,0.06669679588164101,0.00568977824402991,0.0015057210195003204,0.00010533175627346918,0.000018387939889920083,0,0,0,0
0,0,0,0.000032731232798569934,0.000163891211471656,0.0007583932372968588,0.009687511779821743,0.02065982852178426,0.14429641512342128,0.6553826441565196,0.09538941623128645,0.06632897803491664,0.0055582026913682395,0.001584673842940877,0.0001156694788239476,0.00004164445754980264,0,0,0,0
0,0,0,0.000028331364093249416,0.0001887283449339057,0.0007608854496182483,0.009759598614558369,0.021052352211950228,0.1458638928554419,0.6532720991270181,0.09561493644386589,0.0660787314249969,0.0055767851758828264,0.0015944609457331472,0.00015780477428808379,0.000051393267619123626,0,0,0,0
0,0,0,0.000023108156254831705,0.00019371727073034669,0.0007927398130814228,0.010062768515114253,0.02180535916899139,0.14679642094971954,0.6496825988646062,0.09621546823248545,0.06684255347653173,0.005682147101404451,0.0017177229269989796,0.00014196579411696018,0.00004342972996483419,0,0,0,0
0,0,0,0.00002289801572852186,0.00019999358225469732,0.0008375728996335849,0.010365296115350224,0.02199629950216619,0.1488586367439494,0.6449870769820897,0.09750292962314155,0.06752152660503712,0.005740307918089737,0.0017689439716134013,0.0001290031127782692,0.00006951492816724567,0,0,0,0
0,0,0,0.000018425478536351994,0.00020643705738474053,0.0008522173364424196,0.010705372159152904,0.022765004861860113,0.150265030638893,0.641107588348411,0.09825444481918721,0.0677497983852832,0.006016426930187003,0.0018433403897415606,0.0001424190921719969,0.00007349450274862569,0,0,0,0
0,0,0,0.00001899335232668566,0.00019486759853828305,0.0008415286994341775,0.010798273494382518,0.023317197624570272,0.15244995427750466,0.6379833047493023,0.09847584061666644,0.06785503553579732,0.00597285465584063,0.001901013837817876,0.0001240957802355839,0.00006703977758276797,0,0,0,0
0,0,0,0.000018570102135561747,0.00020982109797456204,0.0009098649596874578,0.010933395721768375,0.023780751021996754,0.15405727807144154,0.635423240513963,0.09848239145560424,0.06801461463551932,0.006074686808147716,0.0019241911107205217,0.00010914269284843962,0.00006205180819273996,0,0,0,0
0,0,0,0.00001834862385321101,0.00020556092904960177,0.0008930954097528561,0.010992786216478886,0.024139718635149576,0.1564371099679277,0.6315783810303325,0.09909915829720092,0.06847308074580381,0.006104545307203645,0.001904537418947583,0.00008985646291990158,0.00006382095537939694,0,0,0,0
0,0,0.000004549590536851683,0.00001833180568285976,0.00021513386351009088,0.0009316139784343173,0.011138704408069708,0.024737778124849227,0.15845379831099887,0.629055480280887,0.09897813988877179,0.06800635488198505,0.006290270991893999,0.0020031525963286737,0.00009058198784750657,0.00007610929020404798,0,0,0,0
0,0,0.000004677268475210477,0.000013774104683195593,0.00022214732098221519,0.0009361711378410844,0.011231805089688258,0.02502826213931596,0.16010037265910987,0.6265648305388232,0.09903040593569522,0.06843304648814036,0.0062634397591094,0.00201040054174569,0.00007886463129153715,0.00008180238509876357,0,0,0,0
0,0,0.000004604051565377533,0.000013914656771799629,0.0002757863648414083,0.0009115389926942289,0.011470010968772072,0.02541595346502834,0.16119971982353706,0.6233135074342622,0.09998039002274932,0.06863993600554912,0.0065417366477823185,0.002106633860717169,0.00007215278551549843,0.00005411492021411302,0,0,0,0
0,0,0.000004468275245755138,0.000014340344168260038,0.0002754868028580487,0.0009037931754519847,0.011760890149265882,0.02577504388295901,0.16192886135556847,0.6210458181602632,0.10082934151684363,0.06856350444840659,0.0065793424638941715,0.0021983364843380588,0.00007292101676992471,0.000047851923966962944,0,0,0,0
0,0,0.0000045248868778280546,0.000019073835067623888,0.000303624652755655,0.0009549778347878148,0.012066919873974546,0.02623758361102147,0.16231269774936877,0.6192897727469966,0.10103396582874173,0.06865718643804766,0.006705508528343772,0.0022741979445619993,0.00008284495741732196,0.000057121112037744056,0,0,0,0
0,0,0.0000045207956600361665,0.00001904821855722019,0.0003126191571689849,0.0009769631009706576,0.01215781846237053,0.02676542129516027,0.16378093900124252,0.6167647403791396,0.101806960652396,0.06821483153167479,0.00677117396333434,0.002260494568744214,0.0001010682894253279,0.00006340058415539289,0,0,0,0
0,0,0.0000045620437956204375,0.00001881634581158538,0.00034222529057463313,0.0010723529593790653,0.012449507255201159,0.027299267519764043,0.1644387728202965,0.6152595481861378,0.10189370954364031,0.06774802592527528,0.006810324129067818,0.002494188380874299,0.00010130556202997576,0.00006739403815157902,0,0,0,0
0,0,0.000004616805170821791,0.000023913520277611063,0.00037251457426484635,0.0011242295244871788,0.012945438127851771,0.027875332669411904,0.16621500548359947,0.6131555010208223,0.10174431739825066,0.06731215409102727,0.006636922030071601,0.002402258463130715,0.00011136408380187104,0.00007643220783236874,0,0,0,0
0,0,0.0000047080979284369114,0.000019537634485013004,0.0003494390356389002,0.0012078383222269577,0.013408325310921359,0.028354930792787888,0.16793192817797892,0.6106379170115727,0.10150312649495494,0.0673018590094266,0.0066630015656801685,0.0023837901807433814,0.00013398829596277217,0.00009961006969189869,0,0,0,0
0,0,0.000004703668861712135,0.00001899751416359258,0.00035074239884683514,0.001326748399148046,0.013586952945752198,0.029104416243775726,0.16954639232327262,0.607888101654759,0.10166175241728458,0.0674695497923355,0.006562373764994068,0.0022619570782972964,0.00013209574575211437,0.00008521605275665834,0,0,0,0
0,0,0,0.000027734866804688792,0.00036530066799182347,0.0013760141652492967,0.013597998039986145,0.029575528003491277,0.17107127013575713,0.6062617835915357,0.10154171447659605,0.0672018938032896,0.0063919142758068325,0.002345107770292411,0.00016145573193980658,0.00008228447125940186,0,0,0,0
0,0,0,0.00003182067794226253,0.00039001478630889896,0.0013912693522062476,0.013648265064963002,0.02977390688344026,0.17288467653276623,0.603213802073909,0.10180319219736046,0.06789375181447858,0.006378595252470841,0.0023418327268666895,0.00015463616530312407,0.00009423647198436305,0,0,0,0
0,0,0,0.00002735705987995671,0.00039577846555235324,0.0014430983682058576,0.013797640768658479,0.03031624820906132,0.17422231112834843,0.6003206950206935,0.10208831563004357,0.06822602554154658,0.006518299169457208,0.002365104141123344,0.0001811573475011584,0.00009796914992824133,0,0,0,0
0,0,0,0.000013654694113863952,0.0003937812069084605,0.0014757896281471586,0.014093252152411266,0.0308870345264385,0.17468953521012018,0.5974636915915723,0.10302856382200709,0.06880229018574036,0.006536751977084602,0.0023452109591828906,0.00016987721446135563,0.00010056683181185967,0,0,0,0
0,0,0,0.000018402593323439666,0.00039823323959186903,0.0014877307309438944,0.014390381158670062,0.03103236804556855,0.1757870622376235,0.5949782606310067,0.10342755009806216,0.06929853202356773,0.006530245791115122,0.0023471857366498526,0.00018093435226980398,0.0001231133616074017,0,0,0,0
0,0,0,0.00003146171683721091,0.0004015732063531387,0.0015212321160944567,0.014552878890404802,0.031748861361603556,0.17688939664308398,0.5913692819343408,0.10436259253673869,0.06996799693595254,0.006515018672246886,0.0023059460009003754,0.00019930120481089425,0.00013445878063256128,0,0,0,0
0,0,0,0.0000358195479398694,0.0004003608930279643,0.0017099629389836697,0.014740609371491912,0.03240842798990368,0.178396970678328,0.5873444353063582,0.10551368699306955,0.0702336631579138,0.006499854208659445,0.002383371696843996,0.00019111139638486825,0.00014172582109568986,0,0,0,0
0,0,0,0.000037025229783564266,0.00040924556504839255,0.0017555410341013062,0.015330852064126689,0.032563575863941874,0.180107063590901,0.5845192809692796,0.10561152573232171,0.07038785096873149,0.006465216069041115,0.0024164119700083304,0.00024334705004169178,0.00015306389267300466,0,0,0,0
0,0,0,0.00004178908131930445,0.000417247410381993,0.0018346277765758363,0.015480671406379801,0.033278841102304224,0.1811120451411058,0.5811248392881821,0.10626868644428199,0.07087968933494147,0.006509946802362043,0.002612860692400252,0.0002303564455311102,0.0002038618691526366,0.000004537205081669691,0,0,0
0,0,0,0.00005532294315878452,0.0004265433050398176,0.001832574312051269,0.015840741391610114,0.033332527524866706,0.18240631162374588,0.5789316819893422,0.10646536716128088,0.07086111686548482,0.00658708173727259,0.002810768832430592,0.00024662708455200404,0.00019891045040357528,0.000004424778761061947,0,0,0
0,0,0,0.00005388786915170253,0.0004176955452036701,0.001886754070249162,0.016107882359103,0.033954964847555585,0.1838384707840263,0.5763727722547877,0.10664502016093208,0.07073142700707044,0.006680273078524975,0.002854901092647243,0.00024853912058748893,0.00020741181016060127,0,0,0,0
0,0,0,0.00004015471952071116,0.00044718340178754565,0.0020148880017163357,0.016777851597650134,0.03440697945583928,0.1851480837919586,0.5738356571232693,0.10679298066623331,0.07058127081397357,0.006662945315635322,0.0028413824289190495,0.00024279138348277948,0.00020277057126936104,0.000005060728744939271,0,0,0
0,0,0.0000043859649122807014,0.00005034685312782488,0.000481999083783929,0.0020940118664239454,0.017324456272970308,0.03480186649941687,0.18699456592907704,0.570186114268179,0.10720847462380342,0.07091106145165098,0.006822112677958664,0.0027014182084262404,0.00021804364982755124,0.00019620681628542856,0.000004935834155972359,0,0,0
0,0,0.0000044404973357015985,0.00006838064649595504,0.0004964093934300488,0.002230747265559136,0.017810769384686464,0.035175045069187165,0.1883680582006166,0.5665648326239573,0.10825955575961632,0.07082607199712453,0.007068326990410882,0.0026532405307174616,0.0002487833180391202,0.00022035824314170052,0.000004980079681274901,0,0,0
0,0,0.0000045207956600361665,0.00009734297733476408,0.0005118723074113335,0.0023499330679094977,0.018254318015961262,0.036125898401211665,0.18904720299049355,0.5638948685332535,0.1086550411026618,0.07052497648125981,0.0072111048077378405,0.002813309505228128,0.0002589474540052869,0.00023587066046371443,0.000014792899408284024,0,0,0
0,0,0.000004541326067211626,0.00011041836588916899,0.0005289459475584572,0.0024246561240574213,0.01858980654144135,0.03665802850681928,0.19043380726919082,0.5607130125786237,0.10929638180481305,0.07066802509098409,0.0072323076306865875,0.002831462399420306,0.00025992696326502596,0.00022926197545568308,0.00001941747572815534,0,0,0
0,0,0.00000441696113074205,0.0001077032770144557,0.0005241696446555013,0.0024302245720903845,0.018876417782057932,0.037527637472156435,0.19132137357499315,0.5582091286285176,0.10905775884000556,0.07124443328628305,0.007336659934703163,0.0028227295709583556,0.00026843099135662776,0.0002443091648644125,0.000024606299212598425,0,0,0
