,Ant,Larva,Food
241,0,0,0,0,0,0,0,1,32,67,14,54,8,63,4,66,1,1,0,0,
242,0,0,0,0,0,0,0,1,35,69,13,55,7,61,5,68,2,1,0,0,
243,0,0,0,0,0,0,0,1,35,71,12,53,7,58,6,68,2,1,0,0,
244,0,0,0,0,0,0,0,1,36,74,10,52,7,57,5,64,2,1,0,0,
245,0,0,0,0,0,0,0,1,31,74,9,47,8,60,5,67,2,1,0,0,
246,0,0,0,0,0,0,0,1,31,75,7,37,9,60,5,67,2,1,0,0,
247,0,0,0,0,0,0,0,3,31,64,7,38,8,58,5,67,2,1,0,0,
248,0,0,0,0,0,0,0,3,32,63,7,42,9,60,6,66,2,2,0,0,
249,0,0,0,0,0,0,0,3,31,61,7,47,9,63,5,67,1,2,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,59,2,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,60,2,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,65,4,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,66,4,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,73,5,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,84,5,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,81,5,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,3,84,5,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,92,5,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,4,95,5,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,6,102,5,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,9,103,4,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,8,103,2,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,10,108,2,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,12,113,2,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,13,115,1,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,12,118,1,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,15,122,1,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,19,127,1,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,19,126,1,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,1,19,117,2,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,1,19,120,2,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,1,21,120,2,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,1,23,118,2,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,1,26,116,2,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,1,32,117,2,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,2,39,117,2,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,2,44,125,2,4,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,3,46,122,2,4,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,3,51,125,2,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,3,60,124,2,4,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,4,66,123,2,4,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,5,70,122,1,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,1,5,77,124,0,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,2,5,84,122,1,5,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,2,5,91,134,1,5,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,2,5,96,138,1,7,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,2,5,98,134,1,7,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,2,5,88,130,1,7,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,3,5,87,126,1,7,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,3,6,90,131,1,6,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,3,7,88,132,1,7,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,3,7,83,126,2,7,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,1,2,7,79,129,1,7,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,1,2,7,77,134,1,6,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,1,2,6,82,136,2,6,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,1,3,6,84,134,2,6,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,2,5,6,91,131,2,6,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,3,5,8,96,134,2,6,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,3,4,9,100,133,2,7,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,3,4,10,104,129,2,8,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,4,4,10,106,129,1,9,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,6,4,12,113,133,1,9,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,7,4,11,122,129,1,10,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,9,4,12,130,136,1,10,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,9,4,12,126,143,1,11,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,10,3,12,125,138,1,13,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,10,2,12,123,132,1,14,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,10,2,12,121,124,1,18,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,10,2,14,115,127,1,16,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,13,2,15,114,126,1,16,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,13,1,21,120,116,1,16,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,15,1,21,120,107,1,19,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,16,2,22,123,103,2,18,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,17,2,24,124,107,3,16,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,17,4,27,127,106,3,15,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,18,4,27,129,103,3,15,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,18,4,24,130,105,3,15,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,17,5,26,132,103,3,13,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,17,5,27,125,105,2,13,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,17,5,24,120,101,2,13,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,20,9,25,133,99,2,11,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,22,9,26,138,97,2,10,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,24,10,26,131,96,2,10,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,21,10,25,133,93,2,9,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,24,11,29,135,92,2,8,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,26,11,30,143,90,2,10,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,25,12,31,149,94,2,10,1,0,0,0,0,0,0,0,
87,0,0,0,0,0,28,11,33,152,95,3,7,1,0,0,0,0,0,0,0,
88,0,0,0,0,0,29,12,33,152,93,4,8,1,0,0,0,0,0,0,0,
89,0,0,0,0,0,35,13,37,157,93,4,10,1,0,0,0,0,0,0,0,
90,0,0,0,0,0,35,12,38,156,96,4,10,1,0,0,0,0,0,0,0,
91,0,0,0,0,0,37,12,39,154,92,4,10,1,0,0,0,0,0,0,0,
92,0,0,0,0,0,35,11,40,148,95,4,10,1,0,0,0,0,0,0,0,
93,0,0,0,0,0,37,13,43,154,97,4,13,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,39,15,44,154,99,4,17,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,37,16,41,159,101,4,17,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,39,14,43,153,102,4,18,1,0,0,0,0,0,0,0,
97,0,0,0,0,0,40,14,38,144,100,5,21,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,38,14,35,139,88,5,22,1,0,0,0,0,0,0,0,
99,0,0,0,0,0,40,16,37,142,85,6,23,1,0,0,0,0,0,0,0,
100,0,0,0,0,0,42,14,40,139,85,7,22,1,0,0,0,0,0,0,0,
101,0,0,0,0,0,43,14,41,142,86,7,22,1,0,0,0,0,0,0,0,
102,0,0,0,0,0,45,13,37,141,84,7,22,1,0,0,0,0,0,0,0,
103,0,0,0,0,0,43,13,39,137,82,7,20,1,0,0,0,0,0,0,0,
104,0,0,0,0,0,45,13,40,136,82,8,20,1,0,0,0,0,0,0,0,
105,0,0,0,0,1,45,11,40,133,86,6,18,0,0,0,0,0,0,0,0,
106,0,0,0,0,1,48,12,40,133,89,6,20,0,0,0,0,0,0,0,0,
107,0,0,0,1,1,50,14,40,139,87,6,22,0,0,0,0,0,0,0,0,
108,0,0,0,1,1,52,14,40,137,85,6,22,0,0,0,0,0,0,0,0,
109,0,0,0,1,1,51,14,35,136,84,6,22,0,0,0,0,0,0,0,0,
110,0,0,0,1,1,52,17,36,127,82,6,21,0,0,0,0,0,0,0,0,
111,0,0,0,1,1,50,17,35,127,82,6,22,0,0,0,0,0,0,0,0,
112,0,0,0,1,2,49,17,35,129,79,6,21,0,0,0,0,0,0,0,0,
113,0,0,0,1,2,46,18,36,127,89,7,22,0,0,0,0,0,0,0,0,
114,0,0,0,1,3,45,17,34,125,92,7,21,0,0,0,0,0,0,0,0,
115,0,0,0,0,3,45,16,32,118,90,7,18,1,0,0,0,0,0,0,0,
116,0,0,0,0,3,43,14,31,116,86,7,18,1,0,0,0,0,0,0,0,
117,0,0,0,0,4,41,14,32,113,80,6,19,1,0,0,0,0,0,0,0,
118,0,0,0,0,4,40,12,30,111,81,5,19,1,0,0,0,0,0,0,0,
119,0,0,0,0,4,42,10,28,108,83,5,17,1,0,0,0,0,0,0,0,
120,0,0,0,0,4,46,10,25,109,78,6,19,1,0,0,0,0,0,0,0,
121,0,0,0,0,4,46,10,25,101,76,6,18,1,0,0,0,0,0,0,0,
122,0,0,0,0,4,46,9,23,96,77,6,16,1,0,0,0,0,0,0,0,
123,0,0,0,0,5,49,9,23,92,73,6,16,1,0,0,0,0,0,0,0,
124,0,0,0,0,5,47,8,24,90,74,4,17,0,0,0,0,0,0,0,0,
125,0,0,0,0,4,44,9,24,89,67,3,18,0,0,0,0,0,0,0,0,
126,0,0,0,0,4,47,6,21,84,63,4,19,0,0,0,0,0,0,0,0,
127,0,0,0,0,4,47,7,20,83,67,4,17,0,0,0,0,0,0,0,0,
128,0,0,0,0,6,44,7,20,83,64,4,16,0,0,0,0,0,0,0,0,
129,0,0,0,0,6,41,7,21,79,60,4,15,0,0,0,0,0,0,0,0,
130,0,0,0,0,6,38,8,20,73,55,4,16,0,0,0,0,0,0,0,0,
131,0,0,0,0,5,37,8,18,81,56,5,16,1,0,0,0,0,0,0,0,
132,0,0,0,0,6,44,7,19,84,53,4,15,1,0,0,0,0,0,0,0,
133,0,0,0,0,6,44,5,17,86,50,3,15,1,0,0,0,0,0,0,0,
134,0,0,0,0,5,43,5,15,84,47,3,18,1,0,0,0,0,0,0,0,
135,0,0,0,0,6,46,6,13,80,45,3,17,1,0,0,0,0,0,0,0,
136,0,0,0,0,6,46,6,16,83,46,2,15,1,0,0,0,0,0,0,0,
137,0,0,0,0,5,44,6,14,77,41,0,15,1,0,0,0,0,0,0,0,
138,0,0,0,0,5,49,5,14,78,38,0,14,1,0,0,0,0,0,0,0,
139,0,0,0,0,4,47,5,16,79,38,1,13,0,0,0,0,0,0,0,0,
140,0,0,0,0,4,50,5,16,86,38,1,12,0,0,0,0,0,0,0,0,
141,0,0,0,0,4,51,5,17,81,39,1,14,0,0,0,0,0,0,0,0,
142,0,0,0,0,4,48,6,14,77,38,1,14,0,0,0,0,0,0,0,0,
143,0,0,0,0,5,49,6,13,79,34,1,13,0,0,0,0,0,0,0,0,
144,0,0,0,0,5,52,5,13,89,37,1,11,0,0,0,0,0,0,0,0,
145,0,0,0,0,6,50,5,12,94,36,0,12,0,0,0,0,0,0,0,0,
146,0,0,0,0,6,49,8,12,93,38,0,11,0,0,0,0,0,0,0,0,
147,0,0,0,0,6,48,10,11,95,36,1,11,0,0,0,0,0,0,0,0,
148,0,0,0,0,8,42,10,9,96,37,1,12,0,0,0,0,0,0,0,0,
149,0,0,0,0,7,44,10,9,100,38,1,12,1,0,0,0,0,0,0,0,
150,0,0,0,0,6,43,11,10,101,42,1,12,1,0,0,0,0,0,0,0,
151,0,0,0,0,6,43,12,8,98,44,1,13,1,0,0,0,0,0,0,0,
152,0,0,0,0,6,44,12,9,104,42,1,12,1,0,0,0,0,0,0,0,
153,0,0,0,0,6,50,13,9,105,41,1,12,1,0,0,0,0,0,0,0,
154,0,0,0,0,7,53,14,10,106,41,1,13,1,0,0,0,0,0,0,0,
155,0,0,0,0,6,45,12,11,101,45,1,15,1,0,0,0,0,0,0,0,
156,0,0,0,0,6,47,11,12,97,47,1,14,1,0,0,0,0,0,0,0,
157,0,0,0,0,6,52,11,14,95,49,1,14,1,0,0,0,0,0,0,0,
158,0,0,0,1,6,52,12,15,97,52,1,15,1,0,0,0,0,0,0,0,
159,0,0,0,1,7,50,12,15,93,56,1,15,1,0,0,0,0,0,0,0,
160,0,0,0,1,7,55,12,17,94,54,1,15,1,0,0,0,0,0,0,0,
161,0,0,0,1,7,54,12,20,98,55,1,15,1,0,0,0,0,0,0,0,
162,0,0,0,1,7,56,13,21,94,50,2,16,1,0,0,0,0,0,0,0,
163,0,0,0,1,7,62,13,24,92,50,1,16,1,0,0,0,0,0,0,0,
164,0,0,0,1,7,63,12,23,88,51,1,15,1,0,0,0,0,0,0,0,
165,0,0,0,1,7,65,13,23,92,50,1,15,2,0,0,0,0,0,0,0,
166,0,0,0,1,8,69,14,25,90,43,1,14,2,0,0,0,0,0,0,0,
167,0,0,0,1,8,71,15,23,88,46,1,13,2,0,0,0,0,0,0,0,
168,0,0,0,1,8,74,18,22,86,38,1,14,2,0,0,0,0,0,0,0,
169,0,0,0,1,7,84,16,22,86,36,1,14,2,0,0,0,0,0,0,0,
170,0,0,0,2,6,85,17,23,94,35,1,13,2,0,0,0,0,0,0,0,
171,0,0,0,2,7,84,17,25,94,41,1,10,3,0,0,0,0,0,0,0,
172,0,0,0,2,7,84,15,23,86,44,1,9,3,0,0,0,0,0,0,0,
173,0,0,0,2,8,86,17,23,86,46,1,8,4,0,0,0,0,0,0,0,
174,0,0,0,2,8,86,17,25,83,51,1,8,4,0,0,0,0,0,0,0,
175,0,0,0,3,9,87,18,24,82,53,1,7,4,0,0,0,0,0,0,0,
176,0,0,0,3,9,89,18,22,81,58,1,8,4,0,0,0,0,0,0,0,
177,0,0,0,3,12,89,17,21,80,59,1,8,6,0,0,0,0,0,0,0,
178,0,0,0,3,14,91,16,22,87,58,1,11,6,0,0,0,0,0,0,0,
179,0,0,0,3,14,92,17,22,83,55,1,13,7,0,0,0,0,0,0,0,
180,0,0,0,3,14,96,18,21,83,54,1,13,7,0,0,0,0,0,0,0,
181,0,0,0,3,12,99,17,22,83,55,1,15,6,0,0,0,0,0,0,0,
182,0,0,0,3,13,92,15,24,86,54,2,18,6,0,0,0,0,0,0,0,
183,0,0,0,3,11,97,16,24,81,54,2,18,7,0,0,0,0,0,0,0,
184,0,0,0,4,11,98,15,23,82,54,3,20,7,0,0,0,0,0,0,0,
185,0,0,0,5,10,101,15,22,80,59,3,20,8,0,0,0,0,0,0,0,
186,0,0,0,5,9,101,15,23,78,63,4,19,8,0,0,0,0,0,0,0,
187,0,0,0,5,9,100,15,23,81,62,4,20,8,0,0,0,0,0,0,0,
188,0,0,0,5,8,105,14,21,80,66,4,23,8,0,0,0,0,0,0,0,
189,0,0,0,4,7,107,13,21,77,68,4,23,7,0,0,0,0,0,0,0,
190,0,0,0,4,6,108,12,21,80,68,5,24,7,0,0,0,0,0,0,0,
191,0,0,0,3,7,105,14,20,82,65,5,22,7,0,0,0,0,0,0,0,
192,0,0,0,4,7,106,15,20,85,65,4,21,6,0,0,0,0,0,0,0,
193,0,0,0,4,6,104,15,20,81,65,4,24,6,1,0,0,0,0,0,0,
194,0,0,0,4,5,105,14,19,80,67,4,22,9,1,0,0,0,0,0,0,
195,0,0,0,4,5,108,15,18,76,65,4,18,10,1,0,0,0,0,0,0,
196,0,0,0,4,3,114,15,15,77,69,4,17,12,1,0,0,0,0,0,0,
197,0,0,0,4,3,115,13,15,76,67,5,17,15,1,0,0,0,0,0,0,
198,0,0,0,4,3,108,14,16,72,70,5,16,15,1,0,0,0,0,0,0,
199,0,0,0,4,3,103,17,18,73,72,4,14,15,1,0,0,0,0,0,0,
200,0,0,0,6,4,99,18,15,76,69,5,14,16,1,0,0,0,0,0,0,
201,0,0,0,6,4,97,20,16,76,71,5,12,16,1,0,0,0,0,0,0,
202,0,0,0,6,4,96,22,15,77,74,7,12,16,2,0,0,0,0,0,0,
203,0,0,0,5,4,90,21,17,72,71,7,9,16,2,0,0,0,0,0,0,
204,0,0,0,5,5,89,21,19,76,71,7,9,16,2,0,0,0,0,0,0,
205,0,0,0,6,5,85,25,19,77,70,7,9,13,2,0,0,0,0,0,0,
206,0,0,0,6,5,86,25,21,79,69,7,9,15,2,0,0,0,0,0,0,
207,0,0,0,7,5,86,25,22,78,63,7,8,17,2,0,0,0,0,0,0,
208,0,0,0,7,5,85,25,25,74,57,7,8,17,2,0,0,0,0,0,0,
209,0,0,0,7,4,87,22,26,71,56,7,6,17,2,0,0,0,0,0,0,
210,0,0,0,6,4,86,22,25,74,51,8,5,17,3,0,0,0,0,0,0,
211,0,0,0,6,4,82,22,27,76,49,7,4,17,3,0,0,0,0,0,0,
212,0,0,0,7,7,85,25,25,71,51,6,4,18,3,0,0,0,0,0,0,
213,0,0,0,7,7,87,27,24,68,51,5,4,18,4,0,0,0,0,0,0,
214,0,0,0,7,7,87,28,25,66,49,5,5,20,3,0,0,0,0,0,0,
215,0,0,0,6,7,88,28,26,66,48,5,5,20,2,0,0,0,0,0,0,
216,0,0,0,5,7,91,29,25,66,48,5,6,21,2,0,0,0,0,0,0,
217,0,0,0,6,8,91,33,26,65,51,5,7,21,2,0,0,0,0,0,0,
218,0,0,0,6,8,89,35,28,66,50,3,7,21,2,0,0,0,0,0,0,
219,0,0,0,6,7,85,37,30,65,49,2,7,20,1,0,0,0,0,0,0,
220,0,0,0,6,7,86,39,30,66,45,3,6,19,1,0,0,0,0,0,0,
221,0,0,0,7,7,88,40,31,68,46,3,6,17,1,0,0,0,0,0,0,
222,0,0,0,6,6,89,44,29,70,47,4,6,17,1,0,0,0,0,0,0,
223,0,0,0,6,5,90,45,28,66,50,4,6,18,1,0,0,0,0,0,0,
224,0,0,0,9,6,88,46,26,64,50,5,4,20,1,0,0,0,0,0,0,
225,0,0,0,9,7,85,46,24,59,50,5,5,20,1,0,0,0,0,0,0,
226,0,0,0,9,9,85,49,22,62,52,4,5,19,2,0,0,0,0,0,0,
227,0,0,0,9,8,88,49,17,62,53,4,5,20,2,0,0,0,0,0,0,
228,0,0,0,10,8,88,45,18,64,51,5,4,20,2,0,0,0,0,0,0,
229,0,0,0,10,9,84,47,18,66,50,5,4,20,1,0,0,0,0,0,0,
230,0,0,0,7,9,80,46,19,63,52,4,5,20,1,0,0,0,0,0,0,
231,0,0,0,7,12,80,43,20,63,54,4,6,20,1,0,0,0,0,0,0,
232,0,0,0,7,12,81,42,19,63,55,4,7,19,1,0,0,0,0,0,0,
233,0,0,0,6,11,78,44,19,59,55,5,7,20,1,0,0,0,0,0,0,
234,0,0,0,5,10,72,47,17,53,53,5,8,22,1,0,0,0,0,0,0,
235,0,0,0,6,9,68,49,19,55,54,5,8,23,1,0,0,0,0,0,0,
236,0,0,0,6,10,71,47,24,48,55,3,7,23,1,0,0,0,0,0,0,
237,0,0,0,6,11,72,49,23,49,57,2,8,23,1,0,0,0,0,0,0,
238,0,0,0,6,11,72,49,22,48,56,2,8,26,1,0,0,0,0,0,0,
239,0,0,0,7,11,70,52,25,50,54,2,8,27,1,0,0,0,0,0,0,
240,0,0,0,7,11,66,52,26,52,56,3,8,27,1,0,0,0,0,0,0,
241,0,0,0,7,10,63,52,28,48,64,3,7,27,2,0,0,0,0,0,0,
242,0,0,0,8,11,61,53,27,51,66,3,6,30,1,0,0,0,0,0,0,
243,0,0,0,10,12,58,51,25,50,67,4,6,30,1,0,0,0,0,0,0,
244,0,0,0,10,11,57,47,23,49,70,6,6,29,1,0,0,0,0,0,0,
245,0,0,0,9,10,60,52,21,46,70,6,6,24,1,0,0,0,0,0,0,
246,0,0,0,10,10,61,51,17,40,68,6,7,24,1,0,0,0,0,0,0,
247,0,0,0,11,11,58,49,17,40,59,8,6,24,1,0,0,0,0,0,0,
248,0,0,0,11,12,60,49,18,44,58,8,6,25,1,0,0,0,0,0,0,
249,0,0,0,11,11,63,50,16,49,57,8,6,24,1,0,0,0,0,0,0,
