,Ant,Larva,Food
596,921,1
597,911,0
598,926,2
599,949,0
600,964,4
601,1003,0
602,1022,2
603,1008,0
604,995,3
605,1025,2
606,1043,4
607,1030,0
608,1052,2
609,1052,0
610,1038,5
611,1012,0
612,1044,1
613,1013,4
614,1023,4
615,1024,1
616,1008,0
617,980,1
618,968,0
619,968,1
620,967,1
621,947,4
622,915,0
623,918,2
624,923,0
625,914,0
626,901,2
627,916,1
628,949,0
629,945,0
630,929,1
631,962,5
632,1014,0
633,978,0
634,985,11
635,1028,3
636,1039,7
637,1012,0
638,1036,2
639,1029,5
640,1031,1
641,987,2
642,1005,1
643,1000,2
644,996,3
645,991,0
646,1000,0
647,1017,1
648,1018,0
649,1009,0
650,973,2
651,954,0
652,940,2
653,922,0
654,910,2
655,926,2
656,939,1
657,912,0
658,871,0
659,866,2
660,835,4
661,795,0
662,823,0
663,816,3
664,799,4
665,801,0
666,822,3
667,815,2
668,842,2
669,875,6
670,915,0
671,917,5
672,935,6
673,980,4
674,1012,0
675,1024,0
676,1032,4
677,1026,2
678,1037,4
679,1029,0
680,1060,3
681,1058,1
682,1074,0
683,1061,0
684,1062,0
685,1058,0
686,1037,0
687,1020,0
688,1035,2
689,1048,0
690,1023,0
691,1028,0
692,987,2
693,952,2
694,892,0
695,889,0
696,908,0
697,919,2
698,919,1
699,930,2
700,927,0
701,910,2
702,921,4
703,914,0
704,922,2
705,963,0
706,991,1
707,996,0
708,1021,0
709,1042,5
710,1037,2
711,1044,1
712,1047,0
713,1037,0
714,1047,5
715,1056,3
716,1070,3
717,1058,0
718,1091,3
719,1094,0
720,1113,0
721,1111,0
722,1145,0
723,1131,0
724,1154,1
725,1114,3
726,1100,0
727,1097,0
728,1109,0
729,1095,2
730,1079,0
731,1056,5
732,1028,0
733,1011,0
734,993,0
735,975,0
736,944,2
737,949,2
738,931,1
739,918,2
740,938,2
741,956,3
742,940,0
743,944,0
744,937,0
745,932,0
746,915,8
747,934,4
748,901,0
749,888,1
750,879,0
751,907,3
752,942,0
753,962,3
754,998,4
755,1008,2
756,1038,0
757,1032,0
758,1064,0
759,1064,0
760,1058,0
761,1101,2
762,1097,0
763,1108,0
764,1122,0
765,1148,0
766,1102,4
767,1138,0
768,1131,0
769,1157,0
770,1141,0
771,1178,1
772,1189,0
773,1213,0
774,1211,0
775,1211,5
776,1193,2
777,1169,4
778,1158,0
779,1165,0
780,1146,1
781,1122,2
782,1136,0
783,1144,0
784,1151,0
785,1143,0
786,1130,0
787,1103,0
788,1064,0
789,1044,1
790,1021,0
791,1032,7
792,1068,0
793,1114,2
794,1133,1
795,1137,5
796,1162,0
797,1116,4
798,1079,1
799,1096,0
800,1087,0
801,1101,2
802,1106,0
803,1084,0
804,1097,0
805,1132,1
806,1167,0
807,1213,0
808,1251,4
809,1249,0
810,1196,0
811,1190,2
812,1186,2
813,1185,1
814,1167,3
815,1172,0
816,1163,0
817,1173,0
818,1152,0
819,1153,4
820,1163,1
821,1135,0
822,1104,0
823,1075,0
824,1062,2
825,1021,0
826,1024,0
827,1054,3
828,1114,0
829,1089,0
830,1087,5
831,1127,9
832,1168,4
833,1155,0
834,1112,1
835,1137,8
836,1162,0
837,1175,0
838,1170,0
839,1197,6
840,1245,0
841,1261,0
842,1257,3
843,1275,0
844,1302,0
845,1286,0
846,1279,0
847,1279,0
848,1270,1
849,1263,2
850,1242,1
851,1229,0
852,1175,0
853,1153,2
854,1139,0
855,1124,0
856,1114,0
857,1109,0
858,1100,0
859,1107,2
860,1112,0
861,1129,3
862,1154,2
863,1205,7
864,1176,0
865,1179,1
866,1179,0
867,1188,0
868,1161,0
869,1174,1
870,1212,0
871,1224,0
872,1254,0
873,1251,6
874,1266,0
875,1245,0
876,1227,4
877,1235,4
878,1203,2
879,1191,2
880,1197,2
881,1231,0
882,1219,3
883,1252,0
884,1249,0
885,1221,0
886,1207,0
887,1202,1
888,1180,4
889,1167,1
890,1182,2
891,1177,0
892,1152,0
893,1155,0
894,1142,1
895,1088,2
896,1085,0
897,1072,0
898,1000,0
899,983,0
900,972,1
901,956,1
902,962,2
903,999,0
904,1025,3
905,1072,1
906,1091,1
907,1142,1
908,1166,1
909,1188,5
910,1166,0
911,1164,0
912,1157,0
913,1142,0
914,1179,2
915,1199,0
916,1215,2
917,1234,0
918,1264,0
919,1243,2
920,1242,0
921,1239,0
922,1226,1
923,1220,1
924,1183,0
925,1166,0
926,1149,0
927,1148,1
928,1135,1
929,1129,0
930,1127,4
931,1141,1
932,1138,0
933,1143,0
934,1132,0
935,1121,0
936,1068,0
937,1062,2
938,1055,0
939,1061,3
940,1025,0
941,1033,4
942,1065,0
943,1071,1
944,1099,4
945,1166,0
946,1153,0
947,1139,0
948,1171,5
949,1190,0
950,1199,0
951,1237,0
952,1262,1
953,1295,0
954,1317,0
955,1307,3
956,1311,0
957,1301,0
958,1252,0
959,1183,2
960,1163,1
961,1145,2
962,1139,0
963,1115,0
964,1085,0
965,1051,0
966,1043,0
967,997,0
968,999,0
969,999,0
970,1024,0
971,1018,2
972,1017,2
973,1017,0
974,1029,0
975,999,0
976,976,3
977,936,1
978,963,6
979,1004,0
980,1048,0
981,1087,1
982,1100,0
983,1106,0
984,1098,0
985,1096,6
986,1129,6
987,1174,0
988,1185,0
989,1193,4
990,1239,0
991,1247,0
992,1244,0
993,1230,6
994,1247,2
995,1224,1
996,1200,0
997,1152,0
998,1155,0
999,1105,2
1000,1042,1
1001,1031,0
1002,993,1
1003,968,0
1004,977,0
1005,988,0
1006,964,1
1007,975,5
1008,988,0
1009,997,2
1010,1029,0
1011,1058,4
1012,1043,1
1013,1046,3
1014,1051,0
1015,1024,0
1016,1023,0
1017,1039,3
1018,1090,0
1019,1122,3
1020,1180,3
1021,1213,2
1022,1254,0
1023,1236,1
1024,1231,2
1025,1241,1
1026,1255,0
1027,1237,0
1028,1232,0
1029,1241,0
1030,1262,1
1031,1268,0
1032,1279,0
1033,1318,0
1034,1298,0
1035,1262,1
1036,1251,7
1037,1243,0
1038,1224,4
1039,1211,0
1040,1190,2
1041,1189,0
1042,1186,0
1043,1161,0
1044,1143,4
1045,1160,0
1046,1165,1
1047,1176,0
1048,1161,0
1049,1233,0
1050,1241,2
1051,1239,2
1052,1275,8
1053,1263,2
1054,1193,3
1055,1165,0
1056,1173,8
1057,1163,0
1058,1193,0
1059,1211,1
1060,1210,3
1061,1192,0
1062,1158,0
1063,1146,4
1064,1132,4
1065,1117,2
1066,1093,1
1067,1080,0
1068,1056,0
1069,1079,0
1070,1084,1
1071,1105,1
1072,1130,0
1073,1138,0
1074,1125,2
1075,1160,0
1076,1171,1
1077,1199,0
1078,1187,1
1079,1192,0
1080,1163,2
1081,1136,0
1082,1166,1
1083,1175,0
1084,1141,1
1085,1157,0
1086,1165,2
1087,1153,0
1088,1157,0
1089,1167,0
1090,1139,0
1091,1124,2
1092,1137,0
1093,1135,1
1094,1121,3
1095,1118,0
1096,1117,1
1097,1110,4
1098,1136,0
1099,1123,4
1100,1124,6
1101,1130,0
1102,1080,0
1103,1023,0
1104,1001,0
1105,1047,1
1106,1057,0
1107,1093,2
1108,1124,3
1109,1180,0
1110,1170,5
1111,1165,0
1112,1159,1
1113,1131,0
1114,1087,2
1115,1111,0
1116,1137,1
1117,1148,1
1118,1160,0
1119,1199,0
1120,1193,5
1121,1182,0
1122,1181,1
1123,1182,0
1124,1152,5
1125,1150,1
1126,1184,2
1127,1172,4
1128,1202,0
1129,1223,0
1130,1241,2
1131,1221,2
1132,1218,0
1133,1226,3
1134,1249,0
1135,1250,1
1136,1258,0
1137,1267,1
1138,1246,0
1139,1215,1
1140,1201,0
1141,1228,0
1142,1177,0
1143,1193,0
1144,1167,1
1145,1149,1
1146,1134,0
1147,1149,2
1148,1170,0
1149,1202,3
1150,1259,0
1151,1276,0
1152,1263,3
1153,1219,0
1154,1184,1
1155,1132,1
1156,1116,1
1157,1093,0
1158,1106,0
1159,1115,1
1160,1145,0
1161,1113,0
1162,1152,5
1163,1183,0
1164,1182,6
1165,1175,1
1166,1206,0
1167,1212,2
1168,1171,0
1169,1178,1
1170,1166,0
1171,1165,0
1172,1159,0
1173,1168,0
1174,1201,0
1175,1203,0
1176,1144,0
1177,1141,3
1178,1132,0
1179,1107,2
1180,1103,0
1181,1147,0
1182,1146,0
1183,1114,1
1184,1112,0
1185,1093,0
1186,1076,0
1187,1109,1
1188,1119,2
1189,1133,2
1190,1139,1
1191,1116,0
1192,1072,0
1193,1025,3
1194,1014,0
1195,1019,3
1196,1045,1
1197,1076,4
1198,1130,2
1199,1164,1
1200,1204,5
1201,1201,1
1202,1194,3
1203,1216,1
1204,1175,0
1205,1150,0
1206,1142,0
1207,1140,0
1208,1128,0
1209,1113,0
1210,1149,3
1211,1132,0
1212,1118,0
1213,1095,0
1214,1103,0
1215,1068,1
1216,1088,2
1217,1093,2
1218,1148,0
1219,1178,0
1220,1189,0
1221,1206,2
1222,1169,1
1223,1159,0
1224,1159,1
1225,1203,0
1226,1190,3
1227,1214,0
1228,1211,6
1229,1213,3
1230,1221,0
1231,1236,5
1232,1253,1
1233,1231,2
1234,1241,0
1235,1217,4
1236,1184,0
1237,1124,0
1238,1115,1
1239,1124,0
1240,1132,0
1241,1100,0
1242,1146,0
1243,1156,0
1244,1129,1
1245,1098,0
1246,1107,3
1247,1111,0
1248,1109,1
1249,1117,4
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,51,1,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,53,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,61,1,2,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,67,3,3,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,74,4,3,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,76,4,3,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,84,4,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,89,4,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,98,6,4,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,99,6,4,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,102,6,4,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,115,10,4,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,120,12,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,134,14,5,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,138,17,6,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,159,18,6,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,172,21,7,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,178,21,7,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,191,23,8,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,207,24,10,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,216,29,10,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,235,34,13,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,254,35,15,0,1,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,265,34,14,0,1,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,271,39,17,0,1,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,4,287,43,20,0,1,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,5,309,47,23,0,2,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,5,332,53,27,0,3,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,358,59,28,0,3,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,1,6,369,62,30,0,5,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,1,7,400,65,34,0,5,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,1,9,411,72,33,0,5,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,1,9,418,73,35,0,5,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,9,435,70,35,0,5,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,9,444,72,37,0,3,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,9,453,73,40,0,2,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,9,456,72,40,0,1,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,8,467,73,40,0,1,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,7,464,71,43,0,1,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,7,460,80,42,0,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,7,483,84,44,0,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,7,479,82,45,1,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,7,474,92,52,1,1,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,7,474,95,51,1,1,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,8,477,100,51,2,1,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,1,7,467,109,54,2,3,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,6,463,113,53,2,3,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,6,456,118,56,2,3,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,2,6,459,123,57,2,4,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,2,8,462,127,59,3,7,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,3,7,453,133,62,4,8,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,4,7,437,138,59,2,10,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,4,6,433,138,56,4,10,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,4,6,432,139,57,4,12,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,4,7,432,133,60,4,12,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,4,8,435,135,62,4,13,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,4,7,446,136,62,4,13,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,4,6,437,134,59,4,14,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,4,6,428,138,60,4,15,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,4,6,423,139,62,3,16,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,5,6,411,134,65,4,16,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,5,7,410,132,67,5,21,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,5,7,409,133,62,4,23,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,3,13,390,127,62,4,23,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,3,12,376,125,62,5,23,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,4,13,370,129,63,5,22,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,3,13,379,128,67,5,23,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,3,13,375,132,67,6,25,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,3,12,375,135,70,7,26,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,2,12,381,133,69,8,30,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,2,11,370,128,71,7,32,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,10,361,132,70,7,34,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,2,10,363,134,66,9,34,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,2,11,370,132,68,9,31,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,2,10,356,130,67,12,32,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,3,10,361,133,62,12,32,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,4,11,364,135,65,14,32,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,5,13,366,137,63,13,31,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,5,12,360,136,62,14,30,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,5,12,357,135,63,14,28,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,5,10,349,129,65,13,29,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,5,11,342,127,66,15,31,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,5,9,348,126,70,18,33,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,5,8,343,123,66,18,31,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,5,10,343,124,67,18,33,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,5,11,335,111,74,18,34,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,5,12,328,109,77,20,38,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,4,13,323,109,76,25,41,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,4,13,319,112,79,28,40,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,6,14,317,111,75,28,41,0,1,0,0,0,0,
100,0,0,0,0,0,0,0,6,14,312,110,75,30,43,0,1,0,0,0,0,
101,0,0,0,0,0,0,0,6,14,309,106,84,36,42,1,1,0,0,0,0,
102,0,0,0,0,0,0,0,4,14,296,107,78,36,42,1,1,0,0,0,0,
103,0,0,0,0,0,0,0,4,14,285,105,75,40,41,1,1,0,0,0,0,
104,0,0,0,0,0,0,0,4,14,285,109,78,41,48,1,1,0,0,0,0,
105,0,0,0,0,0,0,0,4,16,277,110,77,43,50,1,2,0,0,0,0,
106,0,0,0,0,0,0,0,4,17,276,109,78,44,57,1,3,0,0,0,0,
107,0,0,0,0,0,0,0,4,18,282,108,82,43,57,1,4,0,0,0,0,
108,0,0,0,0,0,0,0,3,18,281,104,87,45,58,1,4,0,0,0,0,
109,0,0,0,0,0,0,0,2,18,274,101,89,45,61,1,4,0,0,0,0,
110,0,0,0,0,0,0,0,2,22,271,98,88,46,65,1,4,0,0,0,0,
111,0,0,0,0,0,0,0,3,23,279,100,92,47,64,1,4,0,0,0,0,
112,0,0,0,0,0,0,0,3,26,275,99,86,49,64,1,6,0,0,0,0,
113,0,0,0,0,0,0,0,3,27,280,99,90,49,63,1,6,0,0,0,0,
114,0,0,0,0,0,0,0,2,26,275,103,89,50,63,1,6,0,0,0,0,
115,0,0,0,0,0,0,0,2,29,275,98,90,47,66,1,6,0,0,0,0,
116,0,0,0,0,0,0,0,2,30,273,105,95,47,66,0,6,0,0,0,0,
117,0,0,0,0,0,0,0,2,30,271,104,97,52,68,0,6,0,0,0,0,
118,0,0,0,0,0,0,0,2,31,275,109,100,51,70,0,6,0,0,0,0,
119,0,0,0,0,0,0,0,2,31,278,117,98,54,69,0,6,0,0,0,0,
120,0,0,0,0,0,0,1,2,29,277,115,99,56,75,0,6,0,0,0,0,
121,0,0,0,0,0,0,1,2,31,277,119,101,57,79,0,5,0,0,0,0,
122,0,0,0,0,0,0,1,3,32,284,117,104,56,78,0,4,0,0,0,0,
123,0,0,0,0,0,0,1,4,32,277,117,102,58,80,0,4,0,0,0,0,
124,0,0,0,0,0,0,1,5,30,286,119,103,60,84,0,4,0,0,0,0,
125,0,0,0,0,0,0,1,5,32,279,118,103,62,84,0,6,0,0,0,0,
126,0,0,0,0,0,0,1,6,34,279,111,108,61,86,0,7,0,0,0,0,
127,0,0,0,0,0,0,1,6,39,287,112,108,57,89,0,8,0,0,0,0,
128,0,0,0,0,0,0,1,7,40,291,112,109,56,86,0,8,0,0,0,0,
129,0,0,0,0,0,0,1,8,40,294,111,106,55,90,0,8,0,0,0,0,
130,0,0,0,0,0,0,1,8,39,289,110,105,53,88,0,8,0,0,0,0,
131,0,0,0,0,0,0,1,6,42,281,114,106,53,86,0,7,0,0,0,0,
132,0,0,0,0,0,0,1,8,43,282,110,109,55,91,1,5,0,0,0,0,
133,0,0,0,0,0,0,1,8,48,284,109,109,55,98,1,5,0,0,0,0,
134,0,0,0,0,0,0,1,6,47,281,107,106,55,94,1,3,0,0,0,0,
135,0,0,0,0,0,0,1,7,46,282,107,101,52,96,1,3,0,0,0,0,
136,0,0,0,0,0,0,1,7,43,282,109,100,51,95,1,3,0,0,0,0,
137,0,0,0,0,0,0,1,7,46,284,115,103,51,94,1,3,0,0,0,0,
138,0,0,0,0,0,0,2,7,48,279,117,99,51,89,1,4,0,0,0,0,
139,0,0,0,0,0,0,3,7,49,268,114,97,51,88,1,4,0,0,0,0,
140,0,0,0,0,0,0,4,7,49,272,115,99,49,90,1,4,0,0,0,0,
141,0,0,0,0,0,0,4,6,48,267,120,96,46,96,1,4,0,0,0,0,
142,0,0,0,0,0,0,4,6,50,260,115,99,42,94,2,4,0,0,0,0,
143,0,0,0,0,0,0,4,6,51,268,114,98,40,97,1,4,0,0,0,0,
144,0,0,0,0,0,0,3,5,53,270,115,97,41,96,1,4,0,0,0,0,
145,0,0,0,0,0,0,3,5,52,268,121,104,40,96,1,4,0,0,0,0,
146,0,0,0,0,0,0,3,6,57,261,120,102,42,97,1,4,0,0,0,0,
147,0,0,0,0,0,0,1,7,55,259,116,107,39,95,1,4,0,0,0,0,
148,0,0,0,0,0,0,1,6,51,253,120,114,39,96,1,5,0,0,0,0,
149,0,0,0,0,0,0,3,6,51,244,120,121,35,94,1,5,0,0,0,0,
150,0,0,0,0,0,0,3,6,50,240,124,127,34,94,1,6,0,0,0,0,
151,0,0,0,0,0,0,4,6,49,238,125,136,33,94,1,8,0,0,0,0,
152,0,0,0,0,0,0,4,5,50,235,123,137,28,96,1,7,0,0,0,0,
153,0,0,0,0,0,0,5,5,50,232,123,135,28,103,1,9,0,0,0,0,
154,0,0,0,0,0,0,4,6,49,222,129,137,23,109,1,10,0,0,0,0,
155,0,0,0,0,0,0,4,6,49,224,130,138,25,110,0,10,0,0,0,0,
156,0,0,0,0,0,0,4,6,49,217,130,144,26,115,0,11,0,0,0,0,
157,0,0,0,0,0,1,4,4,44,206,122,140,29,123,0,10,0,0,0,0,
158,0,0,0,0,0,1,4,3,42,200,124,139,27,123,1,9,0,0,0,0,
159,0,0,0,0,0,1,3,3,36,202,129,140,27,125,1,9,0,0,0,0,
160,0,0,0,0,0,1,3,2,34,203,131,140,28,125,1,7,0,0,0,0,
161,0,0,0,0,0,1,3,2,32,205,130,145,32,127,1,7,0,0,0,0,
162,0,0,0,0,0,1,5,2,28,205,125,140,35,119,1,8,0,0,0,0,
163,0,0,0,0,0,1,5,2,28,211,120,142,39,123,1,8,0,0,0,0,
164,0,0,0,0,0,1,4,2,28,213,120,147,37,120,2,9,0,0,0,0,
165,0,0,0,0,0,1,4,1,32,216,118,142,38,120,3,10,0,0,0,0,
166,0,0,0,0,0,1,4,1,35,211,114,142,40,113,3,10,0,0,0,0,
167,0,0,0,0,0,1,4,2,37,213,114,136,40,111,3,11,0,0,0,0,
168,0,0,0,0,0,1,4,2,41,209,109,133,42,110,5,13,0,0,0,0,
169,0,0,0,0,0,1,4,2,41,212,110,135,41,110,6,16,0,0,0,0,
170,0,0,0,0,0,1,4,2,40,210,111,136,43,119,6,16,0,0,0,0,
171,0,0,0,0,0,1,4,2,43,205,106,134,43,116,6,16,0,0,0,0,
172,0,0,0,0,0,1,5,2,42,203,108,127,42,113,6,16,0,0,0,0,
173,0,0,0,0,0,1,4,1,43,192,104,126,42,110,7,20,0,0,0,0,
174,0,0,0,0,0,1,4,0,45,197,110,130,46,111,7,19,0,0,0,0,
175,0,0,0,0,0,2,5,0,47,199,114,119,45,114,6,18,0,0,0,0,
176,0,0,0,0,0,2,6,0,47,208,117,116,45,116,6,18,0,0,0,0,
177,0,0,0,0,0,3,7,0,48,210,110,111,46,115,5,18,0,0,0,0,
178,0,0,0,0,0,4,6,0,47,208,107,105,42,117,4,18,0,0,0,0,
179,0,0,0,0,0,5,6,0,50,211,106,101,44,120,5,20,0,0,0,0,
180,0,0,0,0,0,5,6,0,51,214,104,92,41,119,5,20,0,0,0,0,
181,0,0,0,0,0,5,6,0,51,226,105,94,39,122,4,18,0,0,0,0,
182,0,0,0,0,1,5,6,0,53,217,108,91,38,130,4,19,0,0,0,0,
183,0,0,0,0,1,4,6,0,57,209,104,94,36,135,4,17,0,0,0,0,
184,0,0,0,0,1,4,6,0,59,208,104,94,35,135,4,20,0,0,0,0,
185,0,0,0,0,1,4,6,0,59,204,100,101,36,141,3,21,0,0,0,0,
186,0,0,0,0,1,4,6,0,54,202,101,97,37,141,3,20,0,0,0,0,
187,0,0,0,0,1,4,5,0,52,206,99,108,38,144,3,21,0,0,0,0,
188,0,0,0,0,1,4,5,0,51,203,94,111,33,144,3,20,0,0,0,0,
189,0,0,0,0,1,5,4,0,51,203,88,113,33,145,3,25,0,0,0,0,
190,0,0,0,0,1,7,4,0,55,196,87,116,34,143,3,25,0,0,0,0,
191,0,0,0,0,1,6,3,1,58,187,84,123,37,149,3,32,0,0,0,0,
192,0,0,0,0,1,6,3,2,56,197,87,127,38,150,4,34,0,0,0,0,
193,0,0,0,0,1,6,3,2,54,196,81,123,36,151,4,33,0,0,0,0,
194,0,0,0,0,1,7,4,2,52,188,78,120,36,152,6,33,0,0,0,0,
195,0,0,0,0,1,8,5,2,56,192,75,120,34,143,6,36,0,0,0,0,
196,0,0,0,0,1,9,6,2,63,187,80,117,35,150,5,41,0,0,0,0,
197,0,0,0,0,1,10,6,2,65,185,81,119,32,152,5,41,0,0,0,0,
198,0,0,0,0,1,10,6,3,67,191,84,116,30,154,5,41,0,0,0,0,
199,0,0,0,0,1,10,7,3,70,200,86,113,33,159,4,38,0,0,0,0,
200,0,0,0,0,1,9,8,3,68,211,81,116,35,169,3,41,0,0,0,0,
201,0,0,0,0,1,9,9,3,70,213,87,115,32,166,3,43,0,0,0,0,
202,0,0,0,0,1,8,8,3,67,211,89,120,31,167,3,44,0,0,0,0,
203,0,0,0,0,1,8,8,3,66,210,84,125,28,167,3,45,0,0,0,0,
204,0,0,0,0,1,9,7,4,59,203,80,125,33,167,3,44,0,0,0,0,
205,0,0,0,0,1,8,6,5,61,203,80,138,32,169,3,48,0,0,0,0,
206,0,0,0,0,1,8,5,7,58,199,78,142,28,170,5,52,0,0,0,0,
207,0,0,0,0,1,8,5,8,56,197,78,153,25,162,5,53,0,0,0,0,
208,0,0,0,0,1,8,4,8,53,204,78,148,23,152,5,55,0,1,0,0,
209,0,0,0,0,1,7,3,8,51,199,78,153,23,154,5,55,0,1,0,0,
210,0,0,0,0,2,6,3,9,47,199,76,162,19,162,6,59,0,1,0,0,
211,0,0,0,0,3,6,2,9,46,200,75,166,20,160,7,61,1,1,0,0,
212,0,0,0,0,4,5,2,8,42,195,73,170,22,164,9,63,1,1,0,0,
213,0,0,0,0,4,6,2,6,36,195,74,174,23,164,9,64,1,1,0,0,
