0,0,0,0,0,0.00002216081235437949,0.0006357657434121131,0.0028427800819214107,0.047168397947250654,0.6885050512041211,0.09857324236724074,0.13938383728374823,0.01452270354547151,0.007573313042043402,0.0006556261651843709,0.00011712180725183242,0,0,0,0
0,0,0,0,0,0.000017536470302612148,0.0006573540821988986,0.002679080794110466,0.04711990220064772,0.6821013026093959,0.10050885729580362,0.14304997941925485,0.015115796840278606,0.007920064479727207,0.0006779371185960534,0.00015218868968412783,0,0,0,0
0,0,0,0,0,0.000030123260773842637,0.0006220293347327245,0.002655115254962125,0.046923959851603525,0.6757530949184277,0.10163062192357583,0.14726845266770605,0.01592433532769161,0.008330928681607414,0.0007140384196467027,0.00014730035927239192,0,0,0,0
0,0,0,0,0,0.000021483513176566343,0.0006796905000842923,0.0027976395111976274,0.046415353245789555,0.6689430291484465,0.10322177552191744,0.15126804060948784,0.01704815125943296,0.008678734865482,0.0007672717355979472,0.00015883008938705429,0,0,0,0
0,0,0,0,0,0.0000174361024307489,0.0006636462908882819,0.002793333805133283,0.04574468359739327,0.66295379164877,0.1048553690906407,0.154832702699128,0.017852442320432104,0.009247441213369833,0.0008863142547034101,0.00015283897711028006,0,0,0,0
0,0,0,0,0,0.000012554128906303606,0.000654521613785439,0.0028938079032747106,0.044743527681460636,0.6566287915097588,0.1062825010701946,0.1590640261009073,0.01870009475172119,0.009819947093673141,0.001018797178591535,0.00018143096772627862,0,0,0,0
0,0,0,0,0,0.000012586554525357146,0.0006643353821864776,0.002827037097108336,0.044345779782832974,0.6493764668587195,0.10781961290332584,0.1633626321847964,0.01993640187961882,0.010324578734886142,0.0011338207355015505,0.00019674788649902557,0,0,0,0
0,0,0,0,0,0.000020769218548116762,0.0006781190901674619,0.0029241961498496912,0.04333803961901029,0.6443057455942435,0.10880945595103247,0.16655443088914396,0.02098611049192273,0.010936659057452204,0.001173409135326651,0.00027306480330344015,0,0,0,0
0,0,0,0,0,0.00002531962810275964,0.0006522940704954535,0.0029158970035647745,0.042888471745727505,0.6386628033563087,0.11011533761780788,0.169562136552028,0.022095246810860093,0.011536011925883265,0.001234672424474785,0.00030774926989426336,0,0.000004059594852433727,0,0
0,0,0,0,0,0.000029336086091126868,0.0006074018408689198,0.0028187751743512564,0.042675153081734814,0.632187256018965,0.1116226057685008,0.17346704043524197,0.022828029256210938,0.012060703887398666,0.001407753441307541,0.00029186254351938504,0,0.0000040824658093488465,0,0
0,0,0,0,0,0.000024181803620428104,0.0005469007038629561,0.0027761462012093536,0.04271517118612648,0.6253510071380827,0.11307473666796468,0.17698901803577627,0.023866800723414405,0.012834945142521353,0.0015157285389230458,0.0003013418177149545,0,0.000004022040783493545,0,0
0,0,0,0,0,0.000024339823650925484,0.0004970040892043468,0.0028684253231741124,0.042293433408700246,0.6184631166104669,0.11456308970614457,0.18029177662430163,0.025273877930721902,0.013723856852014344,0.0016634276855845335,0.0003336776991555338,0,0.000003974246880216199,0,0
0,0,0,0,0.0000042751485614125095,0.00002553866425001077,0.0005176090697164898,0.0029038820057132484,0.042697546424655376,0.6110926799397829,0.11605193002606459,0.18364508536245566,0.026526862799755413,0.01441919825077225,0.001769767079962752,0.0003376617494655805,0.000004010909674314134,0.000003952569169960474,0,0
0,0,0,0,0.000004128989636236013,0.000024739355122294318,0.00049687730293307,0.0029199776293761374,0.04272373242547861,0.604039235476219,0.11733640620538331,0.1873289647442627,0.027646689104958544,0.015169467509924135,0.0018905059859119391,0.0004117200385838514,0.000003803872342044201,0.0000037513598679521328,0,0
0,0,0,0,0.000003941818755173637,0.000028827135742751993,0.0004776458679272964,0.0030019719824625926,0.0427131760661192,0.5978890076784229,0.1187123746271437,0.19008354157296778,0.02878802723595051,0.015767911940377497,0.0020639166917512737,0.00045850749513795845,0.0000036536353671903547,0.000007496251874062969,0,0
0,0,0,0,0,0.00002107361469819965,0.00043817186072403626,0.0029704131044020346,0.04235529242787555,0.5912704993148449,0.11958334364424336,0.19399888719823088,0.030210526546857835,0.016424128533198523,0.002189583931874816,0.0005265611139138307,0.000003712917239074741,0.00000780579189758801,0,0
0,0,0,0,0,0.000017078022437484862,0.0004731295504181709,0.0028624810355791256,0.04203349125932095,0.5844549851942863,0.12105414897996698,0.19730751804330443,0.03143793990803505,0.01747682354324176,0.002308583774673427,0.0005585439997571488,0.000003764351590438547,0.000011512337388234391,0,0
0,0,0,0,0,0.000016854292820720476,0.00046864750619354405,0.0028153128599795927,0.04137934931875774,0.5779576384218224,0.1224159417327119,0.20073124904746772,0.03272527543308945,0.018415917887615922,0.0024506087458763793,0.0005967550110955167,0.000011353124211588597,0.000015096618357487922,0,0
0,0,0,0,0,0.000012353778053625805,0.0005115196180796926,0.002772017227516277,0.04081774074906782,0.5708670084823012,0.12390319521745852,0.20501394792283975,0.033804931679520374,0.019033076361270967,0.0025730993888154353,0.0006682393117340511,0.00001540618422329346,0.000007464079119238664,0,0
0,0,0,0,0,0.000008408644688227856,0.0005230079941921738,0.0026517626186278406,0.04056778794677955,0.562864070449693,0.12554122775739454,0.20958450011959023,0.03500296363770468,0.019840327593245444,0.0026637987303508577,0.0007329301820746968,0.000015446712065415462,0.0000037676135935498453,0,0
0,0,0,0,0,0.000012596346813960877,0.0005198598950438051,0.0025771151176094526,0.04033616355923553,0.5554504764036543,0.12657357638141034,0.2138587155127813,0.036457231125246535,0.02054273101911583,0.0028590129305391967,0.0007817704006514793,0.000023008073549076725,0.000007743234348987571,0,0
0,0,0,0,0,0.000020188848899290723,0.0005016518850623483,0.0025431345570579166,0.040060851061254725,0.5475345357842303,0.1275516262124348,0.2181699529455412,0.03824683744973386,0.021382816220672583,0.003000306642842899,0.0009499477919857784,0.00001931447703534002,0.000018836123248862736,0,0
0,0,0,0,0,0.000019859310948905212,0.0005629037011434107,0.002550242024176807,0.03988464824158393,0.5403781360121886,0.12830642456878857,0.2215987252691877,0.040066797699810065,0.022348238409298022,0.003230771016518973,0.0010155872492570407,0.000026404886654566953,0.000011261610443279946,0,0
0,0,0,0,0,0.00001575299306868305,0.0005501076154380947,0.002492544536858931,0.03992673175040111,0.5332580514509728,0.12981046496945944,0.22465056717272333,0.041622394661272065,0.023116987228431696,0.0033780993301764524,0.0011290110605623402,0.00003378954889852254,0.00001549768173651273,0,0
0,0,0,0,0,0.00002039318052043397,0.0005373598127243526,0.0024589259410034547,0.03977147200577082,0.526739870745931,0.1304367230723439,0.22804545920335495,0.04308123171798554,0.024010888397705057,0.003595090183741411,0.0012534831258092893,0.0000371486521200248,0.000011953960989899048,0,0
0,0,0,0,0,0.000023780270302405773,0.0005240672154272361,0.002285942352734941,0.03939564346335138,0.5187476770561098,0.1319436766529398,0.23245816000709166,0.044390849990611374,0.02499273500397957,0.003917716349172064,0.0012439171448235813,0.00005284812035538705,0.000022986373100789575,0,0
0,0,0,0,0,0.00002748965591420009,0.00047196492425182206,0.0022708401170053547,0.03875295606884148,0.5120352673893261,0.13354426659930987,0.2359284630139695,0.04561960701212427,0.025831405712563142,0.004061124596523515,0.0013622241569017008,0.00005299373173480171,0.0000413970215338305,0,0
0,0,0,0,0,0.000024289949258999402,0.00047060863589778204,0.0022134890702774383,0.038301075724598996,0.506017794968981,0.13447486566303093,0.23912203661045622,0.04710064179192493,0.02659037091003602,0.004187512519634525,0.0013983649769962686,0.00005743718548647292,0.00004151199342043482,0,0
0,0,0,0,0,0.000028988788061416966,0.0005034236502837544,0.002213397312789313,0.038016642248569654,0.49922966208048974,0.13511270512469886,0.24239264492421095,0.04861960645951764,0.0276957090631462,0.004564338213667825,0.0015208352906022236,0.00006017805707642355,0.00004186878688618695,0,0
0,0,0,0,0,0.000024614192216253695,0.00047225421253681516,0.0022720163963287775,0.03761080294546296,0.4928864516751027,0.13617514450993037,0.24506733669722633,0.04992637745402325,0.02902895742109115,0.004852082087266658,0.0015863819269696098,0.00006693805516103073,0.00003064242668431965,0,0
0,0,0,0,0,0.000020213934514087185,0.0004530403573857854,0.002299588748273041,0.03742633040384595,0.486296834168956,0.13632603781055982,0.2483889446168805,0.05189119858261261,0.029853057122176816,0.005216532178407473,0.0016931269163920663,0.0000977570381575316,0.000037338121838465167,0,0
0,0,0,0,0,0.00001998081841432225,0.00046463418537968573,0.002395595516915288,0.03740800156722521,0.4792801641457342,0.13611379480197858,0.25246100754093276,0.05364859644556628,0.030777306261811396,0.005507557226133714,0.0017479202910565777,0.00014220507495977633,0.00003323612389247169,0,0
0,0,0,0,0,0.00001207312307842259,0.00040935210756303474,0.0023562204802838054,0.03659182995421956,0.472879175676489,0.13651281722680095,0.2558002180386943,0.05540377521985492,0.032110251289678315,0.005851612202806534,0.0018805786770251334,0.00016262679715298254,0.00002946920635267634,0,0
0,0,0,0,0,0.000011779863063511597,0.0003984885699972259,0.0023464605864333293,0.03628656017141169,0.4660218394107865,0.13647906649823455,0.25919365216099993,0.05749541084279392,0.03329369547289223,0.0062593312569569634,0.0020148869320432868,0.00016928787654081902,0.000029540357845806032,0,0
0,0,0,0,0,0.000011764679591799022,0.0004309663460751562,0.0023452824601371655,0.03537308014311976,0.46018858294237147,0.13702115985826926,0.26223954490236595,0.05908533324857433,0.03435367511100605,0.006559366257450351,0.002104033217945959,0.0002231314499649596,0.0000602043153140709,0.000003875067813686739,0
0,0,0,0,0,0.000007885700998086066,0.0004342990678970571,0.002381509194268451,0.03468821705238446,0.4539291170470192,0.1371147689326051,0.26563721869488155,0.061000937921784605,0.03530984413596083,0.006974725816417761,0.0022050606796173585,0.00026358286209775093,0.000048968159768318146,0.000003864734299516908,0
0,0,0,0,0,0.000007945341855501927,0.00044479469571575116,0.0025080631099011442,0.034134075501329,0.4480778976182039,0.13746580816217585,0.26849516191810113,0.06258101843956529,0.03638477979078948,0.007327754635708551,0.0022576264222669,0.0002814239438962331,0.000029902294554462546,0.0000037481259370314843,0
0,0,0,0,0,0.00000814257465237096,0.00045827381702147097,0.0025386140574971605,0.033865461711246894,0.44187043637133083,0.13689678075999617,0.27201372575690475,0.0642540212982637,0.03764088637254495,0.007686023870945783,0.002426062699862728,0.00031123592552333737,0.000026507472513585783,0.0000038273116962645435,0
0,0,0,0,0,0.00000767954741326907,0.00047310995436023406,0.0024324317460140757,0.03358643654485266,0.43607384663401033,0.13716751068663416,0.27494027369073043,0.06566755545507684,0.03859708068707811,0.008151239287082918,0.0025046757215054184,0.0003562270650172077,0.000034391217714767563,0.000007541762509898563,0
0,0,0,0,0.0000037481259370314843,0.000007548309178743961,0.00047932249245737367,0.002535717078963349,0.03302045207811808,0.4290533897192176,0.13782145713910995,0.2777746297886042,0.06765218821387955,0.039988486880772264,0.008516451835800931,0.002713855966774294,0.00038333663419291283,0.00004184112708624834,0.000007574609907589759,0
0,0,0,0,0.000003728838839585353,0.00001123242176348352,0.000469111849013086,0.0025884771531062205,0.03264233747763442,0.42266100627352016,0.1375964503953151,0.28053857212074024,0.07008347810874041,0.041181158597285376,0.008886957256427755,0.002887440849992887,0.00038780659759234343,0.0000546740424712589,0.0000075680175578007336,0
0,0,0,0,0,0.000010964209268114785,0.0004682808709407793,0.0025970919615846263,0.031886522020976825,0.4172326034851758,0.1365758283772714,0.28346565551351904,0.07200621236837014,0.04282708326918526,0.009478006010099332,0.002962089419060481,0.0004269573180898024,0.00005888794547800429,0.000003817230980646639,0
0,0,0,0,0,0.000010912071435739655,0.00046363493828182635,0.0025666843322827712,0.03127384377228667,0.4109863208155925,0.13695776381831404,0.28583577195388654,0.07387253923344456,0.044452037577678495,0.010009369344701063,0.003121300103662928,0.0003897960971396783,0.00006002594129328561,0,0
0,0,0,0,0,0.000014936201331577402,0.00045404761391886844,0.00249984752254364,0.031096264397477008,0.403896706342946,0.13671059836218527,0.28911556304633096,0.07643013158478407,0.045607132811606756,0.010417389074031452,0.0032543239488143556,0.00043025230468956964,0.00007280678934041881,0,0
0,0,0,0,0,0.0000219293796281319,0.00040653768153156003,0.0025117289747987655,0.03111629224247304,0.39671704267252106,0.13759681137335214,0.2908779508222082,0.07882357633004922,0.04714651298566478,0.010837637861998052,0.00333908665270125,0.0005070421223761971,0.00009785090069736876,0,0
0,0,0,0,0,0.000021880444958214033,0.0003893115224510258,0.00257032120382002,0.030796377134519545,0.3902321459922573,0.13808104151360492,0.292729641428922,0.08078002730343338,0.0490153889523372,0.011202960844470835,0.0035442334804965717,0.0005328768858081139,0.00010379329292053195,0,0
0,0,0,0,0,0.00001500369306252273,0.00038005308091907617,0.002599505729006394,0.030501405214500458,0.3844428834292424,0.13775218187409008,0.2950839395252588,0.08270316422613647,0.05056095755234422,0.01152293584385532,0.003770767194162012,0.0005709873839527478,0.00009621525346951686,0,0
0,0,0,0,0,0.00001848898285964559,0.00034780638746341545,0.0025593718884987997,0.03013467959808164,0.3765605510767092,0.13753636240067282,0.29829276729972565,0.08522676060830614,0.052404529900908416,0.012029560654552723,0.004163272770487321,0.0006511917471912399,0.00007465668454262518,0,0
0,0,0,0,0,0.000010777871105557854,0.00031489372054624697,0.0025810761245656823,0.02961656018602567,0.3703314673765399,0.1373660844708692,0.3005818285612492,0.0874451680677656,0.053699857976860256,0.012737934022636224,0.004472588242923181,0.000747498983297372,0.00009426439561603694,0,0
0,0,0,0,0,0.000011020181061773477,0.00034099991740471836,0.002549935781045798,0.029430288408832047,0.36347473290623494,0.13748440213964194,0.3025682500644377,0.08950161531620024,0.055568018070665026,0.013447746440292516,0.004698806377228172,0.0008165273713177894,0.00010765702563720413,0,0
0,0,0,0,0,0.000014720353943657218,0.0003316584835954265,0.0025156568266415887,0.029066603447639148,0.3578142316814996,0.13758668682103953,0.3037631591887159,0.09152802686403472,0.05716194695674563,0.014203001446739036,0.004986248930247953,0.0008887408075829154,0.00013931819157490376,0,0
0,0,0,0,0,0.00001116793294324434,0.0003254066994997113,0.0025235459349690257,0.02863489643489755,0.35216866923754064,0.137334551763397,0.30574866021491276,0.0936797889860223,0.058715441770715554,0.014708382390068648,0.005143734389533072,0.000880060790790358,0.00012569345471011585,0,0
0,0,0,0,0,0.000015093652215351504,0.00032925150603070613,0.0025749988933559645,0.028134273843859022,0.3470855333390008,0.1371471867522848,0.30732821880633127,0.0956108391323717,0.060345617419281565,0.01493286163586053,0.0054115765541615166,0.0009505929218062231,0.00013395554344061765,0,0
0,0,0,0,0,0.000015053099647919314,0.00035791081613105506,0.002547525933031991,0.027475876001304383,0.34107598684210544,0.13665053862757814,0.30981965605961415,0.09733026569350017,0.06226509997175217,0.015367892243190961,0.005880650516809412,0.00109194461342857,0.00012159958190525656,0,0
0,0,0,0,0,0.000029519799799142835,0.00032449518310695755,0.0024815487081096743,0.02701547521089973,0.33595424920640055,0.1365058682922672,0.31141870117219583,0.09877076012868322,0.06403222316075573,0.016025660363935035,0.006145652444761654,0.0011511836503401824,0.0001446626787453875,0,0
0,0,0,0,0,0.00002229872806004584,0.0003070132865625011,0.002338983001564356,0.02663207258216559,0.3309407094953326,0.13576679527058622,0.3130513007234406,0.1003721829593107,0.06604468900556418,0.016679778214499744,0.006376989975170176,0.001302938756896285,0.00016424800084687943,0,0
0,0,0,0,0,0.00001873856539084103,0.0002817463213926095,0.002302594775195266,0.026143473283937714,0.3264573926764976,0.1346820055035901,0.3139992874775389,0.10232816604521114,0.06800740735650031,0.017536444836668618,0.006700133589003097,0.001371358237940124,0.0001712513311335728,0,0
0,0,0,0,0,0.000018862488231947374,0.0002955323449347256,0.0021767417850191155,0.025761213612947646,0.3211099688505982,0.1345552234972071,0.31514997205188416,0.1048151869468996,0.0692540215458326,0.018161065113454385,0.0071419039560651825,0.001416199974112441,0.00014410783281286187,0,0
0,0,0,0,0,0.000018823414486219248,0.00032221144615262714,0.0021544721907201,0.025430996567577933,0.31611319695655854,0.13399616061494182,0.31634584992235876,0.10696351457655959,0.0706748608231986,0.01893183571032747,0.007422271241272282,0.0015064790540722998,0.00011932748177359972,0,0
0,0,0,0,0,0.00001512344324566257,0.00030390495828329595,0.0022268054591765745,0.02493313136588924,0.31145657340271365,0.13329461419303676,0.3175226025867345,0.10915314179022398,0.07207336158008401,0.019355436890616105,0.007844639071303105,0.00168617605189901,0.00013448920679433757,0,0
