0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017482517482517483,0.00040950077511541096,0.0008917454044212149,0.034886021390444624,0.9637952499125358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000015151515151515151,0.0003455403590343264,0.0010858249390128482,0.03569539956579851,0.9628580836210024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031702963092920475,0.0011944536626646183,0.03811920637791876,0.9603693103284873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033719581929329015,0.0013477842896064626,0.03933920483447381,0.9589758150566265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003305757909067583,0.0012886452961533368,0.040471579170875446,0.9579091997420645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004646338385223867,0.0015295876388503218,0.04218666780490894,0.9558191107177182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005395859707779224,0.0016911481856232084,0.04323472564436288,0.9545345401992359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005352985811888089,0.0017620780744054107,0.044889189216382464,0.9528134341280231
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005595828574240577,0.001791844170830374,0.04739375921161723,0.950254813760128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008547008547008548,0.0005561798617571909,0.001893885098177274,0.04860466950495577,0.9489367185265636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008680555555555556,0.0006026183496452962,0.001937432729539903,0.049046628667200894,0.9484046396980579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008,0.0006586693898081876,0.002276216561982099,0.05021680292583483,0.9468403111223749
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006946783024394162,0.0024628050097687407,0.05123212343467508,0.9456103932531168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006950728464406718,0.0027514629084786834,0.05224478086074095,0.9443086833843395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000723589001447178,0.0007949818866923817,0.00282526023275718,0.05325601095470865,0.9431165110358267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007052186177715092,0.000857277283750343,0.002924180910401994,0.05501792289947828,0.9411935667201918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006702412868632708,0.0009738320455362146,0.003066131167361184,0.05584804221023698,0.9401052921639969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009416646181037382,0.003289044301874743,0.057474319023437706,0.9382949720565843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005931198102016608,0.0009111180557888304,0.0033420691116554406,0.05837450204621635,0.9373663795882379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002346249190093234,0.0009454235244103588,0.0033477990864442015,0.05960091993035216,0.936082394966892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022848532123016507,0.0010221999785535512,0.0034138071107960156,0.060859559766790104,0.9346815846117379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029580874610272113,0.0010438968310781279,0.0035413347980110628,0.06245506238768112,0.9329301251086193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000399959276768414,0.001060683026908841,0.0037920312295138753,0.0638582459360109,0.9312490438798893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005649717514124294,0.00003963365043408538,0.0011325203470779926,0.004066715495783456,0.06477977564509213,0.9299757051440983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005574136008918617,0.000048865124749611805,0.0012417899773270544,0.004558865952027769,0.0664353583438994,0.9277095464659876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005549389567147614,0.00003213685123687588,0.0013171322021598357,0.004649896935723465,0.06800425924485194,0.925991025376461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000054884742041712405,0.00005881758813075199,0.0013735647719041598,0.00484471477132095,0.06928095397638943,0.9244364604180502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000536480686695279,0.0000621564245684387,0.0014217899776333594,0.0052510615480568035,0.07088364429587568,0.9223759829469992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000010188553111271666,0.00007630227322811002,0.0014394694296065728,0.005422233703348602,0.07208104699284772,0.920970759047857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001040611444453103,0.00008146284738929662,0.0014251562107454598,0.0055915929814675455,0.07382879759943502,0.9190625842465179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004980079681274901,0.0001304535359849584,0.0015743675531792716,0.005701628248727013,0.07443288105007105,0.9181556895323569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000048262548262548266,0.00013510441246276589,0.001716710628681058,0.005888326687985277,0.07560347333873135,0.9166515586773134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001181839829806529,0.0017515923218560667,0.005819068815248463,0.07742948697279256,0.9148816679071228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013029082158361652,0.0018390759270451712,0.006125084401351809,0.07932953169869282,0.9125760171513262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004664179104477612,0.00016262978136291295,0.0020169443207996925,0.006408449735300408,0.08122140556383418,0.9101859064195978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009322587595832378,0.00016287541469785406,0.0021074005812366865,0.006421547278668432,0.0827041103435383,0.908594743794263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019207065213695027,0.0001785944920619729,0.002185210462875849,0.006722540843135666,0.08384055491057438,0.907053892226138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000019034159298147272,0.0001746812335839287,0.0021491424186795027,0.007047503601019982,0.0858739560273492,0.9047356825600699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018560118872982104,0.000164150792231044,0.002184989884278923,0.007236980928707335,0.08775701492794041,0.9026383033479689
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000014135213014021863,0.00020693199528079603,0.0022339226444776624,0.007426363040865772,0.08864863967418896,0.9014700074321725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013975611023947606,0.00021613018514483423,0.002276180237457976,0.007611559589625942,0.08954752876118,0.9003346256155675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001898961443538651,0.0001677223152938047,0.0023019492939893144,0.007802986824795878,0.09072701078963515,0.8989813411618507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000023218817559271964,0.00016829192359148602,0.0025102079861753727,0.008039447827524908,0.09210378573123183,0.8971550477139172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000022617349961306,0.00018245312338547437,0.0026098273567135032,0.008273750307105573,0.09343308393188104,0.8954782679309526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000224123341186775,0.0002128731165275033,0.0026982990571992153,0.008717000816037318,0.09508807268949032,0.8932613419866262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000040244556021895975,0.0002321451986144032,0.002766081837176795,0.00897341512760729,0.0964670468378679,0.8915210664427116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000035992010412949545,0.00023092492811099949,0.0028034895019575924,0.009085558907429722,0.09787155432382126,0.8899724803282676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003514848399341572,0.00022116721871475115,0.0029730903456378363,0.009326015278826053,0.09902173381622037,0.8884228448566077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004371220596705408,0.00025400826393654705,0.0031175510246989726,0.009609698890637732,0.09966762400313475,0.8873074056116247
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004528985507246377,0.00005739988360537864,0.00025514536525702105,0.0030811989878128587,0.009898936884545425,0.10173816162534845,0.8849646282679237
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004409171075837742,0.00007032374159962063,0.0003030566203889751,0.003127781974293716,0.010106163287228164,0.10319564629021657,0.8831926189151971
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009049773755656109,0.00006069637843564847,0.00029099965639105117,0.003129395822414218,0.010418521745191553,0.10461084319026222,0.8814804934335496
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000942507068803016,0.00005624800972703182,0.00029081884369013184,0.0031801101476774452,0.010657714531629362,0.10572045692700599,0.8800852264695814
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000942507068803016,0.00005209967323044614,0.00033115078434768337,0.0033517697927929265,0.010700825381728231,0.10826796056304487,0.877286768734168
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009132420091324201,0.00005189258901598754,0.0003395236251994816,0.0034128633155719266,0.010929300180573783,0.10944235464796373,0.8758149332215837
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009285051067780874,0.00005722919382791128,0.00036860225765963873,0.003541699817972329,0.011097130711843043,0.11077653017954273,0.8741495227880862
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013953488372093024,0.00004845964504118624,0.00038376134692559636,0.0036927068804842584,0.011404084802887687,0.11121363858079299,0.8732433952554965
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013611615245009074,0.00004382771323961849,0.00038742488632840486,0.0036993417511183664,0.011563240250510311,0.11207751375094191,0.8722150400326163
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018222785451349668,0.00005166254072754769,0.0004538666201970631,0.0037124550455687987,0.01164348081338131,0.11316390956704162,0.870956402627632
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001387850267491669,0.000042439011305138186,0.0004438438550024295,0.0037545317304037125,0.011868423715248261,0.11468839116540669,0.8691884920199591
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009318721993920045,0.00003855826977568588,0.0005077316302044562,0.0038543720155877754,0.012060084805152183,0.11613021927531844,0.8673997152819672
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009314659514302705,0.00003046149195924795,0.0005462476484764711,0.004014073380002528,0.012283843820978888,0.11750095929313457,0.8656150997059339
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000018546156885123567,0.000035066147469171,0.0005673589547522607,0.004143797988194843,0.012692447004327133,0.11849895149071783,0.8640438322576535
0,0,0,0,0,0,0,0,0,0,0,0,0.0000044404973357015985,0.000013321492007104796,0.000035774290225520035,0.0005784131642010054,0.00430823253322237,0.012979441319907192,0.12037037129129081,0.8617100054118099
0,0,0,0,0,0,0,0,0,0,0,0,0.000004428697962798937,0.000013382282803425929,0.0000311764733543467,0.0005627251976732206,0.004517024900921885,0.013435971613975495,0.12203373203930643,0.8594015587940025
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008986822556682384,0.000030797959420738856,0.0005572530584513984,0.004446373806224812,0.01383175258027118,0.12378581180903149,0.8573390239640442
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009035756303000933,0.00003965421736583156,0.0005482579416695137,0.0045170746276625715,0.014195695420243425,0.12417556441315383,0.8565147176236013
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009056101133425737,0.00004386364564305068,0.000572310807233291,0.00478478157886365,0.014571255006072599,0.1252275241490752,0.854791208711979
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008889239445507068,0.000035718855143131205,0.0005771502875691486,0.004995284071329179,0.015240757710217432,0.12605264495501373,0.8530895548812814
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008750353298856458,0.00004006454437983621,0.0005996486640676654,0.005161680729660864,0.015454392076080915,0.127849249825688,0.8508862138068237
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001707246915008249,0.00003571058991500356,0.0006645917991454045,0.005295820050566168,0.016039404225862038,0.12930005067406639,0.8486473501912951
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002100840336134454,0.00004391215467980542,0.0006796719892901872,0.0054986377722820836,0.016413338976573995,0.13021353635242539,0.8471298943513872
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020627062706270624,0.000043418519963555526,0.0007490459201363476,0.005662244773345541,0.01671812111194508,0.13101549554941633,0.845791047062487
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029288702928870294,0.00005526278646425413,0.0007908795117255948,0.005812153265835394,0.017127916431218023,0.13230278828791078,0.8438817110139168
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029888983774551662,0.00006055958110744428,0.0008605717614676054,0.005978122045787864,0.01775344122556119,0.13360220871865833,0.8417152076836435
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029486099410278012,0.0000530055665452692,0.0009643728204069165,0.006343522048925381,0.018320627859722813,0.1348240155833315,0.8394649700216578
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029711375212224108,0.000052429387051756547,0.0009449407722406849,0.006318123012709516,0.018643647826588176,0.1359502970772136,0.838060850548984
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000024916943521594682,0.00005178006334767758,0.0009670661297697252,0.006801251900497495,0.018740789990041303,0.13672140487688003,0.8366927900959419
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029190992493744785,0.00007760980159855332,0.0009593108666575133,0.006989028552628911,0.01876774442912135,0.13769415728541853,0.8354829580720815
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029344894675166663,0.00007336578138963552,0.0009428839295998708,0.007451644198540496,0.019281390083899088,0.13861704729016058,0.8336043238217344
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000037833310862336966,0.00006235483866791965,0.0009573401813978106,0.00763697089440427,0.019614476568178874,0.1391615610172173,0.832529463189271
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000029662310274979885,0.0000749347333713078,0.0009934616358987253,0.007652493717497709,0.020231741240874405,0.13967521798718033,0.8313424883749028
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000021486308442830183,0.000058340340835434556,0.0010731809318605908,0.007862533164857424,0.02052748878688666,0.14037424645726454,0.8300827240098526
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002570184249693895,0.00005040667567225361,0.0011064704907335966,0.008047349667489712,0.021073290224095508,0.14171058020271982,0.8279862008967923
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002538283361214773,0.00004200197824950073,0.0010469914913406387,0.008051038235023981,0.0215388688333041,0.14340281256670198,0.8258929040617671
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000024978795823813326,0.00004220777790124067,0.0011615103467100612,0.00820601910668834,0.021967221395831092,0.14424406561787712,0.8243539969591687
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000024888065462405434,0.00004202286988332645,0.0011864459271854872,0.00842409565434799,0.022583489298971634,0.1456283667827338,0.8221106914014151
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020922197167160596,0.00003755089088533143,0.0012074468871850698,0.008492971591639677,0.02283721237900774,0.14702464260498477,0.8203792534491297
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002551020408163265,0.00003733625066296277,0.0012839400549304845,0.008734289982971141,0.023343607632799638,0.14811088596433772,0.8184644299102164
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001663893510815308,0.000041842222724036456,0.0012789877965087486,0.009005137840056373,0.02365342934966724,0.14929438617610805,0.8167095776798274
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00001627339300244101,0.0000421535479265472,0.001334406674128924,0.008889467130708146,0.024197475626045108,0.15037881779481202,0.8151414058333767
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000020741096782934362,0.000041733380054553504,0.0013099313749540048,0.008895037454783586,0.02475795095304749,0.15125733202255334,0.8137172737178245
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000024986676920378577,0.000046339744842398484,0.0012759709480661006,0.008901828039738057,0.024726882309544576,0.1523639040529204,0.812660088227968
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002919722956943801,0.00005590737398907917,0.0012591816842663101,0.009132538202226603,0.025274000115378944,0.15404993722771887,0.8101992381668508
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000025296012611593752,0.0000544117702416863,0.0012867712171521295,0.009440659752383078,0.02627670042684783,0.1537113197426209,0.8092048410781424
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000038350419707654384,0.00006239171590619699,0.0013173758787412369,0.009655949670209668,0.02721819785535764,0.1535522480021916,0.808155486457886
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000037828651266229345,0.0000536734467101009,0.0013341082479881657,0.010078618059627403,0.028017146061282208,0.15448686859921862,0.8059917569339072
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004171248589136506,0.00006657142176448476,0.0014552481473886108,0.010220178376968118,0.028651810051378783,0.1548887970562348,0.8046756824603738
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003702356167337066,0.00007894670349543358,0.0014237099678738145,0.01045313105245547,0.02894345906326628,0.1561998867204168,0.802863842930819
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000041681340678067967,0.00007079351601470555,0.0014303888088845638,0.010656855993597402,0.02944740720517188,0.15664384371195963,0.8017090294236937
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000041376829393539035,0.00008718218928196134,0.0014478570656401442,0.01077353088415025,0.02984346031846108,0.1572900420111971,0.8005165507018761
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006906725150229178,0.00008543215054380228,0.0014576823309198161,0.011171323474794416,0.030330764970256722,0.15859853036391464,0.7982871994580684
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000821795962703251,0.00008090055586708362,0.001541453068650031,0.011505461688730062,0.03076647867505904,0.15929302873595946,0.7967304976794642
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008249317603066404,0.00010129931438677414,0.0014938409587008144,0.011700432656830222,0.031168970833597206,0.15987169702801293,0.795581266032442
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008572585029798755,0.00012134709230331622,0.0015623978458721396,0.0118184810287162,0.031457238108778034,0.16077200218200846,0.7941828078920238
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001021352412692567,0.00015589512183626089,0.0015472340708381244,0.0119286818125389,0.03160802352309539,0.1612955874130677,0.7933624428173547
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010673810231525346,0.0001579496887079827,0.001620457718534538,0.011980350188727673,0.03228289361619297,0.16173684205313044,0.792114768632391
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012720326614049007,0.0001599120714202052,0.0016816552824014668,0.012322238901513599,0.03308600006213974,0.16192317295583206,0.7906998174605526
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013700200433815657,0.00018123907209036412,0.0016568086313568829,0.01246047735657686,0.0335859559094649,0.16232005739450636,0.7896584596316669
0,0,0,0,0,0,0,0,0,0,0,0,0.000004078303425774878,0.00012241502519690642,0.00021631297903844076,0.0016839029049232526,0.012556954656012384,0.03396377367986561,0.16259326788531384,0.7888592945662241
0,0,0,0,0,0,0,0,0,0,0,0,0.000003955696202531646,0.00013217335026265023,0.00022378860688557003,0.0017555291446749687,0.012567306971433436,0.03433563024521351,0.1631705915626218,0.7878110244227053
0,0,0,0,0,0,0,0,0,0,0,0,0.0000039588281868566905,0.00012322925753835447,0.00023589232785059237,0.0018125047280537858,0.012802710282179566,0.03462957580968271,0.16535259278343092,0.7850395359830771
0,0,0,0,0,0,0,0,0,0,0,0,0.000015552099533437014,0.00013724474121576822,0.00023890748940088555,0.0018968167095576468,0.012861380494511047,0.0349205082796918,0.16530651706588187,0.7846230731202073
0,0,0,0,0,0,0,0,0,0,0,0,0.00001563721657544957,0.0001413611972869196,0.0002548517718819464,0.0019171702877971081,0.012687798994367089,0.03513010655911099,0.16581212274096496,0.7840409512320151
0,0,0,0,0,0,0,0,0,0,0,0,0.000011591962905718701,0.00016525880235859766,0.0002801088093355051,0.0018616587044817043,0.012844352208683706,0.03564137426903043,0.16664612442885063,0.7825495308143534
0,0,0,0,0,0,0,0,0,0,0,0,0.000011380880121396056,0.0001722234293407535,0.00028449237279662887,0.001807142683695832,0.013097191842599045,0.036067286500929115,0.16808509794433488,0.7804751843461828
0,0,0,0,0,0,0,0,0,0,0,0,0.000011177347242921013,0.00017871151984517186,0.0003131342525824413,0.001901395071417007,0.013425896255638649,0.03603060863696958,0.16864693541940254,0.7794921414969018
0,0,0,0,0,0,0,0,0,0,0,0,0.000003846153846153846,0.00021058832365471774,0.00028708071298767774,0.001923485158750141,0.013531621094832736,0.036187898923254545,0.16904887214171407,0.7788066074909603
0,0,0,0,0,0,0,0,0,0,0,0,0.000012326473512809871,0.00022076583145994857,0.0003073734502296679,0.0019413702637092489,0.013570792469340094,0.036479656803944216,0.1687709690151911,0.7786967456926128
0,0,0,0,0,0,0,0,0,0,0,0,0.000012391194554571926,0.00021926311234269963,0.00029805838344247566,0.0019309894846553817,0.013770688018362372,0.03685333890400388,0.1696016545583754,0.7773136163442634
0,0,0,0,0,0,0,0,0,0,0,0,0.000012364663285158323,0.00022394793312171393,0.0003142198064545678,0.0020325524678219964,0.013885071799647167,0.037624313526364674,0.17026753723091417,0.7756399925723907
0,0,0,0,0,0,0,0,0,0,0,0,0.000008428045297015817,0.00021285153638500468,0.00032965680824860634,0.0021611778174014506,0.014068174250989341,0.0378729694012868,0.17095109151905308,0.7743956506213386
0,0,0,0,0,0,0,0,0,0,0,0,0.000004145936981757877,0.0002550903544556628,0.00032024773718401014,0.0022415942920740854,0.014087260735386943,0.03809566987577187,0.17042155509475584,0.77457443597339
0,0,0,0,0,0,0,0,0,0,0,0,0.000004122011541632317,0.0002855270915943868,0.00036272094578020813,0.0023026416838791155,0.014197251959598593,0.038252702794805596,0.17036922825859252,0.774225805254208
0,0,0,0,0,0,0,0,0,0,0,0,0.0000040584415584415584,0.00026274110060152736,0.00039661616062789117,0.002367215881529738,0.01422463967374539,0.03836686933155173,0.17094291948958876,0.7734349399207965
0,0,0,0,0,0,0,0,0,0,0,0,0.000003858024691358025,0.00023837047148557967,0.0004125008991063426,0.002381170373674622,0.01428105560244542,0.03885068155748156,0.1709148214184684,0.7729175416526465
0,0,0,0,0,0,0,0,0,0,0,0,0.0000037907505686125853,0.0002381387073129634,0.00045598554488045126,0.0023217800672351153,0.01428994904565951,0.03945885323699555,0.1711111002062147,0.7721204024411327
0,0,0,0,0,0,0,0,0,0,0,0,0.000003881987577639752,0.00022373502775688248,0.00047436636036554284,0.0024125309319402606,0.014273276070715182,0.040095535181652014,0.17109455716738226,0.7714221172726103
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022602250741240906,0.0004986727932496797,0.002415344165696005,0.014464281209554111,0.0406394323874022,0.17134003272243473,0.7704162142142513
0,0,0,0,0,0,0,0,0,0,0,0,0.000004310344827586207,0.0002051696496079004,0.0005067988804335907,0.0023687858019064353,0.014668748902760384,0.041068515160975226,0.17150435039924883,0.76967332086024
0,0,0,0,0,0,0,0,0,0,0,0,0.000004382120946538125,0.0002481324577345751,0.0005112463332036095,0.0024331502795642613,0.01474844010802273,0.04129564575100104,0.17168477265414475,0.7690742302953831
0,0,0,0,0,0,0,0,0,0,0,0,0.000008976660682226211,0.00029375897300804515,0.0005160310995768261,0.0025248080919994934,0.014872743070826713,0.04174967540828863,0.1727104286218625,0.7673235780737566
0,0,0,0,0,0,0,0,0,0,0,0,0.000008703220191470844,0.00029590066431150103,0.0005104101636445387,0.002687286121681846,0.014963302025178309,0.04203691381609818,0.1731212043855027,0.7663762796033917
0,0,0,0,0,0,0,0,0,0,0,0,0.000004163197335553705,0.0002914473455418764,0.0005091951597873,0.0027497293175402257,0.015233333482348519,0.04242136078925682,0.17350004563284463,0.7652907250753451
0,0,0,0,0,0,0,0,0,0,0,0,0.000004273504273504274,0.0002994456774581195,0.000490368355103816,0.002888155226185512,0.01522836008553309,0.042941076095911294,0.17436317921672806,0.7637851418388063
0,0,0,0,0,0,0,0,0,0,0,0,0.000004306632213608958,0.00030727662853954733,0.0004863602568742872,0.003011806231203108,0.015281045671571668,0.04329040336452601,0.17423015853003224,0.7633886426850393
0,0,0,0,0,0,0,0,0,0,0,0,0.000008259265927902271,0.00028196418816241105,0.0004482001228950076,0.0031422069928088393,0.015354660718551818,0.04322484485439292,0.1738457720414871,0.7636940918157739
0,0,0,0,0,0,0,0,0,0,0,0,0.000008317217643429641,0.0002563805485714529,0.00042488153957543707,0.003220579961984465,0.015263722247829454,0.043561536029919586,0.1739492926108506,0.7633152898436258
0,0,0,0,0,0,0,0,0,0,0,0,0.000008255412866042213,0.0002299170311799834,0.0004491652856848699,0.003434217508402726,0.015167236162183887,0.044280014153655754,0.1740576826509744,0.7623735117950521
0,0,0,0,0,0,0,0,0,0,0,0,0.000012538540312407704,0.0002360334896777868,0.0004919984527042428,0.0035705271738758664,0.015233941597402644,0.04439504708611767,0.17487980609540954,0.7611801075644999
0,0,0,0,0,0,0,0,0,0,0,0,0.000012361821317487518,0.00023630333815551877,0.0005362593757936168,0.0035867603699508257,0.015014211391962557,0.044921176102608436,0.17509924234126467,0.760593685258947
0,0,0,0,0,0,0,0,0,0,0,0,0.000008071025020177563,0.00019176134572994075,0.0005403651143336866,0.0035710732630383608,0.015055086813558901,0.045326223901952595,0.17559004709531553,0.7597173714410509
0,0,0,0,0,0,0,0,0,0,0,0,0.000004156275976724855,0.00017777997726249733,0.0005593516940788793,0.003675772719512323,0.015184754091728285,0.04578595644944327,0.17600665756777523,0.7586055712242231
0,0,0,0,0,0,0,0,0,0,0,0,0.000012396694214876034,0.00018975255514125535,0.0005543507254809637,0.0038179581118800467,0.0152715662093592,0.0463517795106061,0.1762457479857615,0.7575564482075559
0,0,0,0,0,0,0,0,0,0,0,0,0.000020326346293197122,0.00019972486075694256,0.0005691952629798284,0.003916483412212027,0.015445528808762883,0.04663130901678971,0.17679880068198175,0.7564186316102236
