,Ant,Larva,Food
241,0,0,0,0,0,0,0,0,32,46,13,36,68,1,6,0,0,0,0,0,
242,0,0,0,0,0,0,0,0,31,50,13,35,64,1,7,0,0,0,0,0,
243,0,0,0,0,0,0,0,0,31,47,12,33,63,1,7,0,0,0,0,0,
244,0,0,0,0,0,0,0,0,31,44,13,35,62,1,7,0,0,0,0,0,
245,0,0,0,0,0,0,0,0,30,42,12,32,62,1,7,0,0,0,0,0,
246,0,0,0,0,0,0,0,0,30,44,12,30,64,1,9,0,0,0,0,0,
247,0,0,0,0,0,0,0,0,29,43,13,31,64,1,8,0,0,0,0,0,
248,0,0,0,0,0,0,0,0,30,41,13,32,64,1,8,0,0,0,0,0,
249,0,0,0,0,0,0,0,0,32,39,14,33,66,1,8,0,0,0,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,61,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,73,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,79,2,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,82,2,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,86,3,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,82,3,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,85,3,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,89,2,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,85,3,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,89,3,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,89,3,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,92,4,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,93,4,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,94,4,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,4,91,4,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,89,4,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,6,88,4,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,7,87,4,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,8,96,4,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,9,90,3,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,10,86,3,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,1,0,12,83,1,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,1,0,14,83,1,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,1,0,15,87,1,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,2,0,18,87,1,1,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,2,0,19,84,2,2,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,2,0,18,86,2,2,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,3,0,17,87,3,2,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,4,0,17,90,3,2,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,5,0,17,94,3,3,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,5,0,16,95,4,3,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,5,0,18,96,4,3,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,5,0,19,92,4,3,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,5,0,20,85,4,3,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,5,0,24,83,9,4,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,4,0,25,94,8,5,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,4,0,26,96,9,8,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,4,0,33,93,9,10,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,6,0,35,91,10,10,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,7,1,39,86,11,13,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,6,1,42,86,15,15,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,8,1,46,91,16,14,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,8,1,47,98,18,14,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,8,1,48,102,22,13,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,9,2,54,108,23,13,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,10,3,51,113,23,11,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,10,3,52,113,23,13,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,12,3,58,121,24,13,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,12,3,61,134,30,13,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,12,3,65,138,31,14,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,11,4,70,143,32,12,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,11,4,74,143,32,14,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,12,6,71,145,31,13,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,15,5,75,148,32,16,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,16,5,77,154,33,14,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,16,6,75,152,36,18,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,15,6,70,143,35,19,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,17,6,69,138,36,18,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,15,6,69,130,38,18,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,15,7,75,138,39,16,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,14,6,71,145,38,16,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,15,6,70,145,36,13,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,15,6,71,147,36,10,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,17,6,72,148,36,9,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,17,8,75,149,34,9,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,17,9,74,149,33,9,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,16,9,75,155,34,9,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,16,13,80,154,33,7,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,18,16,82,150,33,6,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,17,18,78,148,35,5,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,18,23,84,147,36,5,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,20,28,85,151,37,5,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,25,30,82,148,40,4,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,27,30,80,140,39,4,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,23,33,84,138,33,4,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,22,34,83,137,31,4,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,23,32,86,132,34,4,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,22,33,85,127,36,3,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,23,34,82,125,39,2,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,25,32,83,126,38,2,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,26,31,87,125,40,2,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,25,29,81,124,41,2,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,23,27,80,124,38,2,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,21,24,79,123,35,3,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,18,27,78,122,34,3,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,17,29,80,121,32,3,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,17,30,80,119,32,3,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,17,31,82,126,32,2,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,16,33,85,119,30,2,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,16,32,82,119,27,2,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,17,32,82,116,28,1,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,17,34,85,122,27,1,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,16,32,82,126,25,1,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,16,32,81,121,23,1,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,18,33,79,119,23,1,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,20,31,79,116,25,1,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,20,34,78,114,23,1,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,21,34,76,112,24,1,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,22,31,80,111,25,1,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,23,32,76,111,24,1,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,24,35,80,112,24,1,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,25,35,77,111,23,1,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,23,37,70,108,24,1,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,20,39,67,105,22,1,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,21,40,64,110,19,1,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,23,44,59,113,19,0,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,22,45,62,112,19,0,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,24,48,61,106,19,0,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,23,46,61,106,21,0,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,20,46,60,100,22,0,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,20,46,57,105,21,0,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,18,41,59,98,21,0,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,20,41,60,97,23,0,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,19,38,60,104,23,0,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,18,34,57,99,23,0,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,18,37,56,98,30,0,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,19,42,60,96,32,0,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,19,44,59,94,34,0,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,20,44,57,89,32,0,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,21,49,60,89,35,0,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,21,52,58,90,33,0,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,23,54,58,79,33,0,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,23,52,53,87,36,0,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,25,52,51,89,36,0,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,24,50,48,87,36,1,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,25,47,48,92,35,1,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,23,45,49,94,33,1,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,22,44,44,97,31,1,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,26,46,42,100,31,1,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,24,46,43,99,29,1,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,24,42,42,96,28,1,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,23,41,42,96,27,1,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,19,40,40,94,27,1,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,19,36,34,93,23,1,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,21,33,33,93,21,1,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,24,34,32,92,18,0,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,26,34,32,94,20,0,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,26,33,36,90,20,0,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,26,32,37,83,19,0,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,26,35,40,85,18,0,1,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,24,35,40,81,18,0,1,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,24,33,36,78,18,0,1,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,23,33,37,78,19,0,1,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,23,32,33,71,19,0,1,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,21,30,32,68,19,0,1,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,20,30,30,62,19,0,1,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,20,30,28,64,20,0,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,17,31,26,62,19,0,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,13,31,26,61,16,0,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,14,30,25,62,16,0,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,15,29,23,63,15,0,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,12,32,23,62,12,0,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,13,33,20,62,12,0,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,13,34,21,63,11,0,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,11,33,19,58,10,0,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,9,36,16,55,9,0,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,8,33,18,53,9,0,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,8,32,20,53,7,0,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,7,31,22,55,7,0,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,7,27,21,52,7,0,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,7,28,21,54,7,0,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,7,27,24,54,6,0,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,7,28,23,53,6,0,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,7,29,25,54,7,0,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,6,29,24,56,6,0,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,6,33,27,57,6,0,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,6,34,29,54,6,0,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,7,36,30,52,5,0,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,8,35,31,52,6,0,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,8,32,31,53,6,0,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,7,29,33,50,6,0,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,8,32,34,49,6,0,0,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,8,36,36,51,8,0,0,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,9,35,35,49,8,0,0,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,9,38,37,46,8,0,0,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,8,38,38,49,7,0,0,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,8,36,36,47,7,0,0,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,8,39,37,45,5,0,0,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,8,40,38,44,5,0,0,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,9,40,37,42,4,0,0,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,9,39,35,40,4,0,0,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,9,39,34,42,4,0,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,7,41,36,38,3,0,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,6,44,38,42,4,0,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,6,42,40,41,5,0,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,6,41,41,39,5,0,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,5,41,44,39,5,0,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,5,40,44,44,5,0,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,5,41,42,39,5,0,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,5,38,45,39,5,0,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,6,41,44,43,5,0,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,7,39,52,42,5,0,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,9,39,53,41,5,0,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,11,41,56,42,5,0,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,13,41,54,43,4,0,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,15,44,51,48,4,0,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,15,44,50,47,4,0,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,14,45,52,49,5,0,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,13,48,46,50,4,0,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,11,47,47,48,4,0,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,13,46,50,44,3,0,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,12,50,52,46,4,0,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,13,50,53,49,4,0,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,13,56,51,47,4,0,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,13,57,49,46,4,0,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,12,62,53,42,4,0,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,12,59,57,37,4,0,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,12,59,58,35,4,0,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,12,65,56,35,4,0,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,12,66,60,33,4,0,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,13,67,62,34,1,1,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,14,65,61,34,1,1,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,16,66,57,35,1,2,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,18,71,57,32,1,2,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,17,73,57,34,1,2,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,19,74,56,34,1,2,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,19,83,55,37,1,2,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,22,85,54,40,1,1,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,21,84,54,41,1,1,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,22,87,54,41,1,1,0,0,0,0,0,0,0,0,
230,0,0,0,0,0,0,26,83,51,41,1,1,0,0,0,0,0,0,0,0,
231,0,0,0,0,0,0,25,80,50,41,1,1,0,0,0,0,0,0,0,0,
232,0,0,0,0,0,0,23,84,53,43,2,1,0,0,0,0,0,0,0,0,
233,0,0,0,0,0,0,23,80,55,39,2,1,0,0,0,0,0,0,0,0,
234,0,0,0,0,0,0,22,76,51,35,1,1,0,0,0,0,0,0,0,0,
235,0,0,0,0,0,0,20,75,53,36,1,1,0,0,0,0,0,0,0,0,
236,0,0,0,0,1,0,18,79,55,35,1,1,0,0,0,0,0,0,0,0,
237,0,0,0,0,1,0,19,79,58,39,1,1,0,0,0,0,0,0,0,0,
238,0,0,0,0,1,0,20,76,60,38,1,1,0,0,0,0,0,0,0,0,
239,0,0,0,0,1,0,21,79,59,38,1,1,0,0,0,0,0,0,0,0,
240,0,0,0,0,1,0,22,80,58,40,1,2,0,0,0,0,0,0,0,0,
241,0,0,0,0,1,0,22,76,59,41,1,2,0,0,0,0,0,0,0,0,
242,0,0,0,0,1,0,21,75,56,45,1,2,0,0,0,0,0,0,0,0,
243,0,0,0,0,1,0,20,75,54,42,0,2,0,0,0,0,0,0,0,0,
244,0,0,0,0,0,0,22,72,55,42,0,2,0,0,0,0,0,0,0,0,
245,0,0,0,0,0,0,20,69,54,41,0,2,0,0,0,0,0,0,0,0,
246,0,0,0,0,0,0,21,72,52,43,0,2,0,0,0,0,0,0,0,0,
247,0,0,0,0,0,0,23,70,51,43,0,2,0,0,0,0,0,0,0,0,
248,0,0,0,0,0,0,24,72,50,41,0,2,0,0,0,0,0,0,0,0,
249,0,0,0,0,0,0,27,74,51,39,0,2,0,0,0,0,0,0,0,0,
