,Ant,Larva,Food
241,0,0,0,0,0,0,0,0,1,22,36,62,6,0,0,0,0,0,0,0,
242,0,0,0,0,0,0,0,0,1,22,36,57,5,0,0,0,0,0,0,0,
243,0,0,0,0,0,0,0,0,1,23,35,58,6,0,0,0,0,0,0,0,
244,0,0,0,0,0,0,0,0,1,24,35,58,7,0,0,0,0,0,0,0,
245,0,0,0,0,0,0,0,0,1,22,32,53,7,0,0,0,0,0,0,0,
246,0,0,0,0,0,0,0,0,1,22,28,51,7,0,0,0,0,0,0,0,
247,0,0,0,0,0,0,0,0,1,23,29,51,10,0,0,0,0,0,0,0,
248,0,0,0,0,0,0,0,0,0,23,31,52,10,0,0,0,0,0,0,0,
249,0,0,0,0,0,0,0,0,0,21,29,50,9,0,0,0,0,0,0,0,

,Exploit,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Explore
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,56,0,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,58,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,69,0,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,72,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,74,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,74,0,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,79,0,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,80,0,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,84,0,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,88,0,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,91,0,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,102,0,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,105,0,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,0,109,1,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,0,110,1,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,0,111,1,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,117,1,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,119,1,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,121,1,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,119,1,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,1,115,1,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,1,113,1,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,1,120,1,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,1,124,1,0,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,0,120,1,0,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,0,119,1,0,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,0,113,2,0,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,0,115,2,0,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,0,112,2,0,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,0,116,3,0,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,0,118,5,0,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,2,121,5,0,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,2,122,5,0,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,2,125,6,0,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,3,127,6,1,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,3,130,6,2,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,3,124,6,2,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,4,129,4,2,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,4,123,4,2,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,3,121,4,2,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,4,128,3,3,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,4,131,2,3,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,4,132,1,3,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,5,133,1,3,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,7,134,1,3,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,6,132,1,3,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,6,136,2,3,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,6,136,1,3,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,7,131,1,3,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,7,131,1,3,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,6,124,2,2,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,6,120,2,1,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,7,115,3,1,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,7,116,4,1,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,7,115,4,1,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,8,118,4,1,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,7,117,4,1,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,7,117,5,1,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,8,112,3,2,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,8,115,2,1,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,8,113,1,1,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,7,110,3,3,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,9,110,3,3,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,9,111,3,3,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,9,104,3,4,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,10,109,3,5,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,11,111,3,5,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,11,115,4,5,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,13,111,3,5,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,13,112,3,5,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,14,110,3,5,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,14,112,5,6,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,15,110,5,7,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,16,101,5,7,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,16,102,5,7,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,19,104,5,8,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,21,102,5,7,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,19,96,5,6,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,20,92,5,6,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,22,89,5,7,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,24,85,6,7,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,24,80,4,7,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,22,81,4,9,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,23,78,4,9,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,25,83,4,8,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,25,81,3,10,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,22,81,3,10,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,24,80,3,11,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,28,78,3,12,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,28,78,5,12,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,27,77,4,10,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,27,78,4,9,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,31,73,4,10,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,31,75,4,10,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,32,79,4,10,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,32,85,3,12,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,33,84,3,14,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,33,86,3,14,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,33,86,4,14,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,33,89,3,17,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,32,94,3,18,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,30,95,3,22,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,28,98,3,18,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,24,99,3,20,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,20,98,4,19,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,20,103,3,20,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,21,101,3,20,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,20,102,3,20,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,19,98,3,21,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,19,104,3,16,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,1,0,17,103,3,17,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,1,0,17,103,3,17,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,1,0,18,107,3,17,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,1,0,16,110,4,16,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,2,0,16,105,5,15,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,2,0,19,113,4,16,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,3,0,18,111,5,16,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,3,0,19,116,5,16,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,3,0,15,114,5,19,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,3,0,16,108,7,22,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,2,0,17,108,8,22,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,2,0,17,105,9,22,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,2,0,17,106,9,26,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,2,0,19,104,10,27,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,2,0,21,103,9,28,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,2,0,21,109,9,29,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,2,0,21,109,9,28,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,21,100,9,28,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,20,93,9,24,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,18,91,7,23,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,18,85,7,20,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,1,16,81,5,18,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,2,17,75,6,16,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,2,15,70,6,15,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,2,15,67,5,17,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,2,15,69,5,16,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,2,15,64,5,15,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,2,14,66,4,13,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,2,13,66,4,12,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,13,69,4,12,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,13,69,5,10,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,13,69,4,10,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,13,73,4,11,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,14,73,5,11,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,16,71,8,10,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,1,15,67,8,8,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,13,62,8,8,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,12,58,10,9,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,11,58,8,9,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,11,55,7,9,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,12,49,8,11,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,11,47,8,12,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,10,47,8,11,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,12,46,9,11,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,15,46,10,11,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,14,46,9,11,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,14,49,10,12,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,15,46,8,14,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,15,46,8,13,1,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,16,46,9,13,1,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,15,49,9,14,1,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,17,43,9,13,1,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,17,44,8,12,1,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,16,48,9,10,1,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,15,43,9,9,1,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,14,42,10,8,1,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,14,42,10,8,1,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,14,43,10,8,1,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,13,42,13,5,1,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,14,42,13,5,1,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,14,44,13,4,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,15,46,12,6,1,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,15,47,12,6,1,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,17,46,12,8,1,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,17,45,13,8,1,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,18,45,11,8,2,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,16,45,11,9,2,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,15,45,9,12,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,13,44,9,13,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,12,50,8,12,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,13,48,8,11,1,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,11,50,10,15,1,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,12,50,11,14,1,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,14,48,10,13,1,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,16,44,10,13,1,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,18,42,9,14,1,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,19,43,9,16,1,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,19,41,10,15,1,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,19,45,10,15,1,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,19,43,11,15,1,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,19,42,11,15,2,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,21,45,13,14,4,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,1,21,42,12,13,4,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,1,19,43,13,16,5,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,18,45,14,17,6,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,2,18,43,14,19,6,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,2,18,44,13,22,6,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,2,20,46,14,22,7,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,2,21,43,14,24,8,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,2,20,46,15,27,8,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,2,19,47,16,26,7,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,1,19,47,17,25,7,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,1,16,51,16,25,8,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,1,13,47,14,24,8,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,1,14,48,14,24,7,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,1,16,48,14,27,7,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,1,12,51,14,28,7,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,1,12,51,12,27,8,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,1,14,49,12,26,8,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,1,12,48,11,24,8,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,0,14,43,10,26,7,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,0,15,40,12,25,8,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,0,16,39,12,24,7,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,0,14,43,13,23,7,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,0,17,40,14,23,7,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,0,16,37,13,24,8,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,0,17,35,13,25,7,1,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,0,16,38,14,27,7,1,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,0,17,36,17,27,7,1,0,0,0,0,0,0,
230,0,0,0,0,0,0,0,0,16,34,18,26,7,1,0,0,0,0,0,0,
231,0,0,0,0,0,0,0,0,17,39,19,25,7,1,0,0,0,0,0,0,
232,0,0,0,0,0,0,0,0,17,38,18,24,7,1,0,0,0,0,0,0,
233,0,0,0,0,0,0,0,0,17,37,18,24,8,1,0,0,0,0,0,0,
234,0,0,0,0,0,0,0,0,15,39,20,21,10,1,0,0,0,0,0,0,
235,0,0,0,0,0,0,0,0,16,40,20,19,10,0,0,0,0,0,0,0,
236,0,0,0,0,0,0,0,1,16,41,23,18,11,0,0,0,0,0,0,0,
237,0,0,0,0,0,0,0,1,16,41,25,20,12,0,0,0,0,0,0,0,
238,0,0,0,0,0,0,0,1,15,44,27,21,13,0,0,0,0,0,0,0,
239,0,0,0,0,0,0,0,1,18,48,27,20,13,0,0,0,0,0,0,0,
240,0,0,0,0,0,0,0,1,19,49,29,19,13,0,0,0,0,0,0,0,
241,0,0,0,0,0,0,0,1,19,45,28,20,14,0,0,0,0,0,0,0,
242,0,0,0,0,0,0,0,0,17,43,29,19,13,0,0,0,0,0,0,0,
243,0,0,0,0,0,0,0,0,18,46,32,16,11,0,0,0,0,0,0,0,
244,0,0,0,0,0,0,0,1,17,48,32,16,11,0,0,0,0,0,0,0,
245,0,0,0,0,0,0,0,1,13,46,30,14,11,0,0,0,0,0,0,0,
246,0,0,0,0,0,0,0,1,13,46,27,14,8,0,0,0,0,0,0,0,
247,0,0,0,0,0,0,0,1,14,48,29,15,7,0,0,0,0,0,0,0,
248,0,0,0,0,0,0,0,1,14,48,29,17,7,0,0,0,0,0,0,0,
249,0,0,0,0,0,0,0,1,13,47,27,16,5,0,0,0,0,0,0,0,
