0,0,0,0,0,0,0.0007867709570474357,0.002660486013984833,0.050415808478937126,0.8095512324183335,0.06041271136473427,0.07131488665531831,0.003917766383745705,0.0009050493129995702,0.000035288414899204164,0,0,0,0,0
0,0,0,0,0,0.0000058275058275058275,0.0007871420833792745,0.0027733098418252725,0.0507579626361627,0.8048440520178066,0.06215364124056103,0.07350961626010076,0.004145471216663184,0.000995729259262919,0.00002724793841159888,0,0,0,0,0
0,0,0,0,0,0.000005747126436781609,0.00075221172014059,0.0029068601314605268,0.050904249200814926,0.8009526564503775,0.06394502996589509,0.0751768065417397,0.004301894443085532,0.0010385785663077874,0.00001596585374099969,0,0,0,0,0
0,0,0,0,0,0.000017631730168316886,0.0007065593616670649,0.002911935930933271,0.051878465894250624,0.7973974359020164,0.06519311871777637,0.07626182282767792,0.004589689006974776,0.001032996526863843,0.000010344101671405932,0,0,0,0,0
0,0,0,0,0,0.000022647615721236833,0.0007065190214315868,0.003060639377793264,0.05284442247186382,0.7929286004734073,0.06647391658125737,0.07786803412106265,0.004954919287369381,0.0011300527277840584,0.000010248322309736642,0,0,0,0,0
0,0,0,0,0,0.000022548039324257356,0.0007164209154072959,0.0032308690440119216,0.054265422833355025,0.788234600186254,0.06725752700674749,0.07983316213149386,0.00518804272294232,0.0012411610253123975,0.00001024609515175553,0,0,0,0,0
0,0,0,0,0,0.00001751298190857156,0.0007421106186097412,0.003435542602433147,0.05493490538135472,0.7847118707329162,0.06797594114642166,0.08135978925566309,0.005425283796758577,0.001381144334558037,0.000010152022939865225,0.000005747126436781609,0,0,0,0
0,0,0,0,0,0.000016632478362191126,0.0007461254475196563,0.00342051245091819,0.05532989897660453,0.7819054063142145,0.06929379519976135,0.08215675814502273,0.005630009562118533,0.0014794276026612917,0.000015706445955785993,0.000005727376861397481,0,0,0,0
0,0,0,0,0,0.000010911943704830732,0.0008082156938703569,0.003249454255238184,0.05612084287803998,0.7784451169051604,0.07056768844863182,0.08349194337466587,0.005757516763005882,0.0015269944175031757,0.000015646385939272967,0.000005668934240362812,0,0,0,0
0,0,0,0,0,0.000011025478945832928,0.0008453683732383225,0.0032153421220519718,0.056733481491632265,0.7744648452845789,0.07241627449826817,0.08464108780022513,0.006051579371887649,0.0015600449795204758,0.000060950599651114995,0,0,0,0,0
0,0,0,0,0,0.000016822505249553773,0.0008818063228085257,0.003384359779854694,0.057418948135726,0.7702116732689999,0.07355867501341738,0.08650569744087827,0.006276662515035079,0.0016748923804472153,0.00007046263758388563,0,0,0,0,0
0,0,0,0,0,0.000015658121799054347,0.0009753357911130956,0.00357424148020222,0.05891505276810016,0.765445869373325,0.07448660033900091,0.08809174130046125,0.006569450635574115,0.0018514964030796669,0.00007455378734429586,0,0,0,0,0
0,0,0,0,0,0.000020870073935339674,0.0010417022505628793,0.0038346497283611295,0.05911924708488998,0.7616951970548892,0.0751160012758847,0.09041085009246314,0.006776792226604716,0.0019137921045793132,0.00007089810782968723,0,0,0,0,0
0,0,0,0,0,0.000010840366351502846,0.001110073782478731,0.004073049147765175,0.060162736456644154,0.756084605949232,0.07659034335646113,0.0928781006904405,0.006919223183656192,0.0020905356805764022,0.00006998254660553335,0.000010508839788763491,0,0,0,0
0,0,0,0,0,0.000020727559036825542,0.0011890746472043392,0.004191668679206592,0.060137591405548266,0.7517091475965323,0.07749238922607338,0.0956051382428107,0.007326228749536682,0.0022337870466838813,0.00008391341192239625,0.000010333435444481319,0,0,0,0
0,0,0,0,0.000005035246727089627,0.000020365558605039316,0.001181803409622696,0.004167617267430714,0.060229583507430816,0.7486325375983451,0.07789954945433797,0.09759834669259833,0.007688760303453473,0.0024667514352528525,0.00009950796454860907,0.00001014156164675593,0,0,0,0
0,0,0,0,0.000004935834155972359,0.000015037853336556909,0.0012975550280980895,0.0040860055986735,0.06041247720309639,0.7451957398698017,0.0792194641332417,0.0991692620615996,0.007818149681878526,0.0026437375667683143,0.00013240504382743275,0.000005230125523012552,0,0,0,0
0,0,0,0,0,0.000015197324579613787,0.0012862533373958855,0.0039867551810754045,0.06058755701405301,0.7415282220228124,0.08075217984989215,0.1005962126129054,0.008255586268847913,0.002846876291358036,0.00013999480782443994,0.0000051652892561983475,0,0,0,0
0,0,0,0,0,0.000015363760977195722,0.0013078519981913385,0.004016872946527953,0.06045361078225295,0.7381862859842758,0.08153125665926,0.10260643062693842,0.008777092951615112,0.002958034215682007,0.0001367398232333746,0.000010460251046025104,0,0,0,0
0,0,0,0,0,0.000015115672988252278,0.0013142095113732974,0.003937968390212935,0.06095467789251749,0.7338578654245692,0.0829505352700494,0.10453350558023437,0.009025982273037343,0.0032116577082358768,0.0001884320255249877,0.000010050251256281408,0,0,0,0
0,0,0,0,0,0.000019914409667291216,0.0012889593473750722,0.004077634542982269,0.061040189315925836,0.7295576381175037,0.0842816244759072,0.10673372821998235,0.009399387842794909,0.003391832089279826,0.00019942045869764019,0.00000967117988394584,0,0,0,0
0,0,0,0,0,0.00001962463747444492,0.001256436253807341,0.0041976417361810564,0.061010146100746634,0.7253309013341092,0.08548325690356753,0.10932277886819798,0.009576795930206338,0.003582049344574419,0.00020042871167320883,0.000019940179461615153,0,0,0,0
0,0,0,0,0,0.000014586615141317631,0.0012302674812181373,0.0041829179775474505,0.06090439913088866,0.7225993712496033,0.08678502558643547,0.11034905886445041,0.010069990220873766,0.0035845074601061335,0.0002447806722967255,0.000035094741438415194,0,0,0,0
0,0,0,0,0,0.000009732083688346113,0.0011667302998616964,0.004125044501081211,0.06086445254007384,0.7188219920922163,0.08763773672384043,0.11277072997622661,0.01050434896737671,0.0037676572291489314,0.00027282096857639103,0.00005399271314795019,0.0000047619047619047615,0,0,0
0,0,0,0,0,0.00001461574977018315,0.0011127582526448835,0.004199801953599528,0.06024146549324815,0.7164495501684136,0.08888010505523752,0.11384192672179422,0.011042276463847738,0.003875453803292163,0.0002868393996601004,0.000050454086781029264,0.000004752851711026616,0,0,0
0,0,0,0,0,0.000023792207143958835,0.0010788255168814676,0.004330468638762591,0.05998900633205798,0.7129387126918616,0.09040230772583796,0.11511863031564866,0.011503139920796065,0.004236676701523093,0.00031287332757378095,0.000060971033677649336,0.000004595588235294117,0,0,0
0,0,0,0,0,0.00002354012235882667,0.001075348120217966,0.004320995565063094,0.05976998633202907,0.7087244419796174,0.09216122281091567,0.11702581676876511,0.012002809430426992,0.004494352372928579,0.000327762617177738,0.00006919899362121421,0.0000045248868778280546,0,0,0
0,0,0,0,0,0.00001871245085665758,0.0010925075002743317,0.004390279736778031,0.059705955730290625,0.7045779536931871,0.09371643961558189,0.1192740547126974,0.012088626065242278,0.004761692706251463,0.0003149647378091965,0.00005417483210704512,0.00000463821892393321,0,0,0
0,0,0,0,0,0.00001858580091338712,0.001089641023669162,0.004525892174043117,0.05990498846830729,0.6995025976583996,0.09494568599520205,0.12199328195966651,0.012752554621527138,0.004844848183475538,0.0003534129867454155,0.00006385996525958096,0.000004651162790697674,0,0,0
0,0,0,0,0,0.000022665821621972556,0.0011343535089298755,0.004553231939568545,0.060276134062612514,0.6953154438561838,0.09583293214134289,0.1243749752947171,0.013080162901644984,0.004901389568420595,0.0003839368082928593,0.00011091088039919131,0.000013863216266173753,0,0,0
0,0,0,0,0,0.00001804675680656923,0.0012540072975036776,0.004526111736783559,0.060263052338969614,0.6926378168415948,0.09599523718122903,0.12583126495027022,0.013719127504327964,0.005207937094495566,0.0004149630803594268,0.00011825752389734567,0.000014177693761814745,0,0,0
0,0,0,0,0,0.000009013378306800938,0.00125846420827963,0.004473880696403122,0.06008226493977763,0.6889835670018526,0.09661322489233173,0.12801293508702133,0.014683149833790559,0.005313553769325508,0.00043693071991177145,0.00011870249589992966,0.00001431297709923664,0,0,0
0,0,0,0,0,0.000013105496946314903,0.0013802494125139152,0.004467214618080005,0.060410595910165774,0.6846502436524613,0.09764108832991751,0.13011266572994687,0.015278382274356682,0.005486452904092964,0.0004377418957856808,0.00011302616539153604,0.000009233610341643582,0,0,0
0,0,0,0,0,0.000012978267649561267,0.0014356646032674012,0.0045747946169057046,0.06068269960062081,0.6802485323995243,0.0991198803611661,0.1316337274169275,0.015970337207665157,0.005717266401630353,0.0004815301860895445,0.0001136683319523814,0.000008920606601248886,0,0,0
0,0,0,0,0,0.000022323774743631075,0.001461362019497744,0.004652077044981932,0.06086772641021911,0.6754746710749324,0.10088847198373681,0.13372357269974713,0.016155730567753903,0.006050647023714423,0.0005684319188199853,0.00013047691557708892,0.000004508566275924256,0,0,0
0,0,0,0,0,0.000027126031882281782,0.001476329783082958,0.0045349656971949495,0.06145996748518371,0.6706765142342197,0.10243269142225592,0.13587286050906816,0.016557251665275087,0.0061877005626068985,0.0006255723596609968,0.00014438632927311665,0.000004633920296570899,0,0,0
0,0,0,0,0,0.00003174765621352603,0.0014934586791231677,0.004770718118799429,0.06174825853747544,0.6662459326264244,0.1046352639542234,0.1372622986145367,0.016675119793038207,0.0062888779473162975,0.0006653101513832815,0.0001734341117408063,0.000009579809725158563,0,0,0
0,0,0,0,0,0.000036683453687535146,0.0015465064361934544,0.0047543957891296885,0.06125184515916553,0.6620547944691333,0.10651278669112234,0.13909160486074107,0.017071116920462457,0.0067555380039227,0.0007363118614534184,0.0001787337712669586,0.000009682583722011428,0,0,0
0,0,0,0,0,0.000040896401864692676,0.001501672983355463,0.00477139139484834,0.06186384079672459,0.6561000382512181,0.10843303785075463,0.14181868540875528,0.017373404215019192,0.007075345157222387,0.0008174421553295948,0.0001949755060004091,0.000009269878907374237,0,0,0
0,0,0,0,0,0.00004636274163322881,0.001389628340475049,0.004882594903897469,0.06162731564099585,0.6520024346296027,0.10968296901304625,0.143916518496742,0.01785185013755975,0.0075271366130080794,0.0008894295662204751,0.00017921446227383813,0.0000045454545454545455,0,0,0
0,0,0,0,0,0.00005134504709305243,0.00136349746714388,0.005040145477578677,0.06176427869161152,0.6477833085871777,0.11021956649714439,0.1463353077348752,0.018370822114565182,0.007917788407090433,0.000970250439113513,0.00017907699048032175,0.000004612546125461254,0,0,0
0,0,0,0,0,0.00004653172188028894,0.0013121301176968836,0.005234608008994448,0.06172997080985256,0.6442284924385242,0.11173745771379702,0.1471826539186955,0.01896188162628261,0.008395725979429149,0.0009705446721421246,0.0001952591596880315,0.000004743833017077799,0,0,0
0,0,0,0,0,0.000032580598852402295,0.001243286884045383,0.005221780976381788,0.06093941107446954,0.6411115863193392,0.11238693683302273,0.14979084496923262,0.01946476623528305,0.008618788269437022,0.0009578735827693283,0.00022747135997048046,0.0000046728971962616825,0,0,0
0,0,0,0,0,0.00003202581579654045,0.0013272292228060725,0.005152852950348715,0.0610575035632037,0.637184096436051,0.1131706554346257,0.15191405412877762,0.01999194990396145,0.008842640531492944,0.001088224786439316,0.0002203848735556941,0.00001838235294117647,0,0,0
0,0,0,0,0,0.00003249189886439435,0.0013438109632973219,0.005172709528946579,0.06120596156522301,0.633446004170236,0.11402963167818533,0.15337335960558998,0.020690855757689225,0.009372767307719868,0.0011017803407329934,0.00021735284723250415,0.000013274336283185841,0,0,0
0,0,0,0,0,0.000049895475997614015,0.0013067448242704497,0.005109271785516146,0.06115078717213911,0.6300942619697208,0.11472242636447322,0.15472716461869224,0.021614055872760617,0.009886652973035266,0.0010785007960399857,0.0002467489387214934,0.000013489208633093526,0,0,0
0,0,0,0,0,0.000050600055069639126,0.0012732888349458304,0.005311344357834131,0.060852376633895824,0.6259608274074321,0.11584310153963481,0.156476153372423,0.022501110936502224,0.010482559469886903,0.0009829579333231534,0.0002560733111183349,0.000009606147934678194,0,0,0
0,0,0,0,0.000004500450045004501,0.000027963669935151685,0.0012681235272600357,0.005447283968276357,0.06067783957559449,0.6216630469659616,0.11672203052441887,0.15881186248762233,0.023091193268153575,0.010973224947951664,0.0010384742702268792,0.0002557589705585273,0.0000186973739956821,0,0,0
0,0,0,0,0.000004409171075837742,0.000027647026639092667,0.0012999408634813562,0.0053884685605716425,0.061397592177527674,0.6171278204948017,0.11789582861496947,0.16042697849617202,0.023972201779852816,0.011158468610592822,0.0010215224749050107,0.0002512745472290112,0.000027847182181220237,0,0,0
0,0,0,0,0.0000044563279857397505,0.000013286672247204739,0.0012452283000198346,0.005397571202000692,0.061367544374695264,0.6128203054195406,0.11894306754746717,0.16242853935316498,0.024670774133191714,0.011707160930559537,0.001136512077217807,0.00023770691504071466,0.000027846746868955676,0,0,0
0,0,0,0,0.000004549590536851683,0.00000855867139536008,0.0012428383194430133,0.005435290974698847,0.06130041070488158,0.6083854805748229,0.11981145243077444,0.16444443738194509,0.025530744066005452,0.012259269014171903,0.0012841121231488076,0.00026114754729381393,0.00003170860088177008,0,0,0
0,0,0,0,0,0.000013208015626133284,0.0012708762857565328,0.005474211440384184,0.06100413457553103,0.6052035716128836,0.120569679358824,0.16571681218711085,0.02606494708330592,0.012981478266417585,0.0014027444695695354,0.00027047152604198964,0.00002786517854850668,0,0,0
0,0,0,0,0,0.000026913629526222683,0.0012235944574256774,0.005338528978739716,0.060473684191442924,0.6015557357553388,0.12189232327767208,0.1677964615590834,0.026537984239036545,0.013442283541182628,0.001418186697727059,0.00026637071193120386,0.000027932960893854752,0,0,0
0,0,0,0,0,0.00002277350667805917,0.0011843544686519526,0.005286848552671069,0.0609280336220699,0.5977375168498557,0.12260524375821034,0.16955131988607322,0.027061062755087257,0.013772323682238996,0.0015184629360862581,0.00031367744239895585,0.00001838253997863284,0,0,0
0,0,0,0,0,0.000023214652974356546,0.0011067004164941204,0.005355916851279255,0.05978861952311565,0.5943583917351559,0.12466938660482162,0.17108960602266585,0.027518560467079508,0.01396029794561696,0.0017666718688668403,0.000339394766938293,0.000023239144991516276,0,0,0
0,0,0,0,0,0.000018310062676149507,0.0011160199249471566,0.0053554747990982015,0.059692055211399066,0.5895483793722004,0.127020591757379,0.1727196293082839,0.02792241667844736,0.014357867825003258,0.0018489885585696274,0.0003718886743111982,0.00002837782768469599,0,0,0
0,0,0,0,0,0.000027700527146052902,0.0011453461384228186,0.0054407594243433294,0.0592213994746483,0.5858372750723939,0.12851987055442113,0.1738720211073194,0.02868536066663921,0.014783774012258116,0.002045951889823547,0.00037842923525714764,0.00004211189732718366,0,0,0
0,0,0,0,0,0.000022845303862866823,0.0010458325877657033,0.00539793465630964,0.058511049719076155,0.5821714632917214,0.12960181457624387,0.1757453291978587,0.02973317760366328,0.0152826548344922,0.0020372538735011986,0.00039516097869756004,0.000055483376807876057,0,0,0
0,0,0,0,0,0.00002758327237167453,0.0010381077327097671,0.00525322893082947,0.05783360877225685,0.5789947282023545,0.1305589694410713,0.17756258630621802,0.030112241734413476,0.015803885779361166,0.002310424853736116,0.00044018689867383323,0.00006444807600372823,0,0,0
0,0,0,0,0,0.00001398523722273092,0.0010147528474290773,0.005247240932755246,0.0579880363473411,0.5747001916708837,0.13128307964020164,0.17929525907443522,0.030819077249449812,0.016538767435809565,0.002565640321111746,0.0004603364279782234,0.00007363281538216377,0,0,0
0,0,0,0,0.000004651162790697674,0.000013782018665701215,0.0010107358785812254,0.00526879291283823,0.057825938428291125,0.5708617338748454,0.13108465572001354,0.181914810536933,0.03137891123714417,0.017249870573406687,0.0028174281607381006,0.0004912670949010788,0.00007742240085079907,0,0,0
0,0,0,0,0.000009108984025326288,0.000013915259397318126,0.0010092103692041854,0.005247479496060469,0.057809988389616075,0.566838429243388,0.13283453309152174,0.182880797635265,0.03223038271276121,0.01771391812421827,0.0028044196199406048,0.0005123339769379683,0.00009548309766382518,0,0,0
0,0,0,0,0.000009491052962863053,0.000018427510442533607,0.0009647235663708917,0.005177455440433548,0.05769038925102778,0.5640340676415264,0.1330811693895359,0.18457316953820108,0.03268806034091437,0.01810757665955044,0.0029334614730114252,0.0006260703453817339,0.00009146151490277019,0.000004476275738585497,0,0
0,0,0,0,0.000004642525533890437,0.0000324205008254689,0.0009722301078346815,0.005145805844090562,0.05716833143042069,0.5602896590747234,0.1343195960025534,0.1862336424735959,0.033216569517402275,0.018775980635906867,0.003034560079288007,0.0006821419276625396,0.00011980307499142976,0.000004616805170821791,0,0
0,0,0,0,0.0000043859649122807014,0.00004116390331257268,0.0009527839762916064,0.0051278364520027896,0.05702489062803263,0.5564120206908424,0.13546122328918817,0.18788746824778602,0.03407989795300034,0.01919887514814141,0.0029594018245803666,0.0007179393068037957,0.00013211261510539184,0,0,0
0,0,0,0,0.000004201680672268908,0.00005362134885233303,0.0009513932755768216,0.0050456967658134046,0.05701406907895496,0.5525628670678648,0.13675056132774605,0.18978194482897423,0.0342201146529336,0.01972690506490556,0.002981623403776798,0.0007655668518982417,0.000141434652030701,0,0,0
0,0,0,0,0.00000432152117545376,0.00004961455690628593,0.001001821809917854,0.005056551053642624,0.056755616531343936,0.5490084718500231,0.13744292240765005,0.19182380622218986,0.034580064933263245,0.02021327796915722,0.0031385211534763684,0.0007982731177439659,0.00012224047063242,0.000004496402877697842,0,0
0,0,0,0,0,0.00004995648189778966,0.0009038282362430107,0.0050426343293737495,0.05613253013809326,0.544202693375076,0.13902730130514998,0.19432358802666347,0.03498870383867058,0.02091993088790759,0.0034808020500869197,0.0008063760362062219,0.0001127346880302698,0.000008920606601248886,0,0
0,0,0,0,0,0.000044896074782733796,0.0008976569252030909,0.005151463848987386,0.05609612214537435,0.5393135970394827,0.14020501101488217,0.19591611919803953,0.03585865180901988,0.021730637234057954,0.003785869984458466,0.000852944290642771,0.00013346630751460942,0.00001356412755434914,0,0
0,0,0,0,0,0.000040678896950342944,0.0008850332742492541,0.005246317390578507,0.05551576499217412,0.5355948453549817,0.14084227955716883,0.19746586634336105,0.03666054762326168,0.022628805775680255,0.003992774576465007,0.0009673168612633305,0.00014595672979896574,0.000013812624067036606,0,0
0,0,0,0,0,0.000036358098669974704,0.0008909927775913694,0.005069385771496326,0.05552951721853635,0.5321353687739805,0.1411564130726783,0.1992632008356142,0.03743889818297807,0.02323277901025508,0.004088167304255734,0.0010152655773819049,0.00013023483555995346,0.000013418541002552738,0,0
0,0,0,0,0,0.00003639065137303662,0.0008959611701679418,0.005053776272672597,0.054898364483215105,0.5273244780674565,0.14181398378219992,0.2018390933331215,0.03851172342940215,0.024051264562972467,0.004334291002616233,0.0010571552403503856,0.00015706651775420025,0.000026451486697965575,0,0
0,0,0,0,0,0.00004522785271917207,0.0008987140339887395,0.005159022298535066,0.0552861821781819,0.5219546036613504,0.14264861833814702,0.20417392424094227,0.03919428879960422,0.024669992417239984,0.004601647708836813,0.0011432044111584414,0.0001926743070477026,0.00003189975224838057,0,0
0,0,0,0,0,0.000045175524202142035,0.0008553638491075845,0.00516234959004212,0.05527159668716269,0.5174400220468717,0.14369685604214505,0.2063845582061731,0.039619589690354375,0.02526516993498338,0.004830869762266594,0.0011819139252036842,0.0002148768539449074,0.00003165788754289258,0,0
0,0,0,0,0,0.00004041273783809697,0.0008474735506125804,0.00520840492206909,0.054972084860819254,0.5131633573657111,0.1447689456623649,0.20836610808711506,0.04034270165161202,0.02590002029760916,0.004923440947310117,0.0011974018312690625,0.00022127392410681954,0.000048374161563137944,0,0
0,0,0,0,0,0.00004955086865414927,0.0008755255321067227,0.005166047056584058,0.05507817359093369,0.5082954309954727,0.14575573910671438,0.21009304210253155,0.04152682197984272,0.026539880187972837,0.005080484885336627,0.0012534769242601202,0.0002396464803993329,0.00004618028919109764,0,0
0,0,0,0,0,0.000053769566265840635,0.0008423490520880507,0.005105664843516588,0.05520972728643821,0.5043555050754456,0.14645976554909967,0.21124222806068296,0.042559551527241925,0.02707403331592794,0.005433667184370075,0.0013514495407189798,0.00026528452122342826,0.00004700447698050944,0,0
0,0,0,0,0,0.00006305674634039963,0.0008011699995349032,0.0051124437890044195,0.05455073477482938,0.5015192655941907,0.14760757483764145,0.21223626704420798,0.042913420067517964,0.027827854518007147,0.005633894029544257,0.0014310368267472218,0.00027713424998319734,0.000026147522450776803,0,0
0,0,0,0,0,0.00006344106237112251,0.0008381019576588569,0.0051972278995381,0.054675270556390314,0.4980127368425384,0.14733623953031785,0.21445806705286388,0.04371000966507506,0.02810005947753473,0.00582415213282588,0.0014508975624362287,0.0002949142777869076,0.00003888198266248051,0,0
0,0,0,0,0,0.00006398053825430764,0.0008022545626815048,0.005321455223405621,0.054561955100437175,0.4940544876626478,0.14846608554256174,0.21627400015392362,0.04422901393917434,0.028412807635165006,0.005964862526387087,0.0014840082359209752,0.0003215676101578888,0.00004352126928267095,0,0
0,0,0,0,0,0.00006520059932965604,0.0008842216168032222,0.00529217669046824,0.05377740896413076,0.4920491775998529,0.14867415875220655,0.21748926126342108,0.044851053046655064,0.028978165285381833,0.006028664016192446,0.0015529346972236067,0.0003142588226537307,0.000043318645681055735,0,0
0,0,0,0,0,0.00005617506925491819,0.0008473091857490732,0.005362224425028648,0.053467359340618754,0.49008322510502544,0.14877785710189995,0.21811658159793473,0.04539712098733237,0.029763198834059618,0.006109334575650482,0.0016221481184349074,0.0003460766988436748,0.00005138896016736229,0,0
