,Ant,Larva,Food
551,1099,0
552,1139,1
553,1014,0
554,1012,1
555,1016,0
556,991,0
557,913,0
558,921,0
559,928,0
560,925,8
561,911,0
562,972,31
563,1058,1
564,1034,0
565,1047,9
566,1134,0
567,1096,0
568,1028,8
569,1062,0
570,1018,0
571,954,0
572,950,0
573,965,0
574,931,0
575,999,0
576,1016,8
577,1007,2
578,1003,0
579,962,17
580,909,4
581,888,0
582,869,3
583,840,0
584,873,0
585,883,0
586,923,4
587,981,0
588,955,0
589,944,0
590,915,0
591,919,0
592,841,0
593,890,0
594,904,37
595,967,9
596,971,1
597,986,0
598,1028,0
599,1052,0
600,1034,0
601,1012,0
602,1018,0
603,951,0
604,857,4
605,873,0
606,874,0
607,850,2
608,913,0
609,1033,3
610,1038,0
611,1069,0
612,1137,3
613,1146,0
614,1034,0
615,1048,6
616,1083,0
617,987,0
618,976,0
619,1024,0
620,1067,0
621,1074,0
622,1123,0
623,1178,0
624,1113,0
625,1117,0
626,1083,0
627,1039,0
628,1034,24
629,1116,9
630,1068,16
631,1091,8
632,1117,2
633,1085,0
634,983,0
635,984,5
636,1053,0
637,1062,0
638,1086,0
639,1127,0
640,1160,8
641,1074,0
642,1059,0
643,1006,0
644,955,4
645,984,13
646,984,0
647,979,0
648,1012,0
649,1022,0
650,998,0
651,999,0
652,1025,1
653,991,0
654,968,0
655,1005,0
656,989,1
657,1043,0
658,1017,0
659,1025,0
660,1024,0
661,1015,0
662,983,0
663,1014,0
664,1019,0
665,1033,0
666,1037,8
667,1034,0
668,1017,0
669,969,0
670,945,0
671,984,0
672,924,0
673,912,0
674,894,0
675,932,0
676,857,6
677,885,0
678,870,0
679,835,6
680,821,0
681,874,0
682,878,2
683,897,2
684,955,0
685,940,7
686,875,0
687,861,0
688,909,0
689,867,0
690,852,0
691,1009,30
692,1056,9
693,1056,0
694,1048,0
695,1120,0
696,1029,0
697,1004,19
698,1031,0
699,1031,0
700,996,0
701,970,0
702,953,0
703,925,0
704,970,10
705,977,0
706,1004,0
707,1037,0
708,1037,0
709,981,0
710,1010,0
711,975,0
712,946,0
713,895,0
714,874,0
715,885,0
716,867,9
717,919,0
718,987,0
719,1009,0
720,1003,0
721,985,0
722,981,9
723,965,0
724,955,0
725,950,0
726,974,4
727,968,4
728,977,0
729,970,0
730,994,0
731,1040,0
732,1007,0
733,1026,0
734,1075,7
735,1068,0
736,1036,0
737,1059,0
738,1124,0
739,1119,5
740,1157,0
741,1204,0
742,1163,0
743,1110,8
744,1106,0
745,1055,0
746,970,0
747,1042,0
748,989,0
749,946,0
750,993,0
751,1047,10
752,1055,9
753,1033,0
754,1045,0
755,1012,0
756,960,0
757,937,0
758,961,0
759,934,0
760,894,0
761,863,0
762,863,0
763,883,0
764,891,0
765,892,0
766,905,2
767,883,0
768,804,0
769,847,0
770,872,0
771,868,0
772,865,0
773,935,0
774,897,0
775,878,6
776,889,0
777,865,1
778,835,0
779,856,0
780,874,0
781,836,0
782,869,0
783,930,0
784,1036,0
785,1021,5
786,1045,0
787,1072,0
788,984,0
789,934,0
790,948,0
791,939,0
792,942,1
793,1040,0
794,1043,0
795,1034,0
796,1072,0
797,1077,0
798,1065,0
799,1070,0
800,1079,0
801,1101,0
802,1054,0
803,1027,6
804,1000,0
805,920,0
806,846,0
807,915,0
808,885,0
809,854,0
810,926,0
811,965,0
812,949,5
813,1085,0
814,1161,0
815,1166,7
816,1134,0
817,1111,0
818,1126,0
819,1153,0
820,1138,1
821,1100,0
822,1035,0
823,995,0
824,940,0
825,965,0
826,1029,0
827,1114,0
828,1125,0
829,1123,0
830,1107,2
831,1039,2
832,969,0
833,945,1
834,1008,7
835,1035,0
836,1057,1
837,1037,0
838,1040,0
839,991,0
840,1000,1
841,1033,0
842,1068,0
843,1086,0
844,1088,0
845,1067,0
846,1018,0
847,1033,0
848,1004,0
849,1059,0
850,1056,0
851,1087,7
852,1077,0
853,1097,0
854,1027,0
855,1053,0
856,1013,0
857,999,0
858,965,0
859,985,0
860,974,0
861,918,0
862,934,0
863,901,0
864,893,0
865,947,0
866,1027,0
867,1060,0
868,1148,0
869,1203,12
870,1222,0
871,1183,0
872,1183,0
873,1140,0
874,1073,7
875,1044,0
876,1075,0
877,1074,0
878,1121,0
879,1203,0
880,1228,0
881,1189,0
882,1266,0
883,1259,10
884,1191,0
885,1259,0
886,1248,0
887,1181,0
888,1200,9
889,1137,0
890,1051,0
891,1039,0
892,1022,4
893,1015,0
894,1060,0
895,1092,0
896,1074,0
897,1135,0
898,1107,0
899,1092,0
900,1087,0
901,1119,13
902,1128,0
903,1113,0
904,1093,4
905,1128,0
906,1107,0
907,1069,14
908,1118,0
909,1164,0
910,1109,0
911,1064,6
912,1111,0
913,1066,0
914,1024,0
915,1064,0
916,1200,0
917,1165,0
918,1089,0
919,1044,0
920,1012,0
921,942,0
922,970,0
923,1044,2
924,1167,17
925,1239,0
926,1248,1
927,1207,0
928,1224,0
929,1248,0
930,1259,0
931,1271,0
932,1233,2
933,1208,0
934,1208,0
935,1150,0
936,1178,0
937,1213,0
938,1204,1
939,1230,0
940,1244,0
941,1217,0
942,1228,0
943,1242,0
944,1187,0
945,1147,0
946,1139,0
947,1094,0
948,1049,0
949,1046,7
950,1083,0
951,1085,0
952,1066,0
953,1040,0
954,1042,0
955,1067,0
956,1031,0
957,1038,0
958,1124,0
959,1106,0
960,1150,0
961,1222,0
962,1220,0
963,1181,0
964,1127,0
965,1130,0
966,1097,0
967,1099,0
968,1185,0
969,1252,0
970,1228,0
971,1235,0
972,1277,0
973,1283,0
974,1248,0
975,1319,0
976,1301,0
977,1244,0
978,1237,0
979,1312,7
980,1359,0
981,1362,1
982,1402,0
983,1392,0
984,1423,0
985,1316,0
986,1323,0
987,1309,0
988,1259,0
989,1175,0
990,1145,9
991,1081,0
992,1040,0
993,1101,0
994,1200,4
995,1243,0
996,1284,7
997,1386,0
998,1374,0
999,1294,0
1000,1232,0
1001,1223,0
1002,1226,0
1003,1171,0
1004,1203,0
1005,1227,0
1006,1230,0
1007,1196,0
1008,1230,0
1009,1205,0
1010,1235,0
1011,1235,0
1012,1262,10
1013,1220,11
1014,1205,0
1015,1206,0
1016,1170,3
1017,1169,0
1018,1234,4
1019,1242,0
1020,1242,0
1021,1283,0
1022,1285,0
1023,1241,0
1024,1212,0
1025,1269,0
1026,1206,0
1027,1141,0
1028,1115,0
1029,1091,0
1030,1053,0
1031,1087,0
1032,1115,0
1033,1114,4
1034,1202,0
1035,1293,8
1036,1318,0
1037,1292,0
1038,1350,10
1039,1291,0
1040,1258,0
1041,1225,0
1042,1226,0
1043,1169,0
1044,1220,0
1045,1210,0
1046,1266,7
1047,1276,0
1048,1317,0
1049,1225,0
1050,1248,0
1051,1242,7
1052,1243,0
1053,1173,0
1054,1130,0
1055,1088,0
1056,1020,0
1057,981,0
1058,1076,8
1059,1181,5
1060,1159,0
1061,1174,0
1062,1163,4
1063,1043,0
1064,988,0
1065,1025,0
1066,1004,0
1067,973,0
1068,1035,1
1069,1028,0
1070,977,0
1071,1049,1
1072,1100,6
1073,1116,6
1074,1141,3
1075,1195,0
1076,1135,0
1077,1154,0
1078,1138,0
1079,1128,0
1080,1136,2
1081,1150,8
1082,1195,0
1083,1213,0
1084,1227,0
1085,1301,0
1086,1309,0
1087,1235,0
1088,1223,17
1089,1326,0
1090,1243,0
1091,1268,0
1092,1287,0
1093,1277,0
1094,1222,0
1095,1227,0
1096,1228,0
1097,1260,0
1098,1343,0
1099,1322,0
1100,1298,0
1101,1247,0
1102,1183,0
1103,1175,0
1104,1222,0
1105,1178,0
1106,1191,1
1107,1274,7
1108,1272,0
1109,1259,0
1110,1332,2
1111,1317,0
1112,1300,0
1113,1316,6
1114,1373,0
1115,1377,0
1116,1403,0
1117,1417,0
1118,1454,0
1119,1357,0
1120,1321,0
1121,1342,0
1122,1305,3
1123,1224,0
1124,1229,0
1125,1253,0
1126,1255,0
1127,1266,0
1128,1288,0
1129,1324,0
1130,1387,4
1131,1371,0
1132,1358,0
1133,1371,0
1134,1296,0
1135,1234,0
1136,1215,0
1137,1251,0
1138,1319,4
1139,1385,0
1140,1436,0
1141,1448,0
1142,1474,0
1143,1405,0
1144,1354,0
1145,1211,0
1146,1220,0
1147,1178,6
1148,1185,0
1149,1141,0
1150,1251,0
1151,1191,0
1152,1242,0
1153,1196,0
1154,1335,0
1155,1194,0
1156,1272,0
1157,1275,0
1158,1382,0
1159,1248,1
1160,1253,10
1161,1206,0
1162,1129,0
1163,1067,1
1164,1081,0
1165,1083,0
1166,1153,0
1167,1205,0
1168,1235,0
1169,1192,2
1170,1260,0
1171,1275,6
1172,1274,0
1173,1334,0
1174,1316,0
1175,1324,8
1176,1298,0
1177,1311,0
1178,1254,0
1179,1264,0
1180,1242,0
1181,1226,0
1182,1173,0
1183,1166,0
1184,1126,0
1185,1137,0
1186,1065,0
1187,1092,3
1188,1144,0
1189,1257,0
1190,1182,0
1191,1258,5
1192,1276,0
1193,1302,5
1194,1310,0
1195,1275,0
1196,1232,0
1197,1177,0
1198,1114,0
1199,1035,0
1200,1127,9
1201,1087,0
1202,1148,0
1203,1196,0
1204,1253,0
1205,1249,0
1206,1294,6
1207,1282,0
1208,1245,0
1209,1220,0
1210,1167,0
1211,1206,0
1212,1196,0
1213,1177,0
1214,1179,0
1215,1220,0
1216,1211,0
1217,1243,0
1218,1267,0
1219,1328,0
1220,1335,0
1221,1353,0
1222,1320,0
1223,1290,0
1224,1185,6
1225,1144,0
1226,1048,12
1227,1050,7
1228,1066,4
1229,1085,7
1230,1146,0
1231,1201,0
1232,1200,3
1233,1211,0
1234,1250,0
1235,1132,0
1236,1115,0
1237,1112,4
1238,1210,0
1239,1148,0
1240,1234,0
1241,1305,0
1242,1305,0
1243,1211,0
1244,1235,0
1245,1211,0
1246,1153,0
1247,1196,0
1248,1187,0
1249,1240,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,76,0,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,78,0,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,76,0,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,82,0,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,81,1,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,77,1,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,79,1,3,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,84,2,5,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,87,3,8,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,99,4,10,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,106,5,10,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,106,6,11,1,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,118,6,11,1,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,2,122,6,10,1,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,2,125,7,7,1,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,121,10,6,1,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,123,10,9,1,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,129,9,11,1,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,136,10,10,1,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,138,10,11,1,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,137,12,10,1,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,4,142,12,10,1,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,144,11,11,1,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,10,144,12,11,2,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,13,151,13,11,2,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,13,156,13,15,3,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,13,156,13,16,4,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,15,168,13,16,5,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,18,174,13,18,4,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,20,176,13,20,4,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,22,183,12,22,4,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,22,194,14,25,4,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,21,201,14,23,4,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,20,211,16,26,3,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,21,210,20,27,3,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,22,217,23,26,3,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,23,220,25,26,3,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,27,226,28,25,3,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,29,237,26,25,3,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,2,31,242,25,23,2,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,2,30,254,25,24,2,1,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,2,32,263,24,23,2,1,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,1,34,264,27,26,4,1,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,34,276,29,28,4,1,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,34,276,32,32,5,1,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,36,287,36,32,5,1,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,35,294,37,32,5,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,33,304,37,34,4,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,31,314,38,35,4,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,2,31,317,39,41,4,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,2,32,327,39,45,6,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,2,31,335,42,54,7,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,33,348,40,53,6,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,2,35,354,40,54,5,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,2,40,361,43,58,5,1,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,2,43,370,47,64,5,1,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,2,49,375,49,65,5,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,2,58,366,50,66,5,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,2,54,376,50,69,5,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,2,53,369,59,69,6,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,2,49,379,61,74,7,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,2,50,392,64,74,6,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,2,52,404,67,76,6,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,2,52,414,71,78,8,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,2,53,429,70,80,7,2,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,2,54,447,72,82,7,2,0,0,0,0,0,0,
82,0,0,0,0,0,0,2,2,57,463,71,83,8,3,0,0,0,0,0,0,
83,0,0,0,0,0,0,3,2,59,480,73,86,7,3,0,0,0,0,0,0,
84,0,0,0,0,0,0,3,2,60,493,73,86,8,5,0,0,0,0,0,0,
85,0,0,0,0,0,0,3,1,62,521,73,92,8,4,0,0,0,0,0,0,
86,0,0,0,0,0,0,4,2,65,531,77,96,8,4,0,0,0,0,0,0,
87,0,0,0,0,0,0,4,2,65,544,82,98,9,5,0,0,0,0,0,0,
88,0,0,0,0,0,0,3,2,71,564,85,101,7,6,0,0,0,0,0,0,
89,0,0,0,0,0,0,3,3,68,576,86,99,7,6,0,0,0,0,0,0,
90,0,0,0,0,0,0,3,3,67,587,83,102,6,5,0,0,0,0,0,0,
91,0,0,0,0,0,0,3,3,70,616,86,101,6,5,0,0,0,0,0,0,
92,0,0,0,0,0,0,3,3,71,627,85,102,6,6,1,0,0,0,0,0,
93,0,0,0,0,0,0,2,3,69,663,80,104,5,7,1,0,0,0,0,0,
94,0,0,0,0,0,0,2,2,70,677,76,107,4,8,1,0,0,0,0,0,
95,0,0,0,0,0,0,2,2,77,677,77,108,4,9,1,0,0,0,0,0,
96,0,0,0,0,0,0,2,2,73,688,74,112,4,8,1,0,0,0,0,0,
97,0,0,0,0,0,0,2,2,75,696,76,116,4,8,1,0,0,0,0,0,
98,0,0,0,0,0,0,2,2,78,699,77,116,6,10,1,0,0,0,0,0,
99,0,0,0,0,0,0,1,1,79,707,78,114,5,10,1,0,0,0,0,0,
100,0,0,0,0,0,0,1,2,79,719,79,120,6,10,1,0,0,0,0,0,
101,0,0,0,0,0,0,1,2,78,737,80,126,7,10,1,0,0,0,0,0,
102,0,0,0,0,0,0,1,3,72,755,87,133,8,12,1,0,0,0,0,0,
103,0,0,0,0,0,0,1,3,71,779,90,137,8,14,1,0,0,0,0,0,
104,0,0,0,0,0,0,1,3,68,784,93,144,9,13,1,0,0,0,0,0,
105,0,0,0,0,0,0,1,3,73,799,94,151,8,12,1,0,0,0,0,0,
106,0,0,0,0,0,0,1,3,73,813,90,159,6,12,3,0,0,0,0,0,
107,0,0,0,0,0,0,1,3,71,824,94,157,5,11,3,0,0,0,0,0,
108,0,0,0,0,0,0,1,3,71,837,99,159,7,9,3,0,0,0,0,0,
109,0,0,0,0,0,0,1,3,78,833,97,157,7,8,3,0,0,0,0,0,
110,0,0,0,0,0,0,0,3,83,841,102,159,7,11,4,0,0,0,0,0,
111,0,0,0,0,0,0,0,3,88,879,104,153,7,10,4,0,0,0,0,0,
112,0,0,0,0,0,0,0,4,94,862,108,155,8,10,3,0,0,0,0,0,
113,0,0,0,0,0,0,0,4,88,879,109,151,8,11,3,0,0,0,0,0,
114,0,0,0,0,0,0,0,3,86,850,106,141,6,9,3,0,0,0,0,0,
115,0,0,0,0,0,0,0,2,86,848,110,141,6,9,1,0,0,0,0,0,
116,0,0,0,0,0,0,0,2,85,848,112,136,6,11,2,0,0,0,0,0,
117,0,0,0,0,0,0,0,3,85,819,106,131,5,11,2,0,0,0,0,0,
118,0,0,0,0,0,0,1,3,81,808,102,125,4,11,2,0,0,0,0,0,
119,0,0,0,0,0,0,1,3,78,770,99,116,4,11,2,0,0,0,0,0,
120,0,0,0,0,0,0,1,1,76,733,92,112,4,10,1,0,0,0,0,0,
121,0,0,0,0,0,0,1,1,77,697,91,114,4,10,1,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,77,677,85,112,4,10,1,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,73,643,86,113,5,10,1,0,0,0,0,0,
124,0,0,0,0,0,0,1,2,72,613,82,112,6,10,1,0,0,0,0,0,
125,0,0,0,0,0,0,1,2,69,571,81,105,6,9,1,0,0,0,0,0,
126,0,0,0,0,0,0,0,2,69,558,83,103,7,9,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,3,71,541,80,102,10,11,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,3,69,541,82,104,12,11,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,3,69,540,89,110,14,11,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,3,72,548,101,112,15,11,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,2,70,535,101,111,16,11,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,2,70,518,102,117,16,10,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,3,73,512,106,124,15,11,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,3,73,504,109,128,16,11,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,3,73,518,109,129,15,14,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,3,78,517,112,126,16,13,1,0,0,0,0,0,
137,0,0,0,0,0,0,0,3,80,526,115,120,15,11,1,0,0,0,0,0,
138,0,0,0,0,0,0,1,3,82,510,117,124,15,10,1,0,0,0,0,0,
139,0,0,0,0,0,0,1,3,82,510,122,128,19,10,1,0,0,0,0,0,
140,0,0,0,0,0,0,1,3,85,506,123,131,21,10,1,0,0,0,0,0,
141,0,0,0,0,0,0,1,3,83,478,128,130,23,10,1,0,0,0,0,0,
142,0,0,0,0,0,0,1,3,91,490,135,128,23,10,1,0,0,0,0,0,
143,0,0,0,0,0,0,1,3,89,477,137,128,22,9,1,0,0,0,0,0,
144,0,0,0,0,0,0,1,2,87,469,130,138,24,9,1,0,0,0,0,0,
145,0,0,0,0,0,0,1,3,89,462,135,138,25,10,1,0,0,0,0,0,
146,0,0,0,0,0,0,1,3,88,462,131,137,27,11,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,3,88,458,126,143,31,12,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,2,91,446,117,146,30,12,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,2,92,437,119,145,30,13,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,2,92,427,128,150,30,13,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,2,89,431,124,153,28,12,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,3,94,424,120,154,30,12,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,4,96,409,124,149,29,15,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,3,97,390,120,147,28,16,0,0,0,0,0,0,
155,0,0,0,0,0,0,1,3,99,389,115,149,28,17,0,0,0,0,0,0,
156,0,0,0,0,0,0,1,3,96,376,119,150,27,17,0,0,0,0,0,0,
157,0,0,0,0,0,0,1,3,97,372,116,138,25,18,0,0,0,0,0,0,
158,0,0,0,0,0,0,1,3,94,373,114,137,24,19,0,0,0,0,0,0,
159,0,0,0,0,0,0,1,3,94,374,106,129,28,21,0,0,0,0,0,0,
160,0,0,0,0,0,0,1,3,88,367,105,124,29,20,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,3,92,364,108,124,28,20,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,2,90,355,110,126,29,22,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,2,86,350,118,133,28,22,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,3,86,360,120,133,30,22,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,3,82,363,126,135,28,24,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,5,87,351,131,144,28,22,1,0,0,0,0,0,
167,0,0,0,0,0,0,1,6,85,365,137,149,30,25,1,0,0,0,0,0,
168,0,0,0,0,0,0,1,7,86,352,136,150,30,25,1,0,0,0,0,0,
169,0,0,0,0,0,0,1,7,91,347,128,145,31,27,1,0,0,0,0,0,
170,0,0,0,0,0,0,1,7,92,351,126,146,35,25,2,0,0,0,0,0,
171,0,0,0,0,0,0,1,7,98,349,123,150,36,23,2,0,0,0,0,0,
172,0,0,0,0,0,0,1,9,98,358,122,152,38,23,2,0,0,0,0,0,
173,0,0,0,0,0,0,1,9,102,362,121,157,36,23,2,0,0,0,0,0,
174,0,0,0,0,0,0,1,10,101,353,120,150,38,22,2,0,0,0,0,0,
175,0,0,0,0,0,0,1,10,105,339,120,151,42,23,5,1,0,0,0,0,
176,0,0,0,0,0,0,1,10,108,348,126,144,41,22,4,1,0,0,0,0,
177,0,0,0,0,0,0,1,10,110,360,122,144,42,22,5,1,0,0,0,0,
178,0,0,0,0,0,0,1,12,110,379,120,142,43,22,5,1,0,0,0,0,
179,0,0,0,0,0,0,1,13,111,382,117,151,42,25,5,2,0,0,0,0,
180,0,0,0,0,0,0,0,13,111,381,113,150,44,28,4,2,0,0,0,0,
181,0,0,0,0,0,0,0,12,113,394,105,150,42,34,5,2,0,0,0,0,
182,0,0,0,0,0,0,0,13,115,402,105,148,42,37,6,2,0,0,0,0,
183,0,0,0,0,0,0,0,13,119,417,107,147,43,40,5,2,0,0,0,0,
184,0,0,0,0,0,1,1,12,121,428,110,150,41,38,4,2,0,0,0,0,
185,0,0,0,0,0,1,2,14,119,429,108,151,39,38,6,2,0,0,0,0,
186,0,0,0,0,0,1,2,17,119,430,106,146,38,39,7,2,0,0,0,0,
187,0,0,0,0,0,1,2,17,121,435,107,137,37,41,7,2,0,0,0,0,
188,0,0,0,0,0,1,2,17,116,429,109,127,36,37,9,1,0,0,0,0,
189,0,0,0,0,0,1,2,19,113,424,113,122,34,37,9,3,0,0,0,0,
190,0,0,0,0,0,0,2,25,119,431,120,125,35,35,9,3,0,0,0,0,
191,0,0,0,0,0,0,2,26,118,419,120,119,32,36,9,3,0,0,0,0,
192,0,0,0,0,0,0,2,29,120,416,123,117,30,38,12,4,0,0,0,0,
193,0,0,0,0,0,0,1,28,123,414,120,113,28,43,13,4,0,0,0,0,
194,0,0,0,0,0,0,1,27,122,391,121,114,25,41,11,4,0,0,0,0,
195,0,0,0,0,0,0,1,28,127,397,121,111,26,42,11,8,0,0,0,0,
196,0,0,0,0,0,0,1,28,127,391,123,119,24,42,12,10,0,0,0,0,
197,0,0,0,0,0,0,1,29,124,396,130,125,26,40,12,8,0,0,0,0,
198,0,0,0,0,0,0,1,28,122,401,128,122,25,41,12,9,0,1,0,0,
199,0,0,0,0,0,0,1,24,120,382,120,116,24,41,11,9,0,1,0,0,
200,0,0,0,0,0,0,2,25,125,386,118,118,23,39,12,9,0,1,0,0,
201,0,0,0,0,0,0,2,25,129,379,116,114,21,40,14,9,0,1,0,0,
202,0,0,0,0,0,0,2,25,125,357,118,116,19,39,13,10,0,1,0,0,
203,0,0,0,0,0,0,2,25,122,340,114,110,19,38,13,10,0,1,0,0,
204,0,0,0,0,0,0,2,27,121,332,110,110,16,38,14,10,0,1,0,0,
205,0,0,0,0,0,0,2,28,128,339,113,113,15,42,14,11,0,1,0,0,
206,0,0,0,0,0,0,2,28,125,320,112,112,15,42,14,14,0,1,0,0,
207,0,0,0,0,0,0,2,27,123,318,103,115,13,45,15,15,0,1,0,0,
