,Ant,Larva,Food
184,1424,396,8
185,1332,356,4
186,1278,304,0
187,1214,238,3
188,1194,195,4
189,1136,216,13
190,1077,226,0
191,1015,237,6
192,965,264,0
193,951,282,19
194,938,290,16
195,912,300,21
196,911,322,54
197,906,345,46
198,916,337,107
199,928,347,63
200,936,363,4
201,945,363,10
202,941,326,0
203,925,328,5
204,934,306,3
205,909,258,0
206,896,234,0
207,873,255,7
208,883,256,22
209,872,238,14
210,838,266,13
211,809,270,23
212,810,279,0
213,799,279,4
214,785,273,10
215,791,274,18
216,803,291,30
217,826,280,10
218,827,277,48
219,812,297,59
220,815,290,15
221,842,286,45
222,855,304,52
223,858,317,38
224,883,316,42
225,873,329,63
226,901,325,100
227,923,313,56
228,943,315,20
229,939,306,1
230,949,308,33
231,946,313,0
232,926,294,3
233,937,290,0
234,921,293,21
235,916,295,8
236,917,271,0
237,866,279,0
238,836,245,13
239,846,251,42
240,847,253,4
241,844,265,0
242,819,249,17
243,789,278,6
244,787,264,29
245,800,261,24
246,811,276,36
247,815,317,31
248,816,320,1
249,814,322,0
250,808,328,76
251,817,326,49
252,835,294,2
253,800,264,1
254,791,258,11
255,793,234,35
256,815,223,0
257,784,229,36
258,768,257,61
259,777,264,74
260,770,295,79
261,793,291,82
262,783,312,49
263,777,320,0
264,757,302,3
265,768,267,0
266,754,259,34
267,753,243,28
268,760,237,0
269,753,245,13
270,748,267,38
271,764,288,73
272,773,286,87
273,780,287,84
274,778,308,55
275,802,307,27
276,828,295,6
277,803,293,0
278,805,295,0
279,785,277,6
280,791,269,5
281,816,275,39
282,822,299,73
283,849,304,52
284,858,337,42
285,867,361,63
286,873,376,31
287,901,399,5
288,904,407,0
289,878,370,0
290,851,339,0
291,833,297,14
292,834,274,0
293,831,243,6
294,802,266,9
295,802,302,21
296,790,326,32
297,790,343,0
298,804,356,10
299,822,374,10
300,864,351,38
301,887,367,28
302,915,355,22
303,896,337,6
304,891,312,0
305,866,289,0
306,834,229,8
307,824,218,0
308,793,211,9
309,785,207,1
310,777,239,33
311,754,304,79
312,763,311,57
313,763,358,19
314,765,392,11
315,773,381,17
316,818,376,12
317,802,348,0
318,780,293,10
319,750,265,0
320,760,252,8
321,763,225,22
322,732,247,2
323,716,286,33
324,722,314,42
325,728,329,0
326,727,306,11
327,734,303,1
328,735,287,2
329,747,260,3
330,756,254,2
331,738,276,0
332,744,263,6
333,746,267,34
334,757,293,72
335,766,324,52
336,782,338,23
337,771,350,0
338,758,336,5
339,777,296,0
340,787,263,8
341,771,262,0
342,775,255,11
343,761,274,9
344,755,291,0
345,747,304,46
346,775,311,45
347,772,349,51
348,805,356,52
349,815,372,45
350,838,391,41
351,871,398,2
352,863,358,0
353,883,360,2
354,876,347,0
355,851,313,0
356,843,273,0
357,830,274,6
358,833,256,1
359,808,256,4
360,801,295,18
361,785,337,12
362,761,373,2
363,752,370,3
364,740,358,12
365,769,342,3
366,785,330,6
367,764,313,1
368,754,323,0
369,736,328,0
370,752,318,0
371,733,298,0
372,710,282,0
373,734,275,29
374,721,291,0
375,727,286,0
376,714,316,4
377,726,353,77
378,755,391,35
379,760,398,6
380,769,421,6
381,785,425,42
382,812,429,0
383,828,368,1
384,849,385,0
385,845,359,5
386,810,320,0
387,795,291,4
388,782,325,9
389,783,308,0
390,750,318,0
391,745,376,6
392,724,395,0
393,702,359,2
394,705,346,0
395,719,359,0
396,729,314,5
397,730,286,8
398,730,333,13
399,732,329,0
400,736,314,2
401,716,342,0
402,721,364,10
403,724,344,5
404,712,346,4
405,688,334,0
406,693,310,6
407,709,297,5
408,712,305,8
409,696,295,0
410,676,303,3
411,669,323,0
412,684,348,0
413,694,341,0
414,683,333,0
415,671,330,18
416,690,348,0
417,681,300,0
418,683,275,5
419,677,297,3
420,681,318,15
421,711,318,32
422,701,368,15
423,697,427,14
424,674,396,0
425,665,374,0
426,661,352,7
427,683,335,0
428,703,297,0
429,683,294,11
430,685,308,0
431,691,287,2
432,702,288,10
433,694,270,2
434,651,282,0
435,657,315,17
436,666,365,0
437,654,341,0
438,622,363,0
439,604,358,0
440,617,311,0
441,609,240,8
442,604,253,2
443,585,251,12
444,598,289,22
445,613,324,3
446,602,364,0
447,604,367,3
448,596,390,0
449,613,351,0
450,625,326,6
451,632,347,22
452,660,375,5
453,675,385,0
454,675,410,7
455,670,420,5
456,668,407,5
457,674,353,0
458,666,322,0
459,672,337,0
460,685,360,6
461,684,378,0
462,653,367,0
463,646,385,0
464,653,341,0
465,639,322,3
466,631,309,10
467,605,353,0
468,599,374,0
469,602,424,48
470,603,410,3
471,601,395,1
472,617,380,36
473,634,371,0
474,619,303,0
475,595,284,0
476,580,269,0
477,585,272,0
478,589,295,9
479,564,328,2
480,562,344,10
481,562,377,3
482,615,404,16
483,631,383,0
484,637,402,0
485,625,396,10
486,653,388,3
487,678,342,0
488,653,316,5
489,650,289,0
490,626,277,0
491,615,264,0
492,615,293,0
493,585,288,20
494,580,338,3
495,552,389,0
496,564,410,0
497,564,397,6
498,532,426,0
499,531,370,0
500,510,307,0
501,523,295,7
502,533,293,5
503,521,278,6
504,533,322,0
505,533,376,8
506,525,350,1
507,525,358,7
508,528,394,15
509,564,370,0
510,549,315,0
511,544,352,0
512,550,344,0
513,552,316,0
514,563,320,9
515,537,373,0
516,541,352,1
517,542,350,0
518,523,340,0
519,519,314,0
520,542,310,0
521,542,293,0
522,527,279,0
523,512,282,0
524,497,296,0
525,486,261,1
526,471,283,0
527,456,301,9
528,462,322,5
529,468,348,0
530,443,340,0
531,455,361,8
532,487,376,3
533,525,362,0
534,547,344,0
535,541,368,0
536,553,380,6
537,555,364,0
538,568,371,0
539,559,353,8
540,573,413,1
541,582,412,0
542,600,457,0
543,601,465,0
544,584,485,0
545,590,418,0
546,585,387,0
547,617,358,0
548,610,317,0
549,593,308,0
550,586,361,0
551,575,420,5
552,561,387,0
553,543,405,2
554,553,424,1
555,557,397,4
556,561,354,0
557,545,363,0
558,511,359,0
559,519,367,5
560,521,407,0
561,538,404,3
562,516,411,0
563,517,423,8
564,521,396,6
565,568,365,0
566,568,369,2
567,567,395,0
568,550,387,0
569,540,391,0
570,541,386,0
571,532,371,0
572,508,322,0
573,507,300,0
574,512,378,0
575,522,389,2
576,507,399,11
577,487,447,0
578,473,462,0
579,484,407,0
580,484,360,3
581,473,332,0
582,470,349,0
583,467,365,0
584,453,343,0
585,461,413,0
586,436,457,0
587,447,428,0
588,473,461,9
589,474,501,16
590,504,461,0
591,509,445,2
592,532,496,12
593,538,459,0
594,550,442,0
595,546,430,0
596,518,401,7
597,515,342,0
598,515,296,12
599,504,289,0
600,491,306,0
601,485,349,1
602,481,346,6
603,471,408,2
604,446,372,0
605,433,320,8
606,433,319,3
607,449,332,17
608,486,304,12
609,468,316,8
610,457,349,0
611,471,348,0
612,478,334,0
613,482,333,0
614,493,437,17
615,501,425,16
616,518,450,0
617,530,463,6
618,530,479,8
619,581,415,6
620,557,415,0
621,586,445,0
622,585,459,0
623,587,472,8
624,594,456,2
625,583,470,2
626,589,404,0
627,586,369,0
628,592,360,0
629,571,371,0
630,574,382,0
631,571,426,0
632,560,469,0
633,555,474,0
634,564,468,3
635,557,431,0
636,559,420,0
637,568,444,0
638,573,481,0
639,561,476,0
640,548,496,0
641,527,482,8
642,553,437,0
643,574,444,4
644,582,499,0
645,578,522,1
646,558,544,0
647,559,530,0
648,579,527,0
649,593,470,1
650,586,432,0
651,585,418,8
652,574,455,0
653,580,421,0
654,576,418,0
655,563,409,0
656,572,448,0
657,573,424,0
658,560,432,12
659,544,426,0
660,530,431,0
661,556,401,0
662,560,405,0
663,546,392,0
664,537,390,0
665,512,385,0
666,507,355,0
667,498,325,0
668,477,323,0
669,484,340,0
670,480,367,2
671,478,406,0
672,470,463,0
673,453,493,8
674,472,494,0
675,460,484,0
676,466,499,0
677,443,439,0
678,436,405,13
679,440,395,7
680,435,406,1
681,478,389,5
682,452,411,0
683,435,425,5
684,426,411,0
685,418,393,0
686,401,346,0
687,395,347,35
688,444,395,0
689,443,377,1
690,434,362,0
691,441,383,0
692,441,404,3
693,461,326,0
694,460,347,0
695,462,385,0
696,456,375,0
697,463,381,0
698,469,437,0
699,480,462,0
700,506,498,0
701,490,507,1
702,487,535,13
703,493,502,0
704,488,501,0
705,453,423,0
706,447,414,0
707,437,368,0
708,442,408,0
709,425,378,0
710,410,449,0
711,406,500,0
712,393,546,0
713,397,494,0
714,395,543,6
715,384,523,0
716,392,490,0
717,384,439,0
718,366,414,9
719,361,373,0
720,359,319,0
721,347,331,0
722,358,322,3
723,350,370,5
724,358,445,1
725,365,492,1
726,376,512,0
727,382,529,0
728,378,499,0
729,403,432,0
730,426,395,10
731,435,394,0
732,434,364,0
733,448,376,0
734,455,397,11
735,458,438,0
736,462,458,0
737,453,522,0
738,464,513,1
739,460,489,0
740,473,477,0
741,486,481,0
742,495,485,7
743,491,487,0
744,479,474,9
745,473,474,0
746,466,493,0
747,481,501,0
748,463,477,0
749,448,537,7
750,454,529,1
751,452,513,0
752,466,497,3
753,469,560,0
754,472,545,0
755,460,552,0
756,462,535,0
757,474,556,0
758,481,501,0
759,491,505,0
760,527,591,10
761,534,627,13
762,520,586,0
763,508,619,0
764,502,643,0
765,501,544,0
766,508,500,2
767,503,522,0
768,499,499,0
769,498,447,0
770,518,534,2
771,516,571,0
772,515,625,10
773,499,644,0
774,483,614,7
775,504,528,0
776,513,525,0
777,519,439,0
778,514,410,0
779,527,539,0
780,533,602,0
781,529,599,0
782,528,648,0
783,515,740,0
784,508,635,0
785,521,583,0
786,515,544,0
787,535,565,9
788,550,512,0
789,517,507,0
790,512,547,0
791,508,604,0
792,519,582,0
793,523,609,0
794,508,684,0
795,543,707,0
796,548,651,0
797,557,651,0
798,564,593,14
799,578,577,0
800,587,613,0
801,566,654,0
802,544,637,0
803,531,616,7
804,508,576,0
805,512,485,0
806,523,486,0
807,506,525,0
808,485,523,0
809,464,514,6
810,453,609,2
811,459,593,0
812,472,539,0
813,481,558,0
814,485,594,2
815,509,512,6
816,512,465,0
817,503,491,0
818,525,485,0
819,545,476,0
820,559,559,7
821,548,670,0
822,543,625,0
823,556,657,0
824,553,633,0
825,541,550,0
826,558,496,0
827,560,544,1
828,583,519,16
829,576,579,0
830,556,632,7
831,557,623,0
832,550,601,0
833,555,568,1
834,531,517,0
835,508,516,0
836,502,472,0
837,505,459,0
838,491,465,0
839,488,459,2
840,479,498,0
841,471,555,6
842,460,588,0
843,464,575,0
844,447,627,0
845,468,573,0
846,464,560,0
847,453,492,0
848,439,499,0
849,441,491,0
850,429,464,0
851,416,444,1
852,394,430,0
853,396,420,8
854,415,428,0
855,397,409,0
856,384,467,10
857,400,637,5
858,439,741,0
859,467,733,0
860,451,782,0
861,477,752,3
862,519,585,0
863,517,434,2
864,509,372,0
865,492,325,8
866,476,306,0
867,458,356,0
868,469,475,1
869,462,543,16
870,441,615,0
871,460,647,0
872,479,715,6
873,481,614,0
874,495,605,0
875,493,593,0
876,496,544,0
877,497,480,0
878,511,530,0
879,511,483,0
880,542,495,0
881,540,541,0
882,538,553,0
883,538,509,0
884,542,565,0
885,535,590,0
886,525,604,0
887,501,603,0
888,516,630,0
889,544,597,0
890,568,591,0
891,578,611,0
892,591,658,0
893,607,630,0
894,599,664,0
895,602,652,0
896,612,638,0
897,601,615,0
898,611,666,8
899,589,649,0
900,595,650,0
901,612,658,7
902,619,676,0
903,635,599,0
904,631,608,0
905,621,573,10
906,612,568,8
907,600,568,0
908,589,629,0
909,582,648,0
910,566,626,0
911,576,614,8
912,565,604,0
913,553,555,0
914,570,514,0
915,559,579,1
916,555,491,0
917,538,453,0
918,518,448,0
919,522,464,0
920,533,439,0
921,513,471,1
922,500,513,0
923,502,556,0
924,510,501,0
925,520,546,0
926,508,547,0
927,515,535,0
928,541,514,0
929,520,566,0
930,546,551,0
931,549,563,0
932,554,577,0
933,565,612,0
934,555,615,0
935,576,577,0
936,563,622,9
937,566,607,0
938,562,610,0
939,535,566,0
940,528,633,0
941,546,599,0
942,566,666,0
943,558,703,9
944,554,742,0
945,572,732,0
946,562,728,0
947,577,683,0
948,577,607,0
949,562,547,0
950,579,573,0
951,575,523,0
952,605,520,0
953,588,496,0
954,555,546,0
955,560,499,0
956,547,535,8
957,539,548,0
958,528,590,0
959,540,587,0
960,518,555,0
961,510,535,0
962,492,457,0
963,486,462,0
964,478,437,0
965,465,475,1
966,473,486,0
967,470,554,0
968,459,510,0
969,451,535,16
970,465,594,0
971,467,580,9
972,506,614,0
973,497,645,0
974,482,593,0
975,466,519,0
976,468,530,0
977,491,482,0
978,528,451,0
979,524,491,0
980,551,503,7
981,549,505,21
982,562,529,0
983,566,594,0
984,572,638,0
985,561,632,0
986,566,650,16
987,577,645,0
988,598,605,0
989,599,584,0
990,565,594,0
991,563,573,0
992,570,579,0
993,561,537,0
994,534,516,0
995,529,491,0
996,526,497,0
997,522,465,0
998,507,478,5
999,495,537,0
1000,477,543,10
1001,461,607,0
1002,458,639,0
1003,482,659,0
1004,486,658,0
1005,497,706,0
1006,503,653,0
1007,510,635,0
1008,516,629,0
1009,529,574,0
1010,556,552,3
1011,571,628,0
1012,566,632,0
1013,563,557,0
1014,557,561,0
1015,552,534,0
1016,560,445,0
1017,580,458,3
1018,553,574,7
1019,531,590,0
1020,526,625,0
1021,557,740,0
1022,579,756,0
1023,592,727,0
1024,616,732,1
1025,631,738,0
1026,657,612,0
1027,656,646,0
1028,654,634,0
1029,636,636,0
1030,626,578,0
1031,612,604,0
1032,614,580,0
1033,610,594,0
1034,622,696,0
1035,630,776,0
1036,632,784,0
1037,626,800,7
1038,641,775,0
1039,638,659,1
1040,628,598,0
1041,624,583,0
1042,629,544,0
1043,618,563,0
1044,601,564,0
1045,603,597,0
1046,581,597,0
1047,581,556,0
1048,602,561,0
1049,609,596,0
1050,615,589,0
1051,629,596,0
1052,636,697,5
1053,632,658,0
1054,635,600,0
1055,612,560,0
1056,604,578,0
1057,601,541,0
1058,589,546,0
1059,570,606,0
1060,582,696,0
1061,581,676,0
1062,575,711,0
1063,569,756,0
1064,553,714,0
1065,551,665,0
1066,549,697,0
1067,561,673,0
1068,596,736,0
1069,593,766,10
1070,587,753,0
1071,603,684,3
1072,590,656,0
1073,612,589,0
1074,624,585,0
1075,605,587,0
1076,606,603,0
1077,602,587,0
1078,592,547,0
1079,578,524,0
1080,585,577,0
1081,608,570,0
1082,603,565,0
1083,579,588,0
1084,562,594,0
1085,589,524,0
1086,563,555,0
1087,543,577,0
1088,544,627,0
1089,538,623,0
1090,512,620,0
1091,511,643,0
1092,538,671,0
1093,570,677,0
1094,583,655,0
1095,572,630,0
1096,584,624,0
1097,617,623,0
1098,613,614,0
1099,612,601,0
1100,619,682,1
1101,617,718,4
1102,622,685,0
1103,635,656,0
1104,644,688,0
1105,622,684,0
1106,630,595,0
1107,618,574,0
1108,622,557,0
1109,617,539,0
1110,631,504,0
1111,618,581,0
1112,600,611,0
1113,594,649,0
1114,602,685,0
1115,580,679,0
1116,577,622,0
1117,569,613,0
1118,574,553,0
1119,582,550,0
1120,589,545,0
1121,590,555,0
1122,573,631,0
1123,553,601,0
1124,567,593,0
1125,586,625,0
1126,594,692,0
1127,602,644,0
1128,585,669,1
1129,589,652,0
1130,563,580,0
1131,563,512,0
1132,554,527,0
1133,538,567,0
1134,529,562,0
1135,513,593,0
1136,513,630,0
1137,525,619,0
1138,539,588,0
1139,530,547,1
1140,533,625,0
1141,533,572,0
1142,532,565,0
1143,557,547,0
1144,582,677,0
1145,579,639,0
1146,570,703,0
1147,574,781,5
1148,568,874,0
1149,576,745,0
1150,559,733,0
1151,567,661,0
1152,580,569,0
1153,588,493,0
1154,578,592,0
1155,569,637,0
1156,583,647,5
1157,591,722,2
1158,592,724,0
1159,598,642,0
1160,607,636,0
1161,611,644,0
1162,630,551,0
1163,639,575,0
1164,623,584,0
1165,606,546,0
1166,612,529,0
1167,604,554,0
1168,610,606,0
1169,610,714,0
1170,602,763,0
1171,587,738,0
1172,581,720,0
1173,561,664,0
1174,572,613,0
1175,594,621,0
1176,585,615,0
1177,609,678,0
1178,625,728,0
1179,608,659,0
1180,603,581,0
1181,602,593,0
1182,627,567,0
1183,613,539,0
1184,593,593,1
1185,560,673,4
1186,579,734,0
1187,576,694,0
1188,587,740,8
1189,604,844,0
1190,634,818,5
1191,671,812,0
1192,681,813,0
1193,689,821,0
1194,702,661,0
1195,694,634,0
1196,671,602,0
1197,668,664,0
1198,675,674,0
1199,640,657,0
1200,616,664,0
1201,611,696,0
1202,603,586,0
1203,603,542,3
1204,585,598,0
1205,569,643,0
1206,577,603,0
1207,575,643,4
1208,578,724,0
1209,599,771,0
1210,607,743,0
1211,612,819,0
1212,625,846,0
1213,644,756,0
1214,633,742,0
1215,647,737,0
1216,666,692,0
1217,666,731,0
1218,634,721,0
1219,606,642,0
1220,619,685,0
1221,608,651,0
1222,609,547,0
1223,618,591,0
1224,618,644,0
1225,636,614,0
1226,647,641,0
1227,649,640,0
1228,660,594,0
1229,678,633,0
1230,661,622,0
1231,674,596,0
1232,676,612,3
1233,689,657,0
1234,736,653,0
1235,749,745,0
1236,727,851,0
1237,706,817,0
1238,709,786,0
1239,717,788,0
1240,713,714,0
1241,727,600,0
1242,712,716,0
1243,723,754,0
1244,691,754,0
1245,677,785,0
1246,679,839,6
1247,676,735,0
1248,659,671,0
1249,670,693,0
1250,0,0,0

,Ant+Larva,Food
1,50,10
2,50,34
3,50,56
4,50,65
5,66,57
6,65,77
7,67,97
8,68,124
9,70,147
10,70,146
11,74,156
12,77,162
13,78,174
14,82,194
15,82,216
16,92,211
17,91,225
18,99,278
19,102,312
20,105,353
21,108,356
22,115,404
23,119,417
24,124,448
25,132,488
26,132,542
27,141,568
28,150,632
29,157,637
30,166,698
31,174,711
32,179,719
33,183,748
34,189,776
35,189,795
36,197,839
37,203,947
38,214,956
39,231,940
40,236,989
41,240,1023
42,255,1044
43,261,1074
44,276,1094
45,288,1108
46,296,1148
47,309,1177
48,324,1188
49,337,1240
50,346,1275
51,353,1283
52,363,1314
53,378,1377
54,388,1449
55,403,1484
56,419,1500
57,432,1500
58,444,1507
59,450,1556
60,451,1628
61,457,1713
62,459,1813
63,458,1827
64,476,1865
65,477,1879
66,485,1883
67,491,1890
68,495,1956
69,514,1967
70,514,2028
71,520,2097
72,521,2208
73,521,2280
74,536,2293
75,555,2384
76,564,2409
77,584,2472
78,596,2523
79,602,2515
80,613,2601
81,609,2666
82,622,2688
83,627,2730
84,634,2738
85,654,2719
86,666,2778
87,672,2810
88,692,2796
89,694,2825
90,686,2880
91,688,2866
92,702,2851
93,706,2892
94,706,2964
95,720,2999
96,746,3032
97,759,3107
98,764,3140
99,766,3180
100,775,3206
101,799,3246
102,820,3282
103,838,3320
104,860,3324
105,867,3325
106,878,3321
107,895,3340
108,916,3339
109,943,3386
110,969,3427
111,994,3442
112,1007,3479
113,1015,3502
114,1039,3479
115,1057,3501
116,1059,3533
117,1075,3539
118,1086,3575
119,1103,3562
120,1130,3535
121,1163,3563
122,1182,3566
123,1216,3534
124,1231,3447
125,1258,3411
126,1268,3360
127,1278,3333
128,1309,3287
129,1352,3203
130,1360,3176
131,1385,3154
132,1405,3120
133,1425,3074
134,1433,2984
135,1441,2962
136,1469,2948
137,1487,2881
138,1514,2826
139,1523,2817
140,1519,2729
141,1524,2672
142,1537,2620
143,1563,2591
144,1566,2532
145,1583,2498
146,1600,2478
147,1600,2444
148,1618,2404
149,1638,2369
150,1633,2338
151,1624,2284
152,1633,2257
153,1647,2164
154,1644,2185
155,1664,2222
156,1685,2160
157,1708,2057
158,1711,1963
159,1700,1931
160,1725,1848
161,1726,1767
162,1733,1656
163,1742,1608
164,1748,1534
165,1743,1463
166,1752,1370
167,1745,1295
168,1743,1256
169,1765,1203
170,1780,1155
171,1767,1076
172,1755,999
173,1773,888
174,1772,812
175,1782,694
176,1801,657
177,1813,532
178,1839,480
179,1847,392
180,1857,300
181,1878,217
182,1908,128
183,1917,1
184,1820,8
185,1688,4
186,1582,0
187,1452,3
188,1389,4
189,1352,13
190,1303,0
191,1252,6
192,1229,0
193,1233,19
194,1228,16
195,1212,21
196,1233,54
197,1251,46
198,1253,107
199,1275,63
200,1299,4
201,1308,10
202,1267,0
203,1253,5
204,1240,3
205,1167,0
206,1130,0
207,1128,7
208,1139,22
209,1110,14
210,1104,13
211,1079,23
212,1089,0
213,1078,4
214,1058,10
215,1065,18
216,1094,30
217,1106,10
218,1104,48
219,1109,59
220,1105,15
221,1128,45
222,1159,52
223,1175,38
224,1199,42
225,1202,63
226,1226,100
227,1236,56
228,1258,20
229,1245,1
230,1257,33
231,1259,0
232,1220,3
233,1227,0
234,1214,21
235,1211,8
236,1188,0
237,1145,0
238,1081,13
239,1097,42
240,1100,4
241,1109,0
242,1068,17
243,1067,6
244,1051,29
245,1061,24
246,1087,36
247,1132,31
248,1136,1
249,1136,0
250,1136,76
251,1143,49
252,1129,2
253,1064,1
254,1049,11
255,1027,35
256,1038,0
257,1013,36
258,1025,61
259,1041,74
260,1065,79
261,1084,82
262,1095,49
263,1097,0
264,1059,3
265,1035,0
266,1013,34
267,996,28
268,997,0
269,998,13
270,1015,38
271,1052,73
272,1059,87
273,1067,84
274,1086,55
275,1109,27
276,1123,6
277,1096,0
278,1100,0
279,1062,6
280,1060,5
281,1091,39
282,1121,73
283,1153,52
284,1195,42
285,1228,63
286,1249,31
287,1300,5
288,1311,0
289,1248,0
290,1190,0
291,1130,14
292,1108,0
293,1074,6
294,1068,9
295,1104,21
296,1116,32
297,1133,0
298,1160,10
299,1196,10
300,1215,38
301,1254,28
302,1270,22
303,1233,6
304,1203,0
305,1155,0
306,1063,8
307,1042,0
308,1004,9
309,992,1
310,1016,33
311,1058,79
312,1074,57
313,1121,19
314,1157,11
315,1154,17
316,1194,12
317,1150,0
318,1073,10
319,1015,0
320,1012,8
321,988,22
322,979,2
323,1002,33
324,1036,42
325,1057,0
326,1033,11
327,1037,1
328,1022,2
329,1007,3
330,1010,2
331,1014,0
332,1007,6
333,1013,34
334,1050,72
335,1090,52
336,1120,23
337,1121,0
338,1094,5
339,1073,0
340,1050,8
341,1033,0
342,1030,11
343,1035,9
344,1046,0
345,1051,46
346,1086,45
347,1121,51
348,1161,52
349,1187,45
350,1229,41
351,1269,2
352,1221,0
353,1243,2
354,1223,0
355,1164,0
356,1116,0
357,1104,6
358,1089,1
359,1064,4
360,1096,18
361,1122,12
362,1134,2
363,1122,3
364,1098,12
365,1111,3
366,1115,6
367,1077,1
368,1077,0
369,1064,0
370,1070,0
371,1031,0
372,992,0
373,1009,29
374,1012,0
375,1013,0
376,1030,4
377,1079,77
378,1146,35
379,1158,6
380,1190,6
381,1210,42
382,1241,0
383,1196,1
384,1234,0
385,1204,5
386,1130,0
387,1086,4
388,1107,9
389,1091,0
390,1068,0
391,1121,6
392,1119,0
393,1061,2
394,1051,0
395,1078,0
396,1043,5
397,1016,8
398,1063,13
399,1061,0
400,1050,2
401,1058,0
402,1085,10
403,1068,5
404,1058,4
405,1022,0
406,1003,6
407,1006,5
408,1017,8
409,991,0
410,979,3
411,992,0
412,1032,0
413,1035,0
414,1016,0
415,1001,18
416,1038,0
417,981,0
418,958,5
419,974,3
420,999,15
421,1029,32
422,1069,15
423,1124,14
424,1070,0
425,1039,0
426,1013,7
427,1018,0
428,1000,0
429,977,11
430,993,0
431,978,2
432,990,10
433,964,2
434,933,0
435,972,17
436,1031,0
437,995,0
438,985,0
439,962,0
440,928,0
441,849,8
442,857,2
443,836,12
444,887,22
445,937,3
446,966,0
447,971,3
448,986,0
449,964,0
450,951,6
451,979,22
452,1035,5
453,1060,0
454,1085,7
455,1090,5
456,1075,5
457,1027,0
458,988,0
459,1009,0
460,1045,6
461,1062,0
462,1020,0
463,1031,0
464,994,0
465,961,3
466,940,10
467,958,0
468,973,0
469,1026,48
470,1013,3
471,996,1
472,997,36
473,1005,0
474,922,0
475,879,0
476,849,0
477,857,0
478,884,9
479,892,2
480,906,10
481,939,3
482,1019,16
483,1014,0
484,1039,0
485,1021,10
486,1041,3
487,1020,0
488,969,5
489,939,0
490,903,0
491,879,0
492,908,0
493,873,20
494,918,3
495,941,0
496,974,0
497,961,6
498,958,0
499,901,0
500,817,0
501,818,7
502,826,5
503,799,6
504,855,0
505,909,8
506,875,1
507,883,7
508,922,15
509,934,0
510,864,0
