,Ant,Larva,Food
619,228,2
620,226,1
621,235,0
622,241,3
623,240,0
624,239,4
625,239,0
626,242,3
627,243,1
628,250,1
629,249,4
630,260,0
631,259,0
632,265,1
633,257,2
634,253,1
635,245,1
636,246,3
637,252,1
638,247,0
639,243,2
640,247,5
641,252,12
642,250,0
643,254,0
644,258,2
645,252,2
646,246,5
647,257,1
648,258,2
649,256,2
650,260,2
651,270,1
652,259,1
653,263,2
654,276,12
655,278,0
656,281,1
657,286,0
658,293,2
659,308,6
660,308,3
661,309,6
662,314,2
663,313,2
664,302,1
665,303,0
666,307,2
667,308,1
668,314,0
669,322,1
670,316,4
671,310,1
672,303,0
673,310,9
674,301,1
675,293,1
676,297,2
677,300,6
678,306,0
679,300,2
680,316,3
681,309,0
682,315,5
683,325,1
684,320,1
685,310,0
686,312,0
687,312,0
688,320,0
689,306,2
690,317,2
691,322,0
692,321,3
693,324,1
694,328,3
695,319,0
696,318,4
697,323,0
698,325,1
699,324,2
700,317,4
701,317,1
702,320,3
703,321,0
704,319,1
705,319,2
706,314,0
707,310,3
708,301,4
709,306,0
710,295,1
711,296,0
712,283,2
713,281,5
714,294,2
715,302,9
716,311,2
717,303,8
718,303,1
719,281,1
720,281,4
721,284,4
722,298,2
723,299,0
724,295,10
725,298,3
726,296,4
727,297,0
728,286,3
729,293,4
730,292,2
731,291,0
732,285,4
733,292,10
734,301,2
735,295,1
736,302,11
737,322,3
738,329,0
739,321,0
740,323,4
741,325,8
742,324,4
743,325,0
744,315,1
745,313,1
746,307,3
747,301,5
748,300,1
749,311,0
750,303,2
751,317,1
752,315,2
753,299,1
754,279,0
755,264,1
756,254,2
757,258,9
758,266,6
759,275,2
760,281,5
761,299,2
762,296,0
763,296,0
764,280,1
765,283,2
766,266,1
767,267,8
768,276,0
769,280,2
770,293,0
771,280,0
772,283,4
773,265,3
774,270,3
775,260,0
776,257,5
777,266,3
778,264,5
779,272,7
780,286,0
781,280,3
782,275,1
783,263,3
784,279,3
785,282,2
786,290,5
787,289,2
788,284,1
789,281,0
790,267,3
791,253,3
792,245,1
793,247,3
794,255,5
795,263,3
796,270,1
797,273,0
798,268,4
799,268,0
800,265,3
801,258,2
802,268,3
803,277,0
804,264,0
805,268,0
806,264,0
807,254,3
808,253,3
809,260,2
810,253,2
811,257,1
812,244,4
813,238,2
814,240,0
815,238,2
816,219,0
817,218,0
818,223,1
819,220,2
820,226,0
821,223,5
822,223,5
823,220,3
824,227,3
825,223,5
826,232,2
827,230,12
828,246,5
829,253,0
830,246,4
831,256,0
832,258,10
833,257,1
834,245,4
835,252,5
836,252,1
837,249,5
838,249,4
839,260,2
840,259,0
841,253,4
842,254,8
843,260,1
844,255,0
845,249,0
846,239,1
847,235,0
848,232,0
849,228,0
850,223,2
851,223,1
852,235,0
853,232,2
854,232,0
855,234,4
856,238,3
857,231,2
858,230,0
859,225,0
860,225,0
861,227,4
862,235,5
863,242,2
864,251,4
865,261,4
866,273,6
867,279,1
868,280,2
869,283,1
870,275,1
871,269,0
872,257,0
873,257,1
874,247,0
875,250,4
876,255,1
877,257,0
878,250,2
879,256,1
880,260,0
881,258,2
882,263,1
883,261,2
884,269,2
885,264,5
886,264,3
887,260,0
888,261,5
889,259,0
890,248,0
891,249,5
892,250,2
893,244,6
894,249,1
895,253,0
896,243,0
897,241,1
898,237,2
899,227,1
900,231,0
901,235,8
902,243,3
903,254,0
904,248,2
905,249,5
906,250,5
907,254,2
908,247,0
909,249,2
910,247,1
911,242,9
912,237,5
913,248,0
914,240,1
915,226,0
916,230,2
917,235,0
918,228,1
919,229,1
920,231,4
921,227,4
922,227,1
923,228,3
924,233,7
925,237,3
926,254,0
927,253,3
928,259,0
929,256,1
930,244,1
931,241,11
932,244,16
933,265,1
934,260,4
935,264,2
936,265,1
937,273,6
938,252,5
939,257,0
940,243,2
941,239,1
942,235,3
943,246,2
944,238,1
945,231,1
946,243,9
947,251,3
948,250,2
949,244,3
950,262,4
951,259,2
952,260,1
953,258,1
954,260,1
955,261,0
956,257,2
957,251,0
958,245,3
959,241,0
960,248,0
961,251,0
962,248,1
963,246,0
964,244,6
965,250,1
966,251,0
967,257,0
968,255,3
969,254,2
970,242,2
971,235,1
972,224,0
973,211,0
974,206,1
975,212,1
976,210,0
977,209,1
978,209,3
979,215,4
980,214,1
981,213,0
982,214,1
983,217,1
984,215,3
985,201,0
986,196,5
987,198,3
988,205,2
989,215,1
990,225,0
991,212,0
992,218,1
993,218,4
994,210,0
995,202,1
996,200,0
997,195,1
998,182,1
999,192,0
1000,199,1
1001,197,0
1002,201,5
1003,209,2
1004,196,0
1005,195,0
1006,205,0
1007,204,1
1008,211,0
1009,212,2
1010,211,0
1011,200,0
1012,201,2
1013,202,0
1014,203,2
1015,204,0
1016,194,0
1017,194,0
1018,192,2
1019,189,2
1020,187,0
1021,193,1
1022,191,2
1023,185,1
1024,179,1
1025,186,0
1026,175,0
1027,175,1
1028,181,0
1029,171,1
1030,169,0
1031,171,4
1032,173,4
1033,169,0
1034,170,1
1035,168,0
1036,162,1
1037,161,0
1038,155,4
1039,160,0
1040,166,2
1041,167,2
1042,177,7
1043,177,0
1044,174,2
1045,169,2
1046,169,4
1047,161,1
1048,147,1
1049,147,3
1050,153,6
1051,158,0
1052,162,11
1053,169,11
1054,181,1
1055,188,5
1056,187,0
1057,178,1
1058,160,0
1059,154,0
1060,147,3
1061,152,3
1062,159,1
1063,163,9
1064,174,2
1065,185,1
1066,195,6
1067,186,0
1068,183,0
1069,178,0
1070,171,2
1071,160,0
1072,160,1
1073,150,0
1074,148,0
1075,144,2
1076,146,3
1077,145,2
1078,150,2
1079,166,6
1080,177,0
1081,172,1
1082,181,0
1083,178,2
1084,160,1
1085,152,1
1086,158,3
1087,155,1
1088,156,6
1089,169,3
1090,173,8
1091,184,0
1092,185,1
1093,185,2
1094,182,1
1095,183,1
1096,180,0
1097,175,1
1098,177,2
1099,186,1
1100,178,3
1101,187,0
1102,183,4
1103,196,6
1104,190,0
1105,188,1
1106,187,1
1107,184,5
1108,192,3
1109,186,6
1110,183,0
1111,173,2
1112,178,3
1113,179,4
1114,181,3
1115,182,3
1116,183,0
1117,184,1
1118,176,3
1119,178,6
1120,179,2
1121,181,4
1122,194,4
1123,209,4
1124,204,0
1125,202,0
1126,209,10
1127,215,4
1128,213,1
1129,221,2
1130,222,1
1131,217,2
1132,211,1
1133,210,2
1134,204,0
1135,201,0
1136,194,0
1137,188,3
1138,189,0
1139,196,1
1140,186,1
1141,197,4
1142,208,10
1143,202,1
1144,202,0
1145,206,1
1146,207,1
1147,202,0
1148,204,1
1149,201,2
1150,203,0
1151,202,5
1152,223,2
1153,221,2
1154,230,0
1155,233,4
1156,235,5
1157,228,1
1158,231,1
1159,234,0
1160,232,0
1161,233,0
1162,239,1
1163,233,0
1164,223,2
1165,221,3
1166,212,0
1167,213,0
1168,219,6
1169,223,2
1170,215,1
1171,207,5
1172,203,2
1173,198,4
1174,209,1
1175,212,4
1176,220,3
1177,222,4
1178,232,2
1179,224,1
1180,216,0
1181,219,4
1182,221,6
1183,222,2
1184,232,1
1185,228,1
1186,231,1
1187,230,5
1188,232,2
1189,236,1
1190,237,2
1191,237,4
1192,242,1
1193,243,2
1194,241,2
1195,245,3
1196,244,3
1197,241,7
1198,254,4
1199,260,12
1200,270,0
1201,281,5
1202,294,2
1203,289,2
1204,289,1
1205,296,1
1206,285,2
1207,264,2
1208,267,4
1209,259,2
1210,252,3
1211,253,2
1212,259,0
1213,256,4
1214,246,2
1215,242,0
1216,228,3
1217,228,2
1218,219,3
1219,224,2
1220,226,1
1221,234,0
1222,223,0
1223,227,13
1224,236,0
1225,235,0
1226,222,0
1227,224,7
1228,232,1
1229,229,0
1230,227,0
1231,225,0
1232,225,1
1233,221,4
1234,230,5
1235,239,5
1236,229,0
1237,234,0
1238,242,1
1239,241,3
1240,230,4
1241,232,8
1242,237,8
1243,245,1
1244,241,3
1245,232,1
1246,226,4
1247,235,0
1248,235,5
1249,249,7
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,50,1,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,56,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,65,2,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,68,2,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,75,2,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,80,2,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,79,2,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,86,2,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,89,2,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,98,2,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,96,2,2,1,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,102,2,3,1,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,107,2,3,1,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,125,2,4,1,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,4,128,2,4,1,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,4,137,2,4,1,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,6,143,4,4,1,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,144,5,5,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,6,147,7,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,151,7,5,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,8,147,7,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,7,148,7,6,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,8,148,7,6,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,7,148,9,6,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,7,152,12,6,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,8,144,12,6,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,142,13,7,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,7,142,12,7,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,7,141,11,7,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,136,12,7,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,136,9,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,139,9,8,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,138,9,9,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,5,137,7,7,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,5,135,7,7,0,1,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,5,133,8,7,0,1,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,5,129,8,7,0,1,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,5,129,8,8,0,1,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,4,129,6,8,0,1,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,4,130,6,9,0,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,7,130,6,8,0,2,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,129,7,8,0,2,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,6,127,6,10,0,2,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,6,125,4,9,0,2,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,7,128,4,8,0,3,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,7,130,5,7,0,3,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,8,128,6,8,0,4,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,8,125,8,9,0,4,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,7,130,8,10,0,4,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,7,130,8,10,0,3,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,7,129,6,10,0,3,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,5,134,5,10,0,3,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,5,140,5,8,0,2,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,4,139,5,8,0,2,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,4,139,5,7,0,3,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,5,132,5,8,0,4,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,5,130,5,6,0,5,0,0,0,0,0,0,
67,0,0,0,0,0,0,1,0,6,135,5,5,0,5,0,0,0,0,0,0,
68,0,0,0,0,0,0,1,0,6,128,6,4,0,7,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,0,8,127,5,4,0,7,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,0,10,124,5,4,0,7,0,0,0,0,0,0,
71,0,0,0,0,0,0,2,0,14,126,5,4,0,7,0,0,0,0,0,0,
72,0,0,0,0,0,0,2,0,14,126,5,4,0,9,0,0,0,0,0,0,
73,0,0,0,0,0,0,2,0,15,122,5,4,0,8,0,0,0,0,0,0,
74,0,0,0,0,0,0,2,0,16,124,5,5,0,9,0,0,0,0,0,0,
75,0,0,0,0,0,0,2,0,17,120,5,4,0,8,0,0,0,0,0,0,
76,0,0,0,0,0,0,2,0,16,118,5,4,0,7,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,0,17,123,6,6,0,7,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,0,18,126,5,6,0,6,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,0,18,130,5,7,0,5,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,17,123,5,8,0,4,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,16,122,6,7,0,4,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,13,124,6,7,0,3,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,0,12,117,6,8,0,3,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,0,9,118,5,9,0,3,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,0,8,119,4,9,0,2,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,0,7,118,5,9,0,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,0,6,118,6,9,0,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,0,5,118,8,9,0,2,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,5,120,9,8,0,2,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,5,115,8,6,0,2,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,5,120,8,5,0,2,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,6,126,8,4,0,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,6,132,8,4,0,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,6,135,9,6,0,2,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,4,133,9,5,0,2,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,3,132,7,5,0,2,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,6,128,7,5,0,2,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,7,131,7,6,0,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,9,133,7,4,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,9,131,7,4,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,9,133,6,4,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,8,143,6,4,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,7,142,4,4,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,5,149,6,4,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,5,156,5,4,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,5,156,5,3,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,5,150,6,4,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,4,146,6,4,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,4,140,6,4,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,4,139,5,6,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,3,140,5,6,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,4,134,6,5,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,2,3,140,7,6,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,2,3,140,6,7,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,2,3,137,6,6,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,2,3,135,6,5,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,2,3,131,6,6,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,3,128,5,7,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,2,125,6,7,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,2,124,5,8,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,2,128,6,8,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,3,126,8,8,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,3,133,9,10,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,3,128,9,10,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,1,3,124,9,9,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,3,125,11,8,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,3,126,11,8,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,3,120,11,8,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,3,119,10,7,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,2,118,12,6,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,2,120,12,6,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,3,123,11,6,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,4,127,11,6,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,5,121,11,7,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,5,119,11,7,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,5,117,11,10,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,5,120,13,10,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,5,118,12,10,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,5,112,11,10,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,7,108,11,11,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,7,110,12,11,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,6,105,9,10,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,6,102,8,10,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,6,106,8,10,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,7,108,7,12,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,7,106,7,12,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,7,100,8,13,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,7,100,10,11,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,7,104,12,11,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,6,105,14,11,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,6,106,14,12,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,6,111,13,11,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,7,112,14,11,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,6,112,14,12,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,7,115,14,14,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,6,104,13,16,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,5,106,13,17,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,5,107,14,16,1,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,5,113,13,17,1,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,6,120,11,17,1,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,6,125,11,18,1,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,5,123,11,16,2,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,5,126,11,16,2,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,4,123,12,16,2,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,4,117,14,16,2,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,3,117,14,13,2,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,3,121,13,14,2,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,3,115,13,14,2,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,3,115,14,15,2,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,3,115,12,15,2,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,5,119,11,14,1,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,5,115,10,19,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,5,116,9,19,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,6,114,8,19,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,6,117,9,20,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,8,120,7,19,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,7,127,7,18,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,8,128,6,19,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,7,131,5,20,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,7,133,6,20,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,7,131,6,19,0,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,7,136,6,17,0,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,7,135,5,17,0,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,7,140,5,17,0,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,6,146,5,19,0,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,5,144,5,19,0,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,5,141,5,19,0,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,5,139,4,18,0,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,5,140,4,18,0,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,6,140,5,18,0,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,5,142,6,16,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,5,144,7,16,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,5,146,6,18,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,5,156,9,15,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,4,153,10,15,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,4,151,11,15,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,4,150,10,15,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,3,147,11,17,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,3,143,10,15,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,3,131,11,13,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,2,131,13,11,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,2,128,12,10,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,2,129,14,10,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,2,127,14,10,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,0,2,127,14,9,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,0,2,130,13,8,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,1,129,13,6,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,1,128,12,6,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,0,1,130,12,6,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,0,2,134,11,5,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,0,3,129,9,5,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,3,126,8,5,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,0,3,120,9,5,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,0,3,118,9,4,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,0,3,116,10,4,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,0,3,111,10,2,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,0,3,112,13,0,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,0,3,111,15,0,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,0,3,112,17,0,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,0,4,99,16,1,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,0,3,99,17,1,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,0,3,99,18,2,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,0,3,95,18,2,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,0,3,98,19,2,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,1,3,96,19,2,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,1,3,93,18,2,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,1,3,91,16,2,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,1,3,87,17,2,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,1,3,90,16,2,0,0,0,0,0,0,0,0,
