,Ant,Larva,Food
619,209,0
620,210,1
621,210,6
622,222,2
623,226,0
624,222,1
625,214,0
626,207,2
627,198,1
628,193,5
629,198,12
630,199,1
631,201,4
632,207,1
633,220,0
634,213,0
635,208,0
636,209,2
637,207,5
638,215,4
639,213,2
640,220,0
641,217,10
642,220,4
643,219,0
644,216,9
645,231,1
646,236,1
647,228,0
648,225,2
649,223,12
650,232,3
651,238,10
652,254,2
653,259,0
654,258,0
655,244,0
656,241,0
657,234,0
658,229,0
659,239,2
660,240,8
661,250,11
662,267,8
663,277,4
664,297,1
665,290,8
666,298,0
667,299,1
668,284,1
669,287,1
670,289,0
671,279,1
672,276,1
673,281,3
674,283,0
675,290,11
676,298,4
677,300,2
678,298,4
679,303,1
680,308,2
681,308,4
682,321,6
683,320,4
684,330,2
685,325,3
686,335,8
687,343,1
688,349,2
689,339,1
690,327,4
691,322,0
692,305,2
693,299,2
694,295,1
695,299,2
696,295,3
697,296,1
698,295,3
699,290,0
700,277,1
701,279,2
702,275,1
703,274,1
704,283,0
705,278,3
706,266,0
707,272,3
708,266,0
709,259,0
710,255,2
711,263,2
712,273,2
713,267,0
714,263,0
715,270,5
716,266,2
717,254,0
718,240,1
719,236,2
720,236,3
721,237,4
722,233,1
723,240,1
724,247,10
725,255,0
726,254,1
727,250,5
728,251,0
729,249,5
730,253,0
731,259,1
732,258,4
733,258,1
734,260,0
735,253,5
736,261,2
737,269,0
738,272,0
739,273,10
740,283,2
741,280,1
742,282,1
743,279,2
744,276,4
745,275,0
746,269,0
747,271,1
748,277,4
749,280,6
750,289,0
751,278,0
752,279,0
753,267,4
754,276,0
755,264,1
756,263,4
757,262,0
758,265,8
759,277,7
760,283,1
761,289,0
762,292,8
763,298,5
764,289,3
765,294,1
766,301,0
767,297,0
768,303,2
769,302,0
770,295,2
771,292,6
772,297,10
773,291,1
774,295,0
775,295,6
776,299,2
777,300,0
778,297,2
779,306,1
780,298,2
781,293,1
782,292,4
783,277,2
784,264,1
785,264,2
786,264,3
787,267,0
788,277,5
789,288,3
790,291,1
791,273,0
792,252,0
793,256,0
794,260,1
795,262,2
796,272,6
797,276,16
798,286,5
799,289,4
800,294,3
801,294,0
802,305,5
803,303,1
804,299,0
805,288,6
806,292,1
807,290,0
808,301,1
809,300,2
810,299,5
811,272,1
812,278,7
813,275,0
814,262,1
815,253,4
816,256,1
817,250,0
818,238,0
819,233,0
820,230,7
821,230,0
822,223,1
823,221,4
824,232,11
825,244,4
826,242,0
827,246,2
828,242,0
829,243,0
830,236,4
831,244,0
832,234,9
833,242,4
834,252,0
835,256,4
836,261,6
837,267,0
838,274,5
839,276,0
840,276,0
841,276,0
842,287,1
843,286,0
844,280,2
845,266,1
846,254,0
847,246,2
848,239,0
849,243,4
850,259,0
851,260,0
852,264,0
853,268,2
854,262,0
855,250,0
856,254,4
857,255,1
858,250,4
859,256,2
860,273,10
861,285,22
862,301,9
863,314,4
864,323,2
865,305,1
866,311,4
867,310,4
868,312,2
869,311,6
870,311,9
871,326,3
872,330,1
873,320,1
874,309,0
875,297,0
876,288,0
877,282,1
878,279,1
879,276,3
880,279,4
881,277,5
882,286,1
883,288,0
884,304,0
885,297,2
886,289,2
887,296,1
888,291,0
889,284,2
890,276,2
891,277,2
892,266,0
893,272,3
894,268,2
895,262,1
896,253,0
897,243,0
898,228,0
899,229,0
900,214,3
901,218,2
902,221,1
903,232,1
904,226,1
905,229,1
906,216,2
907,220,4
908,227,0
909,220,3
910,219,1
911,216,1
912,217,1
913,206,2
914,205,0
915,198,2
916,194,1
917,190,0
918,184,0
919,182,2
920,195,3
921,198,6
922,192,3
923,187,1
924,190,3
925,181,4
926,174,2
927,166,0
928,164,3
929,169,1
930,176,0
931,175,6
932,188,1
933,179,2
934,179,3
935,178,2
936,179,4
937,168,1
938,168,12
939,176,11
940,184,1
941,173,1
942,173,1
943,178,0
944,161,2
945,159,0
946,164,11
947,169,3
948,173,0
949,179,10
950,186,16
951,192,10
952,200,0
953,195,8
954,209,11
955,218,2
956,220,0
957,226,4
958,235,0
959,227,0
960,223,5
961,233,3
962,221,0
963,223,2
964,223,0
965,215,2
966,207,0
967,204,6
968,205,1
969,199,1
970,204,6
971,213,0
972,214,1
973,204,2
974,212,0
975,217,4
976,213,0
977,211,1
978,218,1
979,225,3
980,223,1
981,220,5
982,231,1
983,229,2
984,218,0
985,214,4
986,218,0
987,201,4
988,202,2
989,217,2
990,211,2
991,205,3
992,208,7
993,211,0
994,213,0
995,212,2
996,215,3
997,219,4
998,220,2
999,220,6
1000,238,3
1001,237,1
1002,229,4
1003,227,2
1004,227,1
1005,211,0
1006,213,5
1007,221,2
1008,224,0
1009,213,2
1010,223,1
1011,218,2
1012,221,4
1013,221,1
1014,235,0
1015,230,1
1016,226,2
1017,223,1
1018,231,4
1019,230,2
1020,240,1
1021,246,3
1022,260,2
1023,254,5
1024,251,0
1025,240,1
1026,238,0
1027,217,0
1028,215,0
1029,209,0
1030,202,0
1031,208,1
1032,213,0
1033,210,11
1034,220,1
1035,222,1
1036,222,4
1037,231,1
1038,220,7
1039,222,2
1040,218,0
1041,215,2
1042,208,0
1043,213,4
1044,218,10
1045,228,3
1046,233,0
1047,229,0
1048,240,1
1049,246,1
1050,255,0
1051,258,0
1052,250,0
1053,243,5
1054,233,1
1055,236,1
1056,230,1
1057,228,0
1058,231,0
1059,221,0
1060,217,0
1061,212,3
1062,213,3
1063,209,1
1064,212,4
1065,216,1
1066,230,2
1067,237,0
1068,228,2
1069,231,0
1070,224,0
1071,208,4
1072,206,1
1073,204,1
1074,204,0
1075,210,7
1076,216,3
1077,222,1
1078,227,5
1079,243,0
1080,236,2
1081,238,1
1082,224,2
1083,229,4
1084,228,0
1085,234,1
1086,239,0
1087,239,8
1088,246,0
1089,244,0
1090,247,3
1091,254,0
1092,254,0
1093,246,3
1094,250,2
1095,261,1
1096,249,0
1097,240,1
1098,235,3
1099,238,5
1100,237,4
1101,242,3
1102,252,1
1103,266,2
1104,274,8
1105,271,0
1106,266,0
1107,256,3
1108,239,1
1109,229,0
1110,224,1
1111,216,1
1112,217,0
1113,219,2
1114,216,2
1115,220,0
1116,220,6
1117,224,0
1118,225,1
1119,221,0
1120,217,6
1121,225,3
1122,227,3
1123,232,1
1124,232,4
1125,241,1
1126,229,4
1127,230,6
1128,231,0
1129,235,2
1130,237,9
1131,248,4
1132,256,0
1133,255,2
1134,254,0
1135,258,0
1136,250,4
1137,251,1
1138,244,0
1139,247,0
1140,252,2
1141,258,0
1142,249,1
1143,239,3
1144,233,0
1145,210,1
1146,207,0
1147,202,2
1148,202,0
1149,197,0
1150,212,3
1151,213,1
1152,213,7
1153,221,3
1154,221,3
1155,215,0
1156,219,1
1157,215,1
1158,209,0
1159,218,1
1160,223,4
1161,231,0
1162,224,1
1163,217,0
1164,221,0
1165,216,1
1166,206,0
1167,206,3
1168,206,2
1169,201,3
1170,207,3
1171,213,1
1172,219,0
1173,217,0
1174,213,1
1175,215,1
1176,207,3
1177,218,1
1178,228,4
1179,241,5
1180,237,0
1181,236,1
1182,231,0
1183,214,1
1184,206,1
1185,202,0
1186,211,3
1187,213,1
1188,207,4
1189,210,0
1190,203,2
1191,199,1
1192,196,2
1193,202,10
1194,208,2
1195,220,3
1196,225,18
1197,241,13
1198,259,0
1199,255,0
1200,247,0
1201,242,0
1202,230,1
1203,222,4
1204,228,5
1205,238,3
1206,237,7
1207,245,0
1208,242,1
1209,228,0
1210,219,0
1211,223,1
1212,213,0
1213,207,2
1214,205,5
1215,201,0
1216,210,0
1217,212,10
1218,226,3
1219,232,0
1220,230,4
1221,236,1
1222,231,10
1223,234,0
1224,237,0
1225,245,1
1226,251,2
1227,250,2
1228,242,1
1229,247,2
1230,250,1
1231,238,3
1232,230,2
1233,232,1
1234,226,2
1235,230,0
1236,230,3
1237,229,1
1238,239,2
1239,237,0
1240,237,0
1241,235,3
1242,250,4
1243,239,3
1244,247,1
1245,250,0
1246,252,0
1247,245,0
1248,245,3
1249,238,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,53,2,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,63,2,2,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,70,2,3,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,77,2,3,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,82,3,3,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,95,3,3,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,97,3,3,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,99,3,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,99,3,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,99,3,3,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,107,4,4,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,110,4,3,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,122,4,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,120,8,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,118,8,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,117,8,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,119,11,3,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,123,11,3,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,120,12,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,127,13,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,131,14,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,129,14,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,124,14,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,121,13,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,124,14,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,127,14,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,124,12,2,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,2,126,12,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,2,125,16,4,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,1,124,18,4,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,3,125,20,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,2,115,20,5,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,2,119,21,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,2,118,21,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,2,120,21,6,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,3,115,21,6,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,2,114,22,6,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,2,114,23,6,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,2,116,21,6,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,3,118,23,6,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,3,114,23,6,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,5,114,24,5,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,5,112,24,5,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,6,108,26,6,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,5,110,27,6,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,6,111,27,5,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,6,108,26,6,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,6,102,25,9,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,6,103,27,9,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,6,101,26,7,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,5,101,30,7,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,4,99,30,7,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,5,97,30,6,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,5,98,26,7,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,6,99,26,7,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,6,101,24,6,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,6,103,24,7,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,5,100,24,7,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,5,94,25,6,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,5,96,24,7,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,4,105,24,7,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,5,108,23,7,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,5,113,25,9,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,6,110,29,9,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,7,106,28,9,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,7,106,32,6,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,6,99,34,7,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,6,98,37,7,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,7,100,36,7,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,8,102,36,8,1,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,8,96,37,9,1,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,9,96,35,8,1,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,9,99,39,9,1,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,9,102,39,9,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,10,105,40,11,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,10,103,42,10,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,9,103,42,9,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,8,103,40,8,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,8,99,37,8,0,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,8,93,40,7,0,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,7,91,36,10,1,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,6,94,37,11,2,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,5,95,39,14,2,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,6,95,41,15,2,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,6,91,41,15,2,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,5,90,40,15,2,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,6,90,43,13,2,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,1,0,5,90,44,15,1,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,1,0,5,88,49,17,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,1,0,5,89,48,16,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,2,0,4,86,44,18,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,2,0,4,92,45,18,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,2,0,6,94,46,16,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,2,0,7,94,47,16,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,2,0,6,93,46,18,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,2,0,7,87,43,20,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,2,0,7,84,41,17,1,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,0,7,83,41,17,1,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,0,7,91,43,16,1,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,0,7,88,45,14,1,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,0,7,90,47,14,1,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,2,0,7,88,48,12,1,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,2,0,6,81,47,11,1,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,2,0,6,82,50,9,2,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,2,0,7,86,46,10,2,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,2,0,7,92,43,9,1,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,2,0,7,95,43,11,1,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,2,0,7,92,43,12,2,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,2,0,7,91,43,12,2,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,2,0,6,90,43,10,2,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,1,1,6,83,44,12,2,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,1,1,6,81,42,11,2,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,1,1,6,81,43,13,2,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,6,78,45,11,2,1,0,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,6,72,43,11,2,1,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,6,72,44,11,2,1,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,1,5,68,43,12,2,1,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,1,5,66,47,12,2,1,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,1,7,70,46,11,2,1,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,1,9,73,47,12,1,1,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,1,9,67,47,14,2,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,1,9,71,39,13,2,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,2,8,72,42,11,1,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,2,8,74,41,11,1,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,1,6,75,42,11,2,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,1,6,82,39,11,2,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,2,6,82,39,11,2,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,2,6,81,36,12,2,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,2,5,81,35,13,2,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,2,5,78,34,13,2,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,2,5,81,38,13,2,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,2,5,76,41,13,2,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,2,5,78,40,14,2,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,2,5,83,37,13,2,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,2,5,85,42,12,2,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,2,5,93,45,10,2,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,2,5,92,47,11,2,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,2,5,94,48,9,1,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,2,5,90,52,9,2,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,4,88,54,9,2,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,4,89,55,8,2,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,4,90,54,8,2,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,4,85,52,8,2,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,3,91,51,7,2,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,3,90,48,7,1,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,3,88,48,8,1,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,3,87,49,6,2,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,3,100,47,6,2,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,5,98,43,6,2,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,4,95,41,6,2,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,4,97,38,6,2,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,1,4,90,41,7,2,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,1,5,87,39,6,2,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,1,7,85,37,7,2,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,1,7,85,36,7,2,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,1,8,81,35,8,2,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,1,8,78,31,11,2,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,1,8,82,29,11,2,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,1,8,77,32,11,3,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,1,10,76,31,11,3,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,1,10,77,27,15,3,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,1,10,77,27,15,3,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,1,9,73,29,12,3,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,1,8,77,26,11,2,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,8,78,26,13,2,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,11,78,27,12,3,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,11,78,27,15,3,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,12,75,26,12,5,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,10,82,24,11,6,0,1,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,11,85,24,11,7,0,1,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,11,87,26,11,8,0,1,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,9,86,29,9,8,0,2,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,11,81,29,6,6,0,2,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,10,84,28,5,6,0,2,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,10,89,30,5,5,0,1,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,9,90,27,5,4,0,1,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,9,87,27,4,4,0,1,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,8,87,27,4,4,0,1,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,8,96,28,4,4,0,1,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,8,102,27,3,4,0,1,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,8,101,28,3,4,0,1,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,8,106,28,3,4,0,1,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,8,102,28,2,3,0,1,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,8,96,30,3,1,0,1,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,9,97,27,3,1,0,1,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,8,101,28,3,1,0,1,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,9,101,30,3,1,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,9,99,31,3,1,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,9,98,31,3,1,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,9,96,31,3,1,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,11,95,32,3,1,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,11,92,32,3,1,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,11,91,30,3,1,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,14,90,28,3,1,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,1,14,94,26,3,1,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,1,12,99,27,3,1,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,1,13,92,27,3,1,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,1,12,94,25,3,1,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,1,13,92,25,3,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,1,12,95,26,3,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,1,11,95,25,3,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,1,11,92,23,3,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,1,6,91,22,3,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,1,6,94,23,3,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,1,4,89,23,3,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,1,3,91,22,3,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,1,3,93,21,3,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,2,3,100,20,3,1,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,3,4,101,20,3,1,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,4,5,99,16,3,1,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,4,5,94,17,3,1,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,5,5,93,13,2,1,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,5,6,91,10,2,1,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,6,7,87,11,2,1,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,7,5,89,11,1,1,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,7,5,87,13,1,1,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,9,5,84,13,1,1,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,10,4,89,13,1,1,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,10,2,88,14,1,1,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,10,1,86,13,1,1,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,12,2,87,13,2,1,0,0,0,0,0,0,0,
